Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
4955,304Nvl_L2_EW,304NVL_EW,0.109,0.109
4955,304Nvl_L1_NS,NONE,0.044,0.0
4955,304Nvl_L3_NS,NONE,0.04,0.0
4955,32Nvl_L3_NS,NONE,0.02,0.0
4955,32Nvl_L1_NS,32NVL_NS,0.028,0.028
4955,32Nvl_L1_EW,32NVL_EW,0.078,-0.005
4955,32Nvl_L2_EW,32NVL_EW,0.085,0.047
4955,32Nvl_L1_EW,32NVL_EW,0.013,-0.07
4955,32Nvl_L2_EW,32NVL_EW,0.007,-0.031
4955,32Nvl_L3_NS,NONE,0.017,0.0
4955,32Nvl_L2_NS,32NVL_NS,0.016,0.016
4955,NvcNvl_L3_NS,NONE,0.02,0.0
4955,NvcNvl_L2_NS,NONE,0.02,0.0
4955,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4955,32Mt_L1_EW,32MT_EW,0.063,0.008
4955,32Mt_L1_NS,NONE,0.127,0.0
4955,NvcMt_L2_NS,NONE,0.095,0.0
4955,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
4955,32Thn_L1_EW,32THN_EW,0.056,0.002
4955,32Thn_L2_EW,32THN_EW,0.017,-0.043
4955,32Thn_L3_EW,NONE,0.016,0.0
4955,304Nvl_L3_EW,NONE,0.095,0.0
4955,304Nvl_L2_NS,NONE,0.037,0.0
4955,32Nvl_L2_NS,32NVL_NS,0.027,0.027
4955,32Nvl_L3_EW,NONE,0.006,0.0
4955,32Nvl_L3_EW,NONE,0.069,0.0
4955,32Nvl_L1_NS,32NVL_NS,0.027,0.027
4955,NvcNvl_L1_NS,NONE,0.026,0.0
4955,32Mt_L2_EW,32MT_EW,0.038,-0.021
4955,32Mt_L2_NS,NONE,0.009,0.0
4955,NvcMt_L1_NS,NONE,0.099,0.0
4955,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4960,304Thn_L1_EW,304THN_EW,0.008,-0.075
4960,304Thn_L3_EW,NONE,0.008,0.0
4960,304Nvl_L1_EW,304NVL_EW,0.119,0.113
4960,304Nvl_L2_EW,304NVL_EW,0.102,0.096
4960,304Nvl_L1_NS,NONE,0.044,0.0
4960,304Nvl_L3_NS,NONE,0.04,0.0
4960,32Nvl_L3_NS,NONE,0.014,0.0
4960,32Nvl_L1_NS,32NVL_NS,0.028,0.028
4960,32Nvl_L1_EW,32NVL_EW,0.064,-0.016
4960,32Nvl_L2_EW,32NVL_EW,0.07,0.027
4960,32Nvl_L1_EW,32NVL_EW,0.007,-0.073
4960,32Nvl_L3_NS,NONE,0.025,0.0
4960,32Nvl_L2_NS,32NVL_NS,0.024,0.024
4960,NvcNvl_L3_NS,NONE,0.014,0.0
4960,NvcNvl_L2_NS,NONE,0.013,0.0
4960,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
4960,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.045
4960,32Mt_L1_EW,NONE,0.007,0.0
4960,32Mt_L3_EW,NONE,0.009,0.0
4960,32Mt_L1_EW,32MT_EW,0.098,0.053
4960,32Mt_L1_NS,NONE,0.01,0.0
4960,NvcMt_L2_NS,NONE,0.042,0.0
4960,NvcMt_L2_EW,NVCMT_EW,0.003,-0.03
4960,NvcCmt8_L2_NS,NONE,0.011,0.0
4960,32Thn_L1_EW,NONE,0.01,0.0
4960,32Thn_L2_EW,NONE,0.01,0.0
4960,32Thn_L1_EW,32THN_EW,0.016,-0.029
4960,32Thn_L2_EW,32THN_EW,0.017,-0.032
4960,NvcCmt8_L1_NS,NONE,0.008,0.0
4960,32Thn_L3_EW,NONE,0.007,0.0
4960,32Thn_L3_EW,NONE,0.016,0.0
4960,304Nvl_L3_EW,NONE,0.089,0.0
4960,304Nvl_L2_NS,NONE,0.037,0.0
4960,32Nvl_L2_NS,32NVL_NS,0.027,0.027
4960,32Nvl_L3_EW,NONE,0.056,0.0
4960,32Nvl_L1_NS,32NVL_NS,0.04,0.04
4960,NvcNvl_L1_NS,NONE,0.017,0.0
4960,NvcNvl_L3_EW,NONE,0.056,0.0
4960,32Mt_L2_EW,NONE,0.008,0.0
4960,32Mt_L2_EW,32MT_EW,0.044,-0.005
4960,NvcMt_L1_NS,NONE,0.044,0.0
4960,NvcMt_L1_EW,NVCMT_EW,0.006,-0.029
4960,304Thn_L2_EW,304THN_EW,0.007,-0.064
4965,304Thn_L1_EW,304THN_EW,0.008,-0.075
4965,304Thn_L3_EW,NONE,0.008,0.0
4965,304Nvl_L1_EW,304NVL_EW,0.119,0.113
4965,304Nvl_L2_EW,304NVL_EW,0.102,0.096
4965,32Nvl_L3_NS,NONE,0.014,0.0
4965,32Nvl_L1_NS,32NVL_NS,0.028,0.028
4965,32Nvl_L1_EW,32NVL_EW,0.042,-0.041
4965,32Nvl_L2_EW,32NVL_EW,0.046,0.008
4965,32Nvl_L1_EW,32NVL_EW,0.081,-0.003
4965,32Nvl_L3_NS,NONE,0.033,0.0
4965,32Nvl_L2_NS,32NVL_NS,0.032,0.032
4965,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
4965,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
4965,32Mt_L1_EW,32MT_EW,0.112,0.082
4965,32Mt_L1_NS,NONE,0.01,0.0
4965,NvcMt_L2_NS,NONE,0.021,0.0
4965,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
4965,NvcCmt8_L2_NS,NONE,0.011,0.0
4965,32Thn_L1_EW,NONE,0.01,0.0
4965,32Thn_L1_EW,32THN_EW,0.008,-0.022
4965,NvcCmt8_L1_NS,NONE,0.008,0.0
4965,304Nvl_L3_EW,NONE,0.089,0.0
4965,32Nvl_L2_NS,32NVL_NS,0.027,0.027
4965,32Nvl_L3_EW,NONE,0.038,0.0
4965,32Nvl_L1_NS,32NVL_NS,0.054,0.054
4965,NvcNvl_L3_EW,NONE,0.047,0.0
4965,32Mt_L2_EW,32MT_EW,0.054,0.022
4965,32Mt_L2_NS,NONE,0.009,0.0
4965,NvcMt_L1_NS,NONE,0.022,0.0
4965,NvcMt_L2_EW,NVCMT_EW,0.008,-0.019
4965,304Thn_L2_EW,304THN_EW,0.007,-0.064
4970,304Thn_L1_EW,304THN_EW,0.008,-0.075
4970,304Thn_L3_EW,NONE,0.008,0.0
4970,304Nvl_L1_EW,304NVL_EW,0.119,0.113
4970,304Nvl_L2_EW,304NVL_EW,0.102,0.096
4970,304Nvl_L1_NS,NONE,0.007,0.0
4970,32Nvl_L3_NS,NONE,0.02,0.0
4970,32Nvl_L1_NS,32NVL_NS,0.028,0.028
4970,32Nvl_L1_EW,32NVL_EW,0.014,-0.074
4970,32Nvl_L2_EW,32NVL_EW,0.015,-0.032
4970,32Nvl_L3_NS,NONE,0.092,0.0
4970,32Nvl_L2_NS,32NVL_NS,0.087,0.087
4970,NvcNvl_L3_NS,NONE,0.007,0.0
4970,NvcNvl_L2_NS,NONE,0.007,0.0
4970,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
4970,32Mt_L1_NS,32MT_NS,0.006,0.006
4970,32Mt_L1_EW,NONE,0.007,0.0
4970,32Mt_L1_EW,32MT_EW,0.119,0.109
4970,NvcMt_L2_NS,NONE,0.005,0.0
4970,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4970,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
4970,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
4970,32Thn_L1_EW,NONE,0.01,0.0
4970,32Thn_L1_EW,32THN_EW,0.008,-0.002
4970,32Thn_L2_EW,32THN_EW,0.008,-0.002
4970,32Thn_L3_EW,NONE,0.008,0.0
4970,304Nvl_L3_EW,NONE,0.089,0.0
4970,32Nvl_L2_NS,32NVL_NS,0.027,0.027
4970,32Nvl_L3_EW,NONE,0.013,0.0
4970,32Nvl_L1_NS,32NVL_NS,0.094,0.094
4970,NvcNvl_L1_NS,NONE,0.009,0.0
4970,32Mt_L2_EW,NONE,0.008,0.0
4970,32Mt_L2_EW,32MT_EW,0.06,0.049
4970,NvcMt_L1_NS,NONE,0.005,0.0
4970,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
4970,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
4970,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
4970,304Thn_L2_EW,304THN_EW,0.007,-0.064
4975,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
4975,304Nvl_L1_EW,304NVL_EW,0.135,0.135
4975,304Nvl_L2_EW,304NVL_EW,0.08,0.08
4975,32Nvl_L3_NS,NONE,0.02,0.0
4975,32Nvl_L1_NS,32NVL_NS,0.028,0.021
4975,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
4975,32Nvl_L2_EW,32NVL_EW,0.008,-0.044
4975,32Nvl_L3_NS,NONE,0.109,0.0
4975,32Nvl_L2_NS,32NVL_NS,0.103,0.097
4975,NvcNvl_L3_NS,NONE,0.02,0.0
4975,NvcNvl_L2_NS,NONE,0.02,0.0
4975,NvcNvl_L1_EW,NONE,0.011,0.0
4975,NvcNvl_L2_EW,NONE,0.008,0.0
4975,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.022
4975,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.037
4975,32Mt_L1_EW,32MT_EW,0.084,0.079
4975,32Mt_L1_NS,NONE,0.049,0.0
4975,NvcMt_L1_EW,NVCMT_EW,0.019,-0.016
4975,NvcMt_L2_EW,NVCMT_EW,0.003,-0.032
4975,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.009
4975,32Thn_L1_EW,32THN_EW,0.008,0.003
4975,32Thn_L2_EW,32THN_EW,0.008,0.003
4975,32Thn_L3_EW,NONE,0.008,0.0
4975,304Nvl_L2_NS,304NVL_NS,0.008,-0.064
4975,304Nvl_L3_EW,NONE,0.07,0.0
4975,32Nvl_L2_NS,32NVL_NS,0.027,0.021
4975,32Nvl_L3_EW,NONE,0.006,0.0
4975,32Nvl_L1_NS,32NVL_NS,0.107,0.101
4975,NvcNvl_L1_NS,NONE,0.026,0.0
4975,NvcNvl_L3_EW,NONE,0.006,0.0
4975,NvcNvl_L3_EW,NONE,0.047,0.0
4975,32Mt_L2_EW,32MT_EW,0.065,0.06
4975,32Mt_L2_NS,NONE,0.043,0.0
4975,NvcMt_L2_EW,NVCMT_EW,0.024,-0.011
4975,NvcMt_L1_EW,NVCMT_EW,0.006,-0.03
4975,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.002
4980,304Nvl_L1_NS,304NVL_NS,0.054,0.006
4980,304Nvl_L1_EW,304NVL_EW,0.135,0.135
4980,304Nvl_L2_EW,304NVL_EW,0.08,0.08
4980,32Nvl_L3_NS,NONE,0.055,0.0
4980,32Nvl_L1_NS,32NVL_NS,0.069,0.031
4980,32Nvl_L3_NS,NONE,0.15,0.0
4980,32Nvl_L2_NS,32NVL_NS,0.142,0.137
4980,NvcNvl_L3_NS,NONE,0.014,0.0
4980,NvcNvl_L2_NS,NONE,0.013,0.0
4980,NvcNvl_L1_EW,NONE,0.011,0.0
4980,NvcNvl_L2_EW,NONE,0.008,0.0
4980,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4980,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
4980,32Mt_L1_EW,NONE,0.007,0.0
4980,32Mt_L3_EW,NONE,0.009,0.0
4980,32Mt_L1_EW,32MT_EW,0.077,0.077
4980,32Mt_L1_NS,NONE,0.029,0.0
4980,NvcMt_L2_NS,NONE,0.005,0.0
4980,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
4980,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
4980,NvcCmt8_L2_NS,NONE,0.011,0.0
4980,32Thn_L1_EW,NONE,0.01,0.0
4980,NvcCmt8_L1_NS,NONE,0.008,0.0
4980,304Nvl_L2_NS,304NVL_NS,0.008,-0.092
4980,304Nvl_L3_EW,NONE,0.07,0.0
4980,32Nvl_L2_NS,32NVL_NS,0.067,0.061
4980,32Nvl_L1_NS,32NVL_NS,0.148,0.11
4980,NvcNvl_L1_NS,NONE,0.017,0.0
4980,NvcNvl_L3_EW,NONE,0.009,0.0
4980,32Mt_L2_EW,NONE,0.008,0.0
4980,32Mt_L2_EW,32MT_EW,0.06,0.06
4980,32Mt_L2_NS,NONE,0.026,0.0
4980,NvcMt_L1_NS,NONE,0.005,0.0
4980,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
4980,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4985,304Thn_L1_EW,NONE,0.007,0.0
4985,304Nvl_L1_NS,304NVL_NS,0.054,-0.004
4985,304Nvl_L1_EW,304NVL_EW,0.203,0.203
4985,304Nvl_L2_EW,304NVL_EW,0.174,0.174
4985,32Nvl_L3_NS,NONE,0.061,0.0
4985,32Nvl_L1_NS,32NVL_NS,0.083,0.045
4985,32Nvl_L1_EW,32NVL_EW,0.014,-0.04
4985,32Nvl_L2_EW,32NVL_EW,0.015,-0.026
4985,32Nvl_L3_NS,NONE,0.159,0.0
4985,32Nvl_L2_NS,32NVL_NS,0.15,0.15
4985,NvcNvl_L1_EW,NONE,0.032,0.0
4985,NvcNvl_L2_EW,NONE,0.015,0.0
4985,32Mt_L1_NS,32MT_NS,0.038,0.014
4985,32Mt_L1_EW,32MT_EW,0.077,0.067
4985,32Mt_L1_NS,NONE,0.078,0.0
4985,NvcMt_L2_NS,NONE,0.005,0.0
4985,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
4985,NvcMt_L1_NS,NVCMT_NS,0.034,0.008
4985,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
4985,NvcCmt8_L2_NS,NONE,0.011,0.0
4985,32Thn_L1_EW,NONE,0.01,0.0
4985,NvcCmt8_L1_NS,NONE,0.008,0.0
4985,304Nvl_L3_EW,NONE,0.152,0.0
4985,32Nvl_L2_NS,32NVL_NS,0.073,0.073
4985,32Nvl_L3_EW,NONE,0.013,0.0
4985,32Nvl_L1_NS,32NVL_NS,0.154,0.116
4985,32Mt_L2_EW,32MT_EW,0.06,0.049
4985,32Mt_L2_NS,NONE,0.061,0.0
4985,NvcMt_L1_NS,NONE,0.005,0.0
4985,NvcMt_L2_EW,NVCMT_EW,0.095,0.092
4985,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
4985,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
4985,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4990,304Nvl_L1_NS,304NVL_NS,0.009,-0.044
4990,304Nvl_L1_EW,304NVL_EW,0.271,0.271
4990,304Nvl_L2_EW,304NVL_EW,0.203,0.203
4990,304Nvl_L1_NS,NONE,0.007,0.0
4990,32Nvl_L3_NS,NONE,0.061,0.0
4990,32Nvl_L1_NS,32NVL_NS,0.076,0.07
4990,32Nvl_L1_EW,32NVL_EW,0.035,-0.028
4990,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
4990,32Nvl_L3_NS,NONE,0.167,0.0
4990,32Nvl_L2_NS,32NVL_NS,0.158,0.158
4990,NvcNvl_L3_NS,NONE,0.041,0.0
4990,NvcNvl_L2_NS,NONE,0.04,0.0
4990,NvcNvl_L1_EW,NONE,0.032,0.0
4990,NvcNvl_L2_EW,NONE,0.023,0.0
4990,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4990,32Mt_L1_NS,32MT_NS,0.013,-0.011
4990,32Mt_L1_EW,32MT_EW,0.091,0.066
4990,32Mt_L1_NS,NONE,0.02,0.0
4990,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
4990,NvcMt_L1_NS,NVCMT_NS,0.034,0.025
4990,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
4990,304Nvl_L3_EW,NONE,0.177,0.0
4990,32Nvl_L2_NS,32NVL_NS,0.067,0.067
4990,32Nvl_L3_EW,NONE,0.031,0.0
4990,32Nvl_L1_NS,32NVL_NS,0.168,0.161
4990,NvcNvl_L1_NS,NONE,0.052,0.0
4990,NvcNvl_L3_EW,NONE,0.013,0.0
4990,32Mt_L2_EW,32MT_EW,0.065,0.038
4990,32Mt_L2_NS,NONE,0.017,0.0
4990,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
4990,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
4990,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
4990,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4995,304Nvl_L1_EW,304NVL_EW,0.152,0.152
4995,304Nvl_L2_EW,304NVL_EW,0.094,0.094
4995,304Nvl_L1_NS,NONE,0.007,0.0
4995,32Nvl_L3_NS,NONE,0.061,0.0
4995,32Nvl_L1_NS,32NVL_NS,0.069,0.069
4995,32Nvl_L1_EW,32NVL_EW,0.099,0.026
4995,32Nvl_L2_EW,32NVL_EW,0.108,0.059
4995,32Nvl_L3_NS,NONE,0.175,0.0
4995,32Nvl_L2_NS,32NVL_NS,0.166,0.166
4995,NvcNvl_L3_NS,NONE,0.075,0.0
4995,NvcNvl_L2_NS,NONE,0.073,0.0
4995,NvcNvl_L1_EW,NONE,0.011,0.0
4995,NvcNvl_L2_EW,NONE,0.008,0.0
4995,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
4995,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4995,32Mt_L1_EW,NONE,0.058,0.0
4995,32Mt_L3_EW,NONE,0.018,0.0
4995,32Mt_L1_EW,32MT_EW,0.105,0.035
4995,32Mt_L1_NS,NONE,0.02,0.0
4995,NvcMt_L2_NS,NONE,0.005,0.0
4995,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
4995,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
4995,NvcCmt8_L2_NS,NONE,0.011,0.0
4995,NvcCmt8_L1_NS,NONE,0.008,0.0
4995,304Nvl_L3_EW,NONE,0.076,0.0
4995,32Nvl_L2_NS,32NVL_NS,0.067,0.067
4995,32Nvl_L3_EW,NONE,0.088,0.0
4995,32Nvl_L1_NS,32NVL_NS,0.168,0.168
4995,NvcNvl_L1_NS,NONE,0.096,0.0
4995,NvcNvl_L3_EW,NONE,0.006,0.0
4995,NvcNvl_L3_EW,NONE,0.009,0.0
4995,32Mt_L2_EW,NONE,0.015,0.0
4995,32Mt_L2_EW,32MT_EW,0.071,-0.005
4995,32Mt_L2_NS,NONE,0.017,0.0
4995,NvcMt_L1_NS,NONE,0.005,0.0
4995,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
4995,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
5000,304Nvl_L1_EW,304NVL_EW,0.059,0.059
5000,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5000,304Nvl_L1_NS,NONE,0.015,0.0
5000,32Nvl_L3_NS,NONE,0.027,0.0
5000,32Nvl_L1_NS,32NVL_NS,0.035,0.035
5000,32Nvl_L1_EW,32NVL_EW,0.113,0.03
5000,32Nvl_L2_EW,32NVL_EW,0.124,0.07
5000,32Nvl_L3_NS,NONE,0.234,0.0
5000,32Nvl_L2_NS,32NVL_NS,0.221,0.221
5000,NvcNvl_L3_NS,NONE,0.048,0.0
5000,NvcNvl_L2_NS,NONE,0.046,0.0
5000,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5000,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5000,32Mt_L1_NS,32MT_NS,0.006,-0.018
5000,32Mt_L1_EW,NONE,0.108,0.0
5000,32Mt_L3_EW,NONE,0.133,0.0
5000,32Mt_L1_EW,32MT_EW,0.119,0.039
5000,32Mt_L1_NS,NONE,0.01,0.0
5000,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
5000,304Nvl_L3_EW,NONE,0.044,0.0
5000,32Nvl_L2_NS,32NVL_NS,0.033,0.033
5000,32Nvl_L3_EW,NONE,0.1,0.0
5000,32Nvl_L1_NS,32NVL_NS,0.208,0.208
5000,NvcNvl_L1_NS,NONE,0.061,0.0
5000,NvcNvl_L3_EW,NONE,0.009,0.0
5000,32Mt_L2_NS,32MT_NS,0.006,-0.012
5000,32Mt_L2_EW,NONE,0.113,0.0
5000,32Mt_L2_EW,32MT_EW,0.076,-0.01
5000,32Mt_L2_NS,NONE,0.009,0.0
5000,NvcMt_L2_NS,NVCMT_NS,0.027,0.023
5000,NvcCmt8_L1_EW,NONE,0.006,0.0
5005,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
5005,304Nvl_L3_NS,NONE,0.007,0.0
5005,304Nvl_L1_EW,304NVL_EW,0.059,0.059
5005,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5005,304Nvl_L1_NS,NONE,0.015,0.0
5005,32Nvl_L3_NS,NONE,0.014,0.0
5005,32Nvl_L1_NS,32NVL_NS,0.035,0.028
5005,32Nvl_L1_EW,32NVL_EW,0.042,-0.041
5005,32Nvl_L2_EW,32NVL_EW,0.046,-0.007
5005,32Nvl_L3_NS,NONE,0.275,0.0
5005,32Nvl_L2_NS,32NVL_NS,0.261,0.255
5005,NvcNvl_L1_EW,NONE,0.021,0.0
5005,NvcNvl_L2_EW,NONE,0.015,0.0
5005,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
5005,32Mt_L1_EW,NONE,0.166,0.0
5005,32Mt_L3_EW,NONE,0.195,0.0
5005,32Mt_L1_EW,32MT_EW,0.119,0.089
5005,32Mt_L1_NS,NONE,0.01,0.0
5005,NvcMt_L2_NS,NONE,0.032,0.0
5005,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
5005,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
5005,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
5005,304Nvl_L2_NS,304NVL_NS,0.008,-0.175
5005,304Nvl_L3_EW,NONE,0.006,0.0
5005,32Nvl_L2_NS,32NVL_NS,0.033,0.028
5005,32Nvl_L3_EW,NONE,0.038,0.0
5005,32Nvl_L1_NS,32NVL_NS,0.235,0.229
5005,32Mt_L2_EW,NONE,0.166,0.0
5005,32Mt_L2_EW,32MT_EW,0.076,0.044
5005,32Mt_L2_NS,NONE,0.009,0.0
5005,NvcMt_L1_NS,NONE,0.033,0.0
5005,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
5005,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5005,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
5010,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
5010,304Nvl_L3_NS,NONE,0.015,0.0
5010,304Nvl_L1_EW,304NVL_EW,0.119,0.119
5010,304Nvl_L2_EW,304NVL_EW,0.051,0.051
5010,304Nvl_L1_NS,NONE,0.08,0.0
5010,32Nvl_L3_NS,NONE,0.02,0.0
5010,32Nvl_L1_NS,32NVL_NS,0.028,0.015
5010,32Nvl_L1_EW,32NVL_EW,0.042,-0.045
5010,32Nvl_L2_EW,32NVL_EW,0.046,-0.007
5010,32Nvl_L3_NS,NONE,0.284,0.0
5010,32Nvl_L2_NS,32NVL_NS,0.268,0.258
5010,NvcNvl_L3_NS,NONE,0.014,0.0
5010,NvcNvl_L2_NS,NONE,0.013,0.0
5010,32Mt_L1_NS,32MT_NS,0.006,-0.018
5010,32Mt_L1_EW,NONE,0.101,0.0
5010,32Mt_L3_EW,NONE,0.097,0.0
5010,32Mt_L1_EW,32MT_EW,0.126,0.096
5010,32Mt_L1_NS,NONE,0.01,0.0
5010,NvcMt_L2_NS,NONE,0.037,0.0
5010,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
5010,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
5010,32Thn_L1_EW,NONE,0.01,0.0
5010,32Thn_L2_EW,NONE,0.01,0.0
5010,32Thn_L3_EW,NONE,0.007,0.0
5010,304Nvl_L2_NS,304NVL_NS,0.015,-0.173
5010,304Nvl_L3_EW,NONE,0.044,0.0
5010,32Nvl_L2_NS,32NVL_NS,0.027,0.016
5010,32Nvl_L3_EW,NONE,0.038,0.0
5010,32Nvl_L1_NS,32NVL_NS,0.248,0.236
5010,NvcNvl_L1_NS,NONE,0.017,0.0
5010,32Mt_L2_NS,32MT_NS,0.006,-0.012
5010,32Mt_L2_EW,NONE,0.083,0.0
5010,32Mt_L2_EW,32MT_EW,0.076,0.044
5010,NvcMt_L1_NS,NONE,0.038,0.0
5010,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5010,NvcMt_L2_NS,NVCMT_NS,0.027,0.023
5015,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
5015,304Nvl_L3_NS,NONE,0.015,0.0
5015,304Nvl_L1_EW,304NVL_EW,0.085,0.085
5015,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5015,304Nvl_L1_NS,NONE,0.08,0.0
5015,32Nvl_L3_NS,NONE,0.02,0.0
5015,32Nvl_L1_NS,32NVL_NS,0.028,0.015
5015,32Nvl_L3_NS,NONE,0.292,0.0
5015,32Nvl_L2_NS,32NVL_NS,0.276,0.266
5015,NvcNvl_L3_NS,NONE,0.007,0.0
5015,NvcNvl_L2_NS,NONE,0.007,0.0
5015,NvcNvl_L1_EW,NONE,0.064,0.0
5015,NvcNvl_L2_EW,NONE,0.046,0.0
5015,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5015,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
5015,32Mt_L1_NS,32MT_NS,0.006,-0.018
5015,32Mt_L1_EW,NONE,0.058,0.0
5015,32Mt_L3_EW,NONE,0.062,0.0
5015,32Mt_L1_EW,32MT_EW,0.126,0.126
5015,32Mt_L1_NS,NONE,0.117,0.0
5015,NvcMt_L2_NS,NONE,0.005,0.0
5015,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
5015,NvcMt_L1_NS,NVCMT_NS,0.034,0.03
5015,NvcCmt8_L2_NS,NONE,0.011,0.0
5015,32Thn_L1_EW,NONE,0.01,0.0
5015,32Thn_L2_EW,NONE,0.01,0.0
5015,32Thn_L1_EW,32THN_EW,0.008,0.008
5015,NvcCmt8_L1_NS,NONE,0.008,0.0
5015,32Thn_L3_EW,NONE,0.007,0.0
5015,304Nvl_L2_NS,304NVL_NS,0.015,-0.178
5015,304Nvl_L3_EW,NONE,0.025,0.0
5015,32Nvl_L2_NS,32NVL_NS,0.027,0.016
5015,32Nvl_L1_NS,32NVL_NS,0.262,0.249
5015,NvcNvl_L1_NS,NONE,0.009,0.0
5015,NvcNvl_L3_EW,NONE,0.032,0.0
5015,NvcNvl_L3_EW,NONE,0.009,0.0
5015,32Mt_L2_EW,NONE,0.06,0.0
5015,32Mt_L2_EW,32MT_EW,0.082,0.082
5015,NvcMt_L1_NS,NONE,0.005,0.0
5015,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5015,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
5020,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
5020,304Nvl_L3_NS,NONE,0.015,0.0
5020,304Nvl_L1_EW,304NVL_EW,0.169,0.169
5020,304Nvl_L2_EW,304NVL_EW,0.145,0.145
5020,304Nvl_L1_NS,NONE,0.029,0.0
5020,304Nvl_L3_NS,NONE,0.008,0.0
5020,32Nvl_L3_NS,NONE,0.027,0.0
5020,32Nvl_L1_NS,32NVL_NS,0.035,0.022
5020,32Nvl_L1_EW,32NVL_EW,0.014,-0.099
5020,32Nvl_L2_EW,32NVL_EW,0.015,-0.049
5020,32Nvl_L3_NS,NONE,0.301,0.0
5020,32Nvl_L2_NS,32NVL_NS,0.284,0.274
5020,NvcNvl_L3_NS,NONE,0.034,0.0
5020,NvcNvl_L2_NS,NONE,0.033,0.0
5020,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5020,32Mt_L1_EW,NONE,0.065,0.0
