Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6305,NvcMt_L2_NS,NONE,0.063,0.0
6305,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6305,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6305,32Thn_L1_NS,32THN_NS,0.01,0.01
6305,32Thn_L1_EW,NONE,0.01,0.0
6305,32Thn_L2_NS,32THN_NS,0.013,0.013
6305,304Nvl_L3_EW,NONE,0.019,0.0
6305,32Nvl_L2_NS,32NVL_NS,0.2,0.2
6305,32Nvl_L3_EW,NONE,0.012,0.0
6305,32Nvl_L3_EW,NONE,0.013,0.0
6305,32Nvl_L1_NS,32NVL_NS,0.013,0.013
6305,NvcNvl_L1_NS,NONE,0.183,0.0
6305,32Mt_L2_EW,32MT_EW,0.044,0.033
6305,32Mt_L2_NS,NONE,0.017,0.0
6305,NvcMt_L1_NS,NONE,0.093,0.0
6305,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
6305,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6310,304Nvl_L1_NS,304NVL_NS,0.009,-0.185
6310,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6310,32Nvl_L3_NS,NONE,0.259,0.0
6310,32Nvl_L1_NS,32NVL_NS,0.277,0.27
6310,32Nvl_L1_EW,32NVL_EW,0.014,-0.045
6310,32Nvl_L2_EW,32NVL_EW,0.015,-0.032
6310,32Nvl_L1_EW,32NVL_EW,0.02,-0.039
6310,32Nvl_L2_EW,32NVL_EW,0.015,-0.033
6310,32Nvl_L3_NS,NONE,0.008,0.0
6310,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6310,NvcNvl_L3_NS,NONE,0.081,0.0
6310,NvcNvl_L2_NS,NONE,0.086,0.0
6310,NvcNvl_L1_EW,NONE,0.011,0.0
6310,NvcNvl_L2_EW,NONE,0.008,0.0
6310,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
6310,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
6310,32Mt_L1_EW,NONE,0.007,0.0
6310,32Mt_L3_EW,NONE,0.009,0.0
6310,32Mt_L1_EW,32MT_EW,0.077,0.067
6310,32Mt_L1_NS,NONE,0.01,0.0
6310,NvcMt_L2_NS,NONE,0.127,0.0
6310,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
6310,NvcMt_L2_EW,NVCMT_EW,0.003,-0.012
6310,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
6310,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
6310,32Thn_L1_NS,32THN_NS,0.01,0.01
6310,32Thn_L1_EW,32THN_EW,0.008,-0.002
6310,32Thn_L2_EW,32THN_EW,0.008,-0.002
6310,32Thn_L3_EW,NONE,0.008,0.0
6310,32Thn_L2_NS,32THN_NS,0.013,0.013
6310,32Nvl_L2_NS,32NVL_NS,0.253,0.253
6310,32Nvl_L3_EW,NONE,0.012,0.0
6310,32Nvl_L3_EW,NONE,0.013,0.0
6310,32Nvl_L1_NS,32NVL_NS,0.02,0.014
6310,NvcNvl_L1_NS,NONE,0.114,0.0
6310,NvcNvl_L3_EW,NONE,0.019,0.0
6310,32Mt_L2_EW,NONE,0.008,0.0
6310,32Mt_L2_EW,32MT_EW,0.06,0.049
6310,32Mt_L2_NS,NONE,0.009,0.0
6310,NvcMt_L1_NS,NONE,0.132,0.0
6310,NvcMt_L2_EW,NVCMT_EW,0.008,-0.007
6310,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
6310,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6310,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6315,304Nvl_L1_NS,304NVL_NS,0.009,-0.199
6315,304Nvl_L1_EW,304NVL_EW,0.025,0.025
6315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6315,304Nvl_L1_NS,NONE,0.044,0.0
6315,32Nvl_L3_NS,NONE,0.116,0.0
6315,32Nvl_L1_NS,32NVL_NS,0.298,0.287
6315,32Nvl_L1_EW,32NVL_EW,0.014,-0.065
6315,32Nvl_L2_EW,32NVL_EW,0.015,-0.04
6315,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
6315,32Nvl_L2_EW,32NVL_EW,0.015,-0.04
6315,32Nvl_L3_NS,NONE,0.008,0.0
6315,32Nvl_L2_NS,32NVL_NS,0.008,0.008
6315,NvcNvl_L3_NS,NONE,0.075,0.0
6315,NvcNvl_L2_NS,NONE,0.073,0.0
6315,NvcNvl_L1_EW,NONE,0.011,0.0
6315,NvcNvl_L2_EW,NONE,0.008,0.0
6315,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.024
6315,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
6315,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.202
6315,32Mt_L1_NS,32MT_NS,0.013,0.013
6315,32Mt_L1_EW,NONE,0.007,0.0
6315,32Mt_L3_EW,NONE,0.009,0.0
6315,32Mt_L1_EW,32MT_EW,0.105,0.095
6315,32Mt_L1_NS,NONE,0.01,0.0
6315,NvcMt_L2_NS,NONE,0.042,0.0
6315,NvcMt_L1_EW,NVCMT_EW,0.044,0.034
6315,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
6315,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
6315,32Thn_L1_EW,32THN_EW,0.008,-0.002
6315,32Thn_L2_EW,32THN_EW,0.008,-0.002
6315,32Thn_L3_EW,NONE,0.008,0.0
6315,304Nvl_L3_EW,NONE,0.006,0.0
6315,32Nvl_L2_NS,32NVL_NS,0.273,0.273
6315,32Nvl_L3_EW,NONE,0.012,0.0
6315,32Nvl_L3_EW,NONE,0.013,0.0
6315,32Nvl_L1_NS,32NVL_NS,0.02,0.009
6315,NvcNvl_L1_NS,NONE,0.105,0.0
6315,NvcNvl_L3_EW,NONE,0.006,0.0
6315,NvcNvl_L3_EW,NONE,0.009,0.0
6315,32Mt_L2_EW,NONE,0.008,0.0
6315,32Mt_L2_EW,32MT_EW,0.071,0.06
6315,32Mt_L2_NS,NONE,0.009,0.0
6315,NvcMt_L1_NS,NONE,0.044,0.0
6315,NvcMt_L2_EW,NVCMT_EW,0.056,0.046
6315,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
6315,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.023
6320,304Nvl_L1_EW,304NVL_EW,0.017,0.017
6320,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6320,304Nvl_L1_NS,NONE,0.044,0.0
6320,32Nvl_L3_NS,NONE,0.136,0.0
6320,32Nvl_L1_NS,32NVL_NS,0.201,0.196
6320,32Nvl_L1_EW,32NVL_EW,0.021,-0.047
6320,32Nvl_L2_EW,32NVL_EW,0.023,-0.03
6320,32Nvl_L1_EW,32NVL_EW,0.013,-0.055
6320,32Nvl_L2_EW,32NVL_EW,0.015,-0.038
6320,NvcNvl_L3_NS,NONE,0.075,0.0
6320,NvcNvl_L2_NS,NONE,0.073,0.0
6320,NvcNvl_L1_EW,NONE,0.139,0.0
6320,NvcNvl_L2_EW,NONE,0.099,0.0
6320,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.134
6320,32Mt_L1_NS,32MT_NS,0.006,0.006
6320,32Mt_L1_EW,NONE,0.007,0.0
6320,32Mt_L1_EW,32MT_EW,0.098,0.083
6320,NvcMt_L1_EW,NVCMT_EW,0.044,0.039
6320,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
6320,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
6320,NvcCmt8_L2_NS,NONE,0.011,0.0
6320,32Thn_L1_NS,32THN_NS,0.01,0.01
6320,32Thn_L1_EW,NONE,0.01,0.0
6320,NvcCmt8_L1_NS,NONE,0.008,0.0
6320,32Thn_L2_NS,32THN_NS,0.013,0.013
6320,304Nvl_L3_EW,NONE,0.006,0.0
6320,32Nvl_L2_NS,32NVL_NS,0.187,0.187
6320,32Nvl_L3_EW,NONE,0.012,0.0
6320,32Nvl_L3_EW,NONE,0.019,0.0
6320,32Nvl_L1_NS,32NVL_NS,0.047,0.042
6320,NvcNvl_L1_NS,NONE,0.096,0.0
6320,NvcNvl_L3_EW,NONE,0.006,0.0
6320,32Mt_L2_EW,32MT_EW,0.076,0.06
6320,NvcMt_L2_EW,NVCMT_EW,0.064,0.06
6320,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
6320,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.023
6320,NvcCmt8_L1_EW,NONE,0.006,0.0
6325,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6325,304Nvl_L1_NS,NONE,0.007,0.0
6325,32Nvl_L3_NS,NONE,0.089,0.0
6325,32Nvl_L1_NS,32NVL_NS,0.18,0.18
6325,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
6325,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
6325,32Nvl_L1_EW,32NVL_EW,0.013,-0.05
6325,32Nvl_L2_EW,32NVL_EW,0.015,-0.035
6325,32Nvl_L3_NS,NONE,0.017,0.0
6325,32Nvl_L2_NS,32NVL_NS,0.016,0.016
6325,NvcNvl_L3_NS,NONE,0.081,0.0
6325,NvcNvl_L2_NS,NONE,0.073,0.0
6325,NvcNvl_L1_EW,NONE,0.128,0.0
6325,NvcNvl_L2_EW,NONE,0.092,0.0
6325,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.004
6325,32Mt_L1_NS,32MT_NS,0.006,0.001
6325,32Mt_L1_EW,NONE,0.014,0.0
6325,32Mt_L3_EW,NONE,0.018,0.0
6325,32Mt_L1_EW,32MT_EW,0.091,0.086
6325,32Mt_L1_NS,NONE,0.01,0.0
6325,NvcMt_L1_EW,NVCMT_EW,0.044,0.014
6325,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
6325,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6325,NvcCmt8_L2_EW,NONE,0.007,0.0
6325,NvcCmt8_L2_NS,NONE,0.011,0.0
6325,32Thn_L1_NS,32THN_NS,0.01,0.01
6325,32Thn_L1_EW,NONE,0.01,0.0
6325,NvcCmt8_L1_NS,NONE,0.008,0.0
6325,32Thn_L2_NS,32THN_NS,0.013,0.013
6325,32Nvl_L2_NS,32NVL_NS,0.173,0.173
6325,32Nvl_L3_EW,NONE,0.012,0.0
6325,32Nvl_L3_EW,NONE,0.006,0.0
6325,32Nvl_L1_NS,32NVL_NS,0.148,0.148
6325,NvcNvl_L1_NS,NONE,0.096,0.0
6325,32Mt_L2_EW,NONE,0.015,0.0
6325,32Mt_L2_EW,32MT_EW,0.071,0.065
6325,32Mt_L2_NS,NONE,0.009,0.0
6325,NvcMt_L2_EW,NVCMT_EW,0.056,0.052
6325,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
6325,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.023
6325,NvcCmt8_L1_EW,NONE,0.006,0.0
6330,304Nvl_L1_NS,304NVL_NS,0.109,0.051
6330,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6330,304Nvl_L1_NS,NONE,0.007,0.0
6330,32Nvl_L3_NS,NONE,0.014,0.0
6330,32Nvl_L1_NS,32NVL_NS,0.083,-0.002
6330,32Nvl_L1_EW,32NVL_EW,0.014,-0.079
6330,32Nvl_L2_EW,32NVL_EW,0.015,-0.057
6330,32Nvl_L1_EW,32NVL_EW,0.013,-0.079
6330,32Nvl_L2_EW,32NVL_EW,0.015,-0.057
6330,32Nvl_L3_NS,NONE,0.008,0.0
6330,32Nvl_L2_NS,32NVL_NS,0.008,-0.056
6330,NvcNvl_L3_NS,NONE,0.088,0.0
6330,NvcNvl_L2_NS,NONE,0.086,0.0
6330,NvcNvl_L1_EW,NONE,0.021,0.0
6330,NvcNvl_L2_EW,NONE,0.015,0.0
6330,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.04
6330,NvcNvl_L1_NS,NVCNVL_NS,0.013,-0.045
6330,32Mt_L1_NS,32MT_NS,0.006,0.006
6330,32Mt_L1_EW,NONE,0.007,0.0
6330,32Mt_L1_EW,32MT_EW,0.133,0.123
6330,32Mt_L1_NS,NONE,0.01,0.0
6330,NvcMt_L2_NS,NONE,0.005,0.0
6330,NvcMt_L1_EW,NVCMT_EW,0.013,-0.027
6330,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6330,NvcCmt8_L2_NS,NONE,0.054,0.0
6330,NvcCmt8_L1_NS,NONE,0.039,0.0
6330,304Nvl_L2_NS,304NVL_NS,0.091,0.086
6330,32Nvl_L2_NS,32NVL_NS,0.08,0.016
6330,32Nvl_L3_EW,NONE,0.012,0.0
6330,32Nvl_L3_EW,NONE,0.013,0.0
6330,32Nvl_L1_NS,32NVL_NS,0.114,0.029
6330,NvcNvl_L1_NS,NONE,0.114,0.0
6330,32Mt_L2_NS,32MT_NS,0.006,0.006
6330,32Mt_L2_EW,32MT_EW,0.103,0.093
6330,NvcMt_L1_NS,NONE,0.005,0.0
6330,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6330,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6335,304Nvl_L1_NS,304NVL_NS,0.118,0.098
6335,304Nvl_L3_NS,NONE,0.096,0.0
6335,32Nvl_L3_NS,NONE,0.014,0.0
6335,32Nvl_L1_NS,32NVL_NS,0.028,-0.064
6335,32Nvl_L1_EW,32NVL_EW,0.021,-0.072
6335,32Nvl_L2_EW,32NVL_EW,0.023,-0.049
6335,32Nvl_L1_EW,32NVL_EW,0.013,-0.079
6335,32Nvl_L2_EW,32NVL_EW,0.015,-0.057
6335,32Nvl_L3_NS,NONE,0.017,0.0
6335,32Nvl_L2_NS,32NVL_NS,0.016,-0.053
6335,NvcNvl_L3_NS,NONE,0.102,0.0
6335,NvcNvl_L2_NS,NONE,0.099,0.0
6335,NvcNvl_L1_EW,NONE,0.011,0.0
6335,NvcNvl_L2_EW,NONE,0.008,0.0
6335,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.019
6335,NvcNvl_L1_NS,NVCNVL_NS,0.013,-0.006
6335,32Mt_L1_NS,32MT_NS,0.006,0.006
6335,32Mt_L1_EW,NONE,0.022,0.0
6335,32Mt_L3_EW,NONE,0.018,0.0
6335,32Mt_L1_EW,32MT_EW,0.133,0.118
6335,NvcMt_L1_EW,NVCMT_EW,0.013,-0.012
6335,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6335,304Nvl_L2_NS,304NVL_NS,0.099,0.088
6335,32Nvl_L2_NS,32NVL_NS,0.02,-0.049
6335,32Nvl_L3_EW,NONE,0.012,0.0
6335,32Nvl_L3_EW,NONE,0.019,0.0
6335,32Nvl_L1_NS,32NVL_NS,0.101,0.009
6335,NvcNvl_L1_NS,NONE,0.131,0.0
6335,32Mt_L2_EW,NONE,0.015,0.0
6335,32Mt_L2_EW,32MT_EW,0.103,0.087
6335,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6335,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6340,304Nvl_L1_NS,304NVL_NS,0.127,0.127
6340,304Nvl_L3_NS,NONE,0.103,0.0
6340,304Nvl_L1_EW,304NVL_EW,0.042,0.042
6340,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6340,304Nvl_L1_NS,NONE,0.007,0.0
6340,304Nvl_L3_NS,NONE,0.008,0.0
6340,32Nvl_L1_EW,32NVL_EW,0.014,-0.079
6340,32Nvl_L2_EW,32NVL_EW,0.015,-0.057
6340,32Nvl_L1_EW,32NVL_EW,0.054,-0.039
6340,32Nvl_L2_EW,32NVL_EW,0.052,-0.02
6340,32Nvl_L3_NS,NONE,0.017,0.0
6340,32Nvl_L2_NS,32NVL_NS,0.024,-0.051
6340,NvcNvl_L3_NS,NONE,0.048,0.0
6340,NvcNvl_L2_NS,NONE,0.046,0.0
6340,NvcNvl_L1_EW,NONE,0.011,0.0
6340,NvcNvl_L2_EW,NONE,0.008,0.0
6340,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6340,32Mt_L1_EW,NONE,0.007,0.0
6340,32Mt_L1_EW,32MT_EW,0.133,0.123
6340,32Mt_L1_NS,NONE,0.176,0.0
6340,NvcMt_L2_NS,NONE,0.005,0.0
6340,304Nvl_L2_NS,304NVL_NS,0.106,0.09
6340,304Nvl_L3_EW,NONE,0.032,0.0
6340,304Nvl_L2_NS,NONE,0.007,0.0
6340,32Nvl_L3_EW,NONE,0.043,0.0
6340,32Nvl_L3_EW,NONE,0.013,0.0
6340,32Nvl_L1_NS,32NVL_NS,0.027,-0.062
6340,NvcNvl_L1_NS,NONE,0.061,0.0
6340,32Mt_L2_EW,32MT_EW,0.103,0.093
6340,32Mt_L2_NS,NONE,0.156,0.0
6340,NvcMt_L1_NS,NONE,0.005,0.0
6340,NvcCmt8_L1_NS,NONE,0.054,0.0
6345,304Nvl_L1_NS,304NVL_NS,0.127,0.107
6345,304Nvl_L3_NS,NONE,0.103,0.0
6345,304Nvl_L1_EW,304NVL_EW,0.008,0.008
6345,304Nvl_L2_EW,304NVL_EW,0.007,0.007
6345,32Nvl_L3_NS,NONE,0.02,0.0
6345,32Nvl_L1_NS,32NVL_NS,0.028,-0.061
6345,32Nvl_L1_EW,32NVL_EW,0.05,-0.121
6345,32Nvl_L2_EW,32NVL_EW,0.054,-0.094
6345,32Nvl_L1_EW,32NVL_EW,0.054,-0.117
6345,32Nvl_L2_EW,32NVL_EW,0.06,-0.088
6345,32Nvl_L3_NS,NONE,0.008,0.0
6345,32Nvl_L2_NS,32NVL_NS,0.008,-0.066
6345,NvcNvl_L3_NS,NONE,0.014,0.0
6345,NvcNvl_L2_NS,NONE,0.013,0.0
6345,NvcNvl_L1_EW,NONE,0.011,0.0
6345,NvcNvl_L2_EW,NONE,0.008,0.0
6345,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6345,32Mt_L1_NS,32MT_NS,0.031,0.031
6345,32Mt_L1_EW,NONE,0.058,0.0
6345,32Mt_L3_EW,NONE,0.053,0.0
6345,32Mt_L1_EW,32MT_EW,0.139,0.105
6345,32Mt_L1_NS,NONE,0.156,0.0
6345,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6345,32Thn_L1_EW,32THN_EW,0.104,0.069
6345,32Thn_L2_EW,32THN_EW,0.108,0.07
6345,32Thn_L3_EW,NONE,0.107,0.0
6345,304Nvl_L2_NS,304NVL_NS,0.106,0.101
6345,304Nvl_L3_EW,NONE,0.006,0.0
6345,32Nvl_L2_NS,32NVL_NS,0.02,-0.054
6345,32Nvl_L3_EW,NONE,0.049,0.0
6345,32Nvl_L3_EW,NONE,0.044,0.0
6345,32Nvl_L1_NS,32NVL_NS,0.047,-0.042
6345,NvcNvl_L1_NS,NONE,0.017,0.0
6345,32Mt_L2_EW,NONE,0.053,0.0
6345,32Mt_L2_EW,32MT_EW,0.103,0.066
6345,32Mt_L2_NS,NONE,0.138,0.0
6345,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6345,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
6345,NvcCmt8_L1_EW,NONE,0.006,0.0
6350,304Thn_L1_EW,NONE,0.007,0.0
6350,304Thn_L2_EW,NONE,0.008,0.0
6350,304Nvl_L1_NS,304NVL_NS,0.127,0.083
6350,304Nvl_L3_NS,NONE,0.096,0.0
6350,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6350,304Nvl_L2_EW,304NVL_EW,0.073,0.073
6350,304Nvl_L1_NS,NONE,0.015,0.0
6350,304Nvl_L3_NS,NONE,0.016,0.0
6350,32Nvl_L3_NS,NONE,0.02,0.0
6350,32Nvl_L1_NS,32NVL_NS,0.062,-0.031
6350,32Nvl_L1_EW,32NVL_EW,0.028,-0.075
6350,32Nvl_L2_EW,32NVL_EW,0.031,-0.051
6350,32Nvl_L1_EW,32NVL_EW,0.054,-0.05
6350,32Nvl_L2_EW,32NVL_EW,0.06,-0.022
6350,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6350,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6350,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.037
6350,32Mt_L1_NS,32MT_NS,0.038,0.038
6350,32Mt_L1_EW,NONE,0.029,0.0
6350,32Mt_L3_EW,NONE,0.027,0.0
6350,32Mt_L1_EW,32MT_EW,0.139,0.12
6350,32Mt_L1_NS,NONE,0.01,0.0
6350,NvcMt_L2_NS,NONE,0.011,0.0
6350,32Thn_L1_EW,NONE,0.126,0.0
6350,32Thn_L2_EW,NONE,0.01,0.0
6350,32Thn_L1_EW,32THN_EW,0.008,-0.012
6350,32Thn_L2_EW,32THN_EW,0.008,-0.013
6350,32Thn_L3_EW,NONE,0.007,0.0
6350,32Thn_L3_EW,NONE,0.008,0.0
6350,304Nvl_L2_NS,304NVL_NS,0.099,0.099
6350,304Nvl_L3_EW,NONE,0.063,0.0
6350,304Nvl_L2_NS,NONE,0.015,0.0
6350,32Nvl_L2_NS,32NVL_NS,0.06,-0.009
6350,32Nvl_L3_EW,NONE,0.049,0.0
6350,32Nvl_L3_EW,NONE,0.025,0.0
6350,32Nvl_L1_NS,32NVL_NS,0.013,-0.08
6350,NvcNvl_L3_EW,NONE,0.009,0.0
6350,32Mt_L2_EW,NONE,0.03,0.0
6350,32Mt_L2_EW,32MT_EW,0.109,0.087
6350,32Mt_L2_NS,NONE,0.009,0.0
6350,NvcMt_L1_NS,NONE,0.011,0.0
6350,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6350,304Thn_L3_EW,NONE,0.008,0.0
6355,304Thn_L1_EW,304THN_EW,0.008,-0.14
6355,304Nvl_L1_NS,304NVL_NS,0.127,0.093
6355,304Nvl_L3_NS,NONE,0.096,0.0
6355,304Nvl_L1_EW,304NVL_EW,0.212,0.206
6355,304Nvl_L2_EW,304NVL_EW,0.109,0.109
6355,304Nvl_L1_NS,NONE,0.015,0.0
6355,32Nvl_L3_NS,NONE,0.007,0.0
6355,32Nvl_L1_NS,32NVL_NS,0.048,-0.068
6355,32Nvl_L1_EW,32NVL_EW,0.014,-0.148
6355,32Nvl_L2_EW,32NVL_EW,0.015,-0.061
6355,32Nvl_L1_EW,32NVL_EW,0.054,-0.108
6355,32Nvl_L2_EW,32NVL_EW,0.06,-0.016
6355,32Nvl_L3_NS,NONE,0.008,0.0
6355,32Nvl_L2_NS,32NVL_NS,0.008,-0.061
6355,NvcNvl_L3_NS,NONE,0.034,0.0
6355,NvcNvl_L2_NS,NONE,0.04,0.0
6355,NvcNvl_L1_EW,NONE,0.032,0.0
6355,NvcNvl_L2_EW,NONE,0.023,0.0
6355,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
6355,NvcNvl_L1_NS,NVCNVL_NS,0.04,0.006
6355,32Mt_L1_NS,32MT_NS,0.006,0.006
6355,32Mt_L1_EW,NONE,0.036,0.0
6355,32Mt_L3_EW,NONE,0.027,0.0
6355,32Mt_L1_EW,32MT_EW,0.223,0.213
6355,32Mt_L1_NS,NONE,0.107,0.0
6355,NvcMt_L2_NS,NONE,0.005,0.0
6355,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
6355,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6355,32Thn_L1_EW,NONE,0.136,0.0
6355,32Thn_L2_EW,NONE,0.01,0.0
6355,32Thn_L1_EW,32THN_EW,0.008,-0.002
6355,32Thn_L3_EW,NONE,0.007,0.0
6355,304Nvl_L2_NS,304NVL_NS,0.099,0.093
6355,304Nvl_L3_EW,NONE,0.095,0.0
6355,304Nvl_L2_NS,NONE,0.007,0.0
6355,32Nvl_L2_NS,32NVL_NS,0.04,-0.029
6355,32Nvl_L3_EW,NONE,0.049,0.0
6355,32Nvl_L3_EW,NONE,0.013,0.0
6355,32Nvl_L1_NS,32NVL_NS,0.054,-0.063
6355,NvcNvl_L1_NS,NONE,0.052,0.0
6355,NvcNvl_L3_EW,NONE,0.019,0.0
6355,32Mt_L2_EW,NONE,0.023,0.0
6355,32Mt_L2_EW,32MT_EW,0.109,0.098
6355,32Mt_L2_NS,NONE,0.043,0.0
6355,NvcMt_L1_NS,NONE,0.005,0.0
6355,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
6355,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
6355,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
6360,304Nvl_L1_NS,304NVL_NS,0.127,0.122
6360,304Nvl_L3_NS,NONE,0.096,0.0
6360,304Nvl_L1_EW,304NVL_EW,0.169,0.169
6360,304Nvl_L2_EW,304NVL_EW,0.102,0.102
6360,304Nvl_L1_NS,NONE,0.007,0.0
6360,304Nvl_L3_NS,NONE,0.008,0.0
6360,32Nvl_L1_NS,32NVL_NS,0.007,-0.105
6360,32Nvl_L1_EW,32NVL_EW,0.014,-0.153
6360,32Nvl_L2_EW,32NVL_EW,0.015,-0.057
6360,32Nvl_L1_EW,32NVL_EW,0.054,-0.113
6360,32Nvl_L2_EW,32NVL_EW,0.06,-0.013
6360,NvcNvl_L3_NS,NONE,0.014,0.0
6360,NvcNvl_L2_NS,NONE,0.02,0.0
6360,NvcNvl_L1_EW,NONE,0.011,0.0
6360,NvcNvl_L2_EW,NONE,0.008,0.0
6360,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
6360,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
6360,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.028
6360,32Mt_L1_NS,32MT_NS,0.013,0.013
6360,32Mt_L1_EW,NONE,0.115,0.0
6360,32Mt_L3_EW,NONE,0.124,0.0
6360,32Mt_L1_EW,32MT_EW,0.23,0.22
6360,32Mt_L1_NS,NONE,0.078,0.0
6360,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6360,32Thn_L1_EW,32THN_EW,0.008,-0.002
6360,304Nvl_L2_NS,304NVL_NS,0.099,0.099
6360,304Nvl_L3_EW,NONE,0.076,0.0
6360,304Nvl_L2_NS,NONE,0.007,0.0
6360,32Nvl_L2_NS,32NVL_NS,0.007,-0.062
6360,32Nvl_L3_EW,NONE,0.049,0.0
6360,32Nvl_L3_EW,NONE,0.013,0.0
6360,32Nvl_L1_NS,32NVL_NS,0.013,-0.098
6360,NvcNvl_L1_NS,NONE,0.026,0.0
6360,NvcNvl_L3_EW,NONE,0.006,0.0
6360,NvcNvl_L3_EW,NONE,0.019,0.0
6360,32Mt_L2_NS,32MT_NS,0.006,0.006
6360,32Mt_L2_EW,NONE,0.113,0.0
6360,32Mt_L2_EW,32MT_EW,0.103,0.093
6360,32Mt_L2_NS,NONE,0.069,0.0
6360,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6365,304Nvl_L1_NS,304NVL_NS,0.118,0.118
6365,304Nvl_L3_NS,NONE,0.096,0.0
6365,304Nvl_L1_EW,304NVL_EW,0.127,0.127
6365,304Nvl_L2_EW,304NVL_EW,0.102,0.102
6365,304Nvl_L1_NS,NONE,0.058,0.0
6365,304Nvl_L3_NS,NONE,0.008,0.0
6365,32Nvl_L1_EW,32NVL_EW,0.042,-0.154
6365,32Nvl_L2_EW,32NVL_EW,0.046,-0.097
6365,32Nvl_L1_EW,32NVL_EW,0.054,-0.142
6365,32Nvl_L2_EW,32NVL_EW,0.06,-0.083
6365,32Nvl_L3_NS,NONE,0.017,0.0
6365,32Nvl_L2_NS,32NVL_NS,0.016,-0.053
6365,NvcNvl_L3_NS,NONE,0.041,0.0
6365,NvcNvl_L2_NS,NONE,0.073,0.0
6365,NvcNvl_L1_EW,NONE,0.011,0.0
6365,NvcNvl_L2_EW,NONE,0.008,0.0
