Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
3085,NvcMt_L1_NS,NONE,0.005,0.0
3085,NvcMt_L2_EW,NVCMT_EW,0.016,-0.017
3085,NvcMt_L1_EW,NVCMT_EW,0.006,-0.029
3085,NvcCmt8_L1_EW,NONE,0.006,0.0
3090,304Nvl_L1_NS,304NVL_NS,0.018,0.018
3090,304Nvl_L3_NS,NONE,0.015,0.0
3090,304Nvl_L1_EW,304NVL_EW,0.085,0.085
3090,304Nvl_L2_EW,304NVL_EW,0.065,0.065
3090,304Nvl_L1_NS,NONE,0.015,0.0
3090,304Nvl_L3_NS,NONE,0.008,0.0
3090,32Nvl_L1_EW,32NVL_EW,0.085,0.064
3090,32Nvl_L2_EW,32NVL_EW,0.093,0.073
3090,32Nvl_L1_EW,32NVL_EW,0.04,0.019
3090,32Nvl_L2_EW,32NVL_EW,0.045,0.026
3090,32Nvl_L3_NS,NONE,0.008,0.0
3090,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3090,NvcNvl_L3_NS,NONE,0.007,0.0
3090,NvcNvl_L2_NS,NONE,0.007,0.0
3090,NvcNvl_L1_EW,NONE,0.021,0.0
3090,NvcNvl_L2_EW,NONE,0.015,0.0
3090,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
3090,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3090,32Mt_L1_NS,32MT_NS,0.05,0.05
3090,32Mt_L1_EW,NONE,0.022,0.0
3090,32Mt_L3_EW,NONE,0.009,0.0
3090,32Mt_L1_EW,32MT_EW,0.014,-0.045
3090,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
3090,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
3090,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
3090,32Thn_L1_EW,32THN_EW,0.016,-0.043
3090,32Thn_L2_EW,32THN_EW,0.017,-0.048
3090,32Thn_L3_EW,NONE,0.016,0.0
3090,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3090,304Nvl_L3_EW,NONE,0.057,0.0
3090,304Nvl_L2_NS,NONE,0.007,0.0
3090,32Nvl_L3_EW,NONE,0.037,0.0
3090,32Nvl_L3_EW,NONE,0.075,0.0
3090,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3090,NvcNvl_L1_NS,NONE,0.009,0.0
3090,NvcNvl_L3_EW,NONE,0.013,0.0
3090,NvcNvl_L3_EW,NONE,0.009,0.0
3090,32Mt_L2_NS,32MT_NS,0.006,0.006
3090,32Mt_L2_EW,NONE,0.008,0.0
3090,32Mt_L2_EW,32MT_EW,0.011,-0.054
3090,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
3090,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
3090,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
3095,304Nvl_L1_NS,304NVL_NS,0.018,-0.04
3095,304Nvl_L3_NS,NONE,0.015,0.0
3095,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3095,304Nvl_L2_EW,304NVL_EW,0.015,0.015
3095,304Nvl_L1_NS,NONE,0.051,0.0
3095,32Nvl_L3_NS,NONE,0.055,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.083,0.07
3095,32Nvl_L1_EW,32NVL_EW,0.092,0.063
3095,32Nvl_L2_EW,32NVL_EW,0.1,0.078
3095,32Nvl_L1_EW,32NVL_EW,0.04,0.011
3095,32Nvl_L2_EW,32NVL_EW,0.045,0.022
3095,32Nvl_L3_NS,NONE,0.008,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3095,NvcNvl_L3_NS,NONE,0.007,0.0
3095,NvcNvl_L2_NS,NONE,0.007,0.0
3095,NvcNvl_L1_EW,NONE,0.011,0.0
3095,NvcNvl_L2_EW,NONE,0.008,0.0
3095,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.006
3095,32Mt_L1_NS,32MT_NS,0.056,0.056
3095,32Mt_L1_EW,NONE,0.029,0.0
3095,32Mt_L3_EW,NONE,0.018,0.0
3095,32Mt_L1_EW,32MT_EW,0.042,-0.023
3095,32Mt_L1_NS,NONE,0.02,0.0
3095,NvcMt_L1_EW,NVCMT_EW,0.019,-0.002
3095,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
3095,NvcCmt8_L2_EW,NVCCMT8_EW,0.016,0.01
3095,32Thn_L1_EW,NONE,0.019,0.0
3095,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3095,304Nvl_L3_EW,NONE,0.013,0.0
3095,32Nvl_L2_NS,32NVL_NS,0.053,0.043
3095,32Nvl_L3_EW,NONE,0.037,0.0
3095,32Nvl_L3_EW,NONE,0.081,0.0
3095,32Nvl_L1_NS,32NVL_NS,0.013,0.001
3095,NvcNvl_L1_NS,NONE,0.009,0.0
3095,32Mt_L2_NS,32MT_NS,0.006,0.006
3095,32Mt_L2_EW,NONE,0.015,0.0
3095,32Mt_L2_EW,32MT_EW,0.033,-0.038
3095,NvcMt_L2_EW,NVCMT_EW,0.024,0.013
3095,NvcMt_L1_EW,NVCMT_EW,0.017,-0.004
3095,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,0.01
3100,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
3100,304Nvl_L3_NS,NONE,0.015,0.0
3100,304Nvl_L1_EW,304NVL_EW,0.025,0.025
3100,304Nvl_L1_NS,NONE,0.029,0.0
3100,304Nvl_L3_NS,NONE,0.008,0.0
3100,32Nvl_L3_NS,NONE,0.027,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.042,0.029
3100,32Nvl_L1_EW,32NVL_EW,0.106,0.067
3100,32Nvl_L2_EW,32NVL_EW,0.116,0.108
3100,32Nvl_L1_EW,32NVL_EW,0.04,0.001
3100,32Nvl_L2_EW,32NVL_EW,0.045,0.037
3100,32Nvl_L3_NS,NONE,0.008,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3100,NvcNvl_L3_NS,NONE,0.014,0.0
3100,NvcNvl_L2_NS,NONE,0.013,0.0
3100,32Mt_L1_NS,32MT_NS,0.031,0.031
3100,32Mt_L1_EW,NONE,0.029,0.0
3100,32Mt_L3_EW,NONE,0.018,0.0
3100,32Mt_L1_EW,32MT_EW,0.056,-0.019
3100,32Mt_L1_NS,NONE,0.02,0.0
3100,32Thn_L1_EW,NONE,0.01,0.0
3100,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3100,304Nvl_L2_NS,NONE,0.015,0.0
3100,32Nvl_L2_NS,32NVL_NS,0.033,0.023
3100,32Nvl_L3_EW,NONE,0.037,0.0
3100,32Nvl_L3_EW,NONE,0.094,0.0
3100,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3100,NvcNvl_L1_NS,NONE,0.017,0.0
3100,32Mt_L2_NS,32MT_NS,0.013,0.013
3100,32Mt_L2_EW,NONE,0.015,0.0
3100,32Mt_L2_EW,32MT_EW,0.011,-0.07
3100,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
3100,NvcCmt8_L1_EW,NONE,0.011,0.0
3105,304Nvl_L1_NS,304NVL_NS,0.027,0.022
3105,304Nvl_L3_NS,NONE,0.015,0.0
3105,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3105,304Nvl_L2_EW,304NVL_EW,0.036,0.036
3105,304Nvl_L1_NS,NONE,0.036,0.0
3105,304Nvl_L3_NS,NONE,0.024,0.0
3105,32Nvl_L3_NS,NONE,0.007,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3105,32Nvl_L1_EW,32NVL_EW,0.092,0.087
3105,32Nvl_L2_EW,32NVL_EW,0.1,0.097
3105,32Nvl_L1_EW,32NVL_EW,0.047,0.042
3105,32Nvl_L2_EW,32NVL_EW,0.045,0.041
3105,32Nvl_L3_NS,NONE,0.008,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.016,0.005
3105,NvcNvl_L3_NS,NONE,0.041,0.0
3105,NvcNvl_L2_NS,NONE,0.04,0.0
3105,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3105,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3105,32Mt_L1_NS,32MT_NS,0.025,0.025
3105,32Mt_L1_EW,NONE,0.022,0.0
3105,32Mt_L3_EW,NONE,0.009,0.0
3105,32Mt_L1_EW,32MT_EW,0.007,-0.057
3105,32Mt_L1_NS,NONE,0.127,0.0
3105,NvcCmt8_L2_EW,NVCCMT8_EW,0.032,0.032
3105,304Nvl_L2_NS,304NVL_NS,0.015,0.004
3105,304Nvl_L3_EW,NONE,0.032,0.0
3105,304Nvl_L2_NS,NONE,0.022,0.0
3105,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3105,32Nvl_L3_EW,NONE,0.037,0.0
3105,32Nvl_L3_EW,NONE,0.081,0.0
3105,32Nvl_L1_NS,32NVL_NS,0.027,0.008
3105,NvcNvl_L1_NS,NONE,0.052,0.0
3105,NvcNvl_L3_EW,NONE,0.009,0.0
3105,32Mt_L2_NS,32MT_NS,0.013,0.013
3105,32Mt_L2_EW,NONE,0.015,0.0
3105,32Mt_L2_EW,32MT_EW,0.005,-0.065
3105,32Mt_L2_NS,NONE,0.104,0.0
3105,NvcCmt8_L1_EW,NVCCMT8_EW,0.046,0.046
3110,304Nvl_L1_NS,304NVL_NS,0.027,0.022
3110,304Nvl_L3_NS,NONE,0.015,0.0
3110,304Nvl_L1_EW,304NVL_EW,0.008,0.008
3110,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3110,304Nvl_L1_NS,NONE,0.051,0.0
3110,304Nvl_L3_NS,NONE,0.048,0.0
3110,32Nvl_L3_NS,NONE,0.007,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
3110,32Nvl_L1_EW,32NVL_EW,0.092,0.082
3110,32Nvl_L2_EW,32NVL_EW,0.1,0.093
3110,32Nvl_L1_EW,32NVL_EW,0.04,0.031
3110,32Nvl_L2_EW,32NVL_EW,0.045,0.037
3110,32Nvl_L3_NS,NONE,0.008,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3110,NvcNvl_L3_NS,NONE,0.129,0.0
3110,NvcNvl_L2_NS,NONE,0.126,0.0
3110,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
3110,32Mt_L1_NS,32MT_NS,0.013,0.013
3110,32Mt_L1_EW,NONE,0.022,0.0
3110,32Mt_L3_EW,NONE,0.018,0.0
3110,32Mt_L1_EW,32MT_EW,0.014,-0.05
3110,32Mt_L1_NS,NONE,0.117,0.0
3110,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3110,32Thn_L1_EW,NONE,0.049,0.0
3110,32Thn_L2_EW,NONE,0.051,0.0
3110,32Thn_L3_EW,NONE,0.035,0.0
3110,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3110,304Nvl_L3_EW,NONE,0.006,0.0
3110,304Nvl_L2_NS,NONE,0.052,0.0
3110,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
3110,32Nvl_L3_EW,NONE,0.037,0.0
3110,32Nvl_L3_EW,NONE,0.081,0.0
3110,32Nvl_L1_NS,32NVL_NS,0.034,0.015
3110,NvcNvl_L1_NS,NONE,0.166,0.0
3110,32Mt_L2_NS,32MT_NS,0.006,0.006
3110,32Mt_L2_EW,NONE,0.015,0.0
3110,32Mt_L2_EW,32MT_EW,0.011,-0.059
3110,32Mt_L2_NS,NONE,0.104,0.0
3110,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
3115,304Nvl_L1_NS,304NVL_NS,0.018,0.004
3115,304Nvl_L3_NS,NONE,0.015,0.0
3115,304Nvl_L1_EW,304NVL_EW,0.017,0.017
3115,304Nvl_L1_EW,NONE,0.008,0.0
3115,304Nvl_L1_NS,NONE,0.007,0.0
3115,304Nvl_L3_NS,NONE,0.008,0.0
3115,304Nvl_L2_EW,NONE,0.009,0.0
3115,32Nvl_L3_NS,NONE,0.007,0.0
3115,32Nvl_L1_NS,32NVL_NS,0.021,0.008
3115,32Nvl_L1_EW,32NVL_EW,0.092,0.04
3115,32Nvl_L2_EW,32NVL_EW,0.1,0.085
3115,32Nvl_L1_EW,32NVL_EW,0.04,-0.012
3115,32Nvl_L2_EW,32NVL_EW,0.045,0.03
3115,NvcNvl_L3_NS,NONE,0.183,0.0
3115,NvcNvl_L2_NS,NONE,0.178,0.0
3115,NvcNvl_L1_EW,NONE,0.011,0.0
3115,NvcNvl_L2_EW,NONE,0.008,0.0
3115,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.07
3115,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
3115,32Mt_L1_NS,32MT_NS,0.013,0.008
3115,32Mt_L1_EW,NONE,0.014,0.0
3115,32Mt_L1_EW,32MT_EW,0.035,-0.03
3115,32Mt_L1_NS,NONE,0.01,0.0
3115,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
3115,32Thn_L1_EW,NONE,0.01,0.0
3115,32Thn_L2_EW,NONE,0.01,0.0
3115,32Thn_L1_EW,32THN_EW,0.04,-0.024
3115,32Thn_L3_EW,NONE,0.007,0.0
3115,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3115,304Nvl_L3_EW,NONE,0.008,0.0
3115,304Nvl_L2_NS,NONE,0.007,0.0
3115,32Nvl_L2_NS,32NVL_NS,0.013,0.003
3115,32Nvl_L3_EW,NONE,0.037,0.0
3115,32Nvl_L3_EW,NONE,0.081,0.0
3115,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3115,NvcNvl_L1_NS,NONE,0.236,0.0
3115,NvcNvl_L3_EW,NONE,0.047,0.0
3115,32Mt_L2_EW,NONE,0.008,0.0
3115,32Mt_L2_EW,32MT_EW,0.022,-0.049
3115,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3120,304Nvl_L1_NS,304NVL_NS,0.018,-0.016
3120,304Nvl_L3_NS,NONE,0.015,0.0
3120,304Nvl_L1_EW,304NVL_EW,0.059,0.059
3120,304Nvl_L2_EW,304NVL_EW,0.007,0.007
3120,304Nvl_L1_NS,NONE,0.007,0.0
3120,32Nvl_L3_NS,NONE,0.048,0.0
3120,32Nvl_L1_NS,32NVL_NS,0.048,0.036
3120,32Nvl_L1_EW,32NVL_EW,0.092,0.053
3120,32Nvl_L2_EW,32NVL_EW,0.1,0.1
3120,32Nvl_L1_EW,32NVL_EW,0.04,0.002
3120,32Nvl_L2_EW,32NVL_EW,0.045,0.045
3120,32Nvl_L3_NS,NONE,0.008,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
3120,NvcNvl_L3_NS,NONE,0.075,0.0
3120,NvcNvl_L2_NS,NONE,0.079,0.0
3120,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
3120,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
3120,32Mt_L1_NS,32MT_NS,0.006,0.001
3120,32Mt_L1_EW,NONE,0.014,0.0
3120,32Mt_L1_EW,32MT_EW,0.007,-0.057
3120,32Mt_L1_NS,NONE,0.01,0.0
3120,NvcMt_L2_NS,NONE,0.011,0.0
3120,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
3120,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3120,32Thn_L1_EW,32THN_EW,0.048,-0.016
3120,304Nvl_L2_NS,304NVL_NS,0.015,0.01
3120,304Nvl_L3_EW,NONE,0.006,0.0
3120,32Nvl_L2_NS,32NVL_NS,0.047,0.036
3120,32Nvl_L3_EW,NONE,0.037,0.0
3120,32Nvl_L3_EW,NONE,0.081,0.0
3120,32Nvl_L1_NS,32NVL_NS,0.013,0.001
3120,NvcNvl_L1_NS,NONE,0.105,0.0
3120,NvcNvl_L3_EW,NONE,0.009,0.0
3120,32Mt_L2_EW,NONE,0.008,0.0
3120,NvcMt_L1_NS,NONE,0.011,0.0
3120,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
3120,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3125,304Thn_L1_EW,304THN_EW,0.008,-0.116
3125,304Thn_L3_EW,NONE,0.008,0.0
3125,304Nvl_L1_NS,304NVL_NS,0.018,-0.021
3125,304Nvl_L3_NS,NONE,0.015,0.0
3125,304Nvl_L1_EW,304NVL_EW,0.178,0.172
3125,304Nvl_L2_EW,304NVL_EW,0.109,0.104
3125,304Nvl_L1_NS,NONE,0.044,0.0
3125,304Nvl_L3_NS,NONE,0.048,0.0
3125,32Nvl_L3_NS,NONE,0.048,0.0
3125,32Nvl_L1_NS,32NVL_NS,0.055,0.043
3125,32Nvl_L1_EW,32NVL_EW,0.085,0.065
3125,32Nvl_L2_EW,32NVL_EW,0.093,0.079
3125,32Nvl_L1_EW,32NVL_EW,0.04,0.02
3125,32Nvl_L2_EW,32NVL_EW,0.045,0.031
3125,NvcNvl_L3_NS,NONE,0.014,0.0
3125,NvcNvl_L2_NS,NONE,0.013,0.0
3125,NvcNvl_L1_EW,NONE,0.053,0.0
3125,NvcNvl_L2_EW,NONE,0.038,0.0
3125,32Mt_L1_NS,32MT_NS,0.006,0.001
3125,32Mt_L1_EW,NONE,0.022,0.0
3125,32Mt_L3_EW,NONE,0.009,0.0
3125,32Mt_L1_EW,32MT_EW,0.021,-0.039
3125,32Mt_L1_NS,NONE,0.02,0.0
3125,NvcMt_L2_NS,NONE,0.026,0.0
3125,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
3125,32Thn_L1_EW,32THN_EW,0.008,-0.051
3125,32Thn_L2_EW,32THN_EW,0.008,-0.057
3125,32Thn_L3_EW,NONE,0.008,0.0
3125,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3125,304Nvl_L3_EW,NONE,0.095,0.0
3125,304Nvl_L2_NS,NONE,0.044,0.0
3125,32Nvl_L2_NS,32NVL_NS,0.053,0.043
3125,32Nvl_L3_EW,NONE,0.037,0.0
3125,32Nvl_L3_EW,NONE,0.075,0.0
3125,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
3125,NvcNvl_L1_NS,NONE,0.017,0.0
3125,32Mt_L2_EW,NONE,0.008,0.0
3125,32Mt_L2_EW,32MT_EW,0.011,-0.054
3125,32Mt_L2_NS,NONE,0.017,0.0
3125,NvcMt_L1_NS,NONE,0.027,0.0
3125,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
3125,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3125,304Thn_L2_EW,304THN_EW,0.007,-0.069
3130,304Nvl_L1_NS,304NVL_NS,0.018,0.008
3130,304Nvl_L3_NS,NONE,0.015,0.0
3130,304Nvl_L1_EW,304NVL_EW,0.169,0.169
3130,304Nvl_L2_EW,304NVL_EW,0.138,0.138
3130,32Nvl_L3_NS,NONE,0.014,0.0
3130,32Nvl_L1_NS,32NVL_NS,0.014,-0.003
3130,32Nvl_L1_EW,32NVL_EW,0.085,0.085
3130,32Nvl_L2_EW,32NVL_EW,0.093,0.093
3130,32Nvl_L1_EW,32NVL_EW,0.054,0.054
3130,32Nvl_L2_EW,32NVL_EW,0.052,0.052
3130,NvcNvl_L3_NS,NONE,0.014,0.0
3130,NvcNvl_L2_NS,NONE,0.013,0.0
3130,NvcNvl_L1_EW,NONE,0.053,0.0
3130,NvcNvl_L2_EW,NONE,0.038,0.0
3130,NvcNvl_L1_EW,NVCNVL_EW,0.035,-0.018
3130,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
3130,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
3130,32Mt_L1_EW,NONE,0.007,0.0
3130,32Mt_L1_NS,NONE,0.02,0.0
3130,NvcMt_L2_NS,NONE,0.026,0.0
3130,NvcMt_L1_EW,NVCMT_EW,0.076,0.046
3130,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
3130,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
3130,32Thn_L1_EW,NONE,0.01,0.0
3130,304Nvl_L2_NS,304NVL_NS,0.015,0.015
3130,304Nvl_L3_EW,NONE,0.12,0.0
3130,32Nvl_L2_NS,32NVL_NS,0.013,0.003
3130,32Nvl_L3_EW,NONE,0.043,0.0
3130,32Nvl_L3_EW,NONE,0.075,0.0
3130,32Nvl_L1_NS,32NVL_NS,0.034,0.016
3130,NvcNvl_L1_NS,NONE,0.017,0.0
3130,NvcNvl_L3_EW,NONE,0.047,0.0
3130,32Mt_L2_NS,NONE,0.017,0.0
3130,NvcMt_L1_NS,NONE,0.027,0.0
3130,NvcMt_L2_EW,NVCMT_EW,0.095,0.064
3130,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3130,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
3135,304Nvl_L1_NS,304NVL_NS,0.027,0.008
3135,304Nvl_L3_NS,NONE,0.022,0.0
3135,304Nvl_L1_EW,304NVL_EW,0.144,0.144
3135,304Nvl_L2_EW,304NVL_EW,0.087,0.087
3135,304Nvl_L1_NS,NONE,0.007,0.0
3135,32Nvl_L3_NS,NONE,0.02,0.0
3135,32Nvl_L1_NS,32NVL_NS,0.028,-0.001
3135,32Nvl_L1_EW,32NVL_EW,0.085,0.08
3135,32Nvl_L2_EW,32NVL_EW,0.093,0.089
3135,32Nvl_L1_EW,32NVL_EW,0.02,0.015
3135,32Nvl_L2_EW,32NVL_EW,0.007,0.004
3135,32Nvl_L3_NS,NONE,0.017,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.016,0.0
3135,NvcNvl_L3_NS,NONE,0.007,0.0
3135,NvcNvl_L2_NS,NONE,0.007,0.0
3135,NvcNvl_L1_EW,NONE,0.011,0.0
3135,NvcNvl_L2_EW,NONE,0.008,0.0
3135,NvcNvl_L1_NS,NVCNVL_NS,0.013,-0.006
3135,32Mt_L1_NS,32MT_NS,0.088,0.078
3135,32Mt_L1_EW,NONE,0.022,0.0
3135,32Mt_L3_EW,NONE,0.009,0.0
3135,32Mt_L1_EW,32MT_EW,0.007,-0.052
3135,32Mt_L1_NS,NONE,0.02,0.0
3135,NvcMt_L2_NS,NONE,0.005,0.0
3135,NvcMt_L1_EW,NVCMT_EW,0.076,0.076
3135,NvcMt_L1_NS,NVCMT_NS,0.014,-0.048
3135,NvcCmt8_L2_NS,NONE,0.011,0.0
3135,32Thn_L1_EW,NONE,0.01,0.0
3135,32Thn_L2_EW,NONE,0.01,0.0
3135,NvcCmt8_L1_NS,NONE,0.008,0.0
3135,32Thn_L3_EW,NONE,0.007,0.0
3135,304Nvl_L2_NS,304NVL_NS,0.023,0.012
3135,304Nvl_L3_EW,NONE,0.07,0.0
3135,32Nvl_L2_NS,32NVL_NS,0.027,0.011
3135,32Nvl_L3_EW,NONE,0.006,0.0
3135,32Nvl_L3_EW,NONE,0.075,0.0
3135,32Nvl_L1_NS,32NVL_NS,0.054,0.025
3135,NvcNvl_L1_NS,NONE,0.009,0.0
3135,NvcNvl_L3_EW,NONE,0.006,0.0
3135,32Mt_L2_EW,NONE,0.015,0.0
3135,32Mt_L2_EW,32MT_EW,0.005,-0.059
3135,32Mt_L2_NS,NONE,0.017,0.0
3135,NvcMt_L1_NS,NONE,0.005,0.0
3135,NvcMt_L2_EW,NVCMT_EW,0.095,0.095
3135,NvcMt_L2_NS,NVCMT_NS,0.011,0.011
3140,304Nvl_L1_NS,304NVL_NS,0.027,0.008
3140,304Nvl_L3_NS,NONE,0.022,0.0
3140,304Nvl_L1_EW,304NVL_EW,0.119,0.119
3140,304Nvl_L2_EW,304NVL_EW,0.094,0.094
3140,304Nvl_L1_NS,NONE,0.102,0.0
3140,304Nvl_L3_NS,NONE,0.008,0.0
3140,32Nvl_L3_NS,NONE,0.014,0.0
3140,32Nvl_L1_NS,32NVL_NS,0.028,0.004
3140,32Nvl_L1_EW,32NVL_EW,0.007,0.001
3140,32Nvl_L2_EW,32NVL_EW,0.008,0.008
3140,32Nvl_L3_NS,NONE,0.025,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.024,0.008
3140,NvcNvl_L3_NS,NONE,0.014,0.0
3140,NvcNvl_L2_NS,NONE,0.02,0.0
3140,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
3140,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
3140,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
3140,32Mt_L1_NS,32MT_NS,0.019,0.014
3140,32Mt_L1_EW,NONE,0.007,0.0
3140,32Mt_L1_NS,NONE,0.02,0.0
3140,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
3140,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
3140,32Thn_L1_EW,32THN_EW,0.008,0.003
3140,304Nvl_L2_NS,304NVL_NS,0.023,0.006
3140,304Nvl_L3_EW,NONE,0.076,0.0
3140,304Nvl_L2_NS,NONE,0.007,0.0
3140,32Nvl_L2_NS,32NVL_NS,0.027,0.011
3140,32Nvl_L3_EW,NONE,0.006,0.0
3140,32Nvl_L1_NS,32NVL_NS,0.027,0.003
3140,NvcNvl_L1_NS,NONE,0.026,0.0
3140,NvcNvl_L3_EW,NONE,0.009,0.0
3140,32Mt_L2_NS,NONE,0.009,0.0
3140,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
3140,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
3145,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3145,304Nvl_L3_NS,NONE,0.007,0.0
3145,304Nvl_L1_EW,304NVL_EW,0.127,0.127
3145,304Nvl_L2_EW,304NVL_EW,0.109,0.109
3145,304Nvl_L1_EW,NONE,0.041,0.0
3145,304Nvl_L1_NS,NONE,0.088,0.0
3145,304Nvl_L2_EW,NONE,0.043,0.0
3145,32Nvl_L3_NS,NONE,0.014,0.0
3145,32Nvl_L1_NS,32NVL_NS,0.028,0.021
3145,32Nvl_L1_EW,32NVL_EW,0.028,0.014
3145,32Nvl_L2_EW,32NVL_EW,0.031,0.023
3145,32Nvl_L3_NS,NONE,0.075,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.071,0.066
3145,NvcNvl_L3_NS,NONE,0.014,0.0
3145,NvcNvl_L2_NS,NONE,0.02,0.0
3145,NvcNvl_L1_EW,NONE,0.011,0.0
3145,NvcNvl_L2_EW,NONE,0.008,0.0
3145,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.012
3145,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
3145,32Mt_L1_NS,32MT_NS,0.013,0.013
3145,32Mt_L1_EW,NONE,0.014,0.0
3145,32Mt_L3_EW,NONE,0.018,0.0
3145,32Mt_L1_EW,32MT_EW,0.021,0.001
3145,NvcMt_L2_NS,NONE,0.037,0.0
3145,NvcMt_L1_EW,NVCMT_EW,0.013,-0.002
3145,304Nvl_L2_NS,304NVL_NS,0.008,-0.042
3145,304Nvl_L3_EW,NONE,0.095,0.0
3145,304Nvl_L3_EW,NONE,0.041,0.0
3145,32Nvl_L2_NS,32NVL_NS,0.027,0.021
3145,32Nvl_L3_EW,NONE,0.025,0.0
3145,32Nvl_L1_NS,32NVL_NS,0.181,0.175
3145,NvcNvl_L1_NS,NONE,0.026,0.0
3145,NvcNvl_L3_EW,NONE,0.019,0.0
3145,32Mt_L2_EW,NONE,0.015,0.0
3145,32Mt_L2_EW,32MT_EW,0.011,-0.011
3145,NvcMt_L1_NS,NONE,0.038,0.0
3145,NvcMt_L2_EW,NVCMT_EW,0.016,0.005
3150,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
3150,304Nvl_L1_EW,304NVL_EW,0.161,0.161
3150,304Nvl_L2_EW,304NVL_EW,0.123,0.123
3150,304Nvl_L1_EW,NONE,0.008,0.0
3150,304Nvl_L1_NS,NONE,0.095,0.0
3150,304Nvl_L2_EW,NONE,0.009,0.0
