Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
4480,32Thn_L1_NS,32THN_NS,0.01,0.01
4480,NvcCmt8_L1_NS,NONE,0.008,0.0
4480,32Thn_L2_NS,32THN_NS,0.013,0.013
4480,304Nvl_L2_NS,304NVL_NS,0.023,0.017
4480,304Nvl_L3_EW,NONE,0.013,0.0
4480,304Nvl_L2_NS,NONE,0.156,0.0
4480,32Nvl_L2_NS,32NVL_NS,0.033,0.017
4480,32Nvl_L3_EW,NONE,0.031,0.0
4480,32Nvl_L1_NS,32NVL_NS,0.04,0.021
4480,NvcNvl_L1_NS,NONE,0.061,0.0
4480,NvcNvl_L3_EW,NONE,0.006,0.0
4480,32Mt_L2_NS,32MT_NS,0.013,0.013
4480,32Mt_L2_EW,NONE,0.106,0.0
4480,32Mt_L2_EW,32MT_EW,0.038,0.011
4480,32Mt_L2_NS,NONE,0.061,0.0
4485,304Thn_L1_EW,304THN_EW,0.008,-0.004
4485,304Thn_L3_EW,NONE,0.008,0.0
4485,304Nvl_L1_NS,304NVL_NS,0.027,-0.002
4485,304Nvl_L3_NS,NONE,0.022,0.0
4485,304Nvl_L1_EW,304NVL_EW,0.017,0.011
4485,304Nvl_L2_EW,304NVL_EW,0.015,0.009
4485,304Nvl_L1_EW,NONE,0.008,0.0
4485,304Nvl_L1_NS,NONE,0.124,0.0
4485,304Nvl_L3_NS,NONE,0.04,0.0
4485,32Nvl_L3_NS,NONE,0.02,0.0
4485,32Nvl_L1_NS,32NVL_NS,0.042,-0.033
4485,32Nvl_L1_EW,32NVL_EW,0.028,-0.03
4485,32Nvl_L2_EW,32NVL_EW,0.031,0.012
4485,32Nvl_L3_NS,NONE,0.125,0.0
4485,32Nvl_L2_NS,32NVL_NS,0.118,0.103
4485,NvcNvl_L3_NS,NONE,0.02,0.0
4485,NvcNvl_L2_NS,NONE,0.026,0.0
4485,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
4485,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
4485,NvcNvl_L1_NS,NVCNVL_NS,0.079,0.05
4485,32Mt_L1_NS,32MT_NS,0.088,0.088
4485,32Mt_L1_EW,NONE,0.18,0.0
4485,32Mt_L3_EW,NONE,0.168,0.0
4485,32Mt_L1_EW,32MT_EW,0.084,0.064
4485,32Mt_L1_NS,NONE,0.02,0.0
4485,NvcCmt8_L2_NS,NONE,0.011,0.0
4485,32Thn_L1_NS,32THN_NS,0.01,0.01
4485,NvcCmt8_L1_NS,NONE,0.008,0.0
4485,32Thn_L2_NS,32THN_NS,0.013,0.013
4485,304Nvl_L2_NS,304NVL_NS,0.023,-0.06
4485,304Nvl_L3_EW,NONE,0.006,0.0
4485,304Nvl_L2_NS,NONE,0.037,0.0
4485,32Nvl_L2_NS,32NVL_NS,0.033,0.017
4485,32Nvl_L3_EW,NONE,0.025,0.0
4485,32Nvl_L1_NS,32NVL_NS,0.107,0.033
4485,NvcNvl_L1_NS,NONE,0.035,0.0
4485,NvcNvl_L3_EW,NONE,0.047,0.0
4485,32Mt_L2_EW,NONE,0.151,0.0
4485,32Mt_L2_EW,32MT_EW,0.027,0.006
4485,32Mt_L2_NS,NONE,0.017,0.0
4485,304Thn_L2_EW,304THN_EW,0.007,-0.003
4490,304Thn_L1_EW,304THN_EW,0.008,-0.027
4490,304Thn_L3_EW,NONE,0.008,0.0
4490,304Nvl_L1_NS,304NVL_NS,0.054,0.025
4490,304Nvl_L3_NS,NONE,0.037,0.0
4490,304Nvl_L1_EW,304NVL_EW,0.051,0.045
4490,304Nvl_L2_EW,304NVL_EW,0.036,0.031
4490,304Nvl_L1_NS,NONE,0.029,0.0
4490,304Nvl_L3_NS,NONE,0.016,0.0
4490,32Nvl_L3_NS,NONE,0.02,0.0
4490,32Nvl_L1_NS,32NVL_NS,0.042,-0.052
4490,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
4490,32Nvl_L2_EW,32NVL_EW,0.015,0.012
4490,32Nvl_L1_EW,32NVL_EW,0.034,-0.001
4490,32Nvl_L2_EW,32NVL_EW,0.037,0.034
4490,32Nvl_L3_NS,NONE,0.267,0.0
4490,32Nvl_L2_NS,32NVL_NS,0.253,0.226
4490,NvcNvl_L3_NS,NONE,0.034,0.0
4490,NvcNvl_L2_NS,NONE,0.04,0.0
4490,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
4490,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
4490,NvcNvl_L1_NS,NVCNVL_NS,0.079,0.05
4490,32Mt_L1_NS,32MT_NS,0.088,0.088
4490,32Mt_L1_EW,NONE,0.187,0.0
4490,32Mt_L3_EW,NONE,0.221,0.0
4490,32Mt_L1_EW,32MT_EW,0.049,0.044
4490,32Mt_L1_NS,NONE,0.02,0.0
4490,NvcMt_L2_NS,NONE,0.026,0.0
4490,NvcCmt8_L2_NS,NONE,0.012,0.0
4490,NvcCmt8_L2_NS,NONE,0.011,0.0
4490,32Thn_L1_NS,32THN_NS,0.01,0.01
4490,NvcCmt8_L1_NS,NONE,0.008,0.0
4490,32Thn_L2_NS,32THN_NS,0.013,0.013
4490,304Nvl_L2_NS,304NVL_NS,0.038,-0.139
4490,304Nvl_L3_EW,NONE,0.032,0.0
4490,304Nvl_L2_NS,NONE,0.015,0.0
4490,32Nvl_L2_NS,32NVL_NS,0.033,0.007
4490,32Nvl_L3_EW,NONE,0.031,0.0
4490,32Nvl_L3_EW,NONE,0.006,0.0
4490,32Nvl_L1_NS,32NVL_NS,0.262,0.168
4490,NvcNvl_L1_NS,NONE,0.052,0.0
4490,NvcNvl_L3_EW,NONE,0.047,0.0
4490,32Mt_L2_EW,NONE,0.188,0.0
4490,32Mt_L2_EW,32MT_EW,0.005,-0.005
4490,32Mt_L2_NS,NONE,0.009,0.0
4490,NvcMt_L1_NS,NONE,0.027,0.0
4490,NvcCmt8_L1_NS,NONE,0.011,0.0
4490,304Thn_L2_EW,304THN_EW,0.007,-0.018
4495,304Thn_L1_EW,304THN_EW,0.008,-0.069
4495,304Thn_L3_EW,NONE,0.008,0.0
4495,304Nvl_L1_NS,304NVL_NS,0.063,0.039
4495,304Nvl_L3_NS,NONE,0.044,0.0
4495,304Nvl_L1_EW,304NVL_EW,0.11,0.104
4495,304Nvl_L2_EW,304NVL_EW,0.073,0.067
4495,304Nvl_L1_NS,NONE,0.007,0.0
4495,32Nvl_L3_NS,NONE,0.02,0.0
4495,32Nvl_L1_NS,32NVL_NS,0.035,-0.01
4495,32Nvl_L1_EW,32NVL_EW,0.021,-0.003
4495,32Nvl_L2_EW,32NVL_EW,0.023,0.004
4495,32Nvl_L1_EW,32NVL_EW,0.034,0.009
4495,32Nvl_L2_EW,32NVL_EW,0.037,0.018
4495,32Nvl_L3_NS,NONE,0.267,0.0
4495,32Nvl_L2_NS,32NVL_NS,0.253,0.216
4495,NvcNvl_L3_NS,NONE,0.048,0.0
4495,NvcNvl_L2_NS,NONE,0.046,0.0
4495,NvcNvl_L1_EW,NONE,0.021,0.0
4495,NvcNvl_L2_EW,NONE,0.015,0.0
4495,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
4495,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
4495,32Mt_L1_NS,32MT_NS,0.094,0.089
4495,32Mt_L1_EW,NONE,0.108,0.0
4495,32Mt_L3_EW,NONE,0.115,0.0
4495,32Mt_L1_EW,32MT_EW,0.035,0.02
4495,NvcMt_L2_NS,NONE,0.032,0.0
4495,NvcMt_L1_NS,NVCMT_NS,0.007,-0.059
4495,304Nvl_L2_NS,304NVL_NS,0.053,-0.124
4495,304Nvl_L3_EW,NONE,0.063,0.0
4495,32Nvl_L2_NS,32NVL_NS,0.033,-0.004
4495,32Nvl_L3_EW,NONE,0.031,0.0
4495,32Nvl_L3_EW,NONE,0.019,0.0
4495,32Nvl_L1_NS,32NVL_NS,0.268,0.224
4495,NvcNvl_L1_NS,NONE,0.061,0.0
4495,NvcNvl_L3_EW,NONE,0.047,0.0
4495,32Mt_L2_EW,NONE,0.106,0.0
4495,32Mt_L2_EW,32MT_EW,0.027,0.011
4495,NvcMt_L1_NS,NONE,0.033,0.0
4495,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4495,304Thn_L2_EW,304THN_EW,0.007,-0.043
4500,304Nvl_L1_NS,304NVL_NS,0.054,0.054
4500,304Nvl_L3_NS,NONE,0.044,0.0
4500,304Nvl_L1_EW,304NVL_EW,0.169,0.169
4500,304Nvl_L2_EW,304NVL_EW,0.087,0.087
4500,304Nvl_L1_EW,NONE,0.008,0.0
4500,304Nvl_L2_EW,NONE,0.009,0.0
4500,32Nvl_L1_EW,32NVL_EW,0.007,-0.082
4500,32Nvl_L2_EW,32NVL_EW,0.008,0.002
4500,32Nvl_L1_EW,32NVL_EW,0.04,-0.048
4500,32Nvl_L2_EW,32NVL_EW,0.037,0.032
4500,32Nvl_L3_NS,NONE,0.134,0.0
4500,32Nvl_L2_NS,32NVL_NS,0.126,0.094
4500,NvcNvl_L3_NS,NONE,0.007,0.0
4500,NvcNvl_L2_NS,NONE,0.007,0.0
4500,NvcNvl_L1_EW,NONE,0.021,0.0
4500,NvcNvl_L2_EW,NONE,0.015,0.0
4500,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
4500,32Mt_L1_NS,32MT_NS,0.094,0.094
4500,32Mt_L1_EW,32MT_EW,0.119,0.114
4500,32Mt_L1_NS,NONE,0.029,0.0
4500,32Thn_L1_EW,32THN_EW,0.008,0.003
4500,32Thn_L2_EW,32THN_EW,0.008,0.003
4500,32Thn_L3_EW,NONE,0.008,0.0
4500,304Nvl_L2_NS,304NVL_NS,0.046,-0.043
4500,304Nvl_L3_EW,NONE,0.076,0.0
4500,304Nvl_L3_EW,NONE,0.008,0.0
4500,32Nvl_L3_EW,NONE,0.031,0.0
4500,32Nvl_L3_EW,NONE,0.006,0.0
4500,32Nvl_L1_NS,32NVL_NS,0.161,0.123
4500,NvcNvl_L1_NS,NONE,0.009,0.0
4500,NvcNvl_L3_EW,NONE,0.006,0.0
4500,32Mt_L2_NS,NONE,0.017,0.0
4505,304Thn_L1_EW,NONE,0.007,0.0
4505,304Nvl_L1_NS,304NVL_NS,0.054,0.049
4505,304Nvl_L3_NS,NONE,0.044,0.0
4505,304Nvl_L1_EW,304NVL_EW,0.093,0.093
4505,304Nvl_L2_EW,304NVL_EW,0.029,0.029
4505,304Nvl_L1_NS,NONE,0.007,0.0
4505,304Nvl_L3_NS,NONE,0.008,0.0
4505,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
4505,32Nvl_L1_EW,32NVL_EW,0.014,-0.148
4505,32Nvl_L2_EW,32NVL_EW,0.015,-0.063
4505,32Nvl_L1_EW,32NVL_EW,0.054,-0.108
4505,32Nvl_L2_EW,32NVL_EW,0.045,-0.033
4505,32Nvl_L3_NS,NONE,0.109,0.0
4505,32Nvl_L2_NS,32NVL_NS,0.103,0.071
4505,NvcNvl_L1_EW,NONE,0.011,0.0
4505,NvcNvl_L2_EW,NONE,0.008,0.0
4505,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
4505,32Mt_L1_NS,32MT_NS,0.013,0.013
4505,32Mt_L1_EW,32MT_EW,0.223,0.213
4505,32Mt_L1_NS,NONE,0.039,0.0
4505,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
4505,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
4505,32Thn_L1_EW,32THN_EW,0.008,-0.002
4505,32Thn_L2_EW,32THN_EW,0.008,-0.002
4505,32Thn_L3_EW,NONE,0.008,0.0
4505,304Nvl_L2_NS,304NVL_NS,0.046,-0.026
4505,304Nvl_L3_EW,NONE,0.019,0.0
4505,304Nvl_L2_NS,NONE,0.007,0.0
4505,32Nvl_L2_NS,32NVL_NS,0.007,-0.025
4505,32Nvl_L3_EW,NONE,0.037,0.0
4505,32Nvl_L3_EW,NONE,0.013,0.0
4505,32Nvl_L1_NS,32NVL_NS,0.107,0.069
4505,NvcNvl_L3_EW,NONE,0.006,0.0
4505,32Mt_L2_EW,32MT_EW,0.103,0.093
4505,32Mt_L2_NS,NONE,0.017,0.0
4505,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4505,NvcMt_L1_EW,NVCMT_EW,0.006,-0.024
4510,304Nvl_L1_NS,304NVL_NS,0.1,0.032
4510,304Nvl_L3_NS,NONE,0.081,0.0
4510,304Nvl_L1_EW,304NVL_EW,0.068,0.068
4510,304Nvl_L2_EW,304NVL_EW,0.044,0.044
4510,32Nvl_L3_NS,NONE,0.007,0.0
4510,32Nvl_L1_NS,32NVL_NS,0.097,0.027
4510,32Nvl_L1_EW,32NVL_EW,0.021,-0.219
4510,32Nvl_L2_EW,32NVL_EW,0.023,-0.118
4510,32Nvl_L1_EW,32NVL_EW,0.06,-0.18
4510,32Nvl_L2_EW,32NVL_EW,0.045,-0.096
4510,32Nvl_L3_NS,NONE,0.008,0.0
4510,32Nvl_L2_NS,32NVL_NS,0.008,-0.051
4510,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
4510,32Mt_L1_NS,32MT_NS,0.006,0.006
4510,32Mt_L1_EW,NONE,0.007,0.0
4510,32Mt_L1_EW,32MT_EW,0.328,0.313
4510,32Mt_L1_NS,NONE,0.039,0.0
4510,NvcMt_L2_NS,NONE,0.005,0.0
4510,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4510,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
4510,32Thn_L1_EW,32THN_EW,0.016,0.001
4510,32Thn_L2_EW,32THN_EW,0.017,0.0
4510,32Thn_L3_EW,NONE,0.016,0.0
4510,304Nvl_L2_NS,304NVL_NS,0.083,0.078
4510,304Nvl_L3_EW,NONE,0.038,0.0
4510,32Nvl_L2_NS,32NVL_NS,0.013,-0.045
4510,32Nvl_L3_EW,NONE,0.037,0.0
4510,32Nvl_L3_EW,NONE,0.019,0.0
4510,32Nvl_L1_NS,32NVL_NS,0.027,-0.043
4510,32Mt_L2_EW,32MT_EW,0.185,0.169
4510,32Mt_L2_NS,NONE,0.026,0.0
4510,NvcMt_L1_NS,NONE,0.005,0.0
4510,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
4510,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
4515,304Nvl_L1_NS,304NVL_NS,0.109,0.046
4515,304Nvl_L3_NS,NONE,0.089,0.0
4515,304Nvl_L1_EW,304NVL_EW,0.127,0.127
4515,304Nvl_L2_EW,304NVL_EW,0.094,0.094
4515,304Nvl_L1_NS,NONE,0.102,0.0
4515,304Nvl_L3_NS,NONE,0.008,0.0
4515,32Nvl_L1_NS,32NVL_NS,0.09,0.014
4515,32Nvl_L1_EW,32NVL_EW,0.007,-0.208
4515,32Nvl_L2_EW,32NVL_EW,0.008,-0.109
4515,32Nvl_L1_EW,32NVL_EW,0.047,-0.169
4515,32Nvl_L2_EW,32NVL_EW,0.045,-0.071
4515,32Nvl_L3_NS,NONE,0.109,0.0
4515,32Nvl_L2_NS,32NVL_NS,0.103,0.039
4515,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
4515,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.004
4515,32Mt_L1_NS,32MT_NS,0.006,0.006
4515,32Mt_L1_EW,NONE,0.043,0.0
4515,32Mt_L3_EW,NONE,0.044,0.0
4515,32Mt_L1_EW,32MT_EW,0.3,0.295
4515,32Mt_L1_NS,NONE,0.039,0.0
4515,NvcMt_L2_NS,NONE,0.005,0.0
4515,NvcMt_L2_EW,NVCMT_EW,0.005,-0.019
4515,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.023
4515,32Thn_L1_EW,NONE,0.01,0.0
4515,32Thn_L1_EW,32THN_EW,0.008,0.003
4515,32Thn_L2_EW,32THN_EW,0.008,0.003
4515,32Thn_L3_EW,NONE,0.008,0.0
4515,304Nvl_L2_NS,304NVL_NS,0.091,0.019
4515,304Nvl_L3_EW,NONE,0.082,0.0
4515,304Nvl_L2_NS,NONE,0.007,0.0
4515,32Nvl_L3_EW,NONE,0.037,0.0
4515,32Nvl_L3_EW,NONE,0.006,0.0
4515,32Nvl_L1_NS,32NVL_NS,0.101,0.025
4515,NvcNvl_L3_EW,NONE,0.009,0.0
4515,32Mt_L2_EW,NONE,0.038,0.0
4515,32Mt_L2_EW,32MT_EW,0.158,0.152
4515,32Mt_L2_NS,NONE,0.035,0.0
4515,NvcMt_L1_NS,NONE,0.005,0.0
4515,NvcMt_L2_EW,NVCMT_EW,0.008,-0.016
4515,NvcMt_L1_EW,NVCMT_EW,0.011,-0.026
4515,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
4520,304Nvl_L1_NS,304NVL_NS,0.109,0.036
4520,304Nvl_L3_NS,NONE,0.089,0.0
4520,304Nvl_L1_EW,304NVL_EW,0.102,0.102
4520,304Nvl_L2_EW,304NVL_EW,0.051,0.051
4520,304Nvl_L1_NS,NONE,0.117,0.0
4520,304Nvl_L3_NS,NONE,0.104,0.0
4520,32Nvl_L3_NS,NONE,0.102,0.0
4520,32Nvl_L1_NS,32NVL_NS,0.104,0.028
4520,32Nvl_L1_EW,32NVL_EW,0.007,-0.185
4520,32Nvl_L2_EW,32NVL_EW,0.008,-0.137
4520,32Nvl_L1_EW,32NVL_EW,0.04,-0.152
4520,32Nvl_L2_EW,32NVL_EW,0.045,-0.1
4520,32Nvl_L3_NS,NONE,0.109,0.0
4520,32Nvl_L2_NS,32NVL_NS,0.103,0.039
4520,32Mt_L1_NS,32MT_NS,0.013,0.013
4520,32Mt_L1_EW,NONE,0.058,0.0
4520,32Mt_L3_EW,NONE,0.062,0.0
4520,32Mt_L1_EW,32MT_EW,0.258,0.253
4520,32Mt_L1_NS,NONE,0.078,0.0
4520,NvcMt_L2_NS,NONE,0.026,0.0
4520,NvcMt_L2_EW,NVCMT_EW,0.005,-0.013
4520,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.023
4520,32Thn_L1_EW,NONE,0.01,0.0
4520,32Thn_L2_EW,NONE,0.01,0.0
4520,32Thn_L1_EW,32THN_EW,0.016,0.011
4520,32Thn_L2_EW,32THN_EW,0.017,0.011
4520,32Thn_L3_EW,NONE,0.007,0.0
4520,32Thn_L3_EW,NONE,0.016,0.0
4520,304Nvl_L2_NS,304NVL_NS,0.091,0.019
4520,304Nvl_L3_EW,NONE,0.044,0.0
4520,304Nvl_L2_NS,NONE,0.096,0.0
4520,32Nvl_L2_NS,32NVL_NS,0.1,0.036
4520,32Nvl_L3_EW,NONE,0.037,0.0
4520,32Nvl_L3_EW,NONE,0.006,0.0
4520,32Nvl_L1_NS,32NVL_NS,0.101,0.025
4520,32Mt_L2_NS,32MT_NS,0.006,0.006
4520,32Mt_L2_EW,NONE,0.053,0.0
4520,32Mt_L2_EW,32MT_EW,0.19,0.185
4520,32Mt_L2_NS,NONE,0.069,0.0
4520,NvcMt_L1_NS,NONE,0.027,0.0
4520,NvcMt_L1_EW,NVCMT_EW,0.011,-0.016
4520,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
4525,304Nvl_L1_NS,304NVL_NS,0.118,0.093
4525,304Nvl_L3_NS,NONE,0.096,0.0
4525,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4525,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4525,304Nvl_L1_NS,NONE,0.146,0.0
4525,304Nvl_L3_NS,NONE,0.008,0.0
4525,32Nvl_L3_NS,NONE,0.007,0.0
4525,32Nvl_L1_NS,32NVL_NS,0.035,-0.048
4525,32Nvl_L1_EW,32NVL_EW,0.007,-0.199
4525,32Nvl_L2_EW,32NVL_EW,0.008,-0.135
4525,32Nvl_L1_EW,32NVL_EW,0.04,-0.166
4525,32Nvl_L2_EW,32NVL_EW,0.045,-0.098
4525,32Nvl_L3_NS,NONE,0.05,0.0
4525,32Nvl_L2_NS,32NVL_NS,0.047,-0.022
4525,NvcNvl_L1_EW,NONE,0.011,0.0
4525,NvcNvl_L2_EW,NONE,0.008,0.0
4525,32Mt_L1_NS,32MT_NS,0.013,0.008
4525,32Mt_L1_EW,NONE,0.007,0.0
4525,32Mt_L3_EW,NONE,0.009,0.0
4525,32Mt_L1_EW,32MT_EW,0.279,0.274
4525,32Mt_L1_NS,NONE,0.02,0.0
4525,NvcMt_L1_EW,NVCMT_EW,0.006,-0.021
4525,NvcMt_L2_EW,NVCMT_EW,0.003,-0.016
4525,NvcMt_L1_NS,NVCMT_NS,0.007,-0.002
4525,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.025
4525,NvcCmt8_L2_EW,NONE,0.007,0.0
4525,32Thn_L1_EW,NONE,0.01,0.0
4525,32Thn_L1_EW,32THN_EW,0.016,0.011
4525,32Thn_L2_EW,32THN_EW,0.008,0.003
4525,32Thn_L3_EW,NONE,0.008,0.0
4525,304Nvl_L2_NS,304NVL_NS,0.099,0.065
4525,304Nvl_L3_EW,NONE,0.006,0.0
4525,304Nvl_L2_NS,NONE,0.096,0.0
4525,32Nvl_L2_NS,32NVL_NS,0.033,-0.036
4525,32Nvl_L3_EW,NONE,0.037,0.0
4525,32Nvl_L3_EW,NONE,0.006,0.0
4525,32Nvl_L1_NS,32NVL_NS,0.047,-0.035
4525,32Mt_L2_EW,NONE,0.008,0.0
4525,32Mt_L2_EW,32MT_EW,0.196,0.19
4525,32Mt_L2_NS,NONE,0.017,0.0
4525,NvcMt_L2_EW,NVCMT_EW,0.008,-0.011
4525,NvcMt_L1_EW,NVCMT_EW,0.006,-0.021
4525,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4525,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.034
4525,NvcCmt8_L1_EW,NONE,0.006,0.0
4530,304Nvl_L1_NS,304NVL_NS,0.127,0.122
4530,304Nvl_L3_NS,NONE,0.096,0.0
4530,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4530,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4530,32Nvl_L1_NS,32NVL_NS,0.007,-0.082
4530,32Nvl_L1_EW,32NVL_EW,0.007,-0.149
4530,32Nvl_L2_EW,32NVL_EW,0.008,-0.11
4530,32Nvl_L1_EW,32NVL_EW,0.04,-0.116
4530,32Nvl_L2_EW,32NVL_EW,0.045,-0.073
4530,32Nvl_L3_NS,NONE,0.058,0.0
4530,32Nvl_L2_NS,32NVL_NS,0.055,-0.014
4530,NvcNvl_L3_NS,NONE,0.075,0.0
4530,NvcNvl_L2_NS,NONE,0.073,0.0
4530,32Mt_L1_EW,NONE,0.022,0.0
4530,32Mt_L3_EW,NONE,0.009,0.0
4530,32Mt_L1_EW,32MT_EW,0.223,0.218
4530,32Mt_L1_NS,NONE,0.059,0.0
4530,NvcMt_L1_EW,NVCMT_EW,0.013,0.013
4530,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
4530,NvcCmt8_L2_EW,NONE,0.007,0.0
4530,NvcCmt8_L2_NS,NONE,0.054,0.0
4530,32Thn_L1_EW,NONE,0.01,0.0
4530,NvcCmt8_L1_NS,NONE,0.039,0.0
4530,304Nvl_L2_NS,304NVL_NS,0.099,0.06
4530,304Nvl_L3_EW,NONE,0.006,0.0
4530,32Nvl_L2_NS,32NVL_NS,0.007,-0.062
4530,32Nvl_L3_EW,NONE,0.037,0.0
4530,32Nvl_L3_EW,NONE,0.006,0.0
4530,32Nvl_L1_NS,32NVL_NS,0.054,-0.035
4530,NvcNvl_L1_NS,NONE,0.096,0.0
4530,32Mt_L2_EW,NONE,0.008,0.0
4530,32Mt_L2_EW,32MT_EW,0.169,0.163
4530,32Mt_L2_NS,NONE,0.009,0.0
4530,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
4530,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
4530,NvcCmt8_L1_EW,NONE,0.006,0.0
4535,304Nvl_L1_NS,304NVL_NS,0.081,0.081
4535,304Nvl_L3_NS,NONE,0.059,0.0
4535,304Nvl_L1_EW,304NVL_EW,0.068,0.068
4535,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4535,32Nvl_L1_EW,32NVL_EW,0.007,-0.183
4535,32Nvl_L2_EW,32NVL_EW,0.008,-0.118
4535,32Nvl_L1_EW,32NVL_EW,0.04,-0.15
4535,32Nvl_L2_EW,32NVL_EW,0.045,-0.081
4535,32Nvl_L3_NS,NONE,0.209,0.0
4535,32Nvl_L2_NS,32NVL_NS,0.197,0.155
4535,NvcNvl_L3_NS,NONE,0.163,0.0
4535,NvcNvl_L2_NS,NONE,0.159,0.0
4535,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.076
4535,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
4535,32Mt_L1_NS,32MT_NS,0.013,0.013
4535,32Mt_L1_EW,NONE,0.022,0.0
4535,32Mt_L3_EW,NONE,0.018,0.0
4535,32Mt_L1_EW,32MT_EW,0.272,0.267
4535,NvcMt_L1_EW,NVCMT_EW,0.013,-0.046
4535,32Thn_L1_EW,NONE,0.01,0.0
4535,304Nvl_L2_NS,304NVL_NS,0.061,-0.077
4535,304Nvl_L3_EW,NONE,0.013,0.0
4535,32Nvl_L3_EW,NONE,0.037,0.0
4535,32Nvl_L3_EW,NONE,0.006,0.0
4535,32Nvl_L1_NS,32NVL_NS,0.181,0.124
4535,NvcNvl_L1_NS,NONE,0.21,0.0
4535,NvcNvl_L3_EW,NONE,0.112,0.0
4535,32Mt_L2_EW,NONE,0.015,0.0
4535,32Mt_L2_EW,32MT_EW,0.179,0.174
4535,NvcMt_L2_EW,NVCMT_EW,0.024,-0.042
4535,NvcCmt8_L1_EW,NONE,0.029,0.0
4540,304Nvl_L1_NS,304NVL_NS,0.1,0.1
4540,304Nvl_L3_NS,NONE,0.074,0.0
4540,304Nvl_L1_EW,304NVL_EW,0.119,0.119
4540,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4540,304Nvl_L1_NS,NONE,0.007,0.0
4540,304Nvl_L3_NS,NONE,0.008,0.0
4540,32Nvl_L1_EW,32NVL_EW,0.014,-0.186
4540,32Nvl_L2_EW,32NVL_EW,0.015,-0.133
4540,32Nvl_L1_EW,32NVL_EW,0.074,-0.126
4540,32Nvl_L2_EW,32NVL_EW,0.082,-0.066
4540,32Nvl_L3_NS,NONE,0.067,0.0
4540,32Nvl_L2_NS,32NVL_NS,0.063,0.01
4540,NvcNvl_L3_NS,NONE,0.081,0.0
4540,NvcNvl_L2_NS,NONE,0.079,0.0
4540,NvcNvl_L1_EW,NVCNVL_EW,0.162,0.157
4540,NvcNvl_L2_EW,NVCNVL_EW,0.18,0.178
4540,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
4540,32Mt_L1_EW,32MT_EW,0.286,0.276
4540,32Mt_L1_NS,NONE,0.01,0.0
4540,NvcMt_L1_EW,NVCMT_EW,0.006,-0.112
4540,NvcMt_L2_EW,NVCMT_EW,0.003,-0.123
4540,32Thn_L1_EW,NONE,0.01,0.0
4540,304Nvl_L2_NS,304NVL_NS,0.076,0.032
4540,304Nvl_L3_EW,NONE,0.006,0.0
4540,304Nvl_L2_NS,NONE,0.007,0.0
4540,32Nvl_L3_EW,NONE,0.068,0.0
4540,32Nvl_L3_EW,NONE,0.013,0.0
4540,32Nvl_L1_NS,32NVL_NS,0.06,-0.014
4540,NvcNvl_L1_NS,NONE,0.105,0.0
4540,NvcNvl_L3_EW,NONE,0.168,0.0
4540,32Mt_L2_EW,32MT_EW,0.212,0.201
4540,32Mt_L2_NS,NONE,0.009,0.0
4540,NvcMt_L2_EW,NVCMT_EW,0.008,-0.118
4540,NvcMt_L1_EW,NVCMT_EW,0.006,-0.113
4540,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
