Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2645,32Nvl_L3_NS,NONE,0.082,0.0
2645,32Nvl_L1_NS,32NVL_NS,0.09,0.084
2645,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2645,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2645,NvcNvl_L3_NS,NONE,0.041,0.0
2645,NvcNvl_L2_NS,NONE,0.04,0.0
2645,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2645,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2645,32Mt_L1_NS,32MT_NS,0.019,0.019
2645,32Mt_L1_EW,NONE,0.007,0.0
2645,32Mt_L3_EW,NONE,0.009,0.0
2645,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
2645,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2645,304Nvl_L3_EW,NONE,0.006,0.0
2645,32Nvl_L2_NS,32NVL_NS,0.08,0.075
2645,32Nvl_L3_EW,NONE,0.006,0.0
2645,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2645,NvcNvl_L1_NS,NONE,0.052,0.0
2645,NvcNvl_L3_EW,NONE,0.019,0.0
2645,32Mt_L2_EW,NONE,0.008,0.0
2645,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
2645,NvcCmt8_L1_EW,NONE,0.006,0.0
2650,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2650,304Nvl_L3_NS,NONE,0.007,0.0
2650,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2650,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2650,304Nvl_L1_NS,NONE,0.007,0.0
2650,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2650,32Nvl_L2_EW,32NVL_EW,0.015,0.012
2650,32Nvl_L3_NS,NONE,0.008,0.0
2650,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2650,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2650,32Mt_L1_NS,32MT_NS,0.019,0.019
2650,32Mt_L1_EW,NONE,0.007,0.0
2650,32Mt_L1_EW,32MT_EW,0.007,-0.003
2650,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2650,304Nvl_L3_EW,NONE,0.006,0.0
2650,32Nvl_L3_EW,NONE,0.013,0.0
2650,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2650,32Mt_L2_EW,32MT_EW,0.005,-0.005
2655,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2655,304Nvl_L3_NS,NONE,0.007,0.0
2655,304Nvl_L1_NS,NONE,0.007,0.0
2655,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2655,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2655,32Nvl_L3_NS,NONE,0.008,0.0
2655,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2655,32Mt_L1_NS,32MT_NS,0.006,0.006
2655,32Mt_L1_EW,32MT_EW,0.007,-0.003
2655,32Mt_L1_NS,NONE,0.059,0.0
2655,32Thn_L1_EW,NONE,0.049,0.0
2655,32Thn_L2_EW,NONE,0.051,0.0
2655,32Thn_L3_EW,NONE,0.035,0.0
2655,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2655,32Nvl_L3_EW,NONE,0.013,0.0
2655,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2655,32Mt_L2_NS,NONE,0.052,0.0
2660,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2660,304Nvl_L3_NS,NONE,0.007,0.0
2660,304Nvl_L1_NS,NONE,0.015,0.0
2660,304Nvl_L3_NS,NONE,0.008,0.0
2660,32Nvl_L1_EW,32NVL_EW,0.007,-0.021
2660,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2660,32Nvl_L3_NS,NONE,0.008,0.0
2660,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2660,32Mt_L1_NS,NONE,0.059,0.0
2660,NvcMt_L2_NS,NONE,0.005,0.0
2660,32Thn_L1_EW,32THN_EW,0.04,0.035
2660,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2660,304Nvl_L2_NS,NONE,0.007,0.0
2660,32Nvl_L3_EW,NONE,0.006,0.0
2660,32Nvl_L1_NS,32NVL_NS,0.013,0.007
2660,32Mt_L2_NS,NONE,0.052,0.0
2660,NvcMt_L1_NS,NONE,0.005,0.0
2665,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2665,304Nvl_L3_NS,NONE,0.007,0.0
2665,304Nvl_L1_NS,NONE,0.007,0.0
2665,304Nvl_L3_NS,NONE,0.008,0.0
2665,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2665,32Nvl_L1_EW,32NVL_EW,0.007,-0.021
2665,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2665,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2665,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2665,32Mt_L1_NS,32MT_NS,0.006,0.006
2665,32Mt_L1_EW,NONE,0.036,0.0
2665,32Thn_L1_EW,32THN_EW,0.04,0.035
2665,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2665,304Nvl_L2_NS,NONE,0.007,0.0
2665,32Nvl_L3_EW,NONE,0.006,0.0
2665,NvcNvl_L3_EW,NONE,0.009,0.0
2670,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2670,304Nvl_L3_NS,NONE,0.007,0.0
2670,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2670,32Nvl_L1_EW,32NVL_EW,0.007,0.001
2670,32Nvl_L2_EW,32NVL_EW,0.008,0.002
2670,NvcNvl_L3_NS,NONE,0.007,0.0
2670,NvcNvl_L2_NS,NONE,0.007,0.0
2670,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2670,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2670,32Mt_L1_NS,32MT_NS,0.006,0.006
2670,32Mt_L1_NS,NONE,0.01,0.0
2670,32Thn_L1_EW,32THN_EW,0.008,0.003
2670,32Thn_L2_EW,32THN_EW,0.008,0.003
2670,32Thn_L3_EW,NONE,0.008,0.0
2670,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2670,32Nvl_L3_EW,NONE,0.006,0.0
2670,NvcNvl_L1_NS,NONE,0.009,0.0
2670,NvcNvl_L3_EW,NONE,0.009,0.0
2670,32Mt_L2_NS,NONE,0.009,0.0
2675,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2675,304Nvl_L3_NS,NONE,0.007,0.0
2675,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2675,32Nvl_L1_EW,32NVL_EW,0.007,-0.026
2675,32Nvl_L2_EW,32NVL_EW,0.008,-0.025
2675,NvcNvl_L3_NS,NONE,0.007,0.0
2675,NvcNvl_L2_NS,NONE,0.007,0.0
2675,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2675,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2675,32Mt_L1_NS,32MT_NS,0.006,0.006
2675,32Mt_L1_EW,32MT_EW,0.007,0.002
2675,32Mt_L1_NS,NONE,0.01,0.0
2675,32Thn_L1_EW,NONE,0.01,0.0
2675,32Thn_L1_EW,32THN_EW,0.04,0.035
2675,32Thn_L2_EW,32THN_EW,0.042,0.036
2675,32Thn_L3_EW,NONE,0.041,0.0
2675,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2675,32Nvl_L3_EW,NONE,0.006,0.0
2675,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2675,NvcNvl_L1_NS,NONE,0.009,0.0
2675,NvcNvl_L3_EW,NONE,0.009,0.0
2675,32Mt_L2_EW,32MT_EW,0.005,0.0
2675,32Mt_L2_NS,NONE,0.009,0.0
2680,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
2680,304Nvl_L3_NS,NONE,0.007,0.0
2680,32Nvl_L3_NS,NONE,0.048,0.0
2680,32Nvl_L1_NS,32NVL_NS,0.048,0.042
2680,32Nvl_L1_EW,32NVL_EW,0.014,-0.014
2680,32Nvl_L2_EW,32NVL_EW,0.015,-0.014
2680,NvcNvl_L3_NS,NONE,0.007,0.0
2680,NvcNvl_L2_NS,NONE,0.007,0.0
2680,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2680,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2680,32Mt_L1_NS,32MT_NS,0.006,0.006
2680,32Mt_L1_EW,NONE,0.007,0.0
2680,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
2680,32Thn_L1_EW,32THN_EW,0.04,0.03
2680,32Thn_L2_EW,32THN_EW,0.042,0.031
2680,32Thn_L3_EW,NONE,0.041,0.0
2680,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2680,32Nvl_L2_NS,32NVL_NS,0.047,0.041
2680,32Nvl_L3_EW,NONE,0.013,0.0
2680,NvcNvl_L1_NS,NONE,0.009,0.0
2680,NvcNvl_L3_EW,NONE,0.009,0.0
2680,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2685,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2685,304Nvl_L3_NS,NONE,0.007,0.0
2685,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2685,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2685,304Nvl_L1_NS,NONE,0.007,0.0
2685,32Nvl_L3_NS,NONE,0.014,0.0
2685,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2685,NvcNvl_L1_EW,NONE,0.032,0.0
2685,NvcNvl_L2_EW,NONE,0.023,0.0
2685,32Mt_L1_NS,32MT_NS,0.006,0.006
2685,32Mt_L1_EW,NONE,0.007,0.0
2685,32Mt_L1_EW,32MT_EW,0.007,0.007
2685,32Thn_L1_EW,NONE,0.049,0.0
2685,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2685,304Nvl_L3_EW,NONE,0.006,0.0
2685,304Nvl_L2_NS,NONE,0.007,0.0
2685,32Nvl_L2_NS,32NVL_NS,0.053,0.048
2685,NvcNvl_L3_EW,NONE,0.013,0.0
2685,32Mt_L2_EW,32MT_EW,0.005,0.005
2690,304Nvl_L1_NS,304NVL_NS,0.009,-0.03
2690,304Nvl_L3_NS,NONE,0.007,0.0
2690,32Nvl_L3_NS,NONE,0.02,0.0
2690,32Nvl_L1_NS,32NVL_NS,0.055,0.049
2690,32Nvl_L1_EW,32NVL_EW,0.013,0.013
2690,32Nvl_L3_NS,NONE,0.008,0.0
2690,32Nvl_L2_NS,32NVL_NS,0.008,0.003
2690,32Mt_L1_NS,32MT_NS,0.006,0.006
2690,32Mt_L1_EW,NONE,0.007,0.0
2690,32Mt_L3_EW,NONE,0.009,0.0
2690,NvcCmt8_L2_EW,NONE,0.007,0.0
2690,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2690,32Nvl_L2_NS,32NVL_NS,0.053,0.048
2690,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2690,32Mt_L2_EW,NONE,0.008,0.0
2690,NvcCmt8_L1_EW,NONE,0.006,0.0
2695,32Nvl_L3_NS,NONE,0.007,0.0
2695,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2695,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2695,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2695,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2695,NvcNvl_L3_NS,NONE,0.007,0.0
2695,NvcNvl_L2_NS,NONE,0.007,0.0
2695,32Mt_L1_EW,NONE,0.014,0.0
2695,32Mt_L3_EW,NONE,0.009,0.0
2695,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2695,32Nvl_L3_EW,NONE,0.006,0.0
2695,NvcNvl_L1_NS,NONE,0.009,0.0
2695,32Mt_L2_EW,NONE,0.008,0.0
2700,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2700,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2700,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2700,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2700,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2700,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2700,32Nvl_L3_NS,NONE,0.008,0.0
2700,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2700,NvcNvl_L3_NS,NONE,0.007,0.0
2700,NvcNvl_L2_NS,NONE,0.007,0.0
2700,32Mt_L1_EW,NONE,0.007,0.0
2700,32Mt_L3_EW,NONE,0.009,0.0
2700,32Mt_L1_NS,NONE,0.01,0.0
2700,NvcMt_L2_NS,NONE,0.026,0.0
2700,304Nvl_L3_EW,NONE,0.006,0.0
2700,32Nvl_L3_EW,NONE,0.006,0.0
2700,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2700,NvcNvl_L1_NS,NONE,0.009,0.0
2700,32Mt_L2_EW,NONE,0.008,0.0
2700,NvcMt_L1_NS,NONE,0.027,0.0
2700,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2705,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2705,304Nvl_L3_NS,NONE,0.007,0.0
2705,304Nvl_L1_EW,304NVL_EW,0.059,0.059
2705,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2705,304Nvl_L1_NS,NONE,0.007,0.0
2705,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2705,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2705,NvcMt_L2_NS,NONE,0.026,0.0
2705,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2705,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2705,304Nvl_L3_EW,NONE,0.038,0.0
2705,32Nvl_L3_EW,NONE,0.006,0.0
2705,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2705,NvcMt_L1_NS,NONE,0.027,0.0
2705,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2710,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2710,304Nvl_L3_NS,NONE,0.007,0.0
2710,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2710,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2710,304Nvl_L1_NS,NONE,0.007,0.0
2710,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2710,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2710,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2710,32Mt_L1_EW,32MT_EW,0.007,0.002
2710,32Mt_L1_NS,NONE,0.049,0.0
2710,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2710,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2710,304Nvl_L3_EW,NONE,0.025,0.0
2710,32Nvl_L3_EW,NONE,0.006,0.0
2710,32Mt_L2_NS,NONE,0.043,0.0
2710,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2715,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2715,304Nvl_L3_NS,NONE,0.007,0.0
2715,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2715,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2715,32Nvl_L1_EW,32NVL_EW,0.021,0.016
2715,32Nvl_L2_EW,32NVL_EW,0.023,0.019
2715,NvcNvl_L3_NS,NONE,0.034,0.0
2715,NvcNvl_L2_NS,NONE,0.033,0.0
2715,NvcNvl_L1_EW,NONE,0.011,0.0
2715,NvcNvl_L2_EW,NONE,0.008,0.0
2715,32Mt_L1_NS,32MT_NS,0.031,0.031
2715,32Mt_L1_EW,32MT_EW,0.007,-0.008
2715,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2715,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2715,304Nvl_L3_EW,NONE,0.025,0.0
2715,32Nvl_L3_EW,NONE,0.019,0.0
2715,NvcNvl_L1_NS,NONE,0.044,0.0
2715,NvcNvl_L3_EW,NONE,0.006,0.0
2715,32Mt_L2_EW,32MT_EW,0.005,-0.011
2715,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2720,304Nvl_L1_NS,304NVL_NS,0.054,0.054
2720,304Nvl_L3_NS,NONE,0.007,0.0
2720,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2720,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2720,304Nvl_L1_EW,NONE,0.008,0.0
2720,304Nvl_L1_NS,NONE,0.007,0.0
2720,32Nvl_L1_EW,32NVL_EW,0.021,0.011
2720,32Nvl_L2_EW,32NVL_EW,0.023,0.016
2720,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2720,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2720,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
2720,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2720,32Mt_L1_EW,32MT_EW,0.014,-0.001
2720,NvcMt_L2_NS,NONE,0.005,0.0
2720,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
2720,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2720,304Nvl_L3_EW,NONE,0.006,0.0
2720,32Nvl_L3_EW,NONE,0.006,0.0
2720,32Nvl_L3_EW,NONE,0.019,0.0
2720,NvcNvl_L3_EW,NONE,0.009,0.0
2720,32Mt_L2_EW,32MT_EW,0.011,-0.005
2720,NvcMt_L1_NS,NONE,0.005,0.0
2720,NvcMt_L2_EW,NVCMT_EW,0.016,0.01
2725,304Nvl_L1_NS,304NVL_NS,0.063,0.063
2725,304Nvl_L3_NS,NONE,0.015,0.0
2725,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2725,304Nvl_L2_EW,304NVL_EW,0.036,0.036
2725,304Nvl_L1_NS,NONE,0.015,0.0
2725,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2725,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2725,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2725,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2725,NvcNvl_L3_NS,NONE,0.007,0.0
2725,NvcNvl_L2_NS,NONE,0.007,0.0
2725,NvcNvl_L1_EW,NONE,0.053,0.0
2725,NvcNvl_L2_EW,NONE,0.038,0.0
2725,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
2725,32Mt_L1_EW,NONE,0.007,0.0
2725,32Mt_L3_EW,NONE,0.009,0.0
2725,32Mt_L1_EW,32MT_EW,0.014,0.004
2725,NvcMt_L2_NS,NONE,0.005,0.0
2725,NvcMt_L1_EW,NVCMT_EW,0.013,0.002
2725,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2725,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2725,304Nvl_L3_EW,NONE,0.032,0.0
2725,32Nvl_L3_EW,NONE,0.006,0.0
2725,32Nvl_L3_EW,NONE,0.013,0.0
2725,32Nvl_L1_NS,32NVL_NS,0.007,-0.038
2725,NvcNvl_L1_NS,NONE,0.009,0.0
2725,32Mt_L2_EW,NONE,0.008,0.0
2725,32Mt_L2_EW,32MT_EW,0.011,0.0
2725,NvcMt_L1_NS,NONE,0.005,0.0
2725,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
2725,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
2730,304Nvl_L1_NS,304NVL_NS,0.072,0.072
2730,304Nvl_L3_NS,NONE,0.022,0.0
2730,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2730,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2730,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2730,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2730,32Nvl_L1_EW,32NVL_EW,0.013,0.004
2730,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2730,NvcNvl_L3_NS,NONE,0.014,0.0
2730,NvcNvl_L2_NS,NONE,0.013,0.0
2730,NvcNvl_L1_EW,NONE,0.011,0.0
2730,NvcNvl_L2_EW,NONE,0.008,0.0
2730,32Mt_L1_NS,32MT_NS,0.006,0.006
2730,32Mt_L1_EW,32MT_EW,0.014,0.009
2730,NvcMt_L2_NS,NONE,0.005,0.0
2730,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
2730,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2730,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2730,304Nvl_L3_EW,NONE,0.006,0.0
2730,32Nvl_L3_EW,NONE,0.006,0.0
2730,32Nvl_L3_EW,NONE,0.006,0.0
2730,NvcNvl_L1_NS,NONE,0.017,0.0
2730,32Mt_L2_EW,32MT_EW,0.011,0.005
2730,NvcMt_L1_NS,NONE,0.005,0.0
2730,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
2730,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
2735,304Nvl_L1_NS,304NVL_NS,0.072,0.063
2735,304Nvl_L3_NS,NONE,0.022,0.0
2735,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2735,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2735,32Nvl_L3_NS,NONE,0.007,0.0
2735,32Nvl_L1_NS,32NVL_NS,0.014,-0.037
2735,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2735,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2735,32Nvl_L1_EW,32NVL_EW,0.013,0.004
2735,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2735,NvcNvl_L1_EW,NONE,0.011,0.0
2735,NvcNvl_L2_EW,NONE,0.008,0.0
2735,32Mt_L1_EW,32MT_EW,0.014,0.009
2735,NvcMt_L2_NS,NONE,0.005,0.0
2735,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
2735,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2735,304Nvl_L2_NS,304NVL_NS,0.061,0.061
2735,304Nvl_L3_EW,NONE,0.006,0.0
2735,32Nvl_L2_NS,32NVL_NS,0.013,-0.029
2735,32Nvl_L3_EW,NONE,0.006,0.0
2735,32Nvl_L3_EW,NONE,0.006,0.0
2735,NvcNvl_L3_EW,NONE,0.006,0.0
2735,32Mt_L2_EW,32MT_EW,0.011,0.005
2735,NvcMt_L1_NS,NONE,0.005,0.0
2735,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
2735,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
2740,304Nvl_L1_NS,304NVL_NS,0.027,0.027
2740,304Nvl_L3_NS,NONE,0.022,0.0
2740,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2740,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2740,304Nvl_L1_NS,NONE,0.007,0.0
2740,32Nvl_L1_EW,32NVL_EW,0.042,0.033
2740,32Nvl_L2_EW,32NVL_EW,0.046,0.039
2740,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2740,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2740,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2740,32Mt_L1_EW,32MT_EW,0.014,-0.016
2740,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2740,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2740,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2740,304Nvl_L3_EW,NONE,0.006,0.0
2740,32Nvl_L3_EW,NONE,0.006,0.0
2740,32Nvl_L3_EW,NONE,0.038,0.0
2740,32Mt_L2_EW,32MT_EW,0.011,-0.022
2740,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
2740,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
2745,304Nvl_L1_NS,304NVL_NS,0.027,0.027
2745,304Nvl_L3_NS,NONE,0.022,0.0
2745,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2745,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2745,304Nvl_L1_NS,NONE,0.007,0.0
2745,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2745,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2745,32Nvl_L1_EW,32NVL_EW,0.04,0.026
2745,32Nvl_L2_EW,32NVL_EW,0.045,0.033
2745,32Nvl_L3_NS,NONE,0.008,0.0
2745,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
2745,NvcNvl_L3_NS,NONE,0.041,0.0
2745,NvcNvl_L2_NS,NONE,0.04,0.0
2745,32Mt_L1_EW,32MT_EW,0.021,0.016
2745,32Mt_L1_NS,NONE,0.01,0.0
2745,304Nvl_L2_NS,304NVL_NS,0.023,0.017
2745,304Nvl_L3_EW,NONE,0.006,0.0
2745,32Nvl_L3_EW,NONE,0.037,0.0
2745,32Nvl_L3_EW,NONE,0.006,0.0
2745,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2745,NvcNvl_L1_NS,NONE,0.052,0.0
2745,32Mt_L2_EW,32MT_EW,0.016,0.011
2745,32Mt_L2_NS,NONE,0.009,0.0
2745,NvcCmt8_L1_EW,NONE,0.006,0.0
2750,304Nvl_L1_NS,304NVL_NS,0.027,0.022
2750,304Nvl_L3_NS,NONE,0.022,0.0
2750,304Nvl_L1_NS,NONE,0.007,0.0
2750,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2750,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2750,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2750,32Nvl_L1_EW,32NVL_EW,0.074,0.059
2750,32Nvl_L2_EW,32NVL_EW,0.045,0.033
2750,32Nvl_L3_NS,NONE,0.008,0.0
2750,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
2750,NvcNvl_L3_NS,NONE,0.048,0.0
2750,NvcNvl_L2_NS,NONE,0.046,0.0
2750,32Mt_L1_EW,32MT_EW,0.021,0.016
2750,32Mt_L1_NS,NONE,0.01,0.0
2750,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
2750,32Thn_L1_EW,NONE,0.01,0.0
2750,32Thn_L2_EW,NONE,0.01,0.0
2750,32Thn_L3_EW,NONE,0.007,0.0
2750,304Nvl_L2_NS,304NVL_NS,0.023,0.017
2750,32Nvl_L2_NS,32NVL_NS,0.007,-0.009
2750,32Nvl_L3_EW,NONE,0.037,0.0
2750,32Nvl_L3_EW,NONE,0.006,0.0
2750,32Nvl_L1_NS,32NVL_NS,0.007,-0.012
2750,NvcNvl_L1_NS,NONE,0.061,0.0
2750,32Mt_L2_EW,32MT_EW,0.016,0.011
2750,32Mt_L2_NS,NONE,0.009,0.0
2750,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2755,304Nvl_L1_NS,304NVL_NS,0.027,0.017
2755,304Nvl_L3_NS,NONE,0.022,0.0
2755,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2755,32Nvl_L3_NS,NONE,0.007,0.0
2755,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
2755,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2755,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2755,32Nvl_L1_EW,32NVL_EW,0.074,0.058
2755,32Nvl_L2_EW,32NVL_EW,0.045,0.037
2755,NvcNvl_L2_NS,NONE,0.033,0.0
2755,NvcNvl_L1_EW,NONE,0.053,0.0
2755,NvcNvl_L2_EW,NONE,0.038,0.0
2755,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2755,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2755,32Mt_L1_EW,NONE,0.043,0.0
2755,32Mt_L3_EW,NONE,0.044,0.0
2755,32Mt_L1_EW,32MT_EW,0.014,0.009
2755,32Mt_L1_NS,NONE,0.01,0.0
2755,32Thn_L1_EW,NONE,0.019,0.0
2755,32Thn_L2_EW,NONE,0.02,0.0
2755,32Thn_L1_EW,32THN_EW,0.008,0.003
2755,32Thn_L3_EW,NONE,0.014,0.0
2755,304Nvl_L2_NS,304NVL_NS,0.023,0.023
2755,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
