Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
5205,32Thn_L2_EW,NONE,0.01,0.0
5205,32Thn_L3_EW,NONE,0.007,0.0
5205,304Nvl_L2_NS,304NVL_NS,0.038,0.021
5205,304Nvl_L3_EW,NONE,0.038,0.0
5205,304Nvl_L3_EW,NONE,0.041,0.0
5205,32Nvl_L2_NS,32NVL_NS,0.073,0.047
5205,32Nvl_L3_EW,NONE,0.113,0.0
5205,32Nvl_L1_NS,32NVL_NS,0.034,0.002
5205,NvcNvl_L1_NS,NONE,0.044,0.0
5205,NvcNvl_L3_EW,NONE,0.037,0.0
5205,32Mt_L2_EW,NONE,0.008,0.0
5205,32Mt_L2_EW,32MT_EW,0.076,-0.021
5205,NvcMt_L2_EW,NVCMT_EW,0.127,0.098
5205,NvcCmt8_L1_EW,NVCCMT8_EW,0.023,-0.048
5205,304Thn_L2_EW,304THN_EW,0.007,-0.023
5210,304Thn_L1_EW,304THN_EW,0.008,-0.004
5210,304Thn_L3_EW,NONE,0.008,0.0
5210,304Nvl_L1_NS,304NVL_NS,0.054,-0.009
5210,304Nvl_L3_NS,NONE,0.044,0.0
5210,304Nvl_L1_EW,304NVL_EW,0.017,0.011
5210,304Nvl_L2_EW,304NVL_EW,0.007,0.002
5210,304Nvl_L1_NS,NONE,0.036,0.0
5210,304Nvl_L3_NS,NONE,0.008,0.0
5210,32Nvl_L3_NS,NONE,0.041,0.0
5210,32Nvl_L1_NS,32NVL_NS,0.09,0.052
5210,32Nvl_L1_EW,32NVL_EW,0.099,0.015
5210,32Nvl_L2_EW,32NVL_EW,0.108,0.055
5210,32Nvl_L3_NS,NONE,0.017,0.0
5210,32Nvl_L2_NS,32NVL_NS,0.016,-0.016
5210,NvcNvl_L3_NS,NONE,0.014,0.0
5210,NvcNvl_L2_NS,NONE,0.013,0.0
5210,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.041
5210,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
5210,32Mt_L1_EW,NONE,0.007,0.0
5210,32Mt_L3_EW,NONE,0.009,0.0
5210,32Mt_L1_EW,32MT_EW,0.112,0.042
5210,NvcMt_L2_NS,NONE,0.005,0.0
5210,NvcMt_L1_EW,NVCMT_EW,0.089,0.063
5210,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
5210,NvcCmt8_L2_NS,NONE,0.022,0.0
5210,32Thn_L1_EW,32THN_EW,0.008,-0.061
5210,NvcCmt8_L1_NS,NONE,0.015,0.0
5210,304Nvl_L2_NS,304NVL_NS,0.046,0.034
5210,304Nvl_L3_EW,NONE,0.006,0.0
5210,304Nvl_L2_NS,NONE,0.007,0.0
5210,32Nvl_L2_NS,32NVL_NS,0.08,0.048
5210,32Nvl_L3_EW,NONE,0.088,0.0
5210,32Nvl_L1_NS,32NVL_NS,0.034,-0.004
5210,NvcNvl_L1_NS,NONE,0.017,0.0
5210,NvcNvl_L3_EW,NONE,0.019,0.0
5210,32Mt_L2_EW,NONE,0.008,0.0
5210,32Mt_L2_EW,32MT_EW,0.076,0.0
5210,NvcMt_L1_NS,NONE,0.005,0.0
5210,NvcMt_L2_EW,NVCMT_EW,0.111,0.093
5210,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.047
5210,304Thn_L2_EW,304THN_EW,0.007,0.002
5215,304Nvl_L1_NS,304NVL_NS,0.054,0.03
5215,304Nvl_L3_NS,NONE,0.044,0.0
5215,304Nvl_L1_EW,304NVL_EW,0.051,0.051
5215,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5215,304Nvl_L1_NS,NONE,0.029,0.0
5215,304Nvl_L3_NS,NONE,0.024,0.0
5215,32Nvl_L3_NS,NONE,0.027,0.0
5215,32Nvl_L1_NS,32NVL_NS,0.035,-0.003
5215,32Nvl_L1_EW,32NVL_EW,0.085,-0.013
5215,32Nvl_L2_EW,32NVL_EW,0.093,0.022
5215,32Nvl_L1_EW,32NVL_EW,0.034,-0.065
5215,32Nvl_L3_NS,NONE,0.025,0.0
5215,32Nvl_L2_NS,32NVL_NS,0.024,-0.008
5215,NvcNvl_L3_NS,NONE,0.014,0.0
5215,NvcNvl_L2_NS,NONE,0.013,0.0
5215,NvcNvl_L1_EW,NONE,0.011,0.0
5215,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.037
5215,32Mt_L1_NS,32MT_NS,0.006,0.006
5215,32Mt_L1_EW,32MT_EW,0.133,0.073
5215,32Mt_L1_NS,NONE,0.01,0.0
5215,NvcMt_L1_EW,NVCMT_EW,0.083,0.068
5215,32Thn_L1_EW,32THN_EW,0.008,-0.051
5215,32Thn_L2_EW,32THN_EW,0.008,-0.057
5215,32Thn_L3_EW,NONE,0.008,0.0
5215,304Nvl_L2_NS,304NVL_NS,0.046,0.029
5215,304Nvl_L3_EW,NONE,0.006,0.0
5215,304Nvl_L2_NS,NONE,0.022,0.0
5215,32Nvl_L2_NS,32NVL_NS,0.033,0.001
5215,32Nvl_L3_EW,NONE,0.075,0.0
5215,32Nvl_L1_NS,32NVL_NS,0.047,0.009
5215,NvcNvl_L1_NS,NONE,0.017,0.0
5215,32Mt_L2_NS,32MT_NS,0.006,0.006
5215,32Mt_L2_EW,32MT_EW,0.092,0.028
5215,32Mt_L2_NS,NONE,0.009,0.0
5215,NvcMt_L2_EW,NVCMT_EW,0.103,0.103
5215,NvcCmt8_L1_EW,NONE,0.006,0.0
5220,304Nvl_L1_NS,304NVL_NS,0.054,0.04
5220,304Nvl_L3_NS,NONE,0.044,0.0
5220,304Nvl_L1_EW,304NVL_EW,0.059,0.059
5220,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5220,304Nvl_L1_NS,NONE,0.007,0.0
5220,304Nvl_L3_NS,NONE,0.008,0.0
5220,32Nvl_L3_NS,NONE,0.014,0.0
5220,32Nvl_L1_NS,32NVL_NS,0.021,-0.022
5220,32Nvl_L1_EW,32NVL_EW,0.127,0.044
5220,32Nvl_L2_EW,32NVL_EW,0.139,0.074
5220,32Nvl_L1_EW,32NVL_EW,0.034,-0.049
5220,32Nvl_L3_NS,NONE,0.017,0.0
5220,32Nvl_L2_NS,32NVL_NS,0.016,-0.016
5220,NvcNvl_L3_NS,NONE,0.014,0.0
5220,NvcNvl_L2_NS,NONE,0.013,0.0
5220,NvcNvl_L1_EW,NONE,0.032,0.0
5220,NvcNvl_L2_EW,NONE,0.023,0.0
5220,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5220,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
5220,32Mt_L1_NS,32MT_NS,0.006,0.006
5220,32Mt_L1_EW,NONE,0.007,0.0
5220,32Mt_L3_EW,NONE,0.009,0.0
5220,32Mt_L1_EW,32MT_EW,0.119,0.029
5220,NvcMt_L2_NS,NONE,0.063,0.0
5220,32Thn_L1_EW,NONE,0.019,0.0
5220,32Thn_L2_EW,NONE,0.01,0.0
5220,32Thn_L3_EW,NONE,0.007,0.0
5220,304Nvl_L2_NS,304NVL_NS,0.046,0.034
5220,304Nvl_L3_EW,NONE,0.013,0.0
5220,304Nvl_L2_NS,NONE,0.007,0.0
5220,32Nvl_L2_NS,32NVL_NS,0.02,-0.012
5220,32Nvl_L3_EW,NONE,0.113,0.0
5220,32Nvl_L1_NS,32NVL_NS,0.034,-0.009
5220,NvcNvl_L1_NS,NONE,0.017,0.0
5220,NvcNvl_L3_EW,NONE,0.006,0.0
5220,32Mt_L2_EW,NONE,0.008,0.0
5220,32Mt_L2_EW,32MT_EW,0.092,-0.005
5220,NvcMt_L1_NS,NONE,0.066,0.0
5220,NvcCmt8_L1_EW,NONE,0.006,0.0
5225,304Thn_L1_EW,NONE,0.014,0.0
5225,304Thn_L2_EW,NONE,0.008,0.0
5225,304Nvl_L1_NS,304NVL_NS,0.054,0.045
5225,304Nvl_L3_NS,NONE,0.044,0.0
5225,304Nvl_L1_EW,304NVL_EW,0.042,0.042
5225,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5225,304Nvl_L1_NS,NONE,0.007,0.0
5225,32Nvl_L3_NS,NONE,0.007,0.0
5225,32Nvl_L1_NS,32NVL_NS,0.014,-0.029
5225,32Nvl_L1_EW,32NVL_EW,0.099,0.01
5225,32Nvl_L2_EW,32NVL_EW,0.108,0.047
5225,32Nvl_L3_NS,NONE,0.008,0.0
5225,32Nvl_L2_NS,32NVL_NS,0.016,-0.016
5225,NvcNvl_L3_NS,NONE,0.02,0.0
5225,NvcNvl_L2_NS,NONE,0.02,0.0
5225,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
5225,32Mt_L1_EW,NONE,0.007,0.0
5225,32Mt_L1_EW,32MT_EW,0.119,0.049
5225,32Mt_L1_NS,NONE,0.01,0.0
5225,NvcMt_L2_NS,NONE,0.074,0.0
5225,NvcCmt8_L2_NS,NONE,0.012,0.0
5225,NvcCmt8_L2_NS,NONE,0.011,0.0
5225,32Thn_L1_EW,32THN_EW,0.008,-0.061
5225,NvcCmt8_L1_NS,NONE,0.008,0.0
5225,304Nvl_L2_NS,304NVL_NS,0.046,0.034
5225,304Nvl_L3_EW,NONE,0.013,0.0
5225,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
5225,32Nvl_L3_EW,NONE,0.088,0.0
5225,32Nvl_L1_NS,32NVL_NS,0.067,0.024
5225,NvcNvl_L1_NS,NONE,0.026,0.0
5225,32Mt_L2_EW,32MT_EW,0.087,0.011
5225,32Mt_L2_NS,NONE,0.009,0.0
5225,NvcMt_L1_NS,NONE,0.077,0.0
5225,NvcCmt8_L1_NS,NONE,0.011,0.0
5225,NvcCmt8_L1_EW,NONE,0.006,0.0
5230,304Nvl_L1_NS,304NVL_NS,0.063,0.054
5230,304Nvl_L3_NS,NONE,0.044,0.0
5230,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5230,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5230,32Nvl_L3_NS,NONE,0.007,0.0
5230,32Nvl_L1_NS,32NVL_NS,0.014,-0.035
5230,32Nvl_L1_EW,32NVL_EW,0.085,-0.066
5230,32Nvl_L2_EW,32NVL_EW,0.093,-0.044
5230,32Nvl_L1_EW,32NVL_EW,0.04,-0.111
5230,NvcNvl_L1_EW,NONE,0.011,0.0
5230,NvcNvl_L2_EW,NONE,0.008,0.0
5230,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
5230,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
5230,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
5230,32Mt_L1_NS,32MT_NS,0.006,0.006
5230,32Mt_L1_EW,32MT_EW,0.112,0.052
5230,32Mt_L1_NS,NONE,0.02,0.0
5230,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
5230,32Thn_L1_EW,32THN_EW,0.104,0.045
5230,32Thn_L2_EW,32THN_EW,0.108,0.043
5230,32Thn_L3_EW,NONE,0.107,0.0
5230,304Nvl_L2_NS,304NVL_NS,0.046,0.046
5230,304Nvl_L3_EW,NONE,0.006,0.0
5230,32Nvl_L2_NS,32NVL_NS,0.013,-0.019
5230,32Nvl_L3_EW,NONE,0.075,0.0
5230,32Nvl_L1_NS,32NVL_NS,0.04,-0.009
5230,NvcNvl_L3_EW,NONE,0.006,0.0
5230,NvcNvl_L3_EW,NONE,0.047,0.0
5230,32Mt_L2_EW,32MT_EW,0.087,0.022
5230,32Mt_L2_NS,NONE,0.017,0.0
5230,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
5235,304Thn_L1_EW,304THN_EW,0.008,-0.01
5235,304Nvl_L1_NS,304NVL_NS,0.072,0.058
5235,304Nvl_L3_NS,NONE,0.052,0.0
5235,304Nvl_L1_EW,304NVL_EW,0.025,0.02
5235,304Nvl_L2_EW,304NVL_EW,0.015,0.015
5235,304Nvl_L1_NS,NONE,0.015,0.0
5235,32Nvl_L3_NS,NONE,0.014,0.0
5235,32Nvl_L1_NS,32NVL_NS,0.021,-0.03
5235,32Nvl_L1_EW,32NVL_EW,0.092,-0.069
5235,32Nvl_L2_EW,32NVL_EW,0.1,-0.04
5235,32Nvl_L1_EW,32NVL_EW,0.007,-0.154
5235,NvcNvl_L3_NS,NONE,0.014,0.0
5235,NvcNvl_L2_NS,NONE,0.013,0.0
5235,NvcNvl_L1_EW,NONE,0.021,0.0
5235,NvcNvl_L2_EW,NONE,0.015,0.0
5235,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
5235,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
5235,32Mt_L1_EW,NONE,0.007,0.0
5235,32Mt_L3_EW,NONE,0.009,0.0
5235,32Mt_L1_EW,32MT_EW,0.126,0.061
5235,32Mt_L1_NS,NONE,0.029,0.0
5235,32Thn_L1_EW,32THN_EW,0.104,0.04
5235,32Thn_L2_EW,32THN_EW,0.108,0.038
5235,32Thn_L3_EW,NONE,0.107,0.0
5235,304Nvl_L2_NS,304NVL_NS,0.053,0.053
5235,304Nvl_L3_EW,NONE,0.013,0.0
5235,304Nvl_L2_NS,NONE,0.007,0.0
5235,32Nvl_L2_NS,32NVL_NS,0.02,-0.017
5235,32Nvl_L3_EW,NONE,0.081,0.0
5235,32Nvl_L1_NS,32NVL_NS,0.007,-0.044
5235,NvcNvl_L1_NS,NONE,0.017,0.0
5235,NvcNvl_L3_EW,NONE,0.006,0.0
5235,NvcNvl_L3_EW,NONE,0.047,0.0
5235,32Mt_L2_EW,NONE,0.008,0.0
5235,32Mt_L2_EW,32MT_EW,0.092,0.022
5235,32Mt_L2_NS,NONE,0.017,0.0
5240,304Nvl_L1_NS,304NVL_NS,0.072,0.058
5240,304Nvl_L3_NS,NONE,0.052,0.0
5240,304Nvl_L1_EW,304NVL_EW,0.025,0.025
5240,304Nvl_L2_EW,304NVL_EW,0.022,0.022
5240,304Nvl_L1_NS,NONE,0.015,0.0
5240,304Nvl_L3_NS,NONE,0.008,0.0
5240,32Nvl_L3_NS,NONE,0.014,0.0
5240,32Nvl_L1_NS,32NVL_NS,0.021,-0.03
5240,32Nvl_L1_EW,32NVL_EW,0.092,-0.006
5240,32Nvl_L2_EW,32NVL_EW,0.1,0.028
5240,32Nvl_L1_EW,32NVL_EW,0.007,-0.091
5240,NvcNvl_L3_NS,NONE,0.007,0.0
5240,NvcNvl_L2_NS,NONE,0.007,0.0
5240,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
5240,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5240,32Mt_L1_NS,32MT_NS,0.006,0.006
5240,32Mt_L1_EW,NONE,0.014,0.0
5240,32Mt_L3_EW,NONE,0.018,0.0
5240,32Mt_L1_EW,32MT_EW,0.139,0.075
5240,32Mt_L1_NS,NONE,0.01,0.0
5240,NvcMt_L2_NS,NONE,0.005,0.0
5240,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5240,32Thn_L1_EW,NONE,0.136,0.0
5240,32Thn_L2_EW,NONE,0.01,0.0
5240,32Thn_L3_EW,NONE,0.007,0.0
5240,304Nvl_L2_NS,304NVL_NS,0.053,0.053
5240,304Nvl_L3_EW,NONE,0.013,0.0
5240,304Nvl_L2_NS,NONE,0.007,0.0
5240,32Nvl_L2_NS,32NVL_NS,0.02,-0.017
5240,32Nvl_L3_EW,NONE,0.081,0.0
5240,NvcNvl_L1_NS,NONE,0.009,0.0
5240,NvcNvl_L3_EW,NONE,0.009,0.0
5240,32Mt_L2_EW,NONE,0.015,0.0
5240,32Mt_L2_EW,32MT_EW,0.103,0.033
5240,32Mt_L2_NS,NONE,0.009,0.0
5240,NvcMt_L1_NS,NONE,0.005,0.0
5240,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5245,304Nvl_L1_NS,304NVL_NS,0.063,0.059
5245,304Nvl_L3_NS,NONE,0.052,0.0
5245,304Nvl_L1_EW,304NVL_EW,0.025,0.025
5245,304Nvl_L2_EW,304NVL_EW,0.022,0.022
5245,304Nvl_L1_EW,NONE,0.008,0.0
5245,32Nvl_L1_NS,32NVL_NS,0.007,-0.042
5245,32Nvl_L1_EW,32NVL_EW,0.092,-0.027
5245,32Nvl_L2_EW,32NVL_EW,0.1,0.022
5245,32Nvl_L1_EW,32NVL_EW,0.007,-0.112
5245,32Nvl_L2_EW,32NVL_EW,0.007,-0.071
5245,32Nvl_L3_NS,NONE,0.008,0.0
5245,32Nvl_L2_NS,32NVL_NS,0.008,-0.029
5245,NvcNvl_L3_NS,NONE,0.122,0.0
5245,NvcNvl_L2_NS,NONE,0.119,0.0
5245,NvcNvl_L1_EW,NONE,0.011,0.0
5245,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
5245,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5245,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
5245,32Mt_L1_NS,32MT_NS,0.013,0.013
5245,32Mt_L1_EW,NONE,0.086,0.0
5245,32Mt_L3_EW,NONE,0.097,0.0
5245,32Mt_L1_EW,32MT_EW,0.153,0.089
5245,32Mt_L1_NS,NONE,0.01,0.0
5245,NvcMt_L2_NS,NONE,0.005,0.0
5245,NvcCmt8_L2_NS,NONE,0.011,0.0
5245,32Thn_L1_EW,32THN_EW,0.016,-0.048
5245,32Thn_L2_EW,32THN_EW,0.008,-0.062
5245,NvcCmt8_L1_NS,NONE,0.008,0.0
5245,32Thn_L3_EW,NONE,0.008,0.0
5245,304Nvl_L2_NS,304NVL_NS,0.053,0.048
5245,304Nvl_L3_EW,NONE,0.019,0.0
5245,32Nvl_L2_NS,32NVL_NS,0.007,-0.031
5245,32Nvl_L3_EW,NONE,0.006,0.0
5245,32Nvl_L3_EW,NONE,0.081,0.0
5245,32Nvl_L1_NS,32NVL_NS,0.02,-0.029
5245,NvcNvl_L1_NS,NONE,0.157,0.0
5245,NvcNvl_L3_EW,NONE,0.009,0.0
5245,32Mt_L2_NS,32MT_NS,0.006,0.006
5245,32Mt_L2_EW,NONE,0.083,0.0
5245,32Mt_L2_EW,32MT_EW,0.103,0.033
5245,32Mt_L2_NS,NONE,0.009,0.0
5245,NvcMt_L1_NS,NONE,0.005,0.0
5245,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
5250,304Nvl_L1_NS,304NVL_NS,0.063,0.059
5250,304Nvl_L3_NS,NONE,0.052,0.0
5250,304Nvl_L1_EW,304NVL_EW,0.017,0.017
5250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5250,304Nvl_L1_EW,NONE,0.008,0.0
5250,304Nvl_L1_NS,NONE,0.007,0.0
5250,32Nvl_L3_NS,NONE,0.007,0.0
5250,32Nvl_L1_NS,32NVL_NS,0.007,-0.042
5250,32Nvl_L1_EW,32NVL_EW,0.085,-0.027
5250,32Nvl_L2_EW,32NVL_EW,0.093,0.009
5250,32Nvl_L1_EW,32NVL_EW,0.007,-0.106
5250,32Nvl_L2_EW,32NVL_EW,0.007,-0.076
5250,32Nvl_L3_NS,NONE,0.008,0.0
5250,32Nvl_L2_NS,32NVL_NS,0.016,-0.021
5250,NvcNvl_L3_NS,NONE,0.136,0.0
5250,NvcNvl_L2_NS,NONE,0.165,0.0
5250,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
5250,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5250,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
5250,32Mt_L1_NS,32MT_NS,0.013,0.013
5250,32Mt_L1_EW,NONE,0.058,0.0
5250,32Mt_L3_EW,NONE,0.071,0.0
5250,32Mt_L1_EW,32MT_EW,0.16,0.101
5250,32Mt_L1_NS,NONE,0.078,0.0
5250,32Thn_L1_EW,NONE,0.01,0.0
5250,304Nvl_L2_NS,304NVL_NS,0.053,0.042
5250,304Nvl_L3_EW,NONE,0.006,0.0
5250,32Nvl_L2_NS,32NVL_NS,0.007,-0.031
5250,32Nvl_L3_EW,NONE,0.006,0.0
5250,32Nvl_L3_EW,NONE,0.075,0.0
5250,32Nvl_L1_NS,32NVL_NS,0.034,-0.015
5250,NvcNvl_L1_NS,NONE,0.218,0.0
5250,NvcNvl_L3_EW,NONE,0.009,0.0
5250,32Mt_L2_NS,32MT_NS,0.006,0.006
5250,32Mt_L2_EW,NONE,0.06,0.0
5250,32Mt_L2_EW,32MT_EW,0.12,0.055
5250,32Mt_L2_NS,NONE,0.061,0.0
5255,304Nvl_L1_NS,304NVL_NS,0.072,0.072
5255,304Nvl_L3_NS,NONE,0.059,0.0
5255,304Nvl_L1_EW,304NVL_EW,0.008,0.008
5255,304Nvl_L2_EW,304NVL_EW,0.007,0.007
5255,304Nvl_L1_NS,NONE,0.015,0.0
5255,32Nvl_L1_EW,32NVL_EW,0.085,-0.042
5255,32Nvl_L2_EW,32NVL_EW,0.093,0.001
5255,32Nvl_L1_EW,32NVL_EW,0.007,-0.12
5255,32Nvl_L2_EW,32NVL_EW,0.007,-0.084
5255,32Nvl_L3_NS,NONE,0.025,0.0
5255,32Nvl_L2_NS,32NVL_NS,0.024,-0.019
5255,NvcNvl_L3_NS,NONE,0.109,0.0
5255,NvcNvl_L2_NS,NONE,0.139,0.0
5255,NvcNvl_L1_EW,NONE,0.011,0.0
5255,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
5255,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
5255,32Mt_L1_NS,32MT_NS,0.019,0.019
5255,32Mt_L1_EW,NONE,0.036,0.0
5255,32Mt_L3_EW,NONE,0.044,0.0
5255,32Mt_L1_EW,32MT_EW,0.181,0.122
5255,32Mt_L1_NS,NONE,0.02,0.0
5255,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
5255,304Nvl_L2_NS,304NVL_NS,0.061,0.044
5255,304Nvl_L3_EW,NONE,0.006,0.0
5255,32Nvl_L3_EW,NONE,0.006,0.0
5255,32Nvl_L3_EW,NONE,0.075,0.0
5255,32Nvl_L1_NS,32NVL_NS,0.02,-0.031
5255,NvcNvl_L1_NS,NONE,0.183,0.0
5255,NvcNvl_L3_EW,NONE,0.009,0.0
5255,32Mt_L2_NS,32MT_NS,0.006,0.006
5255,32Mt_L2_EW,NONE,0.038,0.0
5255,32Mt_L2_EW,32MT_EW,0.131,0.066
5255,32Mt_L2_NS,NONE,0.017,0.0
5255,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
5260,304Nvl_L1_NS,304NVL_NS,0.072,0.068
5260,304Nvl_L3_NS,NONE,0.059,0.0
5260,304Nvl_L1_EW,304NVL_EW,0.119,0.119
5260,304Nvl_L2_EW,304NVL_EW,0.102,0.102
5260,304Nvl_L1_NS,NONE,0.007,0.0
5260,32Nvl_L3_NS,NONE,0.007,0.0
5260,32Nvl_L1_NS,32NVL_NS,0.007,-0.044
5260,32Nvl_L1_EW,32NVL_EW,0.092,-0.03
5260,32Nvl_L2_EW,32NVL_EW,0.1,0.009
5260,32Nvl_L1_EW,32NVL_EW,0.007,-0.115
5260,32Nvl_L2_EW,32NVL_EW,0.007,-0.084
5260,32Nvl_L3_NS,NONE,0.025,0.0
5260,32Nvl_L2_NS,32NVL_NS,0.024,-0.019
5260,NvcNvl_L3_NS,NONE,0.136,0.0
5260,NvcNvl_L2_NS,NONE,0.139,0.0
5260,NvcNvl_L1_EW,NONE,0.011,0.0
5260,NvcNvl_L2_EW,NONE,0.008,0.0
5260,32Mt_L1_NS,32MT_NS,0.006,0.006
5260,32Mt_L1_EW,NONE,0.05,0.0
5260,32Mt_L3_EW,NONE,0.053,0.0
5260,32Mt_L1_EW,32MT_EW,0.174,0.11
5260,32Mt_L1_NS,NONE,0.029,0.0
5260,NvcMt_L2_NS,NONE,0.026,0.0
5260,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
5260,NvcCmt8_L2_EW,NONE,0.007,0.0
5260,304Nvl_L2_NS,304NVL_NS,0.061,0.044
5260,304Nvl_L3_EW,NONE,0.089,0.0
5260,32Nvl_L2_NS,32NVL_NS,0.007,-0.036
5260,32Nvl_L3_EW,NONE,0.006,0.0
5260,32Nvl_L3_EW,NONE,0.081,0.0
5260,32Nvl_L1_NS,32NVL_NS,0.02,-0.031
5260,NvcNvl_L1_NS,NONE,0.183,0.0
5260,32Mt_L2_EW,NONE,0.045,0.0
5260,32Mt_L2_EW,32MT_EW,0.131,0.06
5260,32Mt_L2_NS,NONE,0.017,0.0
5260,NvcMt_L1_NS,NONE,0.027,0.0
5260,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
5260,NvcCmt8_L1_EW,NONE,0.006,0.0
5265,304Nvl_L1_NS,304NVL_NS,0.072,0.053
5265,304Nvl_L3_NS,NONE,0.059,0.0
5265,304Nvl_L1_EW,304NVL_EW,0.152,0.152
5265,304Nvl_L2_EW,304NVL_EW,0.131,0.131
5265,304Nvl_L1_NS,NONE,0.007,0.0
5265,32Nvl_L3_NS,NONE,0.014,0.0
5265,32Nvl_L1_NS,32NVL_NS,0.028,-0.023
5265,32Nvl_L3_NS,NONE,0.033,0.0
5265,32Nvl_L2_NS,32NVL_NS,0.032,-0.011
5265,NvcNvl_L3_NS,NONE,0.129,0.0
5265,NvcNvl_L2_NS,NONE,0.126,0.0
5265,32Mt_L1_NS,32MT_NS,0.013,0.013
5265,32Mt_L1_EW,NONE,0.043,0.0
5265,32Mt_L3_EW,NONE,0.044,0.0
5265,32Mt_L1_EW,32MT_EW,0.251,0.251
5265,32Mt_L1_NS,NONE,0.029,0.0
5265,NvcMt_L2_NS,NONE,0.005,0.0
5265,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
5265,304Nvl_L2_NS,304NVL_NS,0.061,0.039
5265,304Nvl_L3_EW,NONE,0.114,0.0
5265,32Nvl_L2_NS,32NVL_NS,0.02,-0.022
5265,32Nvl_L1_NS,32NVL_NS,0.034,-0.017
5265,NvcNvl_L1_NS,NONE,0.166,0.0
5265,32Mt_L2_EW,NONE,0.038,0.0
5265,32Mt_L2_EW,32MT_EW,0.136,0.136
5265,32Mt_L2_NS,NONE,0.009,0.0
5265,NvcMt_L1_NS,NONE,0.005,0.0
5265,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
5270,304Nvl_L1_NS,304NVL_NS,0.072,0.058
5270,304Nvl_L3_NS,NONE,0.059,0.0
5270,304Nvl_L1_EW,304NVL_EW,0.034,0.034
5270,304Nvl_L2_EW,304NVL_EW,0.029,0.029
5270,304Nvl_L1_NS,NONE,0.007,0.0
5270,32Nvl_L3_NS,NONE,0.007,0.0
5270,32Nvl_L1_NS,32NVL_NS,0.021,-0.03
5270,32Nvl_L1_EW,32NVL_EW,0.007,-0.194
5270,32Nvl_L2_EW,32NVL_EW,0.008,-0.112
5270,32Nvl_L1_EW,32NVL_EW,0.007,-0.194
5270,32Nvl_L2_EW,32NVL_EW,0.007,-0.113
5270,32Nvl_L3_NS,NONE,0.042,0.0
5270,32Nvl_L2_NS,32NVL_NS,0.039,-0.003
5270,NvcNvl_L3_NS,NONE,0.007,0.0
5270,NvcNvl_L2_NS,NONE,0.04,0.0
5270,NvcNvl_L1_EW,NONE,0.011,0.0
5270,NvcNvl_L2_EW,NONE,0.008,0.0
5270,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
5270,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
5270,32Mt_L1_NS,32MT_NS,0.013,0.013
5270,32Mt_L1_EW,NONE,0.014,0.0
5270,32Mt_L3_EW,NONE,0.018,0.0
5270,32Mt_L1_EW,32MT_EW,0.279,0.274
5270,32Mt_L1_NS,NONE,0.02,0.0
5270,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
5270,32Thn_L1_EW,32THN_EW,0.008,0.003
5270,32Thn_L2_EW,32THN_EW,0.008,0.003
5270,32Thn_L3_EW,NONE,0.008,0.0
