Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1015,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1015,32Mt_L1_NS,32MT_NS,0.006,0.006
1015,32Mt_L1_EW,NONE,0.05,0.0
1015,32Mt_L3_EW,NONE,0.062,0.0
1015,32Mt_L1_EW,32MT_EW,0.007,0.007
1015,32Mt_L1_NS,NONE,0.01,0.0
1015,304Nvl_L3_EW,NONE,0.006,0.0
1015,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1015,32Nvl_L1_NS,32NVL_NS,0.034,0.034
1015,32Mt_L2_EW,NONE,0.053,0.0
1015,32Mt_L2_EW,32MT_EW,0.005,0.005
1015,32Mt_L2_NS,NONE,0.009,0.0
1020,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1020,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1020,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1020,32Nvl_L3_NS,NONE,0.008,0.0
1020,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1020,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1020,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1020,32Mt_L1_NS,32MT_NS,0.013,0.013
1020,32Mt_L1_EW,NONE,0.065,0.0
1020,32Mt_L3_EW,NONE,0.035,0.0
1020,304Nvl_L3_EW,NONE,0.006,0.0
1020,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1020,32Nvl_L1_NS,32NVL_NS,0.027,0.027
1020,NvcNvl_L3_EW,NONE,0.009,0.0
1020,32Mt_L2_EW,NONE,0.068,0.0
1025,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1025,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1025,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1025,NvcNvl_L1_EW,NONE,0.011,0.0
1025,NvcNvl_L2_EW,NONE,0.008,0.0
1025,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1025,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1025,32Mt_L1_NS,32MT_NS,0.006,0.006
1025,32Mt_L1_EW,NONE,0.065,0.0
1025,32Mt_L3_EW,NONE,0.08,0.0
1025,32Mt_L1_EW,32MT_EW,0.035,0.035
1025,32Thn_L1_EW,32THN_EW,0.04,0.04
1025,32Thn_L2_EW,32THN_EW,0.042,0.042
1025,32Thn_L3_EW,NONE,0.041,0.0
1025,304Nvl_L3_EW,NONE,0.006,0.0
1025,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1025,NvcNvl_L3_EW,NONE,0.006,0.0
1025,NvcNvl_L3_EW,NONE,0.009,0.0
1025,32Mt_L2_EW,NONE,0.068,0.0
1030,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1030,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1030,32Nvl_L3_NS,NONE,0.041,0.0
1030,32Nvl_L1_NS,32NVL_NS,0.048,0.044
1030,NvcNvl_L3_NS,NONE,0.007,0.0
1030,NvcNvl_L2_NS,NONE,0.007,0.0
1030,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1030,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1030,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
1030,32Mt_L1_EW,NONE,0.022,0.0
1030,32Mt_L3_EW,NONE,0.027,0.0
1030,32Mt_L1_EW,32MT_EW,0.077,0.077
1030,32Mt_L1_NS,NONE,0.01,0.0
1030,32Thn_L1_EW,32THN_EW,0.04,0.04
1030,32Thn_L2_EW,32THN_EW,0.042,0.042
1030,32Thn_L3_EW,NONE,0.041,0.0
1030,304Nvl_L3_EW,NONE,0.006,0.0
1030,32Nvl_L2_NS,32NVL_NS,0.04,0.04
1030,NvcNvl_L1_NS,NONE,0.009,0.0
1030,NvcNvl_L3_EW,NONE,0.009,0.0
1030,32Mt_L2_EW,NONE,0.023,0.0
1030,32Mt_L2_EW,32MT_EW,0.027,0.027
1035,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1035,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1035,32Nvl_L3_NS,NONE,0.007,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.055,0.051
1035,32Nvl_L1_EW,32NVL_EW,0.034,-0.053
1035,32Nvl_L2_EW,32NVL_EW,0.037,-0.011
1035,NvcNvl_L3_NS,NONE,0.007,0.0
1035,NvcNvl_L2_NS,NONE,0.007,0.0
1035,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1035,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1035,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.032
1035,32Mt_L1_EW,32MT_EW,0.084,0.084
1035,32Thn_L1_EW,NONE,0.01,0.0
1035,32Thn_L2_EW,NONE,0.01,0.0
1035,32Thn_L1_EW,32THN_EW,0.04,0.04
1035,32Thn_L2_EW,32THN_EW,0.042,0.042
1035,32Thn_L3_EW,NONE,0.007,0.0
1035,32Thn_L3_EW,NONE,0.041,0.0
1035,304Nvl_L3_EW,NONE,0.006,0.0
1035,32Nvl_L2_NS,32NVL_NS,0.053,0.053
1035,32Nvl_L3_EW,NONE,0.031,0.0
1035,32Nvl_L1_NS,32NVL_NS,0.02,0.016
1035,NvcNvl_L1_NS,NONE,0.009,0.0
1035,NvcNvl_L3_EW,NONE,0.009,0.0
1035,32Mt_L2_EW,32MT_EW,0.027,0.027
1040,304Nvl_L1_EW,NONE,0.008,0.0
1040,304Nvl_L1_NS,NONE,0.007,0.0
1040,304Nvl_L2_EW,NONE,0.009,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.035,0.035
1040,32Nvl_L1_EW,32NVL_EW,0.034,-0.063
1040,32Nvl_L2_EW,32NVL_EW,0.037,0.001
1040,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1040,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1040,32Mt_L1_NS,32MT_NS,0.006,0.006
1040,32Mt_L1_EW,NONE,0.007,0.0
1040,32Mt_L3_EW,NONE,0.009,0.0
1040,32Mt_L1_EW,32MT_EW,0.098,0.098
1040,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1040,32Thn_L1_EW,NONE,0.01,0.0
1040,32Thn_L2_EW,NONE,0.01,0.0
1040,32Thn_L1_EW,32THN_EW,0.04,0.04
1040,32Thn_L2_EW,32THN_EW,0.042,0.042
1040,32Thn_L3_EW,NONE,0.007,0.0
1040,32Thn_L3_EW,NONE,0.041,0.0
1040,304Nvl_L3_EW,NONE,0.008,0.0
1040,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1040,32Nvl_L3_EW,NONE,0.031,0.0
1040,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1040,NvcNvl_L3_EW,NONE,0.009,0.0
1040,32Mt_L2_EW,NONE,0.008,0.0
1040,32Mt_L2_EW,32MT_EW,0.011,0.011
1040,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1045,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1045,304Nvl_L1_NS,NONE,0.007,0.0
1045,32Nvl_L1_EW,32NVL_EW,0.034,-0.045
1045,32Nvl_L2_EW,32NVL_EW,0.037,0.011
1045,NvcNvl_L3_NS,NONE,0.034,0.0
1045,NvcNvl_L2_NS,NONE,0.033,0.0
1045,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1045,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1045,32Mt_L1_NS,32MT_NS,0.031,0.031
1045,32Mt_L1_EW,32MT_EW,0.105,0.105
1045,32Mt_L1_NS,NONE,0.137,0.0
1045,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1045,32Thn_L1_EW,NONE,0.049,0.0
1045,32Thn_L1_EW,32THN_EW,0.008,0.008
1045,32Nvl_L3_EW,NONE,0.031,0.0
1045,NvcNvl_L1_NS,NONE,0.044,0.0
1045,NvcNvl_L3_EW,NONE,0.009,0.0
1045,32Mt_L2_NS,32MT_NS,0.032,0.032
1045,32Mt_L2_EW,32MT_EW,0.038,0.038
1045,32Mt_L2_NS,NONE,0.121,0.0
1045,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1050,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1050,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1050,304Nvl_L1_NS,NONE,0.007,0.0
1050,304Nvl_L3_NS,NONE,0.008,0.0
1050,32Nvl_L1_EW,32NVL_EW,0.034,-0.016
1050,32Nvl_L2_EW,32NVL_EW,0.037,0.011
1050,32Nvl_L3_NS,NONE,0.008,0.0
1050,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1050,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1050,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1050,32Mt_L1_NS,32MT_NS,0.031,0.031
1050,32Mt_L1_EW,32MT_EW,0.063,0.063
1050,32Mt_L1_NS,NONE,0.127,0.0
1050,32Thn_L1_EW,NONE,0.049,0.0
1050,32Thn_L1_EW,32THN_EW,0.008,0.008
1050,304Nvl_L3_EW,NONE,0.006,0.0
1050,304Nvl_L2_NS,NONE,0.007,0.0
1050,32Nvl_L3_EW,NONE,0.031,0.0
1050,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1050,NvcNvl_L3_EW,NONE,0.009,0.0
1050,32Mt_L2_NS,32MT_NS,0.032,0.032
1050,32Mt_L2_EW,32MT_EW,0.038,0.038
1050,32Mt_L2_NS,NONE,0.104,0.0
1055,304Nvl_L1_EW,304NVL_EW,0.119,0.119
1055,304Nvl_L2_EW,304NVL_EW,0.102,0.102
1055,32Nvl_L1_EW,32NVL_EW,0.034,0.009
1055,32Nvl_L2_EW,32NVL_EW,0.037,0.022
1055,NvcNvl_L3_NS,NONE,0.088,0.0
1055,NvcNvl_L2_NS,NONE,0.086,0.0
1055,NvcNvl_L1_EW,NONE,0.075,0.0
1055,NvcNvl_L2_EW,NONE,0.054,0.0
1055,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1055,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1055,32Mt_L1_NS,32MT_NS,0.006,0.006
1055,32Mt_L1_EW,NONE,0.036,0.0
1055,32Mt_L3_EW,NONE,0.044,0.0
1055,32Mt_L1_EW,32MT_EW,0.035,0.035
1055,304Nvl_L3_EW,NONE,0.089,0.0
1055,32Nvl_L3_EW,NONE,0.031,0.0
1055,NvcNvl_L1_NS,NONE,0.114,0.0
1055,NvcNvl_L3_EW,NONE,0.013,0.0
1055,NvcNvl_L3_EW,NONE,0.009,0.0
1055,32Mt_L2_EW,NONE,0.038,0.0
1055,32Mt_L2_EW,32MT_EW,0.022,0.022
1060,304Nvl_L1_EW,304NVL_EW,0.127,0.127
1060,304Nvl_L2_EW,304NVL_EW,0.102,0.102
1060,304Nvl_L1_NS,NONE,0.015,0.0
1060,304Nvl_L3_NS,NONE,0.008,0.0
1060,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1060,32Nvl_L1_EW,32NVL_EW,0.034,-0.01
1060,32Nvl_L2_EW,32NVL_EW,0.037,0.003
1060,32Nvl_L3_NS,NONE,0.008,0.0
1060,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1060,NvcNvl_L3_NS,NONE,0.102,0.0
1060,NvcNvl_L2_NS,NONE,0.099,0.0
1060,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1060,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1060,32Mt_L1_EW,NONE,0.014,0.0
1060,32Mt_L3_EW,NONE,0.018,0.0
1060,32Mt_L1_EW,32MT_EW,0.063,0.063
1060,304Nvl_L3_EW,NONE,0.089,0.0
1060,304Nvl_L2_NS,NONE,0.007,0.0
1060,32Nvl_L3_EW,NONE,0.031,0.0
1060,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1060,NvcNvl_L1_NS,NONE,0.131,0.0
1060,NvcNvl_L3_EW,NONE,0.009,0.0
1060,32Mt_L2_EW,NONE,0.015,0.0
1060,32Mt_L2_EW,32MT_EW,0.049,0.049
1065,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1065,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1065,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
1065,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1065,32Nvl_L1_EW,32NVL_EW,0.034,-0.001
1065,32Nvl_L2_EW,32NVL_EW,0.037,0.03
1065,NvcNvl_L3_NS,NONE,0.034,0.0
1065,NvcNvl_L2_NS,NONE,0.04,0.0
1065,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1065,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1065,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1065,32Mt_L1_EW,NONE,0.05,0.0
1065,32Mt_L3_EW,NONE,0.009,0.0
1065,32Mt_L1_EW,32MT_EW,0.049,0.044
1065,NvcMt_L2_EW,NVCMT_EW,0.003,-0.003
1065,304Nvl_L3_EW,NONE,0.013,0.0
1065,32Nvl_L3_EW,NONE,0.031,0.0
1065,32Nvl_L3_EW,NONE,0.006,0.0
1065,NvcNvl_L1_NS,NONE,0.052,0.0
1065,NvcNvl_L3_EW,NONE,0.009,0.0
1065,32Mt_L2_EW,NONE,0.008,0.0
1065,32Mt_L2_EW,32MT_EW,0.011,0.005
1065,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1070,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1070,304Nvl_L1_NS,NONE,0.007,0.0
1070,32Nvl_L3_NS,NONE,0.007,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.002
1070,32Nvl_L1_EW,32NVL_EW,0.007,-0.061
1070,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1070,32Nvl_L1_EW,32NVL_EW,0.034,-0.035
1070,32Nvl_L2_EW,32NVL_EW,0.037,0.037
1070,32Nvl_L3_NS,NONE,0.008,0.0
1070,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1070,NvcNvl_L3_NS,NONE,0.027,0.0
1070,NvcNvl_L2_NS,NONE,0.026,0.0
1070,NvcNvl_L1_EW,NONE,0.128,0.0
1070,NvcNvl_L2_EW,NONE,0.092,0.0
1070,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1070,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
1070,32Mt_L1_EW,32MT_EW,0.098,0.093
1070,32Mt_L1_NS,NONE,0.049,0.0
1070,NvcMt_L2_NS,NONE,0.005,0.0
1070,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1070,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1070,32Nvl_L3_EW,NONE,0.031,0.0
1070,32Nvl_L3_EW,NONE,0.006,0.0
1070,32Nvl_L1_NS,32NVL_NS,0.007,0.002
1070,NvcNvl_L1_NS,NONE,0.035,0.0
1070,NvcMt_L1_NS,NONE,0.005,0.0
1070,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1075,304Nvl_L1_NS,304NVL_NS,0.109,0.099
1075,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1075,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1075,304Nvl_L1_NS,NONE,0.015,0.0
1075,32Nvl_L3_NS,NONE,0.007,0.0
1075,32Nvl_L1_NS,32NVL_NS,0.014,-0.067
1075,32Nvl_L1_EW,32NVL_EW,0.007,-0.056
1075,32Nvl_L2_EW,32NVL_EW,0.008,-0.042
1075,32Nvl_L1_EW,32NVL_EW,0.034,-0.03
1075,32Nvl_L2_EW,32NVL_EW,0.037,-0.012
1075,32Nvl_L3_NS,NONE,0.025,0.0
1075,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1075,NvcNvl_L2_NS,NONE,0.007,0.0
1075,NvcNvl_L1_EW,NONE,0.011,0.0
1075,NvcNvl_L2_EW,NONE,0.008,0.0
1075,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1075,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.003
1075,32Mt_L1_NS,32MT_NS,0.006,0.006
1075,32Mt_L1_EW,NONE,0.007,0.0
1075,32Mt_L1_EW,32MT_EW,0.091,0.086
1075,32Mt_L1_NS,NONE,0.02,0.0
1075,304Nvl_L3_EW,NONE,0.006,0.0
1075,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1075,32Nvl_L3_EW,NONE,0.031,0.0
1075,32Nvl_L3_EW,NONE,0.006,0.0
1075,32Nvl_L1_NS,32NVL_NS,0.027,-0.054
1075,NvcNvl_L1_NS,NONE,0.009,0.0
1075,NvcNvl_L3_EW,NONE,0.006,0.0
1075,32Mt_L2_EW,32MT_EW,0.071,0.065
1075,32Mt_L2_NS,NONE,0.017,0.0
1080,304Nvl_L1_NS,304NVL_NS,0.118,0.113
1080,304Nvl_L3_NS,NONE,0.007,0.0
1080,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1080,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1080,32Nvl_L3_NS,NONE,0.007,0.0
1080,32Nvl_L1_NS,32NVL_NS,0.007,-0.085
1080,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1080,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1080,32Nvl_L1_EW,32NVL_EW,0.034,0.034
1080,32Nvl_L2_EW,32NVL_EW,0.037,0.037
1080,32Nvl_L3_NS,NONE,0.008,0.0
1080,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1080,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1080,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1080,NvcNvl_L1_NS,NVCNVL_NS,0.013,0.008
1080,32Mt_L1_NS,32MT_NS,0.013,0.013
1080,32Mt_L1_NS,NONE,0.029,0.0
1080,NvcMt_L2_NS,NONE,0.063,0.0
1080,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1080,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1080,304Nvl_L3_EW,NONE,0.013,0.0
1080,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1080,32Nvl_L3_EW,NONE,0.031,0.0
1080,32Nvl_L3_EW,NONE,0.006,0.0
1080,32Nvl_L1_NS,32NVL_NS,0.007,-0.085
1080,NvcNvl_L3_EW,NONE,0.009,0.0
1080,32Mt_L2_NS,NONE,0.017,0.0
1080,NvcMt_L1_NS,NONE,0.066,0.0
1080,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1085,304Nvl_L1_NS,304NVL_NS,0.118,0.113
1085,304Nvl_L3_NS,NONE,0.007,0.0
1085,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1085,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1085,304Nvl_L1_NS,NONE,0.015,0.0
1085,304Nvl_L3_NS,NONE,0.008,0.0
1085,32Nvl_L1_NS,32NVL_NS,0.007,-0.08
1085,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1085,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1085,32Nvl_L1_EW,32NVL_EW,0.034,0.029
1085,32Nvl_L2_EW,32NVL_EW,0.037,0.034
1085,32Nvl_L3_NS,NONE,0.109,0.0
1085,32Nvl_L2_NS,32NVL_NS,0.103,0.097
1085,NvcNvl_L3_NS,NONE,0.007,0.0
1085,NvcNvl_L2_NS,NONE,0.007,0.0
1085,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1085,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
1085,32Mt_L1_NS,32MT_NS,0.019,0.019
1085,32Mt_L1_EW,NONE,0.007,0.0
1085,32Mt_L1_EW,32MT_EW,0.007,0.002
1085,32Mt_L1_NS,NONE,0.01,0.0
1085,NvcMt_L2_NS,NONE,0.074,0.0
1085,304Nvl_L2_NS,304NVL_NS,0.008,-0.064
1085,304Nvl_L3_EW,NONE,0.013,0.0
1085,304Nvl_L2_NS,NONE,0.007,0.0
1085,32Nvl_L3_EW,NONE,0.031,0.0
1085,32Nvl_L3_EW,NONE,0.006,0.0
1085,32Nvl_L1_NS,32NVL_NS,0.087,0.0
1085,NvcNvl_L1_NS,NONE,0.009,0.0
1085,32Mt_L2_EW,32MT_EW,0.005,0.0
1085,32Mt_L2_NS,NONE,0.009,0.0
1085,NvcMt_L1_NS,NONE,0.077,0.0
1090,304Nvl_L1_NS,304NVL_NS,0.127,0.127
1090,304Nvl_L3_NS,NONE,0.015,0.0
1090,32Nvl_L1_EW,32NVL_EW,0.021,0.021
1090,32Nvl_L2_EW,32NVL_EW,0.023,0.023
1090,32Nvl_L1_EW,32NVL_EW,0.034,0.034
1090,32Nvl_L2_EW,32NVL_EW,0.037,0.037
1090,32Nvl_L3_NS,NONE,0.134,0.0
1090,32Nvl_L2_NS,32NVL_NS,0.126,0.116
1090,NvcNvl_L3_NS,NONE,0.007,0.0
1090,NvcNvl_L2_NS,NONE,0.007,0.0
1090,32Mt_L1_NS,32MT_NS,0.019,0.019
1090,32Mt_L1_EW,NONE,0.007,0.0
1090,32Mt_L1_NS,NONE,0.01,0.0
1090,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
1090,304Nvl_L2_NS,304NVL_NS,0.015,-0.073
1090,32Nvl_L3_EW,NONE,0.031,0.0
1090,32Nvl_L3_EW,NONE,0.019,0.0
1090,32Nvl_L1_NS,32NVL_NS,0.114,0.025
1090,NvcNvl_L1_NS,NONE,0.009,0.0
1090,32Mt_L2_EW,NONE,0.008,0.0
1090,32Mt_L2_NS,NONE,0.009,0.0
1090,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1095,304Nvl_L1_NS,304NVL_NS,0.018,0.018
1095,304Nvl_L3_NS,NONE,0.015,0.0
1095,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1095,304Nvl_L1_NS,NONE,0.015,0.0
1095,32Nvl_L1_EW,32NVL_EW,0.021,0.021
1095,32Nvl_L2_EW,32NVL_EW,0.023,0.023
1095,32Nvl_L1_EW,32NVL_EW,0.034,0.034
1095,32Nvl_L2_EW,32NVL_EW,0.037,0.037
1095,32Nvl_L3_NS,NONE,0.025,0.0
1095,32Nvl_L2_NS,32NVL_NS,0.024,0.013
1095,NvcNvl_L3_NS,NONE,0.007,0.0
1095,NvcNvl_L2_NS,NONE,0.007,0.0
1095,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1095,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1095,32Mt_L1_NS,32MT_NS,0.019,0.019
1095,32Mt_L1_EW,NONE,0.014,0.0
1095,32Mt_L3_EW,NONE,0.018,0.0
1095,32Mt_L1_NS,NONE,0.02,0.0
1095,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
1095,32Nvl_L3_EW,NONE,0.031,0.0
1095,32Nvl_L3_EW,NONE,0.019,0.0
1095,32Nvl_L1_NS,32NVL_NS,0.02,0.007
1095,NvcNvl_L1_NS,NONE,0.009,0.0
1095,NvcNvl_L3_EW,NONE,0.009,0.0
1095,32Mt_L2_EW,NONE,0.015,0.0
1095,32Mt_L2_NS,NONE,0.017,0.0
1095,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1100,304Nvl_L1_NS,304NVL_NS,0.018,0.004
1100,304Nvl_L3_NS,NONE,0.015,0.0
1100,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1100,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1100,32Nvl_L3_NS,NONE,0.014,0.0
1100,32Nvl_L1_NS,32NVL_NS,0.021,0.008
1100,32Nvl_L1_EW,32NVL_EW,0.014,0.014
1100,32Nvl_L2_EW,32NVL_EW,0.015,0.015
1100,32Nvl_L1_EW,32NVL_EW,0.034,0.034
1100,32Nvl_L2_EW,32NVL_EW,0.037,0.037
1100,32Nvl_L3_NS,NONE,0.017,0.0
1100,32Nvl_L2_NS,32NVL_NS,0.016,0.005
1100,32Mt_L1_NS,32MT_NS,0.006,0.006
1100,32Mt_L1_NS,NONE,0.01,0.0
1100,304Nvl_L2_NS,304NVL_NS,0.015,0.004
1100,304Nvl_L3_EW,NONE,0.006,0.0
1100,32Nvl_L2_NS,32NVL_NS,0.013,0.003
1100,32Nvl_L3_EW,NONE,0.031,0.0
1100,32Nvl_L3_EW,NONE,0.013,0.0
1100,32Nvl_L1_NS,32NVL_NS,0.02,0.007
1100,32Mt_L2_NS,NONE,0.009,0.0
1105,304Nvl_L1_NS,304NVL_NS,0.018,0.008
1105,304Nvl_L3_NS,NONE,0.015,0.0
1105,32Nvl_L3_NS,NONE,0.007,0.0
1105,32Nvl_L1_NS,32NVL_NS,0.014,0.001
1105,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1105,32Nvl_L2_EW,32NVL_EW,0.008,0.0
1105,32Nvl_L1_EW,32NVL_EW,0.034,0.019
1105,32Nvl_L2_EW,32NVL_EW,0.037,0.03
1105,32Nvl_L3_NS,NONE,0.008,0.0
1105,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
1105,NvcNvl_L3_NS,NONE,0.034,0.0
1105,NvcNvl_L2_NS,NONE,0.033,0.0
1105,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1105,32Mt_L1_NS,32MT_NS,0.013,0.013
1105,32Mt_L1_EW,32MT_EW,0.021,0.016
1105,32Mt_L1_NS,NONE,0.01,0.0
1105,304Nvl_L2_NS,304NVL_NS,0.015,0.01
1105,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
1105,32Nvl_L3_EW,NONE,0.031,0.0
1105,32Nvl_L3_EW,NONE,0.006,0.0
1105,32Nvl_L1_NS,32NVL_NS,0.013,0.001
1105,NvcNvl_L1_NS,NONE,0.044,0.0
1105,32Mt_L2_EW,32MT_EW,0.011,0.005
1105,32Mt_L2_NS,NONE,0.009,0.0
1110,304Nvl_L1_NS,304NVL_NS,0.018,0.013
1110,304Nvl_L3_NS,NONE,0.015,0.0
1110,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1110,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1110,304Nvl_L1_NS,NONE,0.007,0.0
1110,304Nvl_L3_NS,NONE,0.008,0.0
1110,32Nvl_L3_NS,NONE,0.007,0.0
1110,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
1110,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1110,32Nvl_L2_EW,32NVL_EW,0.008,0.004
1110,32Nvl_L1_EW,32NVL_EW,0.034,0.029
1110,32Nvl_L2_EW,32NVL_EW,0.037,0.034
1110,NvcNvl_L3_NS,NONE,0.007,0.0
1110,NvcNvl_L2_NS,NONE,0.007,0.0
1110,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1110,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1110,32Mt_L1_NS,32MT_NS,0.006,0.006
1110,32Mt_L1_EW,32MT_EW,0.007,0.002
1110,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1110,304Nvl_L2_NS,304NVL_NS,0.015,0.015
1110,304Nvl_L3_EW,NONE,0.032,0.0
1110,304Nvl_L2_NS,NONE,0.007,0.0
1110,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
1110,32Nvl_L3_EW,NONE,0.031,0.0
1110,32Nvl_L3_EW,NONE,0.006,0.0
1110,32Nvl_L1_NS,32NVL_NS,0.013,0.001
1110,NvcNvl_L1_NS,NONE,0.009,0.0
1110,NvcNvl_L3_EW,NONE,0.019,0.0
1110,32Mt_L2_EW,32MT_EW,0.005,0.0
1110,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1115,304Nvl_L1_NS,304NVL_NS,0.018,0.008
1115,304Nvl_L3_NS,NONE,0.015,0.0
1115,304Nvl_L1_EW,304NVL_EW,0.068,0.068
