Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1185,304Nvl_L3_EW,NONE,0.032,0.0
1185,304Nvl_L2_NS,NONE,0.037,0.0
1185,32Nvl_L3_EW,NONE,0.013,0.0
1185,32Nvl_L1_NS,32NVL_NS,0.013,0.013
1185,32Mt_L2_EW,NONE,0.038,0.0
1185,32Mt_L2_EW,32MT_EW,0.005,-0.005
1190,304Nvl_L1_EW,304NVL_EW,0.059,0.059
1190,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1190,304Nvl_L1_NS,NONE,0.015,0.0
1190,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1190,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1190,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.015
1190,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1190,32Mt_L1_EW,NONE,0.065,0.0
1190,32Mt_L3_EW,NONE,0.062,0.0
1190,NvcMt_L1_EW,NVCMT_EW,0.032,0.027
1190,32Thn_L1_EW,NONE,0.01,0.0
1190,32Thn_L2_EW,NONE,0.01,0.0
1190,32Thn_L1_EW,32THN_EW,0.008,0.003
1190,32Thn_L3_EW,NONE,0.007,0.0
1190,32Nvl_L3_EW,NONE,0.006,0.0
1190,NvcNvl_L3_EW,NONE,0.009,0.0
1190,32Mt_L2_EW,NONE,0.053,0.0
1190,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
1195,304Nvl_L1_NS,304NVL_NS,0.045,0.045
1195,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1195,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1195,32Nvl_L1_EW,32NVL_EW,0.007,0.001
1195,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1195,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1195,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1195,32Mt_L1_EW,NONE,0.007,0.0
1195,32Mt_L3_EW,NONE,0.009,0.0
1195,32Thn_L1_EW,NONE,0.01,0.0
1195,32Thn_L2_EW,NONE,0.01,0.0
1195,32Thn_L1_EW,32THN_EW,0.008,0.003
1195,32Thn_L3_EW,NONE,0.007,0.0
1195,304Nvl_L3_EW,NONE,0.006,0.0
1195,32Nvl_L3_EW,NONE,0.006,0.0
1195,32Nvl_L1_NS,32NVL_NS,0.013,-0.018
1195,NvcNvl_L3_EW,NONE,0.009,0.0
1195,32Mt_L2_EW,NONE,0.008,0.0
1200,304Nvl_L1_NS,304NVL_NS,0.045,0.045
1200,304Nvl_L1_EW,304NVL_EW,0.119,0.119
1200,304Nvl_L2_EW,304NVL_EW,0.094,0.094
1200,304Nvl_L1_NS,NONE,0.044,0.0
1200,304Nvl_L3_NS,NONE,0.008,0.0
1200,32Nvl_L1_EW,32NVL_EW,0.014,-0.021
1200,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
1200,32Mt_L1_EW,NONE,0.036,0.0
1200,32Mt_L3_EW,NONE,0.044,0.0
1200,32Mt_L1_EW,32MT_EW,0.042,0.032
1200,32Thn_L1_EW,32THN_EW,0.008,-0.002
1200,304Nvl_L3_EW,NONE,0.082,0.0
1200,304Nvl_L2_NS,NONE,0.007,0.0
1200,32Nvl_L3_EW,NONE,0.013,0.0
1200,32Mt_L2_EW,NONE,0.038,0.0
1200,32Mt_L2_EW,32MT_EW,0.027,0.016
1205,304Nvl_L1_NS,304NVL_NS,0.045,0.045
1205,304Nvl_L1_EW,304NVL_EW,0.186,0.186
1205,304Nvl_L2_EW,304NVL_EW,0.073,0.073
1205,304Nvl_L1_NS,NONE,0.007,0.0
1205,32Nvl_L1_EW,32NVL_EW,0.021,0.011
1205,32Nvl_L2_EW,32NVL_EW,0.023,0.016
1205,32Mt_L1_EW,32MT_EW,0.014,-0.001
1205,304Nvl_L3_EW,NONE,0.063,0.0
1205,32Nvl_L3_EW,NONE,0.019,0.0
1205,32Mt_L2_EW,32MT_EW,0.011,-0.005
1210,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1210,304Nvl_L3_NS,NONE,0.007,0.0
1210,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1210,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1210,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1210,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1210,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1210,32Nvl_L3_NS,NONE,0.008,0.0
1210,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1210,32Mt_L1_EW,NONE,0.079,0.0
1210,32Mt_L3_EW,NONE,0.053,0.0
1210,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1210,304Nvl_L3_EW,NONE,0.032,0.0
1210,32Nvl_L3_EW,NONE,0.006,0.0
1210,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1210,32Mt_L2_EW,NONE,0.045,0.0
1215,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1215,304Nvl_L3_NS,NONE,0.007,0.0
1215,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1215,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1215,304Nvl_L1_NS,NONE,0.088,0.0
1215,32Nvl_L3_NS,NONE,0.014,0.0
1215,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1215,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1215,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1215,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1215,NvcNvl_L3_NS,NONE,0.048,0.0
1215,NvcNvl_L2_NS,NONE,0.046,0.0
1215,NvcNvl_L1_EW,NONE,0.011,0.0
1215,NvcNvl_L2_EW,NONE,0.008,0.0
1215,32Mt_L1_EW,NONE,0.058,0.0
1215,32Mt_L3_EW,NONE,0.027,0.0
1215,32Mt_L1_NS,NONE,0.01,0.0
1215,NvcCmt8_L2_EW,NONE,0.007,0.0
1215,NvcCmt8_L2_NS,NONE,0.011,0.0
1215,NvcCmt8_L1_NS,NONE,0.008,0.0
1215,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1215,304Nvl_L3_EW,NONE,0.019,0.0
1215,32Nvl_L2_NS,32NVL_NS,0.02,0.015
1215,32Nvl_L3_EW,NONE,0.006,0.0
1215,NvcNvl_L1_NS,NONE,0.061,0.0
1215,NvcNvl_L3_EW,NONE,0.006,0.0
1215,32Mt_L2_EW,NONE,0.023,0.0
1215,32Mt_L2_NS,NONE,0.009,0.0
1215,NvcCmt8_L1_EW,NONE,0.006,0.0
1220,304Nvl_L1_NS,304NVL_NS,0.054,0.049
1220,304Nvl_L3_NS,NONE,0.007,0.0
1220,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1220,304Nvl_L1_EW,NONE,0.008,0.0
1220,304Nvl_L1_NS,NONE,0.015,0.0
1220,32Nvl_L1_NS,32NVL_NS,0.007,-0.031
1220,32Nvl_L1_EW,32NVL_EW,0.007,0.007
1220,32Nvl_L2_EW,32NVL_EW,0.008,0.008
1220,32Nvl_L3_NS,NONE,0.042,0.0
1220,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1220,NvcNvl_L3_NS,NONE,0.007,0.0
1220,NvcNvl_L2_NS,NONE,0.007,0.0
1220,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1220,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1220,32Mt_L1_EW,NONE,0.007,0.0
1220,32Mt_L3_EW,NONE,0.009,0.0
1220,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1220,32Nvl_L3_EW,NONE,0.006,0.0
1220,32Nvl_L1_NS,32NVL_NS,0.034,-0.004
1220,NvcNvl_L1_NS,NONE,0.009,0.0
1220,NvcNvl_L3_EW,NONE,0.009,0.0
1220,32Mt_L2_EW,NONE,0.008,0.0
1225,304Nvl_L1_NS,304NVL_NS,0.054,0.054
1225,304Nvl_L3_NS,NONE,0.007,0.0
1225,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1225,304Nvl_L1_NS,NONE,0.022,0.0
1225,32Nvl_L3_NS,NONE,0.042,0.0
1225,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1225,NvcNvl_L3_NS,NONE,0.007,0.0
1225,NvcNvl_L2_NS,NONE,0.007,0.0
1225,NvcNvl_L1_EW,NONE,0.011,0.0
1225,32Mt_L1_EW,32MT_EW,0.056,0.056
1225,32Thn_L1_EW,NONE,0.01,0.0
1225,32Thn_L2_EW,NONE,0.01,0.0
1225,32Thn_L3_EW,NONE,0.007,0.0
1225,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1225,32Nvl_L1_NS,32NVL_NS,0.04,0.002
1225,NvcNvl_L1_NS,NONE,0.009,0.0
1225,32Mt_L2_EW,32MT_EW,0.027,0.027
1225,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1230,304Nvl_L1_NS,304NVL_NS,0.054,0.025
1230,304Nvl_L3_NS,NONE,0.007,0.0
1230,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1230,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1230,304Nvl_L1_NS,NONE,0.007,0.0
1230,32Nvl_L3_NS,NONE,0.041,0.0
1230,32Nvl_L1_NS,32NVL_NS,0.042,0.003
1230,32Nvl_L3_NS,NONE,0.042,0.0
1230,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1230,NvcNvl_L3_NS,NONE,0.007,0.0
1230,NvcNvl_L2_NS,NONE,0.013,0.0
1230,NvcNvl_L1_EW,NONE,0.011,0.0
1230,NvcNvl_L2_EW,NONE,0.008,0.0
1230,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1230,32Mt_L1_EW,32MT_EW,0.028,0.028
1230,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1230,304Nvl_L3_EW,NONE,0.006,0.0
1230,32Nvl_L2_NS,32NVL_NS,0.04,0.035
1230,32Nvl_L1_NS,32NVL_NS,0.04,0.002
1230,NvcNvl_L1_NS,NONE,0.017,0.0
1230,32Mt_L2_EW,32MT_EW,0.016,0.016
1235,304Nvl_L1_NS,304NVL_NS,0.009,-0.02
1235,304Nvl_L3_NS,NONE,0.007,0.0
1235,32Nvl_L3_NS,NONE,0.007,0.0
1235,32Nvl_L1_NS,32NVL_NS,0.042,0.035
1235,32Nvl_L3_NS,NONE,0.042,0.0
1235,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1235,NvcNvl_L1_EW,NONE,0.011,0.0
1235,NvcNvl_L2_EW,NONE,0.008,0.0
1235,32Mt_L1_EW,32MT_EW,0.035,0.035
1235,32Thn_L1_EW,32THN_EW,0.04,0.04
1235,32Thn_L2_EW,32THN_EW,0.042,0.042
1235,32Thn_L3_EW,NONE,0.041,0.0
1235,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1235,32Nvl_L2_NS,32NVL_NS,0.04,0.035
1235,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1235,32Mt_L2_EW,32MT_EW,0.027,0.027
1240,304Nvl_L1_NS,NONE,0.007,0.0
1240,32Nvl_L3_NS,NONE,0.05,0.0
1240,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1240,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1240,32Mt_L1_EW,NONE,0.007,0.0
1240,32Mt_L3_EW,NONE,0.009,0.0
1240,32Mt_L1_EW,32MT_EW,0.035,0.035
1240,32Mt_L1_NS,NONE,0.01,0.0
1240,32Thn_L1_EW,32THN_EW,0.04,0.04
1240,32Thn_L2_EW,32THN_EW,0.042,0.042
1240,32Thn_L3_EW,NONE,0.041,0.0
1240,32Nvl_L1_NS,32NVL_NS,0.047,0.047
1240,32Mt_L2_EW,NONE,0.008,0.0
1240,32Mt_L2_EW,32MT_EW,0.027,0.027
1240,32Mt_L2_NS,NONE,0.009,0.0
1245,304Nvl_L1_NS,NONE,0.015,0.0
1245,304Nvl_L3_NS,NONE,0.008,0.0
1245,32Nvl_L1_EW,32NVL_EW,0.042,-0.01
1245,32Nvl_L2_EW,32NVL_EW,0.046,-0.002
1245,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1245,32Mt_L1_EW,NONE,0.014,0.0
1245,32Mt_L3_EW,NONE,0.009,0.0
1245,32Mt_L1_EW,32MT_EW,0.035,0.005
1245,32Mt_L1_NS,NONE,0.01,0.0
1245,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1245,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1245,32Thn_L1_EW,32THN_EW,0.04,0.01
1245,32Thn_L2_EW,32THN_EW,0.042,0.009
1245,32Thn_L3_EW,NONE,0.041,0.0
1245,304Nvl_L2_NS,NONE,0.007,0.0
1245,32Nvl_L3_EW,NONE,0.038,0.0
1245,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1245,32Mt_L2_EW,NONE,0.015,0.0
1245,32Mt_L2_EW,32MT_EW,0.027,-0.005
1245,32Mt_L2_NS,NONE,0.009,0.0
1245,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1245,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1250,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1250,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1250,304Nvl_L1_NS,NONE,0.007,0.0
1250,32Nvl_L3_NS,NONE,0.007,0.0
1250,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1250,32Nvl_L1_EW,32NVL_EW,0.035,-0.022
1250,32Nvl_L2_EW,32NVL_EW,0.039,-0.01
1250,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1250,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1250,32Mt_L1_EW,NONE,0.007,0.0
1250,32Mt_L1_EW,32MT_EW,0.042,0.017
1250,32Mt_L1_NS,NONE,0.01,0.0
1250,NvcMt_L2_NS,NONE,0.005,0.0
1250,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1250,32Thn_L1_EW,32THN_EW,0.04,0.015
1250,32Thn_L2_EW,32THN_EW,0.042,0.015
1250,32Thn_L3_EW,NONE,0.041,0.0
1250,304Nvl_L3_EW,NONE,0.006,0.0
1250,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1250,32Nvl_L3_EW,NONE,0.031,0.0
1250,NvcNvl_L3_EW,NONE,0.009,0.0
1250,32Mt_L2_EW,32MT_EW,0.027,0.0
1250,32Mt_L2_NS,NONE,0.009,0.0
1250,NvcMt_L1_NS,NONE,0.005,0.0
1250,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1255,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1255,32Nvl_L3_NS,NONE,0.109,0.0
1255,32Nvl_L1_NS,32NVL_NS,0.111,0.111
1255,32Nvl_L1_EW,32NVL_EW,0.035,-0.032
1255,32Nvl_L2_EW,32NVL_EW,0.039,-0.013
1255,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1255,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1255,32Mt_L1_EW,32MT_EW,0.056,0.031
1255,NvcMt_L2_NS,NONE,0.005,0.0
1255,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1255,32Thn_L1_EW,32THN_EW,0.04,0.015
1255,32Thn_L2_EW,32THN_EW,0.042,0.015
1255,32Thn_L3_EW,NONE,0.041,0.0
1255,32Nvl_L2_NS,32NVL_NS,0.107,0.107
1255,32Nvl_L3_EW,NONE,0.031,0.0
1255,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1255,NvcNvl_L3_EW,NONE,0.009,0.0
1255,32Mt_L2_EW,32MT_EW,0.033,0.006
1255,NvcMt_L1_NS,NONE,0.005,0.0
1255,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1260,32Nvl_L3_NS,NONE,0.007,0.0
1260,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1260,32Nvl_L1_EW,32NVL_EW,0.035,-0.004
1260,32Nvl_L2_EW,32NVL_EW,0.039,0.012
1260,NvcNvl_L3_NS,NONE,0.034,0.0
1260,NvcNvl_L2_NS,NONE,0.033,0.0
1260,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.037
1260,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1260,32Mt_L1_EW,NONE,0.007,0.0
1260,32Mt_L1_EW,32MT_EW,0.056,0.031
1260,NvcMt_L1_EW,NVCMT_EW,0.063,0.053
1260,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1260,32Thn_L1_EW,NONE,0.049,0.0
1260,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1260,32Nvl_L3_EW,NONE,0.031,0.0
1260,NvcNvl_L1_NS,NONE,0.044,0.0
1260,NvcNvl_L3_EW,NONE,0.009,0.0
1260,32Mt_L2_EW,32MT_EW,0.038,0.011
1260,NvcMt_L2_EW,NVCMT_EW,0.079,0.07
1260,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.037
1265,32Nvl_L3_NS,NONE,0.007,0.0
1265,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1265,32Nvl_L1_EW,32NVL_EW,0.035,0.001
1265,32Nvl_L2_EW,32NVL_EW,0.039,0.016
1265,NvcNvl_L3_NS,NONE,0.007,0.0
1265,NvcNvl_L2_NS,NONE,0.007,0.0
1265,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.037
1265,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1265,32Mt_L1_EW,NONE,0.007,0.0
1265,32Mt_L3_EW,NONE,0.009,0.0
1265,32Mt_L1_EW,32MT_EW,0.049,0.024
1265,NvcMt_L1_EW,NVCMT_EW,0.063,0.059
1265,32Thn_L1_EW,NONE,0.049,0.0
1265,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1265,32Nvl_L3_EW,NONE,0.031,0.0
1265,NvcNvl_L1_NS,NONE,0.009,0.0
1265,NvcNvl_L3_EW,NONE,0.009,0.0
1265,32Mt_L2_EW,NONE,0.008,0.0
1265,32Mt_L2_EW,32MT_EW,0.033,0.006
1265,NvcMt_L2_EW,NVCMT_EW,0.079,0.074
1270,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1270,32Nvl_L1_EW,32NVL_EW,0.035,0.011
1270,32Nvl_L2_EW,32NVL_EW,0.039,0.02
1270,NvcNvl_L1_EW,NONE,0.053,0.0
1270,NvcNvl_L2_EW,NONE,0.038,0.0
1270,NvcNvl_L1_EW,NVCNVL_EW,0.042,-0.002
1270,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1270,32Mt_L1_EW,32MT_EW,0.035,0.01
1270,NvcMt_L1_EW,NVCMT_EW,0.063,0.034
1270,32Thn_L1_EW,NONE,0.019,0.0
1270,32Thn_L2_EW,NONE,0.02,0.0
1270,32Thn_L3_EW,NONE,0.014,0.0
1270,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1270,32Nvl_L3_EW,NONE,0.031,0.0
1270,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1270,NvcNvl_L3_EW,NONE,0.056,0.0
1270,32Mt_L2_EW,32MT_EW,0.027,0.0
1270,NvcMt_L2_EW,NVCMT_EW,0.079,0.047
1270,NvcCmt8_L1_EW,NONE,0.006,0.0
1275,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1275,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1275,32Nvl_L3_NS,NONE,0.007,0.0
1275,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1275,32Nvl_L1_EW,32NVL_EW,0.035,0.0
1275,32Nvl_L2_EW,32NVL_EW,0.039,0.02
1275,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.005
1275,NvcNvl_L2_EW,NVCNVL_EW,0.047,0.047
1275,32Mt_L1_EW,32MT_EW,0.042,0.017
1275,NvcMt_L1_EW,NVCMT_EW,0.063,0.029
1275,32Thn_L1_EW,32THN_EW,0.008,-0.017
1275,304Nvl_L3_EW,NONE,0.006,0.0
1275,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1275,32Nvl_L3_EW,NONE,0.031,0.0
1275,NvcNvl_L3_EW,NONE,0.056,0.0
1275,32Mt_L2_EW,32MT_EW,0.027,0.0
1275,NvcMt_L2_EW,NVCMT_EW,0.079,0.047
1280,304Thn_L1_EW,NONE,0.007,0.0
1280,304Thn_L2_EW,NONE,0.008,0.0
1280,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1280,32Nvl_L1_EW,32NVL_EW,0.035,-0.029
1280,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
1280,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.034
1280,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
1280,32Mt_L1_EW,32MT_EW,0.084,0.059
1280,32Mt_L1_NS,NONE,0.01,0.0
1280,NvcMt_L1_EW,NVCMT_EW,0.032,-0.008
1280,32Thn_L1_EW,32THN_EW,0.008,-0.017
1280,32Nvl_L3_EW,NONE,0.031,0.0
1280,NvcNvl_L3_EW,NONE,0.065,0.0
1280,32Mt_L2_EW,32MT_EW,0.065,0.038
1280,32Mt_L2_NS,NONE,0.009,0.0
1280,NvcMt_L2_EW,NVCMT_EW,0.04,0.001
1280,304Thn_L3_EW,NONE,0.008,0.0
1285,304Thn_L1_EW,304THN_EW,0.008,0.008
1285,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1285,304Nvl_L3_NS,NONE,0.007,0.0
1285,32Nvl_L1_EW,32NVL_EW,0.035,-0.023
1285,32Nvl_L2_EW,32NVL_EW,0.039,-0.007
1285,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.056
1285,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
1285,32Mt_L1_EW,NONE,0.007,0.0
1285,32Mt_L1_EW,32MT_EW,0.084,0.059
1285,NvcMt_L2_NS,NONE,0.005,0.0
1285,NvcCmt8_L2_EW,NONE,0.007,0.0
1285,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1285,32Nvl_L3_EW,NONE,0.031,0.0
1285,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1285,NvcNvl_L3_EW,NONE,0.065,0.0
1285,32Mt_L2_EW,32MT_EW,0.065,0.038
1285,NvcMt_L1_NS,NONE,0.005,0.0
1285,NvcCmt8_L1_EW,NONE,0.006,0.0
1290,304Thn_L1_EW,304THN_EW,0.008,0.002
1290,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1290,304Nvl_L3_NS,NONE,0.007,0.0
1290,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1290,32Nvl_L1_EW,32NVL_EW,0.035,-0.018
1290,32Nvl_L2_EW,32NVL_EW,0.039,-0.003
1290,NvcNvl_L3_NS,NONE,0.02,0.0
1290,NvcNvl_L2_NS,NONE,0.02,0.0
1290,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
1290,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
1290,32Mt_L1_EW,NONE,0.007,0.0
1290,32Mt_L1_EW,32MT_EW,0.077,0.052
1290,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1290,32Nvl_L3_EW,NONE,0.031,0.0
1290,NvcNvl_L1_NS,NONE,0.026,0.0
1290,NvcNvl_L3_EW,NONE,0.056,0.0
1290,32Mt_L2_EW,32MT_EW,0.06,0.033
1295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1295,304Nvl_L3_NS,NONE,0.007,0.0
1295,32Nvl_L1_EW,32NVL_EW,0.035,0.006
1295,32Nvl_L2_EW,32NVL_EW,0.046,0.023
1295,NvcNvl_L3_NS,NONE,0.007,0.0
1295,NvcNvl_L2_NS,NONE,0.007,0.0
1295,32Mt_L1_EW,32MT_EW,0.042,0.017
1295,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1295,32Nvl_L3_EW,NONE,0.031,0.0
1295,NvcNvl_L1_NS,NONE,0.009,0.0
1295,32Mt_L2_EW,32MT_EW,0.033,0.0
1295,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1300,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1300,304Nvl_L3_NS,NONE,0.007,0.0
1300,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1300,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1300,32Nvl_L1_EW,32NVL_EW,0.05,0.045
1300,32Nvl_L2_EW,32NVL_EW,0.054,0.054
1300,NvcNvl_L1_EW,NONE,0.011,0.0
1300,NvcNvl_L2_EW,NONE,0.008,0.0
1300,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1300,32Mt_L1_EW,32MT_EW,0.007,-0.028
1300,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1300,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1300,304Nvl_L3_EW,NONE,0.006,0.0
1300,32Nvl_L3_EW,NONE,0.044,0.0
1300,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1305,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1305,304Nvl_L3_NS,NONE,0.007,0.0
1305,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1305,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1305,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1305,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1305,32Nvl_L3_NS,NONE,0.042,0.0
1305,32Nvl_L2_NS,32NVL_NS,0.039,0.034
1305,NvcNvl_L3_NS,NONE,0.007,0.0
1305,NvcNvl_L2_NS,NONE,0.007,0.0
1305,NvcNvl_L1_EW,NONE,0.011,0.0
1305,NvcNvl_L2_EW,NONE,0.008,0.0
1305,32Mt_L1_NS,32MT_NS,0.031,0.027
1305,NvcMt_L1_NS,NVCMT_NS,0.007,-0.015
1305,304Nvl_L2_NS,304NVL_NS,0.008,-0.02
1305,304Nvl_L3_EW,NONE,0.019,0.0
1305,32Nvl_L3_EW,NONE,0.031,0.0
1305,32Nvl_L1_NS,32NVL_NS,0.04,0.034
1305,NvcNvl_L1_NS,NONE,0.009,0.0
1305,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1310,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1310,304Nvl_L3_NS,NONE,0.007,0.0
1310,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1310,304Nvl_L2_EW,304NVL_EW,0.029,0.029
1310,304Nvl_L1_NS,NONE,0.007,0.0
1310,32Nvl_L1_EW,32NVL_EW,0.035,0.035
1310,32Nvl_L2_EW,32NVL_EW,0.039,0.039
1310,32Mt_L1_NS,32MT_NS,0.031,0.027
1310,32Mt_L1_EW,NONE,0.043,0.0
1310,32Mt_L3_EW,NONE,0.044,0.0
1310,32Mt_L1_NS,NONE,0.01,0.0
1310,NvcMt_L1_NS,NVCMT_NS,0.007,-0.015
1310,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1310,304Nvl_L3_EW,NONE,0.013,0.0
1310,32Nvl_L3_EW,NONE,0.031,0.0
1310,32Mt_L2_EW,NONE,0.045,0.0
1310,32Mt_L2_NS,NONE,0.009,0.0
1310,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1315,304Nvl_L1_NS,304NVL_NS,0.009,-0.015
1315,304Nvl_L3_NS,NONE,0.007,0.0
1315,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1315,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1315,304Nvl_L1_EW,NONE,0.008,0.0
1315,304Nvl_L1_NS,NONE,0.015,0.0
1315,32Nvl_L1_NS,32NVL_NS,0.035,0.028
1315,32Nvl_L1_EW,32NVL_EW,0.05,0.05
1315,32Nvl_L2_EW,32NVL_EW,0.054,0.054
1315,32Nvl_L3_NS,NONE,0.008,0.0
