Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2380,NvcMt_L1_EW,NVCMT_EW,0.084,0.078
2380,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2385,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2385,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2385,304Nvl_L1_NS,NONE,0.007,0.0
2385,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
2385,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2385,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2385,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2385,32Nvl_L3_NS,NONE,0.008,0.0
2385,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2385,NvcNvl_L3_NS,NONE,0.034,0.0
2385,NvcNvl_L2_NS,NONE,0.033,0.0
2385,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2385,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.02
2385,32Mt_L1_EW,NONE,0.014,0.0
2385,32Mt_L3_EW,NONE,0.018,0.0
2385,32Mt_L1_EW,32MT_EW,0.035,0.03
2385,NvcMt_L2_NS,NONE,0.016,0.0
2385,NvcMt_L2_EW,NVCMT_EW,0.04,0.034
2385,304Nvl_L3_EW,NONE,0.006,0.0
2385,32Nvl_L3_EW,NONE,0.006,0.0
2385,32Nvl_L3_EW,NONE,0.006,0.0
2385,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2385,NvcNvl_L1_NS,NONE,0.044,0.0
2385,NvcNvl_L3_EW,NONE,0.009,0.0
2385,32Mt_L2_EW,NONE,0.015,0.0
2385,NvcMt_L1_NS,NONE,0.016,0.0
2385,NvcMt_L1_EW,NVCMT_EW,0.084,0.073
2385,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2390,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2390,304Nvl_L1_EW,304NVL_EW,0.119,0.119
2390,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2390,304Nvl_L1_NS,NONE,0.015,0.0
2390,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2390,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2390,32Nvl_L1_EW,32NVL_EW,0.007,-0.027
2390,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2390,NvcNvl_L3_NS,NONE,0.007,0.0
2390,NvcNvl_L2_NS,NONE,0.007,0.0
2390,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2390,NvcNvl_L2_EW,NVCNVL_EW,0.016,-0.01
2390,32Mt_L1_EW,NONE,0.007,0.0
2390,32Mt_L3_EW,NONE,0.009,0.0
2390,32Mt_L1_EW,32MT_EW,0.049,0.044
2390,32Mt_L1_NS,NONE,0.068,0.0
2390,NvcMt_L2_NS,NONE,0.005,0.0
2390,NvcMt_L2_EW,NVCMT_EW,0.037,0.026
2390,NvcCmt8_L2_NS,NONE,0.012,0.0
2390,304Nvl_L3_EW,NONE,0.013,0.0
2390,32Nvl_L3_EW,NONE,0.006,0.0
2390,32Nvl_L3_EW,NONE,0.006,0.0
2390,NvcNvl_L1_NS,NONE,0.009,0.0
2390,NvcNvl_L3_EW,NONE,0.019,0.0
2390,32Mt_L2_EW,NONE,0.008,0.0
2390,32Mt_L2_EW,32MT_EW,0.011,0.005
2390,32Mt_L2_NS,NONE,0.052,0.0
2390,NvcMt_L1_NS,NONE,0.005,0.0
2390,NvcMt_L1_EW,NVCMT_EW,0.078,0.068
2390,NvcCmt8_L1_NS,NONE,0.011,0.0
2395,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2395,304Nvl_L1_EW,304NVL_EW,0.051,0.051
2395,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2395,304Nvl_L1_NS,NONE,0.007,0.0
2395,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2395,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
2395,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2395,32Nvl_L2_EW,32NVL_EW,0.007,-0.019
2395,32Nvl_L3_NS,NONE,0.008,0.0
2395,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2395,NvcNvl_L3_NS,NONE,0.088,0.0
2395,NvcNvl_L2_NS,NONE,0.086,0.0
2395,32Mt_L1_NS,32MT_NS,0.031,0.027
2395,32Mt_L1_EW,32MT_EW,0.056,0.051
2395,32Mt_L1_NS,NONE,0.02,0.0
2395,NvcMt_L2_NS,NONE,0.005,0.0
2395,NvcMt_L1_NS,NVCMT_NS,0.007,-0.015
2395,304Nvl_L3_EW,NONE,0.006,0.0
2395,32Nvl_L3_EW,NONE,0.006,0.0
2395,32Nvl_L3_EW,NONE,0.006,0.0
2395,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2395,NvcNvl_L1_NS,NONE,0.114,0.0
2395,32Mt_L2_EW,32MT_EW,0.038,0.033
2395,32Mt_L2_NS,NONE,0.009,0.0
2395,NvcMt_L1_NS,NONE,0.005,0.0
2395,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2400,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2400,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2400,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2400,304Nvl_L1_NS,NONE,0.007,0.0
2400,32Nvl_L3_NS,NONE,0.007,0.0
2400,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
2400,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2400,32Nvl_L2_EW,32NVL_EW,0.008,-0.004
2400,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2400,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2400,NvcNvl_L3_NS,NONE,0.102,0.0
2400,NvcNvl_L2_NS,NONE,0.099,0.0
2400,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
2400,32Mt_L1_EW,NONE,0.007,0.0
2400,32Mt_L3_EW,NONE,0.009,0.0
2400,32Mt_L1_EW,32MT_EW,0.056,0.051
2400,32Mt_L1_NS,NONE,0.02,0.0
2400,NvcMt_L2_NS,NONE,0.011,0.0
2400,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2400,304Nvl_L3_EW,NONE,0.013,0.0
2400,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2400,32Nvl_L3_EW,NONE,0.006,0.0
2400,32Nvl_L3_EW,NONE,0.006,0.0
2400,NvcNvl_L1_NS,NONE,0.131,0.0
2400,32Mt_L2_EW,NONE,0.008,0.0
2400,32Mt_L2_EW,32MT_EW,0.016,0.011
2400,32Mt_L2_NS,NONE,0.009,0.0
2400,NvcMt_L1_NS,NONE,0.011,0.0
2400,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2405,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2405,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2405,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2405,304Nvl_L1_NS,NONE,0.044,0.0
2405,304Nvl_L3_NS,NONE,0.04,0.0
2405,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
2405,32Nvl_L2_EW,32NVL_EW,0.015,0.0
2405,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2405,32Nvl_L2_EW,32NVL_EW,0.007,-0.008
2405,NvcNvl_L3_NS,NONE,0.007,0.0
2405,NvcNvl_L2_NS,NONE,0.007,0.0
2405,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.002
2405,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2405,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2405,32Mt_L1_EW,32MT_EW,0.035,0.025
2405,32Mt_L1_NS,NONE,0.029,0.0
2405,NvcMt_L1_EW,NVCMT_EW,0.013,0.008
2405,304Nvl_L3_EW,NONE,0.006,0.0
2405,304Nvl_L2_NS,NONE,0.037,0.0
2405,32Nvl_L3_EW,NONE,0.006,0.0
2405,32Nvl_L3_EW,NONE,0.013,0.0
2405,NvcNvl_L1_NS,NONE,0.009,0.0
2405,32Mt_L2_EW,32MT_EW,0.022,0.011
2405,32Mt_L2_NS,NONE,0.009,0.0
2405,NvcMt_L2_EW,NVCMT_EW,0.024,0.018
2410,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2410,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2410,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2410,304Nvl_L1_EW,NONE,0.008,0.0
2410,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
2410,32Nvl_L2_EW,32NVL_EW,0.008,-0.008
2410,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2410,32Nvl_L2_EW,32NVL_EW,0.007,-0.008
2410,NvcNvl_L1_EW,NONE,0.011,0.0
2410,NvcNvl_L2_EW,NONE,0.008,0.0
2410,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
2410,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
2410,32Mt_L1_EW,NONE,0.007,0.0
2410,32Mt_L1_EW,32MT_EW,0.035,0.03
2410,32Mt_L1_NS,NONE,0.01,0.0
2410,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
2410,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2410,304Nvl_L3_EW,NONE,0.013,0.0
2410,32Nvl_L3_EW,NONE,0.006,0.0
2410,32Nvl_L3_EW,NONE,0.006,0.0
2410,NvcNvl_L3_EW,NONE,0.006,0.0
2410,NvcNvl_L3_EW,NONE,0.028,0.0
2410,32Mt_L2_EW,32MT_EW,0.022,0.016
2410,32Mt_L2_NS,NONE,0.009,0.0
2410,NvcMt_L2_EW,NVCMT_EW,0.024,0.004
2410,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
2415,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
2415,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2415,304Nvl_L1_NS,NONE,0.007,0.0
2415,32Nvl_L3_NS,NONE,0.014,0.0
2415,32Nvl_L1_NS,32NVL_NS,0.021,0.014
2415,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2415,32Nvl_L2_EW,32NVL_EW,0.008,0.0
2415,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2415,32Nvl_L2_EW,32NVL_EW,0.007,0.0
2415,NvcNvl_L3_NS,NONE,0.007,0.0
2415,NvcNvl_L2_NS,NONE,0.007,0.0
2415,32Mt_L1_NS,32MT_NS,0.006,0.006
2415,32Mt_L1_EW,32MT_EW,0.021,0.016
2415,32Mt_L1_NS,NONE,0.059,0.0
2415,NvcMt_L2_NS,NONE,0.005,0.0
2415,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2415,32Nvl_L3_EW,NONE,0.006,0.0
2415,32Nvl_L3_EW,NONE,0.006,0.0
2415,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2415,NvcNvl_L1_NS,NONE,0.009,0.0
2415,32Mt_L2_EW,32MT_EW,0.011,0.005
2415,32Mt_L2_NS,NONE,0.043,0.0
2415,NvcMt_L1_NS,NONE,0.005,0.0
2415,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2415,NvcCmt8_L1_EW,NONE,0.006,0.0
2420,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2420,304Nvl_L2_EW,304NVL_EW,0.087,0.087
2420,32Nvl_L3_NS,NONE,0.014,0.0
2420,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2420,32Nvl_L1_EW,32NVL_EW,0.007,-0.022
2420,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2420,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2420,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2420,NvcNvl_L3_NS,NONE,0.014,0.0
2420,NvcNvl_L2_NS,NONE,0.013,0.0
2420,32Mt_L1_EW,NONE,0.094,0.0
2420,32Mt_L3_EW,NONE,0.115,0.0
2420,32Mt_L1_EW,32MT_EW,0.042,0.037
2420,32Mt_L1_NS,NONE,0.01,0.0
2420,NvcMt_L2_NS,NONE,0.005,0.0
2420,304Nvl_L3_EW,NONE,0.076,0.0
2420,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2420,32Nvl_L3_EW,NONE,0.006,0.0
2420,32Nvl_L3_EW,NONE,0.006,0.0
2420,NvcNvl_L1_NS,NONE,0.017,0.0
2420,32Mt_L2_EW,NONE,0.098,0.0
2420,32Mt_L2_EW,32MT_EW,0.005,0.0
2420,32Mt_L2_NS,NONE,0.009,0.0
2420,NvcMt_L1_NS,NONE,0.005,0.0
2420,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2425,304Nvl_L1_EW,304NVL_EW,0.127,0.127
2425,304Nvl_L2_EW,304NVL_EW,0.109,0.109
2425,32Nvl_L3_NS,NONE,0.014,0.0
2425,32Nvl_L1_NS,32NVL_NS,0.014,0.014
2425,32Nvl_L1_EW,32NVL_EW,0.007,-0.017
2425,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
2425,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2425,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2425,32Mt_L1_EW,NONE,0.036,0.0
2425,32Mt_L3_EW,NONE,0.018,0.0
2425,32Mt_L1_EW,32MT_EW,0.035,0.03
2425,32Mt_L1_NS,NONE,0.02,0.0
2425,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2425,NvcCmt8_L2_NS,NONE,0.011,0.0
2425,NvcCmt8_L1_NS,NONE,0.008,0.0
2425,304Nvl_L3_EW,NONE,0.095,0.0
2425,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2425,32Nvl_L3_EW,NONE,0.006,0.0
2425,32Nvl_L3_EW,NONE,0.006,0.0
2425,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2425,32Mt_L2_EW,NONE,0.023,0.0
2425,32Mt_L2_EW,32MT_EW,0.027,0.022
2425,32Mt_L2_NS,NONE,0.017,0.0
2425,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
2430,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2430,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2430,32Nvl_L3_NS,NONE,0.007,0.0
2430,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2430,32Nvl_L1_EW,32NVL_EW,0.014,-0.049
2430,32Nvl_L2_EW,32NVL_EW,0.015,-0.03
2430,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
2430,32Nvl_L2_EW,32NVL_EW,0.007,-0.038
2430,NvcNvl_L3_NS,NONE,0.007,0.0
2430,NvcNvl_L2_NS,NONE,0.007,0.0
2430,32Mt_L1_EW,NONE,0.101,0.0
2430,32Mt_L3_EW,NONE,0.106,0.0
2430,32Mt_L1_EW,32MT_EW,0.091,0.081
2430,304Nvl_L3_EW,NONE,0.019,0.0
2430,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2430,32Nvl_L3_EW,NONE,0.006,0.0
2430,32Nvl_L3_EW,NONE,0.013,0.0
2430,NvcNvl_L1_NS,NONE,0.009,0.0
2430,32Mt_L2_EW,NONE,0.09,0.0
2430,32Mt_L2_EW,32MT_EW,0.065,0.054
2435,304Nvl_L1_EW,304NVL_EW,0.11,0.11
2435,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2435,32Nvl_L1_EW,32NVL_EW,0.014,-0.005
2435,32Nvl_L2_EW,32NVL_EW,0.015,0.004
2435,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
2435,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2435,NvcNvl_L3_NS,NONE,0.034,0.0
2435,NvcNvl_L2_NS,NONE,0.033,0.0
2435,32Mt_L1_EW,NONE,0.014,0.0
2435,32Mt_L3_EW,NONE,0.018,0.0
2435,32Mt_L1_EW,32MT_EW,0.028,0.018
2435,32Mt_L1_NS,NONE,0.01,0.0
2435,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2435,32Thn_L1_EW,NONE,0.01,0.0
2435,32Thn_L2_EW,NONE,0.01,0.0
2435,32Thn_L3_EW,NONE,0.007,0.0
2435,304Nvl_L3_EW,NONE,0.006,0.0
2435,32Nvl_L3_EW,NONE,0.006,0.0
2435,32Nvl_L3_EW,NONE,0.013,0.0
2435,32Nvl_L1_NS,32NVL_NS,0.007,0.007
2435,NvcNvl_L1_NS,NONE,0.044,0.0
2435,32Mt_L2_EW,NONE,0.015,0.0
2435,32Mt_L2_EW,32MT_EW,0.016,0.006
2435,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2440,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2440,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2440,304Nvl_L1_NS,NONE,0.015,0.0
2440,32Nvl_L1_EW,32NVL_EW,0.05,0.005
2440,32Nvl_L2_EW,32NVL_EW,0.054,0.043
2440,32Nvl_L1_EW,32NVL_EW,0.007,-0.038
2440,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
2440,32Nvl_L3_NS,NONE,0.008,0.0
2440,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2440,NvcNvl_L3_NS,NONE,0.048,0.0
2440,NvcNvl_L2_NS,NONE,0.046,0.0
2440,32Mt_L1_NS,32MT_NS,0.006,0.006
2440,32Mt_L1_EW,NONE,0.007,0.0
2440,32Mt_L3_EW,NONE,0.009,0.0
2440,32Mt_L1_EW,32MT_EW,0.056,0.021
2440,32Mt_L1_NS,NONE,0.02,0.0
2440,32Thn_L1_EW,32THN_EW,0.008,-0.027
2440,304Nvl_L3_EW,NONE,0.006,0.0
2440,32Nvl_L3_EW,NONE,0.006,0.0
2440,32Nvl_L3_EW,NONE,0.038,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.013,0.013
2440,NvcNvl_L1_NS,NONE,0.061,0.0
2440,32Mt_L2_EW,NONE,0.008,0.0
2440,32Mt_L2_EW,32MT_EW,0.016,-0.022
2440,32Mt_L2_NS,NONE,0.009,0.0
2445,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2445,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2445,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2445,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2445,32Nvl_L1_EW,32NVL_EW,0.092,0.092
2445,32Nvl_L2_EW,32NVL_EW,0.1,0.1
2445,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2445,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2445,32Nvl_L3_NS,NONE,0.008,0.0
2445,32Nvl_L2_NS,32NVL_NS,0.008,0.008
2445,NvcNvl_L3_NS,NONE,0.041,0.0
2445,NvcNvl_L2_NS,NONE,0.04,0.0
2445,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2445,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2445,32Mt_L1_NS,32MT_NS,0.006,0.006
2445,32Mt_L1_EW,NONE,0.007,0.0
2445,32Mt_L1_NS,NONE,0.049,0.0
2445,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2445,304Nvl_L3_EW,NONE,0.013,0.0
2445,32Nvl_L2_NS,32NVL_NS,0.007,0.007
2445,32Nvl_L3_EW,NONE,0.006,0.0
2445,32Nvl_L3_EW,NONE,0.081,0.0
2445,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2445,NvcNvl_L1_NS,NONE,0.052,0.0
2445,NvcNvl_L3_EW,NONE,0.009,0.0
2445,32Mt_L2_NS,NONE,0.043,0.0
2445,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2450,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2450,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2450,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2450,32Nvl_L1_EW,32NVL_EW,0.12,0.12
2450,32Nvl_L2_EW,32NVL_EW,0.131,0.131
2450,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2450,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2450,32Nvl_L3_NS,NONE,0.1,0.0
2450,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2450,NvcNvl_L3_NS,NONE,0.02,0.0
2450,NvcNvl_L2_NS,NONE,0.02,0.0
2450,32Mt_L1_NS,32MT_NS,0.006,0.006
2450,32Mt_L1_EW,NONE,0.014,0.0
2450,32Mt_L3_EW,NONE,0.009,0.0
2450,32Mt_L1_NS,NONE,0.02,0.0
2450,NvcMt_L2_NS,NONE,0.005,0.0
2450,304Nvl_L3_EW,NONE,0.013,0.0
2450,32Nvl_L3_EW,NONE,0.006,0.0
2450,32Nvl_L3_EW,NONE,0.106,0.0
2450,32Nvl_L1_NS,32NVL_NS,0.087,0.081
2450,NvcNvl_L1_NS,NONE,0.026,0.0
2450,32Mt_L2_EW,NONE,0.008,0.0
2450,32Mt_L2_NS,NONE,0.009,0.0
2450,NvcMt_L1_NS,NONE,0.005,0.0
2450,NvcCmt8_L1_EW,NONE,0.006,0.0
2455,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2455,304Nvl_L1_NS,NONE,0.015,0.0
2455,32Nvl_L1_EW,32NVL_EW,0.057,0.052
2455,32Nvl_L2_EW,32NVL_EW,0.062,0.058
2455,32Nvl_L1_EW,32NVL_EW,0.04,0.035
2455,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2455,32Nvl_L3_NS,NONE,0.125,0.0
2455,32Nvl_L2_NS,32NVL_NS,0.118,0.118
2455,NvcNvl_L3_NS,NONE,0.007,0.0
2455,NvcNvl_L2_NS,NONE,0.007,0.0
2455,NvcNvl_L1_EW,NONE,0.011,0.0
2455,NvcNvl_L2_EW,NONE,0.008,0.0
2455,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
2455,32Mt_L1_NS,32MT_NS,0.031,0.031
2455,32Mt_L1_EW,NONE,0.072,0.0
2455,32Mt_L3_EW,NONE,0.088,0.0
2455,32Mt_L1_EW,32MT_EW,0.007,-0.033
2455,32Mt_L1_NS,NONE,0.117,0.0
2455,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
2455,32Nvl_L3_EW,NONE,0.006,0.0
2455,32Nvl_L3_EW,NONE,0.05,0.0
2455,32Nvl_L1_NS,32NVL_NS,0.107,0.101
2455,NvcNvl_L1_NS,NONE,0.009,0.0
2455,32Mt_L2_EW,NONE,0.075,0.0
2455,32Mt_L2_EW,32MT_EW,0.005,-0.038
2455,32Mt_L2_NS,NONE,0.104,0.0
2455,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2460,304Nvl_L1_NS,NONE,0.015,0.0
2460,32Nvl_L1_EW,32NVL_EW,0.014,0.009
2460,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2460,32Nvl_L1_EW,32NVL_EW,0.034,0.029
2460,32Nvl_L3_NS,NONE,0.017,0.0
2460,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2460,NvcNvl_L3_NS,NONE,0.014,0.0
2460,NvcNvl_L2_NS,NONE,0.013,0.0
2460,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.008
2460,32Mt_L1_NS,32MT_NS,0.006,0.006
2460,32Mt_L1_EW,NONE,0.058,0.0
2460,32Mt_L3_EW,NONE,0.071,0.0
2460,32Mt_L1_EW,32MT_EW,0.007,-0.003
2460,32Mt_L1_NS,NONE,0.02,0.0
2460,NvcMt_L1_EW,NVCMT_EW,0.032,0.022
2460,32Nvl_L3_EW,NONE,0.013,0.0
2460,32Nvl_L1_NS,32NVL_NS,0.047,0.047
2460,NvcNvl_L1_NS,NONE,0.017,0.0
2460,32Mt_L2_EW,NONE,0.06,0.0
2460,32Mt_L2_NS,NONE,0.017,0.0
2460,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2465,304Thn_L1_EW,NONE,0.007,0.0
2465,304Thn_L2_EW,NONE,0.008,0.0
2465,32Nvl_L3_NS,NONE,0.007,0.0
2465,32Nvl_L1_NS,32NVL_NS,0.097,0.097
2465,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2465,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2465,32Nvl_L3_NS,NONE,0.025,0.0
2465,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2465,NvcNvl_L1_EW,NONE,0.011,0.0
2465,NvcNvl_L2_EW,NONE,0.008,0.0
2465,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2465,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2465,32Mt_L1_NS,32MT_NS,0.006,0.006
2465,32Mt_L1_EW,NONE,0.029,0.0
2465,32Mt_L3_EW,NONE,0.027,0.0
2465,32Mt_L1_EW,32MT_EW,0.014,0.009
2465,NvcMt_L2_NS,NONE,0.005,0.0
2465,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2465,32Nvl_L3_EW,NONE,0.006,0.0
2465,32Nvl_L1_NS,32NVL_NS,0.06,0.06
2465,NvcNvl_L3_EW,NONE,0.047,0.0
2465,32Mt_L2_EW,NONE,0.023,0.0
2465,32Mt_L2_EW,32MT_EW,0.005,0.0
2465,NvcMt_L1_NS,NONE,0.005,0.0
2470,304Thn_L1_EW,304THN_EW,0.008,-0.027
2470,304Nvl_L1_EW,304NVL_EW,0.051,0.045
2470,304Nvl_L2_EW,304NVL_EW,0.044,0.044
2470,32Nvl_L3_NS,NONE,0.007,0.0
2470,32Nvl_L1_NS,32NVL_NS,0.097,0.092
2470,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2470,32Nvl_L2_EW,32NVL_EW,0.008,-0.015
2470,32Nvl_L3_NS,NONE,0.017,0.0
2470,32Nvl_L2_NS,32NVL_NS,0.024,0.024
2470,NvcNvl_L3_NS,NONE,0.007,0.0
2470,NvcNvl_L2_NS,NONE,0.007,0.0
2470,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2470,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2470,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
2470,32Mt_L1_NS,32MT_NS,0.075,0.075
2470,32Mt_L1_EW,NONE,0.007,0.0
2470,32Mt_L1_EW,32MT_EW,0.077,0.072
2470,32Mt_L1_NS,NONE,0.02,0.0
2470,NvcMt_L2_NS,NONE,0.005,0.0
2470,304Nvl_L3_EW,NONE,0.038,0.0
2470,32Nvl_L2_NS,32NVL_NS,0.013,0.013
2470,32Nvl_L3_EW,NONE,0.006,0.0
2470,32Nvl_L1_NS,32NVL_NS,0.067,0.062
2470,NvcNvl_L1_NS,NONE,0.009,0.0
2470,NvcNvl_L3_EW,NONE,0.047,0.0
2470,32Mt_L2_EW,32MT_EW,0.033,0.027
2470,32Mt_L2_NS,NONE,0.009,0.0
2470,NvcMt_L1_NS,NONE,0.005,0.0
2475,304Thn_L1_EW,304THN_EW,0.008,-0.057
2475,304Nvl_L1_EW,304NVL_EW,0.093,0.087
2475,304Nvl_L2_EW,304NVL_EW,0.08,0.08
2475,32Nvl_L1_NS,32NVL_NS,0.09,0.085
2475,32Nvl_L1_EW,32NVL_EW,0.007,-0.032
2475,32Nvl_L2_EW,32NVL_EW,0.008,-0.019
2475,32Nvl_L3_NS,NONE,0.1,0.0
2475,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2475,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2475,NvcNvl_L2_EW,NVCNVL_EW,0.039,0.039
2475,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.056
2475,32Mt_L1_NS,32MT_NS,0.075,0.075
2475,32Mt_L1_EW,NONE,0.007,0.0
2475,32Mt_L3_EW,NONE,0.009,0.0
2475,32Mt_L1_EW,32MT_EW,0.056,0.051
2475,32Mt_L1_NS,NONE,0.01,0.0
2475,NvcMt_L2_NS,NONE,0.005,0.0
