Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1580,32Nvl_L3_NS,NONE,0.02,0.0
1580,32Nvl_L1_NS,32NVL_NS,0.111,0.079
1580,32Nvl_L1_EW,32NVL_EW,0.014,-0.001
1580,32Nvl_L2_EW,32NVL_EW,0.015,0.002
1580,32Nvl_L1_EW,32NVL_EW,0.034,0.018
1580,32Nvl_L2_EW,32NVL_EW,0.037,0.024
1580,32Nvl_L3_NS,NONE,0.1,0.0
1580,32Nvl_L2_NS,32NVL_NS,0.095,0.095
1580,NvcNvl_L3_NS,NONE,0.041,0.0
1580,NvcNvl_L2_NS,NONE,0.04,0.0
1580,NvcNvl_L1_EW,NVCNVL_EW,0.056,-0.006
1580,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1580,32Mt_L1_NS,32MT_NS,0.006,0.006
1580,32Mt_L1_EW,32MT_EW,0.014,0.004
1580,32Mt_L1_NS,NONE,0.059,0.0
1580,NvcMt_L1_EW,NVCMT_EW,0.089,0.044
1580,NvcCmt8_L2_NS,NONE,0.012,0.0
1580,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1580,32Thn_L1_EW,32THN_EW,0.008,-0.002
1580,32Thn_L2_EW,32THN_EW,0.008,-0.002
1580,32Thn_L3_EW,NONE,0.008,0.0
1580,304Nvl_L3_EW,NONE,0.07,0.0
1580,32Nvl_L2_NS,32NVL_NS,0.033,0.033
1580,32Nvl_L3_EW,NONE,0.031,0.0
1580,32Nvl_L3_EW,NONE,0.013,0.0
1580,32Nvl_L1_NS,32NVL_NS,0.141,0.109
1580,NvcNvl_L1_NS,NONE,0.052,0.0
1580,NvcNvl_L3_EW,NONE,0.019,0.0
1580,32Mt_L2_NS,32MT_NS,0.006,0.006
1580,32Mt_L2_EW,32MT_EW,0.011,0.0
1580,32Mt_L2_NS,NONE,0.052,0.0
1580,NvcMt_L2_EW,NVCMT_EW,0.111,0.097
1580,NvcCmt8_L1_NS,NONE,0.011,0.0
1580,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.055
1585,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
1585,304Nvl_L1_EW,304NVL_EW,0.085,0.085
1585,304Nvl_L2_EW,304NVL_EW,0.073,0.073
1585,304Nvl_L1_NS,NONE,0.007,0.0
1585,32Nvl_L3_NS,NONE,0.014,0.0
1585,32Nvl_L1_NS,32NVL_NS,0.021,0.014
1585,32Nvl_L1_EW,32NVL_EW,0.007,-0.051
1585,32Nvl_L2_EW,32NVL_EW,0.008,-0.046
1585,32Nvl_L1_EW,32NVL_EW,0.034,-0.024
1585,32Nvl_L2_EW,32NVL_EW,0.037,-0.017
1585,32Nvl_L3_NS,NONE,0.109,0.0
1585,32Nvl_L2_NS,32NVL_NS,0.103,0.103
1585,NvcNvl_L1_EW,NONE,0.053,0.0
1585,NvcNvl_L2_EW,NONE,0.038,0.0
1585,NvcNvl_L1_EW,NVCNVL_EW,0.056,-0.006
1585,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1585,32Mt_L1_NS,32MT_NS,0.031,0.031
1585,32Mt_L1_EW,32MT_EW,0.035,0.03
1585,32Mt_L1_NS,NONE,0.01,0.0
1585,NvcMt_L2_NS,NONE,0.011,0.0
1585,NvcMt_L1_EW,NVCMT_EW,0.089,0.044
1585,NvcMt_L2_EW,NVCMT_EW,0.003,-0.012
1585,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1585,NvcCmt8_L2_EW,NONE,0.007,0.0
1585,32Thn_L1_EW,32THN_EW,0.048,0.043
1585,32Thn_L2_EW,32THN_EW,0.05,0.045
1585,32Thn_L3_EW,NONE,0.049,0.0
1585,304Nvl_L3_EW,NONE,0.063,0.0
1585,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1585,32Nvl_L3_EW,NONE,0.031,0.0
1585,32Nvl_L3_EW,NONE,0.006,0.0
1585,32Nvl_L1_NS,32NVL_NS,0.121,0.114
1585,NvcNvl_L3_EW,NONE,0.032,0.0
1585,NvcNvl_L3_EW,NONE,0.019,0.0
1585,32Mt_L2_EW,32MT_EW,0.027,0.022
1585,NvcMt_L1_NS,NONE,0.011,0.0
1585,NvcMt_L2_EW,NVCMT_EW,0.111,0.097
1585,NvcMt_L1_EW,NVCMT_EW,0.006,-0.039
1585,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.055
1585,NvcCmt8_L1_EW,NONE,0.006,0.0
1590,304Nvl_L1_EW,304NVL_EW,0.093,0.093
1590,304Nvl_L2_EW,304NVL_EW,0.073,0.073
1590,304Nvl_L1_NS,NONE,0.015,0.0
1590,304Nvl_L3_NS,NONE,0.008,0.0
1590,32Nvl_L3_NS,NONE,0.034,0.0
1590,32Nvl_L1_NS,32NVL_NS,0.069,0.069
1590,32Nvl_L1_EW,32NVL_EW,0.007,-0.055
1590,32Nvl_L2_EW,32NVL_EW,0.008,-0.048
1590,32Nvl_L1_EW,32NVL_EW,0.034,-0.029
1590,32Nvl_L2_EW,32NVL_EW,0.037,-0.018
1590,32Nvl_L3_NS,NONE,0.025,0.0
1590,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1590,NvcNvl_L1_EW,NONE,0.075,0.0
1590,NvcNvl_L2_EW,NONE,0.054,0.0
1590,NvcNvl_L1_EW,NVCNVL_EW,0.056,-0.015
1590,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1590,32Mt_L1_NS,32MT_NS,0.031,0.031
1590,32Mt_L1_EW,NONE,0.036,0.0
1590,32Mt_L1_EW,32MT_EW,0.049,0.044
1590,NvcMt_L2_NS,NONE,0.026,0.0
1590,NvcMt_L1_EW,NVCMT_EW,0.102,0.062
1590,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1590,NvcCmt8_L2_NS,NONE,0.011,0.0
1590,32Thn_L1_EW,NONE,0.01,0.0
1590,32Thn_L1_EW,32THN_EW,0.04,0.035
1590,32Thn_L2_EW,32THN_EW,0.042,0.036
1590,NvcCmt8_L1_NS,NONE,0.008,0.0
1590,32Thn_L3_EW,NONE,0.041,0.0
1590,304Nvl_L3_EW,NONE,0.063,0.0
1590,304Nvl_L2_NS,NONE,0.007,0.0
1590,32Nvl_L2_NS,32NVL_NS,0.067,0.067
1590,32Nvl_L3_EW,NONE,0.031,0.0
1590,32Nvl_L3_EW,NONE,0.006,0.0
1590,32Nvl_L1_NS,32NVL_NS,0.128,0.128
1590,NvcNvl_L3_EW,NONE,0.044,0.0
1590,NvcNvl_L3_EW,NONE,0.019,0.0
1590,32Mt_L2_EW,32MT_EW,0.038,0.033
1590,NvcMt_L1_NS,NONE,0.027,0.0
1590,NvcMt_L2_EW,NVCMT_EW,0.127,0.116
1590,NvcMt_L1_EW,NVCMT_EW,0.006,-0.034
1595,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
1595,304Nvl_L3_NS,NONE,0.007,0.0
1595,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1595,304Nvl_L2_EW,304NVL_EW,0.08,0.08
1595,304Nvl_L1_NS,NONE,0.007,0.0
1595,32Nvl_L3_NS,NONE,0.007,0.0
1595,32Nvl_L1_NS,32NVL_NS,0.048,0.042
1595,32Nvl_L1_EW,32NVL_EW,0.007,-0.065
1595,32Nvl_L2_EW,32NVL_EW,0.008,-0.052
1595,32Nvl_L1_EW,32NVL_EW,0.034,-0.038
1595,32Nvl_L2_EW,32NVL_EW,0.037,-0.022
1595,32Nvl_L3_NS,NONE,0.017,0.0
1595,32Nvl_L2_NS,32NVL_NS,0.016,0.01
1595,NvcNvl_L3_NS,NONE,0.007,0.0
1595,NvcNvl_L2_NS,NONE,0.007,0.0
1595,NvcNvl_L1_EW,NONE,0.032,0.0
1595,NvcNvl_L2_EW,NONE,0.023,0.0
1595,NvcNvl_L1_EW,NVCNVL_EW,0.028,-0.03
1595,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.022
1595,32Mt_L1_EW,NONE,0.043,0.0
1595,32Mt_L3_EW,NONE,0.053,0.0
1595,32Mt_L1_EW,32MT_EW,0.063,0.058
1595,NvcMt_L1_EW,NVCMT_EW,0.083,0.052
1595,NvcMt_L2_EW,NVCMT_EW,0.003,-0.017
1595,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1595,32Thn_L1_EW,NONE,0.01,0.0
1595,32Thn_L1_EW,32THN_EW,0.04,0.035
1595,32Thn_L2_EW,32THN_EW,0.042,0.036
1595,32Thn_L3_EW,NONE,0.041,0.0
1595,304Nvl_L2_NS,304NVL_NS,0.008,-0.003
1595,304Nvl_L3_EW,NONE,0.07,0.0
1595,32Nvl_L2_NS,32NVL_NS,0.047,0.041
1595,32Nvl_L3_EW,NONE,0.031,0.0
1595,32Nvl_L3_EW,NONE,0.006,0.0
1595,32Nvl_L1_NS,32NVL_NS,0.107,0.101
1595,NvcNvl_L1_NS,NONE,0.009,0.0
1595,NvcNvl_L3_EW,NONE,0.019,0.0
1595,NvcNvl_L3_EW,NONE,0.028,0.0
1595,32Mt_L2_EW,NONE,0.045,0.0
1595,32Mt_L2_EW,32MT_EW,0.044,0.038
1595,NvcMt_L2_EW,NVCMT_EW,0.103,0.083
1595,NvcMt_L1_EW,NVCMT_EW,0.006,-0.025
1595,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,-0.042
1595,NvcCmt8_L1_EW,NONE,0.006,0.0
1600,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1600,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1600,32Nvl_L3_NS,NONE,0.007,0.0
1600,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1600,32Nvl_L1_EW,32NVL_EW,0.007,-0.07
1600,32Nvl_L2_EW,32NVL_EW,0.008,-0.06
1600,32Nvl_L1_EW,32NVL_EW,0.034,-0.043
1600,32Nvl_L2_EW,32NVL_EW,0.037,-0.03
1600,NvcNvl_L3_NS,NONE,0.027,0.0
1600,NvcNvl_L2_NS,NONE,0.026,0.0
1600,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1600,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1600,32Mt_L1_NS,32MT_NS,0.006,0.006
1600,32Mt_L1_EW,NONE,0.022,0.0
1600,32Mt_L3_EW,NONE,0.009,0.0
1600,32Mt_L1_EW,32MT_EW,0.07,0.065
1600,32Mt_L1_NS,NONE,0.01,0.0
1600,NvcMt_L2_NS,NONE,0.005,0.0
1600,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1600,NvcMt_L2_EW,NVCMT_EW,0.003,-0.012
1600,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1600,NvcCmt8_L2_NS,NONE,0.054,0.0
1600,32Thn_L1_EW,32THN_EW,0.04,0.035
1600,32Thn_L2_EW,32THN_EW,0.042,0.036
1600,NvcCmt8_L1_NS,NONE,0.039,0.0
1600,32Thn_L3_EW,NONE,0.041,0.0
1600,304Nvl_L3_EW,NONE,0.032,0.0
1600,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1600,32Nvl_L3_EW,NONE,0.031,0.0
1600,32Nvl_L3_EW,NONE,0.006,0.0
1600,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1600,NvcNvl_L1_NS,NONE,0.035,0.0
1600,NvcNvl_L3_EW,NONE,0.019,0.0
1600,32Mt_L2_NS,32MT_NS,0.006,0.006
1600,32Mt_L2_EW,NONE,0.008,0.0
1600,32Mt_L2_EW,32MT_EW,0.054,0.049
1600,32Mt_L2_NS,NONE,0.009,0.0
1600,NvcMt_L1_NS,NONE,0.005,0.0
1600,NvcMt_L2_EW,NVCMT_EW,0.016,0.001
1600,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
1600,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1605,304Nvl_L1_EW,304NVL_EW,0.229,0.229
1605,304Nvl_L2_EW,304NVL_EW,0.196,0.196
1605,304Nvl_L1_NS,NONE,0.007,0.0
1605,32Nvl_L1_NS,32NVL_NS,0.097,0.097
1605,32Nvl_L1_EW,32NVL_EW,0.007,-0.077
1605,32Nvl_L2_EW,32NVL_EW,0.008,-0.036
1605,32Nvl_L1_EW,32NVL_EW,0.034,-0.05
1605,32Nvl_L2_EW,32NVL_EW,0.037,-0.007
1605,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1605,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1605,32Mt_L1_EW,NONE,0.014,0.0
1605,32Mt_L1_EW,32MT_EW,0.112,0.107
1605,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
1605,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1605,NvcCmt8_L2_NS,NONE,0.054,0.0
1605,32Thn_L1_EW,NONE,0.049,0.0
1605,32Thn_L1_EW,32THN_EW,0.008,0.003
1605,32Thn_L2_EW,32THN_EW,0.008,0.003
1605,NvcCmt8_L1_NS,NONE,0.039,0.0
1605,32Thn_L3_EW,NONE,0.008,0.0
1605,304Nvl_L3_EW,NONE,0.171,0.0
1605,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1605,32Nvl_L3_EW,NONE,0.031,0.0
1605,32Nvl_L3_EW,NONE,0.006,0.0
1605,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1605,NvcNvl_L3_EW,NONE,0.019,0.0
1605,32Mt_L2_EW,32MT_EW,0.054,0.049
1605,NvcMt_L2_EW,NVCMT_EW,0.008,-0.007
1605,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1610,304Nvl_L1_NS,304NVL_NS,0.009,-0.059
1610,304Nvl_L1_EW,304NVL_EW,0.246,0.246
1610,304Nvl_L2_EW,304NVL_EW,0.21,0.21
1610,304Nvl_L1_NS,NONE,0.058,0.0
1610,304Nvl_L3_NS,NONE,0.008,0.0
1610,32Nvl_L1_NS,32NVL_NS,0.097,0.086
1610,32Nvl_L1_EW,32NVL_EW,0.078,0.0
1610,32Nvl_L2_EW,32NVL_EW,0.085,0.047
1610,32Nvl_L1_EW,32NVL_EW,0.04,-0.038
1610,32Nvl_L2_EW,32NVL_EW,0.045,0.007
1610,32Nvl_L3_NS,NONE,0.008,0.0
1610,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1610,NvcNvl_L3_NS,NONE,0.014,0.0
1610,NvcNvl_L2_NS,NONE,0.013,0.0
1610,NvcNvl_L1_EW,NONE,0.021,0.0
1610,NvcNvl_L2_EW,NONE,0.015,0.0
1610,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.006
1610,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1610,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.061
1610,32Mt_L1_EW,NONE,0.058,0.0
1610,32Mt_L3_EW,NONE,0.062,0.0
1610,32Mt_L1_EW,32MT_EW,0.112,0.057
1610,32Mt_L1_NS,NONE,0.059,0.0
1610,NvcMt_L1_EW,NVCMT_EW,0.038,0.023
1610,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
1610,304Nvl_L3_EW,NONE,0.177,0.0
1610,304Nvl_L2_NS,NONE,0.007,0.0
1610,32Nvl_L3_EW,NONE,0.037,0.0
1610,32Nvl_L3_EW,NONE,0.069,0.0
1610,32Nvl_L1_NS,32NVL_NS,0.013,0.002
1610,NvcNvl_L1_NS,NONE,0.017,0.0
1610,NvcNvl_L3_EW,NONE,0.009,0.0
1610,32Mt_L2_EW,NONE,0.053,0.0
1610,32Mt_L2_EW,32MT_EW,0.054,-0.005
1610,32Mt_L2_NS,NONE,0.043,0.0
1610,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
1610,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1615,304Nvl_L1_NS,304NVL_NS,0.009,-0.035
1615,304Nvl_L1_EW,304NVL_EW,0.254,0.254
1615,304Nvl_L2_EW,304NVL_EW,0.21,0.21
1615,304Nvl_L1_NS,NONE,0.066,0.0
1615,304Nvl_L3_NS,NONE,0.008,0.0
1615,32Nvl_L3_NS,NONE,0.041,0.0
1615,32Nvl_L1_NS,32NVL_NS,0.062,0.051
1615,32Nvl_L1_EW,32NVL_EW,0.127,0.044
1615,32Nvl_L2_EW,32NVL_EW,0.139,0.074
1615,32Nvl_L1_EW,32NVL_EW,0.04,-0.043
1615,32Nvl_L2_EW,32NVL_EW,0.045,-0.02
1615,32Nvl_L3_NS,NONE,0.117,0.0
1615,32Nvl_L2_NS,32NVL_NS,0.111,0.111
1615,NvcNvl_L1_EW,NONE,0.021,0.0
1615,NvcNvl_L2_EW,NONE,0.015,0.0
1615,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.037
1615,32Mt_L1_EW,NONE,0.014,0.0
1615,32Mt_L3_EW,NONE,0.018,0.0
1615,32Mt_L1_EW,32MT_EW,0.119,0.029
1615,32Mt_L1_NS,NONE,0.01,0.0
1615,NvcMt_L2_NS,NONE,0.005,0.0
1615,NvcMt_L1_EW,NVCMT_EW,0.013,0.007
1615,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1615,32Thn_L1_EW,NONE,0.01,0.0
1615,304Nvl_L3_EW,NONE,0.184,0.0
1615,304Nvl_L2_NS,NONE,0.007,0.0
1615,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1615,32Nvl_L3_EW,NONE,0.037,0.0
1615,32Nvl_L3_EW,NONE,0.113,0.0
1615,32Nvl_L1_NS,32NVL_NS,0.101,0.09
1615,32Mt_L2_EW,NONE,0.015,0.0
1615,32Mt_L2_EW,32MT_EW,0.092,-0.005
1615,32Mt_L2_NS,NONE,0.009,0.0
1615,NvcMt_L1_NS,NONE,0.005,0.0
1615,NvcMt_L2_EW,NVCMT_EW,0.024,0.02
1615,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
1615,NvcCmt8_L1_EW,NONE,0.006,0.0
1620,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1620,304Nvl_L1_EW,304NVL_EW,0.313,0.313
1620,304Nvl_L2_EW,304NVL_EW,0.261,0.261
1620,304Nvl_L1_NS,NONE,0.109,0.0
1620,304Nvl_L3_NS,NONE,0.008,0.0
1620,32Nvl_L3_NS,NONE,0.007,0.0
1620,32Nvl_L1_NS,32NVL_NS,0.007,-0.004
1620,32Nvl_L1_EW,32NVL_EW,0.035,-0.052
1620,32Nvl_L2_EW,32NVL_EW,0.077,0.016
1620,32Nvl_L1_EW,32NVL_EW,0.04,-0.048
1620,32Nvl_L2_EW,32NVL_EW,0.045,-0.016
1620,32Nvl_L3_NS,NONE,0.159,0.0
1620,32Nvl_L2_NS,32NVL_NS,0.15,0.15
1620,NvcNvl_L3_NS,NONE,0.041,0.0
1620,NvcNvl_L2_NS,NONE,0.04,0.0
1620,NvcNvl_L1_EW,NONE,0.011,0.0
1620,NvcNvl_L2_EW,NONE,0.008,0.0
1620,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1620,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.002
1620,32Mt_L1_EW,32MT_EW,0.126,0.101
1620,32Mt_L1_NS,NONE,0.01,0.0
1620,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1620,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.011
1620,304Nvl_L3_EW,NONE,0.146,0.0
1620,304Nvl_L2_NS,NONE,0.007,0.0
1620,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1620,32Nvl_L3_EW,NONE,0.037,0.0
1620,32Nvl_L3_EW,NONE,0.063,0.0
1620,32Nvl_L1_NS,32NVL_NS,0.128,0.117
1620,NvcNvl_L1_NS,NONE,0.052,0.0
1620,NvcNvl_L3_EW,NONE,0.006,0.0
1620,32Mt_L2_EW,32MT_EW,0.087,0.033
1620,32Mt_L2_NS,NONE,0.009,0.0
1620,NvcMt_L2_EW,NVCMT_EW,0.016,0.009
1620,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
1625,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1625,304Nvl_L1_EW,304NVL_EW,0.288,0.288
1625,304Nvl_L2_EW,304NVL_EW,0.239,0.239
1625,304Nvl_L1_NS,NONE,0.263,0.0
1625,304Nvl_L3_NS,NONE,0.096,0.0
1625,32Nvl_L1_EW,32NVL_EW,0.014,-0.079
1625,32Nvl_L2_EW,32NVL_EW,0.015,-0.026
1625,32Nvl_L1_EW,32NVL_EW,0.074,-0.019
1625,32Nvl_L2_EW,32NVL_EW,0.045,0.003
1625,32Nvl_L3_NS,NONE,0.042,0.0
1625,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1625,NvcNvl_L2_NS,NONE,0.007,0.0
1625,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1625,32Mt_L1_EW,NONE,0.036,0.0
1625,32Mt_L1_EW,32MT_EW,0.133,0.123
1625,32Mt_L1_NS,NONE,0.02,0.0
1625,NvcMt_L2_NS,NONE,0.005,0.0
1625,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1625,304Nvl_L3_EW,NONE,0.133,0.0
1625,304Nvl_L2_NS,NONE,0.089,0.0
1625,32Nvl_L3_EW,NONE,0.037,0.0
1625,32Nvl_L3_EW,NONE,0.013,0.0
1625,32Nvl_L1_NS,32NVL_NS,0.067,0.061
1625,NvcNvl_L1_NS,NONE,0.009,0.0
1625,32Mt_L2_EW,32MT_EW,0.06,0.049
1625,32Mt_L2_NS,NONE,0.009,0.0
1625,NvcMt_L1_NS,NONE,0.005,0.0
1625,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1625,NvcCmt8_L1_EW,NONE,0.006,0.0
1630,304Nvl_L1_NS,304NVL_NS,0.009,0.009
1630,304Nvl_L1_EW,304NVL_EW,0.186,0.186
1630,304Nvl_L2_EW,304NVL_EW,0.152,0.152
1630,304Nvl_L1_NS,NONE,0.277,0.0
1630,304Nvl_L3_NS,NONE,0.096,0.0
1630,32Nvl_L1_EW,32NVL_EW,0.014,-0.099
1630,32Nvl_L2_EW,32NVL_EW,0.015,-0.04
1630,32Nvl_L1_EW,32NVL_EW,0.04,-0.073
1630,32Nvl_L2_EW,32NVL_EW,0.045,-0.011
1630,32Nvl_L3_NS,NONE,0.008,0.0
1630,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1630,NvcNvl_L3_NS,NONE,0.02,0.0
1630,NvcNvl_L2_NS,NONE,0.02,0.0
1630,32Mt_L1_EW,32MT_EW,0.153,0.144
1630,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1630,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1630,32Thn_L1_EW,32THN_EW,0.008,-0.002
1630,32Thn_L2_EW,32THN_EW,0.008,-0.002
1630,32Thn_L3_EW,NONE,0.008,0.0
1630,304Nvl_L3_EW,NONE,0.133,0.0
1630,304Nvl_L2_NS,NONE,0.089,0.0
1630,32Nvl_L3_EW,NONE,0.037,0.0
1630,32Nvl_L3_EW,NONE,0.013,0.0
1630,32Nvl_L1_NS,32NVL_NS,0.02,0.014
1630,NvcNvl_L1_NS,NONE,0.026,0.0
1630,32Mt_L2_EW,32MT_EW,0.071,0.06
1630,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
1630,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1635,304Nvl_L1_NS,304NVL_NS,0.018,0.008
1635,304Nvl_L1_EW,304NVL_EW,0.195,0.195
1635,304Nvl_L2_EW,304NVL_EW,0.16,0.16
1635,304Nvl_L1_NS,NONE,0.022,0.0
1635,32Nvl_L3_NS,NONE,0.007,0.0
1635,32Nvl_L1_NS,32NVL_NS,0.014,0.001
1635,32Nvl_L1_EW,32NVL_EW,0.014,-0.093
1635,32Nvl_L2_EW,32NVL_EW,0.015,-0.045
1635,32Nvl_L1_EW,32NVL_EW,0.04,-0.067
1635,32Nvl_L2_EW,32NVL_EW,0.045,-0.016
1635,NvcNvl_L3_NS,NONE,0.014,0.0
1635,NvcNvl_L2_NS,NONE,0.02,0.0
1635,32Mt_L1_EW,NONE,0.007,0.0
1635,32Mt_L3_EW,NONE,0.009,0.0
1635,32Mt_L1_EW,32MT_EW,0.153,0.144
1635,32Mt_L1_NS,NONE,0.01,0.0
1635,NvcMt_L2_EW,NVCMT_EW,0.016,0.016
1635,32Thn_L1_EW,NONE,0.01,0.0
1635,304Nvl_L3_EW,NONE,0.133,0.0
1635,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1635,32Nvl_L3_EW,NONE,0.037,0.0
1635,32Nvl_L3_EW,NONE,0.013,0.0
1635,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
1635,NvcNvl_L1_NS,NONE,0.026,0.0
1635,32Mt_L2_EW,NONE,0.008,0.0
1635,32Mt_L2_EW,32MT_EW,0.087,0.076
1635,NvcMt_L1_EW,NVCMT_EW,0.033,0.033
1640,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
1640,304Nvl_L1_EW,304NVL_EW,0.246,0.246
1640,304Nvl_L2_EW,304NVL_EW,0.116,0.116
1640,304Nvl_L1_NS,NONE,0.212,0.0
1640,304Nvl_L3_NS,NONE,0.096,0.0
1640,32Nvl_L3_NS,NONE,0.02,0.0
1640,32Nvl_L1_NS,32NVL_NS,0.028,0.021
1640,32Nvl_L1_EW,32NVL_EW,0.014,-0.093
1640,32Nvl_L2_EW,32NVL_EW,0.015,-0.042
1640,32Nvl_L1_EW,32NVL_EW,0.04,-0.067
1640,32Nvl_L2_EW,32NVL_EW,0.045,-0.012
1640,32Nvl_L3_NS,NONE,0.008,0.0
1640,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1640,NvcNvl_L3_NS,NONE,0.007,0.0
1640,NvcNvl_L2_NS,NONE,0.007,0.0
1640,NvcNvl_L1_EW,NONE,0.021,0.0
1640,NvcNvl_L2_EW,NONE,0.015,0.0
1640,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1640,NvcNvl_L2_EW,NVCNVL_EW,0.008,-0.002
1640,32Mt_L1_EW,NONE,0.014,0.0
1640,32Mt_L3_EW,NONE,0.018,0.0
1640,32Mt_L1_EW,32MT_EW,0.153,0.144
1640,32Mt_L1_NS,NONE,0.02,0.0
1640,NvcMt_L2_EW,NVCMT_EW,0.013,0.008
1640,304Nvl_L3_EW,NONE,0.095,0.0
1640,304Nvl_L2_NS,NONE,0.089,0.0
1640,32Nvl_L2_NS,32NVL_NS,0.02,0.02
1640,32Nvl_L3_EW,NONE,0.037,0.0
1640,32Nvl_L3_EW,NONE,0.013,0.0
1640,32Nvl_L1_NS,32NVL_NS,0.013,0.007
1640,NvcNvl_L1_NS,NONE,0.009,0.0
1640,NvcNvl_L3_EW,NONE,0.006,0.0
1640,NvcNvl_L3_EW,NONE,0.009,0.0
1640,32Mt_L2_EW,NONE,0.015,0.0
1640,32Mt_L2_EW,32MT_EW,0.082,0.071
1640,32Mt_L2_NS,NONE,0.017,0.0
1640,NvcMt_L1_EW,NVCMT_EW,0.028,0.018
1640,NvcCmt8_L1_EW,NONE,0.006,0.0
1645,304Thn_L1_EW,304THN_EW,0.099,0.016
1645,304Thn_L3_EW,NONE,0.092,0.0
1645,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
1645,304Nvl_L1_EW,304NVL_EW,0.119,0.049
1645,304Nvl_L2_EW,304NVL_EW,0.007,-0.055
1645,304Nvl_L1_NS,NONE,0.234,0.0
1645,304Nvl_L3_NS,NONE,0.112,0.0
1645,32Nvl_L3_NS,NONE,0.02,0.0
1645,32Nvl_L1_NS,32NVL_NS,0.028,0.021
1645,32Nvl_L1_EW,32NVL_EW,0.028,-0.046
1645,32Nvl_L2_EW,32NVL_EW,0.031,-0.028
1645,32Nvl_L1_EW,32NVL_EW,0.04,-0.034
