Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
4550,304Nvl_L3_NS,NONE,0.015,0.0
4550,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4550,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4550,304Nvl_L1_NS,NONE,0.015,0.0
4550,304Nvl_L3_NS,NONE,0.008,0.0
4550,32Nvl_L3_NS,NONE,0.02,0.0
4550,32Nvl_L1_NS,32NVL_NS,0.035,0.022
4550,32Nvl_L3_NS,NONE,0.075,0.0
4550,32Nvl_L2_NS,32NVL_NS,0.071,0.06
4550,NvcNvl_L3_NS,NONE,0.027,0.0
4550,NvcNvl_L2_NS,NONE,0.026,0.0
4550,NvcNvl_L1_EW,NONE,0.053,0.0
4550,NvcNvl_L2_EW,NONE,0.038,0.0
4550,32Mt_L1_EW,NONE,0.014,0.0
4550,32Mt_L3_EW,NONE,0.009,0.0
4550,32Mt_L1_EW,32MT_EW,0.049,0.049
4550,304Nvl_L2_NS,304NVL_NS,0.015,-0.035
4550,304Nvl_L3_EW,NONE,0.006,0.0
4550,304Nvl_L2_NS,NONE,0.007,0.0
4550,32Nvl_L2_NS,32NVL_NS,0.033,0.023
4550,32Nvl_L1_NS,32NVL_NS,0.074,0.061
4550,NvcNvl_L1_NS,NONE,0.035,0.0
4550,32Mt_L2_EW,NONE,0.008,0.0
4550,32Mt_L2_EW,32MT_EW,0.027,0.027
4555,304Nvl_L1_NS,304NVL_NS,0.027,-0.007
4555,304Nvl_L3_NS,NONE,0.022,0.0
4555,304Nvl_L1_NS,NONE,0.022,0.0
4555,304Nvl_L3_NS,NONE,0.008,0.0
4555,32Nvl_L3_NS,NONE,0.034,0.0
4555,32Nvl_L1_NS,32NVL_NS,0.048,0.025
4555,32Nvl_L3_NS,NONE,0.075,0.0
4555,32Nvl_L2_NS,32NVL_NS,0.071,0.055
4555,NvcNvl_L3_NS,NONE,0.014,0.0
4555,NvcNvl_L2_NS,NONE,0.013,0.0
4555,NvcNvl_L1_EW,NONE,0.053,0.0
4555,NvcNvl_L2_EW,NONE,0.038,0.0
4555,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
4555,32Mt_L1_NS,32MT_NS,0.006,0.006
4555,32Mt_L1_EW,NONE,0.014,0.0
4555,32Mt_L3_EW,NONE,0.018,0.0
4555,32Mt_L1_EW,32MT_EW,0.042,0.042
4555,304Nvl_L2_NS,304NVL_NS,0.023,-0.027
4555,304Nvl_L2_NS,NONE,0.007,0.0
4555,32Nvl_L2_NS,32NVL_NS,0.047,0.031
4555,32Nvl_L1_NS,32NVL_NS,0.067,0.043
4555,NvcNvl_L1_NS,NONE,0.017,0.0
4555,32Mt_L2_NS,32MT_NS,0.006,0.006
4555,32Mt_L2_EW,NONE,0.015,0.0
4555,32Mt_L2_EW,32MT_EW,0.027,0.027
4560,304Nvl_L1_NS,304NVL_NS,0.027,0.003
4560,304Nvl_L3_NS,NONE,0.022,0.0
4560,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4560,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4560,304Nvl_L1_NS,NONE,0.007,0.0
4560,304Nvl_L3_NS,NONE,0.008,0.0
4560,32Nvl_L3_NS,NONE,0.02,0.0
4560,32Nvl_L1_NS,32NVL_NS,0.035,0.011
4560,32Nvl_L1_EW,32NVL_EW,0.042,0.018
4560,32Nvl_L2_EW,32NVL_EW,0.046,0.031
4560,32Nvl_L3_NS,NONE,0.083,0.0
4560,32Nvl_L2_NS,32NVL_NS,0.079,0.063
4560,NvcNvl_L1_EW,NONE,0.011,0.0
4560,NvcNvl_L2_EW,NONE,0.008,0.0
4560,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
4560,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
4560,32Mt_L1_EW,32MT_EW,0.035,0.005
4560,32Mt_L1_NS,NONE,0.01,0.0
4560,304Nvl_L2_NS,304NVL_NS,0.023,-0.033
4560,304Nvl_L3_EW,NONE,0.006,0.0
4560,304Nvl_L2_NS,NONE,0.007,0.0
4560,32Nvl_L2_NS,32NVL_NS,0.033,0.017
4560,32Nvl_L3_EW,NONE,0.038,0.0
4560,32Nvl_L1_NS,32NVL_NS,0.074,0.05
4560,32Mt_L2_EW,32MT_EW,0.022,-0.011
4565,304Nvl_L1_NS,304NVL_NS,0.027,0.008
4565,304Nvl_L3_NS,NONE,0.022,0.0
4565,304Nvl_L1_EW,304NVL_EW,0.025,0.025
4565,304Nvl_L2_EW,304NVL_EW,0.015,0.015
4565,304Nvl_L1_NS,NONE,0.007,0.0
4565,32Nvl_L3_NS,NONE,0.014,0.0
4565,32Nvl_L1_NS,32NVL_NS,0.028,0.004
4565,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
4565,32Nvl_L2_EW,32NVL_EW,0.046,0.025
4565,32Nvl_L3_NS,NONE,0.092,0.0
4565,32Nvl_L2_NS,32NVL_NS,0.087,0.071
4565,NvcNvl_L3_NS,NONE,0.034,0.0
4565,NvcNvl_L2_NS,NONE,0.033,0.0
4565,NvcNvl_L1_EW,NONE,0.011,0.0
4565,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4565,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
4565,32Mt_L1_EW,32MT_EW,0.035,0.03
4565,NvcMt_L2_NS,NONE,0.005,0.0
4565,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
4565,32Thn_L1_EW,32THN_EW,0.008,0.003
4565,32Thn_L2_EW,32THN_EW,0.008,-0.024
4565,32Thn_L3_EW,NONE,0.008,0.0
4565,304Nvl_L2_NS,304NVL_NS,0.023,-0.038
4565,304Nvl_L3_EW,NONE,0.013,0.0
4565,304Nvl_L2_NS,NONE,0.007,0.0
4565,32Nvl_L2_NS,32NVL_NS,0.027,0.011
4565,32Nvl_L3_EW,NONE,0.006,0.0
4565,32Nvl_L1_NS,32NVL_NS,0.087,0.064
4565,NvcNvl_L1_NS,NONE,0.044,0.0
4565,32Mt_L2_EW,32MT_EW,0.022,-0.011
4565,NvcMt_L1_NS,NONE,0.005,0.0
4565,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
4570,304Nvl_L1_NS,304NVL_NS,0.036,0.017
4570,304Nvl_L3_NS,NONE,0.03,0.0
4570,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4570,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4570,32Nvl_L3_NS,NONE,0.014,0.0
4570,32Nvl_L1_NS,32NVL_NS,0.028,0.002
4570,32Nvl_L1_EW,32NVL_EW,0.05,0.02
4570,32Nvl_L2_EW,32NVL_EW,0.054,0.035
4570,32Nvl_L3_NS,NONE,0.092,0.0
4570,32Nvl_L2_NS,32NVL_NS,0.087,0.066
4570,NvcNvl_L3_NS,NONE,0.007,0.0
4570,NvcNvl_L2_NS,NONE,0.007,0.0
4570,32Mt_L1_EW,32MT_EW,0.042,0.007
4570,32Thn_L1_EW,NONE,0.01,0.0
4570,304Nvl_L2_NS,304NVL_NS,0.03,-0.03
4570,304Nvl_L3_EW,NONE,0.006,0.0
4570,32Nvl_L2_NS,32NVL_NS,0.027,0.005
4570,32Nvl_L3_EW,NONE,0.044,0.0
4570,32Nvl_L1_NS,32NVL_NS,0.081,0.055
4570,NvcNvl_L1_NS,NONE,0.009,0.0
4570,32Mt_L2_EW,32MT_EW,0.027,-0.011
4575,304Nvl_L1_NS,304NVL_NS,0.036,0.022
4575,304Nvl_L3_NS,NONE,0.03,0.0
4575,304Nvl_L1_EW,304NVL_EW,0.119,0.119
4575,304Nvl_L2_EW,304NVL_EW,0.087,0.087
4575,32Nvl_L3_NS,NONE,0.007,0.0
4575,32Nvl_L1_NS,32NVL_NS,0.021,-0.005
4575,32Nvl_L1_EW,32NVL_EW,0.014,-0.015
4575,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
4575,32Nvl_L1_EW,32NVL_EW,0.013,-0.016
4575,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
4575,32Nvl_L3_NS,NONE,0.142,0.0
4575,32Nvl_L2_NS,32NVL_NS,0.134,0.113
4575,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4575,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4575,32Mt_L1_EW,32MT_EW,0.042,0.032
4575,32Mt_L1_NS,NONE,0.01,0.0
4575,304Nvl_L2_NS,304NVL_NS,0.03,-0.064
4575,304Nvl_L3_EW,NONE,0.076,0.0
4575,32Nvl_L2_NS,32NVL_NS,0.02,-0.001
4575,32Nvl_L3_EW,NONE,0.006,0.0
4575,32Nvl_L3_EW,NONE,0.013,0.0
4575,32Nvl_L1_NS,32NVL_NS,0.148,0.122
4575,NvcNvl_L3_EW,NONE,0.009,0.0
4575,32Mt_L2_EW,32MT_EW,0.027,0.016
4575,32Mt_L2_NS,NONE,0.009,0.0
4580,304Nvl_L1_NS,304NVL_NS,0.036,0.012
4580,304Nvl_L3_NS,NONE,0.03,0.0
4580,304Nvl_L1_EW,304NVL_EW,0.11,0.11
4580,304Nvl_L2_EW,304NVL_EW,0.094,0.094
4580,32Nvl_L3_NS,NONE,0.02,0.0
4580,32Nvl_L1_NS,32NVL_NS,0.035,0.009
4580,32Nvl_L1_EW,32NVL_EW,0.04,0.021
4580,32Nvl_L3_NS,NONE,0.15,0.0
4580,32Nvl_L2_NS,32NVL_NS,0.142,0.121
4580,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
4580,32Mt_L1_EW,NONE,0.007,0.0
4580,32Mt_L3_EW,NONE,0.009,0.0
4580,32Mt_L1_EW,32MT_EW,0.028,0.028
4580,32Mt_L1_NS,NONE,0.01,0.0
4580,304Nvl_L2_NS,304NVL_NS,0.03,-0.069
4580,304Nvl_L3_EW,NONE,0.082,0.0
4580,32Nvl_L2_NS,32NVL_NS,0.033,0.012
4580,32Nvl_L1_NS,32NVL_NS,0.154,0.129
4580,32Mt_L2_EW,NONE,0.008,0.0
4580,32Mt_L2_EW,32MT_EW,0.022,0.022
4580,32Mt_L2_NS,NONE,0.009,0.0
4585,304Nvl_L1_NS,304NVL_NS,0.072,0.043
4585,304Nvl_L3_NS,NONE,0.059,0.0
4585,32Nvl_L3_NS,NONE,0.02,0.0
4585,32Nvl_L1_NS,32NVL_NS,0.042,-0.009
4585,32Nvl_L3_NS,NONE,0.15,0.0
4585,32Nvl_L2_NS,32NVL_NS,0.142,0.1
4585,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
4585,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
4585,32Mt_L1_NS,32MT_NS,0.006,0.006
4585,32Mt_L1_EW,NONE,0.007,0.0
4585,32Mt_L3_EW,NONE,0.009,0.0
4585,32Mt_L1_EW,32MT_EW,0.042,0.042
4585,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
4585,NvcCmt8_L2_NS,NONE,0.011,0.0
4585,NvcCmt8_L1_NS,NONE,0.008,0.0
4585,304Nvl_L2_NS,304NVL_NS,0.061,-0.039
4585,32Nvl_L2_NS,32NVL_NS,0.04,-0.002
4585,32Nvl_L1_NS,32NVL_NS,0.168,0.117
4585,NvcNvl_L3_EW,NONE,0.009,0.0
4585,32Mt_L2_EW,NONE,0.008,0.0
4585,32Mt_L2_EW,32MT_EW,0.033,0.033
4585,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
4590,304Nvl_L1_NS,304NVL_NS,0.072,0.043
4590,304Nvl_L3_NS,NONE,0.059,0.0
4590,304Nvl_L1_NS,NONE,0.007,0.0
4590,32Nvl_L3_NS,NONE,0.027,0.0
4590,32Nvl_L1_NS,32NVL_NS,0.042,-0.009
4590,32Nvl_L3_NS,NONE,0.259,0.0
4590,32Nvl_L2_NS,32NVL_NS,0.245,0.202
4590,32Mt_L1_NS,32MT_NS,0.006,0.006
4590,32Mt_L1_EW,NONE,0.036,0.0
4590,32Mt_L3_EW,NONE,0.044,0.0
4590,32Mt_L1_EW,32MT_EW,0.056,0.056
4590,304Nvl_L2_NS,304NVL_NS,0.061,-0.111
4590,32Nvl_L2_NS,32NVL_NS,0.04,-0.002
4590,32Nvl_L1_NS,32NVL_NS,0.221,0.171
4590,32Mt_L2_EW,NONE,0.038,0.0
4590,32Mt_L2_EW,32MT_EW,0.033,0.033
4595,304Nvl_L1_NS,304NVL_NS,0.072,0.048
4595,304Nvl_L3_NS,NONE,0.059,0.0
4595,304Nvl_L1_EW,304NVL_EW,0.296,0.296
4595,304Nvl_L2_EW,304NVL_EW,0.167,0.167
4595,304Nvl_L1_NS,NONE,0.007,0.0
4595,32Nvl_L3_NS,NONE,0.02,0.0
4595,32Nvl_L1_NS,32NVL_NS,0.035,-0.016
4595,32Nvl_L3_NS,NONE,0.301,0.0
4595,32Nvl_L2_NS,32NVL_NS,0.284,0.242
4595,NvcNvl_L3_NS,NONE,0.007,0.0
4595,NvcNvl_L2_NS,NONE,0.007,0.0
4595,32Mt_L1_EW,32MT_EW,0.028,0.028
4595,NvcMt_L1_EW,NVCMT_EW,0.038,0.038
4595,304Nvl_L2_NS,304NVL_NS,0.061,-0.138
4595,304Nvl_L3_EW,NONE,0.114,0.0
4595,32Nvl_L2_NS,32NVL_NS,0.033,-0.009
4595,32Nvl_L1_NS,32NVL_NS,0.248,0.198
4595,NvcNvl_L1_NS,NONE,0.009,0.0
4595,32Mt_L2_EW,32MT_EW,0.016,0.016
4595,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
4600,304Nvl_L1_NS,304NVL_NS,0.018,0.008
4600,304Nvl_L3_NS,NONE,0.007,0.0
4600,304Nvl_L1_EW,304NVL_EW,0.127,0.127
4600,304Nvl_L2_EW,304NVL_EW,0.109,0.109
4600,304Nvl_L1_NS,NONE,0.007,0.0
4600,32Nvl_L3_NS,NONE,0.014,0.0
4600,32Nvl_L1_NS,32NVL_NS,0.014,0.001
4600,32Nvl_L3_NS,NONE,0.242,0.0
4600,32Nvl_L2_NS,32NVL_NS,0.229,0.224
4600,NvcNvl_L1_EW,NONE,0.053,0.0
4600,NvcNvl_L2_EW,NONE,0.038,0.0
4600,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
4600,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
4600,32Mt_L1_NS,32MT_NS,0.031,0.031
4600,32Mt_L1_EW,NONE,0.058,0.0
4600,32Mt_L3_EW,NONE,0.071,0.0
4600,32Mt_L1_EW,32MT_EW,0.021,0.021
4600,32Mt_L1_NS,NONE,0.01,0.0
4600,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
4600,304Nvl_L2_NS,304NVL_NS,0.008,-0.153
4600,304Nvl_L3_EW,NONE,0.095,0.0
4600,32Nvl_L2_NS,32NVL_NS,0.013,0.008
4600,32Nvl_L1_NS,32NVL_NS,0.195,0.182
4600,NvcNvl_L3_EW,NONE,0.032,0.0
4600,NvcNvl_L3_EW,NONE,0.019,0.0
4600,32Mt_L2_EW,NONE,0.06,0.0
4600,32Mt_L2_EW,32MT_EW,0.016,0.016
4600,32Mt_L2_NS,NONE,0.009,0.0
4600,NvcMt_L2_EW,NVCMT_EW,0.048,0.037
4605,304Nvl_L1_EW,304NVL_EW,0.152,0.152
4605,304Nvl_L2_EW,304NVL_EW,0.131,0.131
4605,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4605,32Nvl_L3_NS,NONE,0.317,0.0
4605,32Nvl_L2_NS,32NVL_NS,0.3,0.3
4605,NvcNvl_L3_NS,NONE,0.014,0.0
4605,NvcNvl_L2_NS,NONE,0.013,0.0
4605,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.017
4605,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
4605,32Mt_L1_NS,32MT_NS,0.006,0.001
4605,32Mt_L1_EW,NONE,0.079,0.0
4605,32Mt_L3_EW,NONE,0.071,0.0
4605,32Mt_L1_EW,32MT_EW,0.014,0.014
4605,32Mt_L1_NS,NONE,0.117,0.0
4605,NvcMt_L1_EW,NVCMT_EW,0.044,0.035
4605,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
4605,304Nvl_L3_EW,NONE,0.114,0.0
4605,32Nvl_L1_NS,32NVL_NS,0.262,0.262
4605,NvcNvl_L1_NS,NONE,0.017,0.0
4605,NvcNvl_L3_EW,NONE,0.019,0.0
4605,32Mt_L2_EW,NONE,0.068,0.0
4605,32Mt_L2_EW,32MT_EW,0.011,0.011
4605,32Mt_L2_NS,NONE,0.104,0.0
4605,NvcMt_L2_EW,NVCMT_EW,0.056,0.045
4605,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4610,304Nvl_L1_EW,304NVL_EW,0.246,0.246
4610,304Nvl_L2_EW,304NVL_EW,0.123,0.123
4610,304Nvl_L1_NS,NONE,0.015,0.0
4610,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4610,32Nvl_L1_EW,32NVL_EW,0.007,-0.012
4610,32Nvl_L2_EW,32NVL_EW,0.008,0.0
4610,32Nvl_L3_NS,NONE,0.284,0.0
4610,32Nvl_L2_NS,32NVL_NS,0.268,0.268
4610,NvcNvl_L1_EW,NONE,0.011,0.0
4610,NvcNvl_L2_EW,NONE,0.008,0.0
4610,NvcNvl_L1_EW,NVCNVL_EW,0.021,-0.059
4610,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
4610,32Mt_L1_NS,32MT_NS,0.013,0.013
4610,32Mt_L1_EW,NONE,0.036,0.0
4610,32Mt_L3_EW,NONE,0.027,0.0
4610,32Mt_L1_EW,32MT_EW,0.028,0.023
4610,NvcMt_L1_EW,NVCMT_EW,0.114,0.099
4610,304Nvl_L3_EW,NONE,0.108,0.0
4610,32Nvl_L3_EW,NONE,0.006,0.0
4610,32Nvl_L1_NS,32NVL_NS,0.242,0.242
4610,NvcNvl_L3_EW,NONE,0.028,0.0
4610,32Mt_L2_EW,NONE,0.023,0.0
4610,32Mt_L2_EW,32MT_EW,0.011,0.005
4610,NvcMt_L2_EW,NVCMT_EW,0.143,0.127
4615,304Nvl_L1_EW,304NVL_EW,0.263,0.263
4615,304Nvl_L2_EW,304NVL_EW,0.131,0.131
4615,304Nvl_L1_NS,NONE,0.015,0.0
4615,32Nvl_L3_NS,NONE,0.007,0.0
4615,32Nvl_L1_NS,32NVL_NS,0.007,0.007
4615,32Nvl_L1_EW,32NVL_EW,0.014,-0.04
4615,32Nvl_L2_EW,32NVL_EW,0.015,0.0
4615,32Nvl_L3_NS,NONE,0.309,0.0
4615,32Nvl_L2_NS,32NVL_NS,0.292,0.292
4615,NvcNvl_L3_NS,NONE,0.007,0.0
4615,NvcNvl_L2_NS,NONE,0.007,0.0
4615,NvcNvl_L1_EW,NVCNVL_EW,0.028,-0.03
4615,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
4615,32Mt_L1_NS,32MT_NS,0.006,0.001
4615,32Mt_L1_EW,NONE,0.014,0.0
4615,32Mt_L3_EW,NONE,0.009,0.0
4615,32Mt_L1_EW,32MT_EW,0.077,0.067
4615,NvcMt_L1_EW,NVCMT_EW,0.083,0.063
4615,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
4615,304Nvl_L3_EW,NONE,0.114,0.0
4615,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4615,32Nvl_L3_EW,NONE,0.013,0.0
4615,32Nvl_L1_NS,32NVL_NS,0.248,0.248
4615,NvcNvl_L1_NS,NONE,0.009,0.0
4615,NvcNvl_L3_EW,NONE,0.037,0.0
4615,32Mt_L2_EW,NONE,0.008,0.0
4615,32Mt_L2_EW,32MT_EW,0.022,0.011
4615,NvcMt_L2_EW,NVCMT_EW,0.111,0.089
4615,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
4620,304Nvl_L1_EW,304NVL_EW,0.076,0.076
4620,304Nvl_L2_EW,304NVL_EW,0.065,0.065
4620,32Nvl_L1_EW,32NVL_EW,0.014,-0.19
4620,32Nvl_L2_EW,32NVL_EW,0.015,-0.074
4620,32Nvl_L1_EW,32NVL_EW,0.007,-0.197
4620,32Nvl_L2_EW,32NVL_EW,0.007,-0.082
4620,32Nvl_L3_NS,NONE,0.159,0.0
4620,32Nvl_L2_NS,32NVL_NS,0.15,0.15
4620,NvcNvl_L1_EW,NVCNVL_EW,0.028,-0.03
4620,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
4620,32Mt_L1_EW,32MT_EW,0.195,0.185
4620,32Mt_L1_NS,NONE,0.127,0.0
4620,NvcMt_L1_EW,NVCMT_EW,0.083,0.063
4620,32Thn_L1_EW,32THN_EW,0.096,0.086
4620,32Thn_L2_EW,32THN_EW,0.1,0.089
4620,32Thn_L3_EW,NONE,0.098,0.0
4620,304Nvl_L3_EW,NONE,0.025,0.0
4620,32Nvl_L3_EW,NONE,0.006,0.0
4620,32Nvl_L3_EW,NONE,0.013,0.0
4620,32Nvl_L1_NS,32NVL_NS,0.134,0.134
4620,NvcNvl_L3_EW,NONE,0.037,0.0
4620,32Mt_L2_EW,32MT_EW,0.027,0.016
4620,32Mt_L2_NS,NONE,0.104,0.0
4620,NvcMt_L2_EW,NVCMT_EW,0.103,0.081
4625,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4625,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4625,304Nvl_L1_NS,NONE,0.007,0.0
4625,32Nvl_L3_NS,NONE,0.014,0.0
4625,32Nvl_L1_NS,32NVL_NS,0.021,0.021
4625,32Nvl_L1_EW,32NVL_EW,0.007,-0.197
4625,32Nvl_L2_EW,32NVL_EW,0.008,-0.077
4625,32Nvl_L1_EW,32NVL_EW,0.007,-0.197
4625,32Nvl_L2_EW,32NVL_EW,0.007,-0.078
4625,32Nvl_L3_NS,NONE,0.058,0.0
4625,32Nvl_L2_NS,32NVL_NS,0.055,0.055
4625,NvcNvl_L1_EW,NVCNVL_EW,0.028,-0.025
4625,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.029
4625,32Mt_L1_EW,32MT_EW,0.195,0.19
4625,32Mt_L1_NS,NONE,0.02,0.0
4625,NvcMt_L1_EW,NVCMT_EW,0.076,0.056
4625,NvcMt_L2_EW,NVCMT_EW,0.003,-0.019
4625,32Thn_L1_EW,32THN_EW,0.096,0.091
4625,32Thn_L2_EW,32THN_EW,0.1,0.095
4625,32Thn_L3_EW,NONE,0.098,0.0
4625,304Nvl_L3_EW,NONE,0.006,0.0
4625,32Nvl_L2_NS,32NVL_NS,0.013,0.013
4625,32Nvl_L3_EW,NONE,0.006,0.0
4625,32Nvl_L3_EW,NONE,0.006,0.0
4625,32Nvl_L1_NS,32NVL_NS,0.081,0.081
4625,NvcNvl_L3_EW,NONE,0.037,0.0
4625,32Mt_L2_EW,32MT_EW,0.022,0.016
4625,NvcMt_L2_EW,NVCMT_EW,0.095,0.073
4625,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
4630,304Nvl_L1_EW,304NVL_EW,0.008,0.008
4630,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4630,304Nvl_L1_NS,NONE,0.015,0.0
4630,32Nvl_L1_NS,32NVL_NS,0.014,0.014
4630,32Nvl_L1_EW,32NVL_EW,0.014,-0.209
4630,32Nvl_L2_EW,32NVL_EW,0.015,-0.154
4630,32Nvl_L1_EW,32NVL_EW,0.04,-0.183
4630,32Nvl_L2_EW,32NVL_EW,0.007,-0.161
4630,32Nvl_L3_NS,NONE,0.017,0.0
4630,32Nvl_L2_NS,32NVL_NS,0.016,0.016
4630,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
4630,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.022
4630,32Mt_L1_EW,NONE,0.086,0.0
4630,32Mt_L1_EW,32MT_EW,0.223,0.213
4630,32Mt_L1_NS,NONE,0.02,0.0
4630,NvcMt_L2_EW,NVCMT_EW,0.003,-0.014
4630,32Thn_L1_EW,32THN_EW,0.096,0.086
4630,32Thn_L2_EW,32THN_EW,0.1,0.089
4630,32Thn_L3_EW,NONE,0.098,0.0
4630,304Nvl_L3_EW,NONE,0.006,0.0
4630,32Nvl_L2_NS,32NVL_NS,0.007,0.007
4630,32Nvl_L3_EW,NONE,0.006,0.0
4630,32Nvl_L3_EW,NONE,0.013,0.0
4630,32Nvl_L1_NS,32NVL_NS,0.054,0.054
4630,NvcNvl_L3_EW,NONE,0.028,0.0
4630,32Mt_L2_EW,32MT_EW,0.141,0.131
4630,32Mt_L2_NS,NONE,0.009,0.0
4630,NvcMt_L2_EW,NVCMT_EW,0.095,0.079
4630,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
4635,304Nvl_L1_NS,304NVL_NS,0.054,0.045
4635,304Nvl_L3_NS,NONE,0.007,0.0
4635,304Nvl_L1_EW,304NVL_EW,0.059,0.059
4635,304Nvl_L2_EW,304NVL_EW,0.007,0.007
4635,304Nvl_L1_NS,NONE,0.015,0.0
4635,304Nvl_L3_NS,NONE,0.008,0.0
4635,32Nvl_L3_NS,NONE,0.007,0.0
4635,32Nvl_L1_NS,32NVL_NS,0.014,-0.024
4635,32Nvl_L1_EW,32NVL_EW,0.007,-0.158
4635,32Nvl_L2_EW,32NVL_EW,0.008,-0.135
4635,32Nvl_L1_EW,32NVL_EW,0.04,-0.125
4635,32Nvl_L2_EW,32NVL_EW,0.007,-0.135
4635,32Nvl_L3_NS,NONE,0.033,0.0
4635,32Nvl_L2_NS,32NVL_NS,0.032,0.026
4635,NvcNvl_L3_NS,NONE,0.041,0.0
4635,NvcNvl_L2_NS,NONE,0.04,0.0
4635,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
4635,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.022
4635,32Mt_L1_EW,NONE,0.007,0.0
4635,32Mt_L1_EW,32MT_EW,0.139,0.135
4635,NvcMt_L2_NS,NONE,0.005,0.0
4635,NvcMt_L2_EW,NVCMT_EW,0.003,-0.014
4635,32Thn_L1_EW,NONE,0.01,0.0
4635,32Thn_L2_EW,NONE,0.01,0.0
4635,32Thn_L1_EW,32THN_EW,0.096,0.091
4635,32Thn_L2_EW,32THN_EW,0.1,0.095
4635,32Thn_L3_EW,NONE,0.007,0.0
4635,32Thn_L3_EW,NONE,0.098,0.0
4635,304Nvl_L2_NS,304NVL_NS,0.008,-0.015
4635,304Nvl_L3_EW,NONE,0.006,0.0
4635,304Nvl_L2_NS,NONE,0.007,0.0
4635,32Nvl_L2_NS,32NVL_NS,0.007,0.001
4635,32Nvl_L3_EW,NONE,0.006,0.0
4635,32Nvl_L3_EW,NONE,0.006,0.0
4635,32Nvl_L1_NS,32NVL_NS,0.04,0.002
4635,NvcNvl_L1_NS,NONE,0.052,0.0
4635,NvcNvl_L3_EW,NONE,0.028,0.0
4635,32Mt_L2_EW,32MT_EW,0.103,0.098
4635,NvcMt_L1_NS,NONE,0.005,0.0
4635,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
4640,304Nvl_L1_NS,304NVL_NS,0.054,0.02
4640,304Nvl_L3_NS,NONE,0.007,0.0
4640,304Nvl_L1_EW,304NVL_EW,0.017,0.017
4640,304Nvl_L1_NS,NONE,0.036,0.0
4640,32Nvl_L3_NS,NONE,0.041,0.0
4640,32Nvl_L1_NS,32NVL_NS,0.048,0.01
4640,32Nvl_L1_EW,32NVL_EW,0.007,0.001
4640,32Nvl_L2_EW,32NVL_EW,0.008,0.008
4640,32Nvl_L1_EW,32NVL_EW,0.007,0.001
4640,32Nvl_L2_EW,32NVL_EW,0.007,0.007
4640,32Nvl_L3_NS,NONE,0.008,0.0
4640,32Nvl_L2_NS,32NVL_NS,0.008,0.003
4640,NvcNvl_L3_NS,NONE,0.007,0.0
4640,NvcNvl_L2_NS,NONE,0.073,0.0
