Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1410,32Nvl_L3_EW,NONE,0.125,0.0
1410,32Nvl_L1_NS,32NVL_NS,0.007,0.0
1410,NvcNvl_L1_NS,NONE,0.026,0.0
1410,NvcNvl_L3_EW,NONE,0.019,0.0
1410,32Mt_L2_NS,32MT_NS,0.006,0.006
1410,32Mt_L2_EW,32MT_EW,0.033,-0.075
1410,NvcMt_L1_NS,NONE,0.005,0.0
1410,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1410,NvcCmt8_L1_EW,NONE,0.006,0.0
1410,304Thn_L2_EW,304THN_EW,0.007,-0.033
1415,304Thn_L1_EW,NONE,0.007,0.0
1415,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1415,304Nvl_L1_EW,304NVL_EW,0.076,0.076
1415,304Nvl_L2_EW,304NVL_EW,0.065,0.065
1415,304Nvl_L1_NS,NONE,0.022,0.0
1415,304Nvl_L3_NS,NONE,0.016,0.0
1415,32Nvl_L3_NS,NONE,0.014,0.0
1415,32Nvl_L1_NS,32NVL_NS,0.014,-0.016
1415,32Nvl_L1_EW,32NVL_EW,0.149,0.129
1415,32Nvl_L2_EW,32NVL_EW,0.162,0.147
1415,32Nvl_L1_EW,32NVL_EW,0.007,-0.013
1415,32Nvl_L2_EW,32NVL_EW,0.007,-0.008
1415,32Nvl_L3_NS,NONE,0.017,0.0
1415,32Nvl_L2_NS,32NVL_NS,0.016,0.016
1415,NvcNvl_L3_NS,NONE,0.014,0.0
1415,NvcNvl_L2_NS,NONE,0.013,0.0
1415,NvcNvl_L1_EW,NONE,0.011,0.0
1415,NvcNvl_L2_EW,NONE,0.008,0.0
1415,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
1415,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1415,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.023
1415,32Mt_L1_NS,32MT_NS,0.019,0.019
1415,32Mt_L1_EW,NONE,0.101,0.0
1415,32Mt_L3_EW,NONE,0.115,0.0
1415,32Mt_L1_EW,32MT_EW,0.028,-0.076
1415,32Mt_L1_NS,NONE,0.049,0.0
1415,NvcMt_L2_NS,NONE,0.005,0.0
1415,304Nvl_L3_EW,NONE,0.057,0.0
1415,304Nvl_L2_NS,NONE,0.015,0.0
1415,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1415,32Nvl_L3_EW,NONE,0.006,0.0
1415,32Nvl_L3_EW,NONE,0.132,0.0
1415,32Nvl_L1_NS,32NVL_NS,0.047,0.018
1415,NvcNvl_L1_NS,NONE,0.017,0.0
1415,NvcNvl_L3_EW,NONE,0.009,0.0
1415,32Mt_L2_NS,32MT_NS,0.006,0.006
1415,32Mt_L2_EW,NONE,0.098,0.0
1415,32Mt_L2_EW,32MT_EW,0.022,-0.092
1415,32Mt_L2_NS,NONE,0.043,0.0
1415,NvcMt_L1_NS,NONE,0.005,0.0
1420,304Nvl_L1_NS,304NVL_NS,0.018,-0.001
1420,304Nvl_L3_NS,NONE,0.015,0.0
1420,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1420,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1420,304Nvl_L1_NS,NONE,0.015,0.0
1420,304Nvl_L3_NS,NONE,0.008,0.0
1420,32Nvl_L3_NS,NONE,0.02,0.0
1420,32Nvl_L1_NS,32NVL_NS,0.028,-0.008
1420,32Nvl_L1_EW,32NVL_EW,0.191,0.176
1420,32Nvl_L2_EW,32NVL_EW,0.209,0.197
1420,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
1420,32Nvl_L2_EW,32NVL_EW,0.007,-0.004
1420,32Nvl_L3_NS,NONE,0.017,0.0
1420,32Nvl_L2_NS,32NVL_NS,0.016,0.005
1420,NvcNvl_L3_NS,NONE,0.014,0.0
1420,NvcNvl_L2_NS,NONE,0.013,0.0
1420,NvcNvl_L1_EW,NONE,0.096,0.0
1420,NvcNvl_L2_EW,NONE,0.061,0.0
1420,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.014
1420,32Mt_L1_NS,32MT_NS,0.019,0.019
1420,32Mt_L1_EW,NONE,0.115,0.0
1420,32Mt_L3_EW,NONE,0.133,0.0
1420,32Mt_L1_EW,32MT_EW,0.021,-0.113
1420,32Mt_L1_NS,NONE,0.039,0.0
1420,NvcMt_L1_EW,NVCMT_EW,0.038,0.038
1420,NvcCmt8_L2_NS,NONE,0.011,0.0
1420,NvcCmt8_L1_NS,NONE,0.008,0.0
1420,304Nvl_L2_NS,304NVL_NS,0.015,0.004
1420,304Nvl_L3_EW,NONE,0.038,0.0
1420,304Nvl_L2_NS,NONE,0.007,0.0
1420,32Nvl_L2_NS,32NVL_NS,0.027,0.016
1420,32Nvl_L3_EW,NONE,0.006,0.0
1420,32Nvl_L3_EW,NONE,0.169,0.0
1420,32Nvl_L1_NS,32NVL_NS,0.054,0.018
1420,NvcNvl_L1_NS,NONE,0.017,0.0
1420,NvcNvl_L3_EW,NONE,0.044,0.0
1420,32Mt_L2_NS,32MT_NS,0.006,0.006
1420,32Mt_L2_EW,NONE,0.113,0.0
1420,32Mt_L2_EW,32MT_EW,0.016,-0.13
1420,32Mt_L2_NS,NONE,0.026,0.0
1420,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
1425,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
1425,304Nvl_L3_NS,NONE,0.015,0.0
1425,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1425,304Nvl_L2_EW,304NVL_EW,0.044,0.044
1425,304Nvl_L1_NS,NONE,0.058,0.0
1425,304Nvl_L3_NS,NONE,0.016,0.0
1425,32Nvl_L3_NS,NONE,0.027,0.0
1425,32Nvl_L1_NS,32NVL_NS,0.042,0.029
1425,32Nvl_L1_EW,32NVL_EW,0.205,0.2
1425,32Nvl_L2_EW,32NVL_EW,0.224,0.22
1425,32Nvl_L1_EW,32NVL_EW,0.007,0.002
1425,32Nvl_L2_EW,32NVL_EW,0.007,0.004
1425,32Nvl_L3_NS,NONE,0.008,0.0
1425,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
1425,NvcNvl_L3_NS,NONE,0.007,0.0
1425,NvcNvl_L2_NS,NONE,0.007,0.0
1425,NvcNvl_L1_EW,NONE,0.043,0.0
1425,NvcNvl_L2_EW,NONE,0.031,0.0
1425,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.013
1425,32Mt_L1_NS,32MT_NS,0.019,-0.005
1425,32Mt_L1_EW,NONE,0.036,0.0
1425,32Mt_L3_EW,NONE,0.035,0.0
1425,32Mt_L1_EW,32MT_EW,0.007,-0.137
1425,32Mt_L1_NS,NONE,0.039,0.0
1425,NvcMt_L2_NS,NONE,0.005,0.0
1425,NvcMt_L1_EW,NVCMT_EW,0.038,0.028
1425,NvcMt_L1_NS,NVCMT_NS,0.034,0.021
1425,NvcCmt8_L2_NS,NONE,0.011,0.0
1425,NvcCmt8_L1_NS,NONE,0.008,0.0
1425,304Nvl_L2_NS,304NVL_NS,0.015,0.01
1425,304Nvl_L3_EW,NONE,0.038,0.0
1425,304Nvl_L2_NS,NONE,0.015,0.0
1425,32Nvl_L2_NS,32NVL_NS,0.04,0.029
1425,32Nvl_L3_EW,NONE,0.006,0.0
1425,32Nvl_L3_EW,NONE,0.182,0.0
1425,32Nvl_L1_NS,32NVL_NS,0.013,0.001
1425,NvcNvl_L1_NS,NONE,0.009,0.0
1425,NvcNvl_L3_EW,NONE,0.019,0.0
1425,32Mt_L2_EW,NONE,0.03,0.0
1425,32Mt_L2_EW,32MT_EW,0.005,-0.151
1425,32Mt_L2_NS,NONE,0.026,0.0
1425,NvcMt_L1_NS,NONE,0.005,0.0
1425,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
1425,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1430,304Nvl_L1_NS,304NVL_NS,0.027,0.013
1430,304Nvl_L3_NS,NONE,0.015,0.0
1430,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1430,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1430,304Nvl_L1_NS,NONE,0.015,0.0
1430,32Nvl_L3_NS,NONE,0.014,0.0
1430,32Nvl_L1_NS,32NVL_NS,0.021,0.002
1430,32Nvl_L1_EW,32NVL_EW,0.212,0.1
1430,32Nvl_L2_EW,32NVL_EW,0.232,0.213
1430,32Nvl_L1_EW,32NVL_EW,0.013,-0.099
1430,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
1430,NvcNvl_L3_NS,NONE,0.007,0.0
1430,NvcNvl_L2_NS,NONE,0.007,0.0
1430,NvcNvl_L1_EW,NONE,0.032,0.0
1430,NvcNvl_L2_EW,NONE,0.023,0.0
1430,32Mt_L1_NS,32MT_NS,0.025,0.025
1430,32Mt_L1_EW,NONE,0.036,0.0
1430,32Mt_L3_EW,NONE,0.018,0.0
1430,32Mt_L1_EW,32MT_EW,0.16,0.012
1430,32Mt_L1_NS,NONE,0.01,0.0
1430,NvcMt_L1_EW,NVCMT_EW,0.114,0.114
1430,NvcCmt8_L2_NS,NONE,0.011,0.0
1430,NvcCmt8_L1_NS,NONE,0.008,0.0
1430,304Nvl_L2_NS,304NVL_NS,0.023,0.023
1430,304Nvl_L3_EW,NONE,0.019,0.0
1430,32Nvl_L2_NS,32NVL_NS,0.02,0.004
1430,32Nvl_L3_EW,NONE,0.012,0.0
1430,32Nvl_L3_EW,NONE,0.188,0.0
1430,32Nvl_L1_NS,32NVL_NS,0.013,-0.006
1430,NvcNvl_L1_NS,NONE,0.009,0.0
1430,NvcNvl_L3_EW,NONE,0.019,0.0
1430,32Mt_L2_EW,NONE,0.015,0.0
1430,32Mt_L2_EW,32MT_EW,0.027,-0.135
1430,NvcMt_L2_EW,NVCMT_EW,0.151,0.151
1430,NvcCmt8_L1_NS,NONE,0.011,0.0
1435,304Nvl_L1_NS,304NVL_NS,0.027,0.013
1435,304Nvl_L3_NS,NONE,0.022,0.0
1435,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1435,304Nvl_L1_NS,NONE,0.015,0.0
1435,32Nvl_L3_NS,NONE,0.014,0.0
1435,32Nvl_L1_NS,32NVL_NS,0.021,0.002
1435,32Nvl_L1_EW,32NVL_EW,0.212,0.149
1435,32Nvl_L2_EW,32NVL_EW,0.232,0.19
1435,32Nvl_L1_EW,32NVL_EW,0.047,-0.016
1435,32Nvl_L2_EW,32NVL_EW,0.052,0.01
1435,32Nvl_L3_NS,NONE,0.05,0.0
1435,32Nvl_L2_NS,32NVL_NS,0.047,0.031
1435,NvcNvl_L3_NS,NONE,0.014,0.0
1435,NvcNvl_L2_NS,NONE,0.013,0.0
1435,NvcNvl_L1_EW,NVCNVL_EW,0.007,-0.02
1435,32Mt_L1_NS,32MT_NS,0.031,0.031
1435,32Mt_L1_EW,NONE,0.014,0.0
1435,32Mt_L1_EW,32MT_EW,0.091,-0.058
1435,32Mt_L1_NS,NONE,0.029,0.0
1435,NvcMt_L1_EW,NVCMT_EW,0.038,0.033
1435,NvcCmt8_L2_NS,NONE,0.012,0.0
1435,304Nvl_L2_NS,304NVL_NS,0.023,-0.01
1435,32Nvl_L2_NS,32NVL_NS,0.02,0.004
1435,32Nvl_L3_EW,NONE,0.043,0.0
1435,32Nvl_L3_EW,NONE,0.188,0.0
1435,32Nvl_L1_NS,32NVL_NS,0.054,0.035
1435,NvcNvl_L1_NS,NONE,0.017,0.0
1435,32Mt_L2_EW,32MT_EW,0.06,-0.102
1435,32Mt_L2_NS,NONE,0.017,0.0
1435,NvcMt_L2_EW,NVCMT_EW,0.048,0.048
1435,NvcCmt8_L1_NS,NONE,0.011,0.0
1440,304Nvl_L1_NS,304NVL_NS,0.027,0.013
1440,304Nvl_L3_NS,NONE,0.022,0.0
1440,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1440,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1440,304Nvl_L1_NS,NONE,0.022,0.0
1440,32Nvl_L3_NS,NONE,0.014,0.0
1440,32Nvl_L1_NS,32NVL_NS,0.021,0.002
1440,32Nvl_L1_EW,32NVL_EW,0.212,0.198
1440,32Nvl_L2_EW,32NVL_EW,0.232,0.224
1440,32Nvl_L1_EW,32NVL_EW,0.047,0.032
1440,32Nvl_L2_EW,32NVL_EW,0.052,0.045
1440,32Nvl_L3_NS,NONE,0.008,0.0
1440,32Nvl_L2_NS,32NVL_NS,0.008,-0.008
1440,NvcNvl_L3_NS,NONE,0.007,0.0
1440,NvcNvl_L2_NS,NONE,0.007,0.0
1440,NvcNvl_L1_EW,NONE,0.021,0.0
1440,NvcNvl_L2_EW,NONE,0.015,0.0
1440,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
1440,32Mt_L1_NS,32MT_NS,0.031,0.027
1440,32Mt_L1_EW,NONE,0.043,0.0
1440,32Mt_L3_EW,NONE,0.035,0.0
1440,32Mt_L1_EW,32MT_EW,0.021,-0.128
1440,32Mt_L1_NS,NONE,0.029,0.0
1440,NvcMt_L1_NS,NVCMT_NS,0.007,-0.015
1440,32Thn_L1_EW,NONE,0.01,0.0
1440,32Thn_L2_EW,NONE,0.01,0.0
1440,32Thn_L3_EW,NONE,0.007,0.0
1440,304Nvl_L2_NS,304NVL_NS,0.023,0.017
1440,304Nvl_L3_EW,NONE,0.019,0.0
1440,32Nvl_L2_NS,32NVL_NS,0.02,0.004
1440,32Nvl_L3_EW,NONE,0.043,0.0
1440,32Nvl_L3_EW,NONE,0.188,0.0
1440,32Nvl_L1_NS,32NVL_NS,0.02,0.001
1440,NvcNvl_L1_NS,NONE,0.009,0.0
1440,NvcNvl_L3_EW,NONE,0.006,0.0
1440,32Mt_L2_EW,NONE,0.03,0.0
1440,32Mt_L2_EW,32MT_EW,0.011,-0.151
1440,32Mt_L2_NS,NONE,0.017,0.0
1440,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1440,NvcCmt8_L1_NS,NONE,0.011,0.0
1445,304Nvl_L1_NS,304NVL_NS,0.036,0.022
1445,304Nvl_L3_NS,NONE,0.022,0.0
1445,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1445,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1445,304Nvl_L1_NS,NONE,0.007,0.0
1445,32Nvl_L3_NS,NONE,0.014,0.0
1445,32Nvl_L1_NS,32NVL_NS,0.021,-0.005
1445,32Nvl_L1_EW,32NVL_EW,0.177,0.166
1445,32Nvl_L2_EW,32NVL_EW,0.193,0.189
1445,32Nvl_L1_EW,32NVL_EW,0.04,0.03
1445,32Nvl_L2_EW,32NVL_EW,0.045,0.041
1445,32Nvl_L3_NS,NONE,0.025,0.0
1445,32Nvl_L2_NS,32NVL_NS,0.024,0.008
1445,NvcNvl_L3_NS,NONE,0.007,0.0
1445,NvcNvl_L2_NS,NONE,0.007,0.0
1445,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1445,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1445,32Mt_L1_NS,32MT_NS,0.038,0.038
1445,32Mt_L1_EW,NONE,0.022,0.0
1445,32Mt_L3_EW,NONE,0.018,0.0
1445,32Mt_L1_EW,32MT_EW,0.007,-0.117
1445,NvcMt_L2_NS,NONE,0.005,0.0
1445,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
1445,32Thn_L1_EW,NONE,0.01,0.0
1445,32Thn_L2_EW,NONE,0.01,0.0
1445,32Thn_L1_EW,32THN_EW,0.008,-0.116
1445,32Thn_L3_EW,NONE,0.007,0.0
1445,304Nvl_L2_NS,304NVL_NS,0.023,0.006
1445,304Nvl_L3_EW,NONE,0.019,0.0
1445,32Nvl_L2_NS,32NVL_NS,0.02,0.004
1445,32Nvl_L3_EW,NONE,0.037,0.0
1445,32Nvl_L3_EW,NONE,0.157,0.0
1445,32Nvl_L1_NS,32NVL_NS,0.034,0.008
1445,NvcNvl_L1_NS,NONE,0.009,0.0
1445,NvcNvl_L3_EW,NONE,0.009,0.0
1445,32Mt_L2_EW,NONE,0.015,0.0
1445,32Mt_L2_EW,32MT_EW,0.005,-0.13
1445,NvcMt_L1_NS,NONE,0.005,0.0
1445,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
1450,304Nvl_L1_NS,304NVL_NS,0.036,0.027
1450,304Nvl_L3_NS,NONE,0.022,0.0
1450,304Nvl_L1_EW,304NVL_EW,0.127,0.127
1450,304Nvl_L2_EW,304NVL_EW,0.109,0.109
1450,304Nvl_L1_NS,NONE,0.007,0.0
1450,32Nvl_L3_NS,NONE,0.007,0.0
1450,32Nvl_L1_NS,32NVL_NS,0.014,-0.012
1450,32Nvl_L1_EW,32NVL_EW,0.177,0.152
1450,32Nvl_L2_EW,32NVL_EW,0.193,0.182
1450,32Nvl_L3_NS,NONE,0.042,0.0
1450,32Nvl_L2_NS,32NVL_NS,0.039,0.024
1450,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.005
1450,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
1450,32Mt_L1_NS,32MT_NS,0.038,0.033
1450,32Mt_L1_EW,32MT_EW,0.028,-0.096
1450,NvcMt_L2_NS,NONE,0.005,0.0
1450,NvcMt_L1_EW,NVCMT_EW,0.013,-0.003
1450,NvcMt_L1_NS,NVCMT_NS,0.007,-0.02
1450,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1450,32Thn_L1_EW,32THN_EW,0.008,-0.116
1450,304Nvl_L2_NS,304NVL_NS,0.023,-0.005
1450,304Nvl_L3_EW,NONE,0.095,0.0
1450,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
1450,32Nvl_L3_EW,NONE,0.125,0.0
1450,32Nvl_L1_NS,32NVL_NS,0.06,0.035
1450,NvcNvl_L3_EW,NONE,0.009,0.0
1450,32Mt_L2_NS,32MT_NS,0.006,0.003
1450,32Mt_L2_EW,32MT_EW,0.016,-0.119
1450,NvcMt_L1_NS,NONE,0.005,0.0
1450,NvcMt_L2_EW,NVCMT_EW,0.016,0.007
1450,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
1450,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
1455,304Nvl_L1_NS,304NVL_NS,0.027,0.013
1455,304Nvl_L3_NS,NONE,0.022,0.0
1455,304Nvl_L1_EW,304NVL_EW,0.093,0.093
1455,304Nvl_L2_EW,304NVL_EW,0.065,0.065
1455,304Nvl_L1_EW,NONE,0.008,0.0
1455,304Nvl_L1_NS,NONE,0.007,0.0
1455,304Nvl_L2_EW,NONE,0.009,0.0
1455,32Nvl_L3_NS,NONE,0.014,0.0
1455,32Nvl_L1_NS,32NVL_NS,0.021,0.002
1455,32Nvl_L1_EW,32NVL_EW,0.149,0.139
1455,32Nvl_L2_EW,32NVL_EW,0.162,0.158
1455,32Nvl_L3_NS,NONE,0.058,0.0
1455,32Nvl_L2_NS,32NVL_NS,0.055,0.039
1455,NvcNvl_L3_NS,NONE,0.048,0.0
1455,NvcNvl_L2_NS,NONE,0.046,0.0
1455,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.049
1455,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
1455,32Mt_L1_NS,32MT_NS,0.025,0.02
1455,32Mt_L1_EW,NONE,0.014,0.0
1455,32Mt_L3_EW,NONE,0.018,0.0
1455,32Mt_L1_EW,32MT_EW,0.014,-0.09
1455,NvcMt_L2_NS,NONE,0.005,0.0
1455,NvcMt_L1_NS,NVCMT_NS,0.007,-0.011
1455,304Nvl_L2_NS,304NVL_NS,0.023,-0.016
1455,304Nvl_L3_EW,NONE,0.057,0.0
1455,304Nvl_L3_EW,NONE,0.008,0.0
1455,32Nvl_L2_NS,32NVL_NS,0.02,0.004
1455,32Nvl_L3_EW,NONE,0.132,0.0
1455,32Nvl_L1_NS,32NVL_NS,0.081,0.062
1455,NvcNvl_L1_NS,NONE,0.061,0.0
1455,NvcNvl_L3_EW,NONE,0.065,0.0
1455,32Mt_L2_NS,32MT_NS,0.006,0.003
1455,32Mt_L2_EW,NONE,0.015,0.0
1455,32Mt_L2_EW,32MT_EW,0.005,-0.108
1455,NvcMt_L1_NS,NONE,0.005,0.0
1455,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
1460,304Nvl_L1_NS,304NVL_NS,0.063,0.029
1460,304Nvl_L3_NS,NONE,0.044,0.0
1460,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1460,304Nvl_L2_EW,304NVL_EW,0.036,0.036
1460,304Nvl_L1_EW,NONE,0.008,0.0
1460,304Nvl_L1_NS,NONE,0.088,0.0
1460,304Nvl_L2_EW,NONE,0.009,0.0
1460,32Nvl_L3_NS,NONE,0.041,0.0
1460,32Nvl_L1_NS,32NVL_NS,0.048,0.004
1460,32Nvl_L1_EW,32NVL_EW,0.142,0.132
1460,32Nvl_L2_EW,32NVL_EW,0.154,0.147
1460,32Nvl_L1_EW,32NVL_EW,0.034,0.024
1460,32Nvl_L3_NS,NONE,0.05,0.0
1460,32Nvl_L2_NS,32NVL_NS,0.047,0.016
1460,NvcNvl_L3_NS,NONE,0.02,0.0
1460,NvcNvl_L2_NS,NONE,0.02,0.0
1460,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
1460,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
1460,32Mt_L1_NS,32MT_NS,0.019,0.014
1460,32Mt_L1_EW,32MT_EW,0.014,-0.085
1460,NvcMt_L1_EW,NVCMT_EW,0.006,-0.028
1460,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
1460,304Nvl_L2_NS,304NVL_NS,0.046,0.012
1460,304Nvl_L3_EW,NONE,0.032,0.0
1460,304Nvl_L3_EW,NONE,0.008,0.0
1460,32Nvl_L2_NS,32NVL_NS,0.047,0.015
1460,32Nvl_L3_EW,NONE,0.125,0.0
1460,32Nvl_L1_NS,32NVL_NS,0.06,0.016
1460,NvcNvl_L1_NS,NONE,0.026,0.0
1460,NvcNvl_L3_EW,NONE,0.065,0.0
1460,32Mt_L2_NS,32MT_NS,0.006,0.003
1460,32Mt_L2_EW,32MT_EW,0.011,-0.097
1460,NvcMt_L2_EW,NVCMT_EW,0.008,-0.03
1460,NvcMt_L2_NS,NVCMT_NS,0.005,0.001
1465,304Nvl_L1_NS,304NVL_NS,0.045,0.002
1465,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1465,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1465,304Nvl_L1_NS,NONE,0.015,0.0
1465,32Nvl_L3_NS,NONE,0.02,0.0
1465,32Nvl_L1_NS,32NVL_NS,0.062,0.031
1465,32Nvl_L1_EW,32NVL_EW,0.134,0.097
1465,32Nvl_L2_EW,32NVL_EW,0.147,0.114
1465,32Nvl_L1_EW,32NVL_EW,0.034,-0.004
1465,32Nvl_L3_NS,NONE,0.083,0.0
1465,32Nvl_L2_NS,32NVL_NS,0.079,0.052
1465,NvcNvl_L3_NS,NONE,0.007,0.0
1465,NvcNvl_L2_NS,NONE,0.013,0.0
1465,NvcNvl_L1_EW,NONE,0.064,0.0
1465,NvcNvl_L2_EW,NONE,0.046,0.0
1465,NvcNvl_L1_EW,NVCNVL_EW,0.049,0.045
1465,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.055
1465,32Mt_L1_NS,32MT_NS,0.019,0.019
1465,32Mt_L1_EW,32MT_EW,0.014,-0.08
1465,32Mt_L1_NS,NONE,0.02,0.0
1465,NvcMt_L2_NS,NONE,0.005,0.0
1465,NvcMt_L1_EW,NVCMT_EW,0.006,-0.028
1465,NvcCmt8_L2_NS,NONE,0.054,0.0
1465,32Thn_L1_EW,32THN_EW,0.04,-0.054
1465,32Thn_L2_EW,32THN_EW,0.042,-0.061
1465,NvcCmt8_L1_NS,NONE,0.039,0.0
1465,32Thn_L3_EW,NONE,0.041,0.0
1465,304Nvl_L2_NS,304NVL_NS,0.038,-0.017
1465,304Nvl_L3_EW,NONE,0.076,0.0
1465,32Nvl_L2_NS,32NVL_NS,0.053,0.027
1465,32Nvl_L3_EW,NONE,0.119,0.0
1465,32Nvl_L1_NS,32NVL_NS,0.107,0.076
1465,NvcNvl_L1_NS,NONE,0.017,0.0
1465,NvcNvl_L3_EW,NONE,0.038,0.0
1465,NvcNvl_L3_EW,NONE,0.065,0.0
1465,32Mt_L2_NS,32MT_NS,0.006,0.006
1465,32Mt_L2_EW,32MT_EW,0.005,-0.097
1465,32Mt_L2_NS,NONE,0.017,0.0
1465,NvcMt_L1_NS,NONE,0.005,0.0
1465,NvcMt_L2_EW,NVCMT_EW,0.008,-0.03
1470,304Nvl_L1_EW,304NVL_EW,0.161,0.161
1470,304Nvl_L2_EW,304NVL_EW,0.123,0.123
1470,304Nvl_L1_EW,NONE,0.008,0.0
1470,304Nvl_L1_NS,NONE,0.015,0.0
1470,304Nvl_L2_EW,NONE,0.009,0.0
1470,32Nvl_L3_NS,NONE,0.014,0.0
1470,32Nvl_L1_NS,32NVL_NS,0.042,0.018
1470,32Nvl_L1_EW,32NVL_EW,0.134,0.087
1470,32Nvl_L2_EW,32NVL_EW,0.147,0.106
1470,32Nvl_L3_NS,NONE,0.083,0.0
1470,32Nvl_L2_NS,32NVL_NS,0.079,0.079
1470,NvcNvl_L3_NS,NONE,0.007,0.0
1470,NvcNvl_L2_NS,NONE,0.007,0.0
1470,NvcNvl_L1_EW,NONE,0.011,0.0
1470,NvcNvl_L2_EW,NONE,0.008,0.0
1470,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.052
1470,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.051
1470,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.004
1470,32Mt_L1_NS,32MT_NS,0.013,0.013
1470,32Mt_L1_EW,32MT_EW,0.028,-0.066
1470,NvcMt_L1_EW,NVCMT_EW,0.006,-0.033
1470,NvcMt_L2_EW,NVCMT_EW,0.005,-0.033
1470,NvcCmt8_L2_NS,NONE,0.054,0.0
1470,32Thn_L1_EW,32THN_EW,0.04,-0.054
1470,32Thn_L2_EW,32THN_EW,0.042,-0.061
1470,NvcCmt8_L1_NS,NONE,0.039,0.0
1470,32Thn_L3_EW,NONE,0.041,0.0
1470,304Nvl_L3_EW,NONE,0.108,0.0
1470,304Nvl_L3_EW,NONE,0.008,0.0
1470,32Nvl_L2_NS,32NVL_NS,0.027,0.027
1470,32Nvl_L3_EW,NONE,0.119,0.0
1470,32Nvl_L1_NS,32NVL_NS,0.114,0.091
1470,NvcNvl_L1_NS,NONE,0.009,0.0
1470,NvcNvl_L3_EW,NONE,0.006,0.0
1470,NvcNvl_L3_EW,NONE,0.065,0.0
1470,32Mt_L2_EW,32MT_EW,0.016,-0.086
1470,NvcMt_L2_EW,NVCMT_EW,0.008,-0.03
1470,NvcMt_L1_EW,NVCMT_EW,0.011,-0.028
1475,304Nvl_L1_EW,304NVL_EW,0.152,0.152
1475,304Nvl_L2_EW,304NVL_EW,0.123,0.123
1475,304Nvl_L1_NS,NONE,0.051,0.0
1475,32Nvl_L3_NS,NONE,0.007,0.0
1475,32Nvl_L1_NS,32NVL_NS,0.014,-0.009
1475,32Nvl_L1_EW,32NVL_EW,0.134,0.11
1475,32Nvl_L2_EW,32NVL_EW,0.147,0.128
1475,32Nvl_L3_NS,NONE,0.008,0.0
1475,32Nvl_L2_NS,32NVL_NS,0.008,0.008
1475,NvcNvl_L2_NS,NONE,0.007,0.0
1475,NvcNvl_L1_EW,NVCNVL_EW,0.056,0.03
1475,NvcNvl_L2_EW,NVCNVL_EW,0.055,0.049
1475,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.023
1475,32Mt_L1_NS,32MT_NS,0.075,0.051
1475,32Mt_L1_EW,NONE,0.007,0.0
