Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1355,32Nvl_L3_NS,NONE,0.014,0.0
1355,32Nvl_L1_NS,32NVL_NS,0.021,-0.022
1355,32Nvl_L1_EW,32NVL_EW,0.142,0.107
1355,32Nvl_L2_EW,32NVL_EW,0.154,0.135
1355,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
1355,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
1355,32Nvl_L3_NS,NONE,0.092,0.0
1355,32Nvl_L2_NS,32NVL_NS,0.087,0.055
1355,NvcNvl_L3_NS,NONE,0.007,0.0
1355,NvcNvl_L2_NS,NONE,0.007,0.0
1355,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1355,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1355,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
1355,32Mt_L1_NS,32MT_NS,0.019,0.019
1355,32Mt_L1_EW,NONE,0.036,0.0
1355,32Mt_L3_EW,NONE,0.044,0.0
1355,32Mt_L1_EW,32MT_EW,0.042,-0.057
1355,32Mt_L1_NS,NONE,0.01,0.0
1355,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1355,NvcMt_L2_EW,NVCMT_EW,0.003,-0.012
1355,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1355,32Thn_L1_EW,32THN_EW,0.008,-0.091
1355,304Nvl_L2_NS,304NVL_NS,0.046,-0.015
1355,304Nvl_L3_EW,NONE,0.013,0.0
1355,304Nvl_L3_EW,NONE,0.016,0.0
1355,304Nvl_L2_NS,NONE,0.007,0.0
1355,32Nvl_L2_NS,32NVL_NS,0.02,-0.012
1355,32Nvl_L3_EW,NONE,0.006,0.0
1355,32Nvl_L3_EW,NONE,0.125,0.0
1355,32Nvl_L1_NS,32NVL_NS,0.134,0.092
1355,NvcNvl_L1_NS,NONE,0.009,0.0
1355,NvcNvl_L3_EW,NONE,0.019,0.0
1355,32Mt_L2_EW,NONE,0.038,0.0
1355,32Mt_L2_EW,32MT_EW,0.027,-0.081
1355,32Mt_L2_NS,NONE,0.009,0.0
1355,NvcMt_L2_EW,NVCMT_EW,0.008,-0.007
1355,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
1355,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1360,304Nvl_L1_NS,304NVL_NS,0.018,-0.093
1360,304Nvl_L3_NS,NONE,0.007,0.0
1360,304Nvl_L1_EW,304NVL_EW,0.093,0.093
1360,304Nvl_L2_EW,304NVL_EW,0.073,0.073
1360,304Nvl_L1_EW,NONE,0.008,0.0
1360,304Nvl_L1_NS,NONE,0.015,0.0
1360,304Nvl_L2_EW,NONE,0.009,0.0
1360,32Nvl_L3_NS,NONE,0.123,0.0
1360,32Nvl_L1_NS,32NVL_NS,0.159,0.146
1360,32Nvl_L1_EW,32NVL_EW,0.149,0.114
1360,32Nvl_L2_EW,32NVL_EW,0.162,0.139
1360,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
1360,32Nvl_L2_EW,32NVL_EW,0.015,-0.008
1360,32Nvl_L3_NS,NONE,0.067,0.0
1360,32Nvl_L2_NS,32NVL_NS,0.063,0.058
1360,NvcNvl_L3_NS,NONE,0.088,0.0
1360,NvcNvl_L2_NS,NONE,0.165,0.0
1360,NvcNvl_L1_EW,NONE,0.139,0.0
1360,NvcNvl_L2_EW,NONE,0.092,0.0
1360,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1360,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.023
1360,32Mt_L1_NS,32MT_NS,0.013,0.013
1360,32Mt_L1_EW,32MT_EW,0.042,-0.062
1360,NvcMt_L2_NS,NONE,0.016,0.0
1360,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
1360,32Thn_L1_EW,32THN_EW,0.008,-0.096
1360,304Nvl_L2_NS,304NVL_NS,0.008,-0.037
1360,304Nvl_L3_EW,NONE,0.063,0.0
1360,304Nvl_L3_EW,NONE,0.008,0.0
1360,304Nvl_L2_NS,NONE,0.007,0.0
1360,32Nvl_L2_NS,32NVL_NS,0.12,0.115
1360,32Nvl_L3_EW,NONE,0.012,0.0
1360,32Nvl_L3_EW,NONE,0.132,0.0
1360,32Nvl_L1_NS,32NVL_NS,0.121,0.108
1360,NvcNvl_L1_NS,NONE,0.218,0.0
1360,NvcNvl_L3_EW,NONE,0.076,0.0
1360,NvcNvl_L3_EW,NONE,0.028,0.0
1360,32Mt_L2_NS,32MT_NS,0.006,0.006
1360,32Mt_L2_EW,32MT_EW,0.033,-0.081
1360,NvcMt_L1_NS,NONE,0.016,0.0
1360,NvcMt_L2_EW,NVCMT_EW,0.008,-0.008
1360,NvcCmt8_L1_EW,NONE,0.006,0.0
1365,304Nvl_L1_NS,304NVL_NS,0.018,-0.021
1365,304Nvl_L3_NS,NONE,0.007,0.0
1365,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1365,304Nvl_L2_EW,304NVL_EW,0.073,0.073
1365,304Nvl_L1_NS,NONE,0.044,0.0
1365,32Nvl_L3_NS,NONE,0.02,0.0
1365,32Nvl_L1_NS,32NVL_NS,0.055,0.043
1365,32Nvl_L1_EW,32NVL_EW,0.127,0.073
1365,32Nvl_L2_EW,32NVL_EW,0.139,0.12
1365,32Nvl_L1_EW,32NVL_EW,0.013,-0.041
1365,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
1365,NvcNvl_L3_NS,NONE,0.102,0.0
1365,NvcNvl_L2_NS,NONE,0.178,0.0
1365,NvcNvl_L1_EW,NONE,0.203,0.0
1365,NvcNvl_L2_EW,NONE,0.145,0.0
1365,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.031
1365,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.031
1365,32Mt_L1_EW,NONE,0.007,0.0
1365,32Mt_L3_EW,NONE,0.009,0.0
1365,32Mt_L1_EW,32MT_EW,0.07,-0.019
1365,32Mt_L1_NS,NONE,0.098,0.0
1365,NvcMt_L2_NS,NONE,0.011,0.0
1365,NvcMt_L1_EW,NVCMT_EW,0.006,-0.018
1365,32Thn_L1_EW,32THN_EW,0.008,-0.081
1365,304Nvl_L2_NS,304NVL_NS,0.008,0.008
1365,304Nvl_L3_EW,NONE,0.032,0.0
1365,32Nvl_L2_NS,32NVL_NS,0.053,0.048
1365,32Nvl_L3_EW,NONE,0.012,0.0
1365,32Nvl_L3_EW,NONE,0.113,0.0
1365,32Nvl_L1_NS,32NVL_NS,0.054,0.041
1365,NvcNvl_L1_NS,NONE,0.236,0.0
1365,NvcNvl_L3_EW,NONE,0.12,0.0
1365,NvcNvl_L3_EW,NONE,0.037,0.0
1365,32Mt_L2_EW,NONE,0.008,0.0
1365,32Mt_L2_EW,32MT_EW,0.027,-0.07
1365,32Mt_L2_NS,NONE,0.087,0.0
1365,NvcMt_L1_NS,NONE,0.011,0.0
1365,NvcMt_L2_EW,NVCMT_EW,0.008,-0.014
1370,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
1370,304Nvl_L3_NS,NONE,0.007,0.0
1370,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1370,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1370,304Nvl_L1_NS,NONE,0.044,0.0
1370,32Nvl_L3_NS,NONE,0.014,0.0
1370,32Nvl_L1_NS,32NVL_NS,0.035,0.017
1370,32Nvl_L1_EW,32NVL_EW,0.127,0.073
1370,32Nvl_L2_EW,32NVL_EW,0.139,0.114
1370,32Nvl_L1_EW,32NVL_EW,0.02,-0.034
1370,32Nvl_L2_EW,32NVL_EW,0.022,-0.002
1370,32Nvl_L3_NS,NONE,0.109,0.0
1370,32Nvl_L2_NS,32NVL_NS,0.103,0.092
1370,NvcNvl_L3_NS,NONE,0.048,0.0
1370,NvcNvl_L2_NS,NONE,0.046,0.0
1370,NvcNvl_L1_EW,NONE,0.075,0.0
1370,NvcNvl_L2_EW,NONE,0.054,0.0
1370,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.099
1370,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.094
1370,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.018
1370,32Mt_L1_EW,NONE,0.007,0.0
1370,32Mt_L3_EW,NONE,0.009,0.0
1370,32Mt_L1_EW,32MT_EW,0.07,-0.019
1370,32Mt_L1_NS,NONE,0.068,0.0
1370,32Thn_L1_EW,32THN_EW,0.008,-0.081
1370,32Thn_L2_EW,32THN_EW,0.008,-0.089
1370,32Thn_L3_EW,NONE,0.008,0.0
1370,304Nvl_L2_NS,304NVL_NS,0.015,-0.057
1370,304Nvl_L3_EW,NONE,0.013,0.0
1370,32Nvl_L2_NS,32NVL_NS,0.027,0.016
1370,32Nvl_L3_EW,NONE,0.018,0.0
1370,32Nvl_L3_EW,NONE,0.113,0.0
1370,32Nvl_L1_NS,32NVL_NS,0.141,0.124
1370,NvcNvl_L1_NS,NONE,0.061,0.0
1370,NvcNvl_L3_EW,NONE,0.044,0.0
1370,NvcNvl_L3_EW,NONE,0.102,0.0
1370,32Mt_L2_EW,NONE,0.008,0.0
1370,32Mt_L2_EW,32MT_EW,0.027,-0.07
1370,32Mt_L2_NS,NONE,0.052,0.0
1370,NvcMt_L2_EW,NVCMT_EW,0.04,-0.026
1375,304Nvl_L1_NS,304NVL_NS,0.009,-0.01
1375,304Nvl_L3_NS,NONE,0.007,0.0
1375,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1375,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1375,304Nvl_L1_NS,NONE,0.007,0.0
1375,32Nvl_L3_NS,NONE,0.014,0.0
1375,32Nvl_L1_NS,32NVL_NS,0.028,0.017
1375,32Nvl_L1_EW,32NVL_EW,0.134,0.065
1375,32Nvl_L2_EW,32NVL_EW,0.147,0.095
1375,32Nvl_L1_EW,32NVL_EW,0.02,-0.049
1375,32Nvl_L2_EW,32NVL_EW,0.022,-0.029
1375,32Nvl_L3_NS,NONE,0.159,0.0
1375,32Nvl_L2_NS,32NVL_NS,0.15,0.145
1375,NvcNvl_L3_NS,NONE,0.027,0.0
1375,NvcNvl_L2_NS,NONE,0.026,0.0
1375,NvcNvl_L1_EW,NONE,0.011,0.0
1375,NvcNvl_L2_EW,NONE,0.008,0.0
1375,NvcNvl_L1_EW,NVCNVL_EW,0.084,0.08
1375,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.086
1375,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.013
1375,32Mt_L1_EW,NONE,0.05,0.0
1375,32Mt_L1_EW,32MT_EW,0.091,-0.003
1375,32Mt_L1_NS,NONE,0.059,0.0
1375,NvcMt_L2_NS,NONE,0.011,0.0
1375,NvcMt_L1_EW,NVCMT_EW,0.006,-0.053
1375,NvcCmt8_L2_NS,NONE,0.011,0.0
1375,32Thn_L1_EW,32THN_EW,0.008,-0.086
1375,32Thn_L2_EW,32THN_EW,0.008,-0.094
1375,NvcCmt8_L1_NS,NONE,0.008,0.0
1375,32Thn_L3_EW,NONE,0.008,0.0
1375,304Nvl_L2_NS,304NVL_NS,0.008,-0.097
1375,304Nvl_L3_EW,NONE,0.019,0.0
1375,32Nvl_L2_NS,32NVL_NS,0.02,0.015
1375,32Nvl_L3_EW,NONE,0.018,0.0
1375,32Nvl_L3_EW,NONE,0.113,0.0
1375,32Nvl_L1_NS,32NVL_NS,0.235,0.224
1375,NvcNvl_L1_NS,NONE,0.035,0.0
1375,NvcNvl_L3_EW,NONE,0.102,0.0
1375,32Mt_L2_EW,32MT_EW,0.065,-0.037
1375,32Mt_L2_NS,NONE,0.009,0.0
1375,NvcMt_L1_NS,NONE,0.011,0.0
1375,NvcMt_L2_EW,NVCMT_EW,0.008,-0.052
1380,304Nvl_L1_NS,304NVL_NS,0.018,-0.006
1380,304Nvl_L3_NS,NONE,0.007,0.0
1380,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1380,304Nvl_L2_EW,304NVL_EW,0.029,0.029
1380,304Nvl_L1_NS,NONE,0.044,0.0
1380,32Nvl_L1_NS,32NVL_NS,0.035,0.013
1380,32Nvl_L1_EW,32NVL_EW,0.134,0.051
1380,32Nvl_L2_EW,32NVL_EW,0.147,0.084
1380,32Nvl_L1_EW,32NVL_EW,0.02,-0.064
1380,32Nvl_L2_EW,32NVL_EW,0.022,-0.041
1380,32Nvl_L3_NS,NONE,0.008,0.0
1380,32Nvl_L2_NS,32NVL_NS,0.008,0.003
1380,NvcNvl_L1_EW,NONE,0.011,0.0
1380,NvcNvl_L1_EW,NVCNVL_EW,0.113,0.104
1380,NvcNvl_L2_EW,NVCNVL_EW,0.086,0.077
1380,NvcNvl_L1_NS,NVCNVL_NS,0.013,-0.011
1380,32Mt_L1_EW,NONE,0.007,0.0
1380,32Mt_L3_EW,NONE,0.009,0.0
1380,32Mt_L1_EW,32MT_EW,0.112,0.017
1380,32Mt_L1_NS,NONE,0.059,0.0
1380,NvcMt_L1_EW,NVCMT_EW,0.013,-0.066
1380,NvcMt_L2_EW,NVCMT_EW,0.013,-0.047
1380,32Thn_L1_EW,32THN_EW,0.008,-0.086
1380,32Thn_L2_EW,32THN_EW,0.008,-0.094
1380,32Thn_L3_EW,NONE,0.008,0.0
1380,304Nvl_L2_NS,304NVL_NS,0.008,0.002
1380,304Nvl_L3_EW,NONE,0.019,0.0
1380,32Nvl_L3_EW,NONE,0.018,0.0
1380,32Nvl_L3_EW,NONE,0.119,0.0
1380,32Nvl_L1_NS,32NVL_NS,0.101,0.079
1380,NvcNvl_L3_EW,NONE,0.102,0.0
1380,32Mt_L2_EW,NONE,0.008,0.0
1380,32Mt_L2_EW,32MT_EW,0.082,-0.021
1380,NvcMt_L2_EW,NVCMT_EW,0.016,-0.044
1380,NvcMt_L1_EW,NVCMT_EW,0.028,-0.051
1385,304Nvl_L1_NS,304NVL_NS,0.027,-0.002
1385,304Nvl_L3_NS,NONE,0.015,0.0
1385,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1385,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1385,304Nvl_L1_NS,NONE,0.015,0.0
1385,32Nvl_L1_NS,32NVL_NS,0.042,0.023
1385,32Nvl_L1_EW,32NVL_EW,0.134,0.081
1385,32Nvl_L2_EW,32NVL_EW,0.147,0.109
1385,32Nvl_L1_EW,32NVL_EW,0.02,-0.034
1385,32Nvl_L2_EW,32NVL_EW,0.022,-0.016
1385,32Nvl_L3_NS,NONE,0.042,0.0
1385,32Nvl_L2_NS,32NVL_NS,0.039,0.029
1385,NvcNvl_L3_NS,NONE,0.014,0.0
1385,NvcNvl_L2_NS,NONE,0.013,0.0
1385,NvcNvl_L1_EW,NONE,0.021,0.0
1385,NvcNvl_L2_EW,NONE,0.015,0.0
1385,NvcNvl_L1_EW,NVCNVL_EW,0.12,0.111
1385,NvcNvl_L2_EW,NVCNVL_EW,0.094,0.081
1385,32Mt_L1_EW,NONE,0.014,0.0
1385,32Mt_L3_EW,NONE,0.009,0.0
1385,32Mt_L1_EW,32MT_EW,0.077,-0.017
1385,NvcMt_L1_EW,NVCMT_EW,0.013,-0.071
1385,NvcMt_L2_EW,NVCMT_EW,0.019,-0.047
1385,NvcCmt8_L2_EW,NONE,0.007,0.0
1385,32Thn_L1_EW,NONE,0.01,0.0
1385,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
1385,304Nvl_L3_EW,NONE,0.006,0.0
1385,32Nvl_L3_EW,NONE,0.018,0.0
1385,32Nvl_L3_EW,NONE,0.119,0.0
1385,32Nvl_L1_NS,32NVL_NS,0.047,0.028
1385,NvcNvl_L1_NS,NONE,0.017,0.0
1385,NvcNvl_L3_EW,NONE,0.006,0.0
1385,NvcNvl_L3_EW,NONE,0.112,0.0
1385,32Mt_L2_EW,NONE,0.008,0.0
1385,32Mt_L2_EW,32MT_EW,0.054,-0.048
1385,NvcMt_L2_EW,NVCMT_EW,0.016,-0.05
1385,NvcMt_L1_EW,NVCMT_EW,0.039,-0.045
1385,NvcCmt8_L1_EW,NONE,0.006,0.0
1390,304Nvl_L1_NS,304NVL_NS,0.027,0.017
1390,304Nvl_L3_NS,NONE,0.015,0.0
1390,304Nvl_L1_EW,304NVL_EW,0.017,0.017
1390,304Nvl_L2_EW,304NVL_EW,0.007,0.007
1390,304Nvl_L1_NS,NONE,0.058,0.0
1390,32Nvl_L3_NS,NONE,0.007,0.0
1390,32Nvl_L1_NS,32NVL_NS,0.014,-0.005
1390,32Nvl_L1_EW,32NVL_EW,0.142,0.078
1390,32Nvl_L2_EW,32NVL_EW,0.154,0.109
1390,32Nvl_L1_EW,32NVL_EW,0.02,-0.043
1390,32Nvl_L2_EW,32NVL_EW,0.022,-0.023
1390,32Nvl_L3_NS,NONE,0.067,0.0
1390,32Nvl_L2_NS,32NVL_NS,0.063,0.053
1390,NvcNvl_L3_NS,NONE,0.007,0.0
1390,NvcNvl_L2_NS,NONE,0.007,0.0
1390,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.097
1390,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.057
1390,32Mt_L1_NS,32MT_NS,0.006,0.006
1390,32Mt_L1_EW,NONE,0.007,0.0
1390,32Mt_L3_EW,NONE,0.009,0.0
1390,32Mt_L1_EW,32MT_EW,0.091,-0.008
1390,NvcMt_L1_EW,NVCMT_EW,0.013,-0.061
1390,NvcMt_L2_EW,NVCMT_EW,0.019,-0.031
1390,NvcCmt8_L2_NS,NONE,0.065,0.0
1390,32Thn_L1_EW,NONE,0.01,0.0
1390,NvcCmt8_L1_NS,NONE,0.046,0.0
1390,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
1390,304Nvl_L3_EW,NONE,0.006,0.0
1390,304Nvl_L2_NS,NONE,0.037,0.0
1390,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
1390,32Nvl_L3_EW,NONE,0.018,0.0
1390,32Nvl_L3_EW,NONE,0.125,0.0
1390,32Nvl_L1_NS,32NVL_NS,0.06,0.041
1390,NvcNvl_L1_NS,NONE,0.009,0.0
1390,NvcNvl_L3_EW,NONE,0.084,0.0
1390,32Mt_L2_EW,NONE,0.008,0.0
1390,32Mt_L2_EW,32MT_EW,0.065,-0.043
1390,NvcMt_L2_EW,NVCMT_EW,0.016,-0.033
1390,NvcMt_L1_EW,NVCMT_EW,0.039,-0.035
1395,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
1395,304Nvl_L3_NS,NONE,0.015,0.0
1395,304Nvl_L1_EW,304NVL_EW,0.008,0.008
1395,304Nvl_L1_NS,NONE,0.044,0.0
1395,304Nvl_L3_NS,NONE,0.04,0.0
1395,32Nvl_L3_NS,NONE,0.034,0.0
1395,32Nvl_L1_NS,32NVL_NS,0.042,0.024
1395,32Nvl_L1_EW,32NVL_EW,0.17,0.101
1395,32Nvl_L2_EW,32NVL_EW,0.185,0.143
1395,32Nvl_L1_EW,32NVL_EW,0.02,-0.048
1395,32Nvl_L2_EW,32NVL_EW,0.022,-0.019
1395,32Nvl_L3_NS,NONE,0.033,0.0
1395,32Nvl_L2_NS,32NVL_NS,0.032,0.021
1395,NvcNvl_L1_EW,NONE,0.011,0.0
1395,NvcNvl_L2_EW,NONE,0.008,0.0
1395,NvcNvl_L1_EW,NVCNVL_EW,0.07,0.017
1395,NvcNvl_L2_EW,NVCNVL_EW,0.07,0.057
1395,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
1395,32Mt_L1_EW,NONE,0.007,0.0
1395,32Mt_L3_EW,NONE,0.009,0.0
1395,32Mt_L1_EW,32MT_EW,0.098,-0.021
1395,NvcMt_L2_NS,NONE,0.005,0.0
1395,NvcMt_L1_EW,NVCMT_EW,0.076,0.022
1395,NvcMt_L2_EW,NVCMT_EW,0.019,-0.031
1395,NvcCmt8_L2_NS,NONE,0.065,0.0
1395,NvcCmt8_L1_NS,NONE,0.046,0.0
1395,304Nvl_L2_NS,304NVL_NS,0.015,-0.007
1395,304Nvl_L2_NS,NONE,0.037,0.0
1395,32Nvl_L2_NS,32NVL_NS,0.04,0.029
1395,32Nvl_L3_EW,NONE,0.018,0.0
1395,32Nvl_L3_EW,NONE,0.15,0.0
1395,32Nvl_L1_NS,32NVL_NS,0.027,0.01
1395,NvcNvl_L3_EW,NONE,0.084,0.0
1395,32Mt_L2_EW,NONE,0.008,0.0
1395,32Mt_L2_EW,32MT_EW,0.06,-0.07
1395,NvcMt_L1_NS,NONE,0.005,0.0
1395,NvcMt_L2_EW,NVCMT_EW,0.095,0.046
1395,NvcMt_L1_EW,NVCMT_EW,0.039,-0.016
1395,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
1400,304Nvl_L1_NS,304NVL_NS,0.018,-0.016
1400,304Nvl_L3_NS,NONE,0.015,0.0
1400,304Nvl_L1_EW,304NVL_EW,0.11,0.11
1400,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1400,32Nvl_L3_NS,NONE,0.014,0.0
1400,32Nvl_L1_NS,32NVL_NS,0.048,0.031
1400,32Nvl_L1_EW,32NVL_EW,0.17,0.082
1400,32Nvl_L2_EW,32NVL_EW,0.185,0.117
1400,32Nvl_L1_EW,32NVL_EW,0.02,-0.068
1400,32Nvl_L2_EW,32NVL_EW,0.022,-0.046
1400,32Nvl_L3_NS,NONE,0.058,0.0
1400,32Nvl_L2_NS,32NVL_NS,0.055,0.045
1400,NvcNvl_L3_NS,NONE,0.041,0.0
1400,NvcNvl_L2_NS,NONE,0.04,0.0
1400,NvcNvl_L1_EW,NONE,0.011,0.0
1400,NvcNvl_L2_EW,NONE,0.008,0.0
1400,NvcNvl_L1_EW,NVCNVL_EW,0.035,-0.018
1400,NvcNvl_L2_EW,NVCNVL_EW,0.031,0.028
1400,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.027
1400,32Mt_L1_EW,NONE,0.007,0.0
1400,32Mt_L3_EW,NONE,0.009,0.0
1400,32Mt_L1_EW,32MT_EW,0.126,0.007
1400,32Mt_L1_NS,NONE,0.02,0.0
1400,NvcMt_L2_NS,NONE,0.011,0.0
1400,NvcMt_L1_EW,NVCMT_EW,0.076,0.046
1400,NvcMt_L2_EW,NVCMT_EW,0.005,-0.017
1400,NvcCmt8_L2_EW,NONE,0.007,0.0
1400,304Nvl_L2_NS,304NVL_NS,0.015,-0.024
1400,304Nvl_L3_EW,NONE,0.076,0.0
1400,32Nvl_L2_NS,32NVL_NS,0.013,0.003
1400,32Nvl_L3_EW,NONE,0.018,0.0
1400,32Nvl_L3_EW,NONE,0.15,0.0
1400,32Nvl_L1_NS,32NVL_NS,0.054,0.036
1400,NvcNvl_L1_NS,NONE,0.052,0.0
1400,NvcNvl_L3_EW,NONE,0.037,0.0
1400,32Mt_L2_EW,NONE,0.008,0.0
1400,32Mt_L2_EW,32MT_EW,0.098,-0.032
1400,32Mt_L2_NS,NONE,0.009,0.0
1400,NvcMt_L1_NS,NONE,0.011,0.0
1400,NvcMt_L2_EW,NVCMT_EW,0.095,0.073
1400,NvcMt_L1_EW,NVCMT_EW,0.011,-0.019
1400,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.046
1400,NvcCmt8_L1_EW,NONE,0.006,0.0
1405,304Nvl_L1_NS,304NVL_NS,0.127,0.122
1405,304Nvl_L3_NS,NONE,0.103,0.0
1405,304Nvl_L1_EW,304NVL_EW,0.102,0.102
1405,304Nvl_L2_EW,304NVL_EW,0.087,0.087
1405,304Nvl_L1_NS,NONE,0.007,0.0
1405,304Nvl_L3_NS,NONE,0.008,0.0
1405,32Nvl_L1_NS,32NVL_NS,0.007,-0.082
1405,32Nvl_L1_EW,32NVL_EW,0.12,0.032
1405,32Nvl_L2_EW,32NVL_EW,0.131,0.063
1405,32Nvl_L3_NS,NONE,0.05,0.0
1405,32Nvl_L2_NS,32NVL_NS,0.047,-0.027
1405,NvcNvl_L1_EW,NONE,0.011,0.0
1405,NvcNvl_L2_EW,NONE,0.008,0.0
1405,NvcNvl_L1_EW,NVCNVL_EW,0.014,-0.039
1405,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1405,32Mt_L1_NS,32MT_NS,0.006,0.006
1405,32Mt_L1_EW,32MT_EW,0.126,0.041
1405,NvcMt_L2_NS,NONE,0.011,0.0
1405,NvcMt_L1_EW,NVCMT_EW,0.076,0.066
1405,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1405,304Nvl_L2_NS,304NVL_NS,0.106,0.073
1405,304Nvl_L3_EW,NONE,0.076,0.0
1405,304Nvl_L2_NS,NONE,0.007,0.0
1405,32Nvl_L2_NS,32NVL_NS,0.007,-0.068
1405,32Nvl_L3_EW,NONE,0.106,0.0
1405,32Nvl_L1_NS,32NVL_NS,0.047,-0.042
1405,NvcNvl_L3_EW,NONE,0.019,0.0
1405,32Mt_L2_EW,32MT_EW,0.098,0.006
1405,NvcMt_L1_NS,NONE,0.005,0.0
1405,NvcMt_L2_EW,NVCMT_EW,0.095,0.084
1405,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1410,304Nvl_L1_NS,304NVL_NS,0.172,0.128
1410,304Nvl_L3_NS,NONE,0.103,0.0
1410,304Nvl_L1_EW,304NVL_EW,0.119,0.119
1410,304Nvl_L2_EW,304NVL_EW,0.102,0.102
1410,32Nvl_L3_NS,NONE,0.048,0.0
1410,32Nvl_L1_NS,32NVL_NS,0.062,-0.058
1410,32Nvl_L1_EW,32NVL_EW,0.113,0.06
1410,32Nvl_L2_EW,32NVL_EW,0.124,0.082
1410,32Nvl_L3_NS,NONE,0.067,0.0
1410,32Nvl_L2_NS,32NVL_NS,0.063,-0.011
1410,NvcNvl_L3_NS,NONE,0.048,0.0
1410,NvcNvl_L2_NS,NONE,0.046,0.0
1410,NvcNvl_L1_EW,NONE,0.053,0.0
1410,NvcNvl_L2_EW,NONE,0.038,0.0
1410,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.021
1410,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
1410,32Mt_L1_EW,32MT_EW,0.077,-0.003
1410,32Mt_L1_NS,NONE,0.02,0.0
1410,304Nvl_L2_NS,304NVL_NS,0.106,0.062
1410,304Nvl_L3_EW,NONE,0.089,0.0
1410,32Nvl_L2_NS,32NVL_NS,0.053,-0.021
1410,32Nvl_L3_EW,NONE,0.1,0.0
1410,32Nvl_L1_NS,32NVL_NS,0.081,-0.04
1410,NvcNvl_L1_NS,NONE,0.061,0.0
1410,NvcNvl_L3_EW,NONE,0.009,0.0
1410,32Mt_L2_EW,32MT_EW,0.06,-0.027
1410,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1410,NvcCmt8_L1_NS,NONE,0.011,0.0
1410,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
1415,304Thn_L1_EW,NONE,0.007,0.0
1415,304Thn_L2_EW,NONE,0.008,0.0
1415,304Nvl_L1_NS,304NVL_NS,0.172,0.124
1415,304Nvl_L3_NS,NONE,0.103,0.0
1415,304Nvl_L1_EW,304NVL_EW,0.025,0.025
1415,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1415,304Nvl_L1_NS,NONE,0.036,0.0
1415,304Nvl_L3_NS,NONE,0.04,0.0
1415,32Nvl_L3_NS,NONE,0.055,0.0
1415,32Nvl_L1_NS,32NVL_NS,0.069,-0.051
1415,32Nvl_L1_EW,32NVL_EW,0.064,0.019
1415,32Nvl_L2_EW,32NVL_EW,0.07,0.033
1415,32Nvl_L3_NS,NONE,0.067,0.0
1415,32Nvl_L2_NS,32NVL_NS,0.063,-0.011
1415,NvcNvl_L3_NS,NONE,0.034,0.0
1415,NvcNvl_L2_NS,NONE,0.04,0.0
1415,NvcNvl_L1_EW,NONE,0.064,0.0
