Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
1570,304Nvl_L3_NS,NONE,0.016,0.0
1570,32Nvl_L3_NS,NONE,0.014,0.0
1570,32Nvl_L1_NS,32NVL_NS,0.035,0.009
1570,32Nvl_L1_EW,32NVL_EW,0.219,0.199
1570,32Nvl_L2_EW,32NVL_EW,0.239,0.226
1570,32Nvl_L1_EW,32NVL_EW,0.007,-0.014
1570,32Nvl_L2_EW,32NVL_EW,0.007,-0.006
1570,32Nvl_L3_NS,NONE,0.159,0.0
1570,32Nvl_L2_NS,32NVL_NS,0.15,0.129
1570,NvcNvl_L3_NS,NONE,0.014,0.0
1570,NvcNvl_L2_NS,NONE,0.013,0.0
1570,NvcNvl_L1_EW,NONE,0.021,0.0
1570,NvcNvl_L2_EW,NONE,0.015,0.0
1570,32Mt_L1_NS,32MT_NS,0.013,-0.011
1570,32Mt_L1_EW,NONE,0.079,0.0
1570,32Mt_L3_EW,NONE,0.009,0.0
1570,32Mt_L1_EW,32MT_EW,0.021,-0.133
1570,32Mt_L1_NS,NONE,0.02,0.0
1570,NvcMt_L2_NS,NONE,0.005,0.0
1570,NvcMt_L1_NS,NVCMT_NS,0.034,0.025
1570,32Thn_L1_EW,NONE,0.01,0.0
1570,32Thn_L1_EW,32THN_EW,0.008,-0.146
1570,32Thn_L2_EW,32THN_EW,0.008,-0.159
1570,32Thn_L3_EW,NONE,0.008,0.0
1570,304Nvl_L2_NS,304NVL_NS,0.03,-0.075
1570,304Nvl_L3_EW,NONE,0.006,0.0
1570,304Nvl_L2_NS,NONE,0.015,0.0
1570,32Nvl_L2_NS,32NVL_NS,0.027,0.005
1570,32Nvl_L3_EW,NONE,0.006,0.0
1570,32Nvl_L3_EW,NONE,0.194,0.0
1570,32Nvl_L1_NS,32NVL_NS,0.181,0.156
1570,NvcNvl_L1_NS,NONE,0.017,0.0
1570,NvcNvl_L3_EW,NONE,0.006,0.0
1570,32Mt_L2_EW,NONE,0.008,0.0
1570,32Mt_L2_EW,32MT_EW,0.011,-0.157
1570,32Mt_L2_NS,NONE,0.017,0.0
1570,NvcMt_L1_NS,NONE,0.005,0.0
1570,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1570,NvcCmt8_L1_EW,NONE,0.029,0.0
1575,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1575,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1575,304Nvl_L1_NS,NONE,0.088,0.0
1575,304Nvl_L3_NS,NONE,0.04,0.0
1575,32Nvl_L1_NS,32NVL_NS,0.007,0.007
1575,32Nvl_L1_EW,32NVL_EW,0.212,0.175
1575,32Nvl_L2_EW,32NVL_EW,0.232,0.199
1575,32Nvl_L1_EW,32NVL_EW,0.054,0.016
1575,32Nvl_L2_EW,32NVL_EW,0.045,0.012
1575,32Nvl_L3_NS,NONE,0.075,0.0
1575,32Nvl_L2_NS,32NVL_NS,0.087,0.087
1575,NvcNvl_L3_NS,NONE,0.02,0.0
1575,NvcNvl_L2_NS,NONE,0.026,0.0
1575,NvcNvl_L1_EW,NONE,0.011,0.0
1575,NvcNvl_L2_EW,NONE,0.008,0.0
1575,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1575,32Mt_L1_NS,32MT_NS,0.019,0.014
1575,32Mt_L1_EW,NONE,0.007,0.0
1575,32Mt_L3_EW,NONE,0.009,0.0
1575,32Mt_L1_EW,32MT_EW,0.014,-0.135
1575,NvcMt_L2_NS,NONE,0.005,0.0
1575,NvcMt_L1_NS,NVCMT_NS,0.007,-0.006
1575,32Thn_L1_EW,NONE,0.01,0.0
1575,32Thn_L1_EW,32THN_EW,0.04,-0.109
1575,32Thn_L2_EW,32THN_EW,0.042,-0.121
1575,32Thn_L3_EW,NONE,0.041,0.0
1575,304Nvl_L3_EW,NONE,0.019,0.0
1575,304Nvl_L2_NS,NONE,0.037,0.0
1575,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1575,32Nvl_L3_EW,NONE,0.037,0.0
1575,32Nvl_L3_EW,NONE,0.188,0.0
1575,32Nvl_L1_NS,32NVL_NS,0.174,0.174
1575,NvcNvl_L1_NS,NONE,0.035,0.0
1575,32Mt_L2_EW,NONE,0.008,0.0
1575,32Mt_L2_EW,32MT_EW,0.005,-0.157
1575,NvcMt_L1_NS,NONE,0.005,0.0
1575,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1580,304Nvl_L1_EW,304NVL_EW,0.051,0.051
1580,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1580,304Nvl_L1_EW,NONE,0.008,0.0
1580,304Nvl_L1_NS,NONE,0.015,0.0
1580,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1580,32Nvl_L1_EW,32NVL_EW,0.212,0.169
1580,32Nvl_L2_EW,32NVL_EW,0.232,0.193
1580,32Nvl_L1_EW,32NVL_EW,0.054,0.01
1580,32Nvl_L2_EW,32NVL_EW,0.045,0.006
1580,32Nvl_L3_NS,NONE,0.075,0.0
1580,32Nvl_L2_NS,32NVL_NS,0.071,0.071
1580,NvcNvl_L3_NS,NONE,0.027,0.0
1580,NvcNvl_L2_NS,NONE,0.033,0.0
1580,NvcNvl_L1_EW,NONE,0.011,0.0
1580,NvcNvl_L2_EW,NONE,0.008,0.0
1580,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
1580,32Mt_L1_NS,32MT_NS,0.013,0.013
1580,32Mt_L1_EW,NONE,0.007,0.0
1580,32Mt_L1_EW,32MT_EW,0.014,-0.135
1580,32Mt_L1_NS,NONE,0.01,0.0
1580,32Thn_L1_EW,NONE,0.01,0.0
1580,32Thn_L1_EW,32THN_EW,0.048,-0.101
1580,32Thn_L2_EW,32THN_EW,0.05,-0.112
1580,32Thn_L3_EW,NONE,0.049,0.0
1580,304Nvl_L3_EW,NONE,0.019,0.0
1580,32Nvl_L3_EW,NONE,0.037,0.0
1580,32Nvl_L3_EW,NONE,0.188,0.0
1580,32Nvl_L1_NS,32NVL_NS,0.161,0.161
1580,NvcNvl_L1_NS,NONE,0.044,0.0
1580,NvcNvl_L3_EW,NONE,0.006,0.0
1580,32Mt_L2_EW,32MT_EW,0.005,-0.157
1580,32Mt_L2_NS,NONE,0.009,0.0
1580,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
1585,304Nvl_L1_EW,304NVL_EW,0.085,0.085
1585,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1585,304Nvl_L1_EW,NONE,0.008,0.0
1585,304Nvl_L1_NS,NONE,0.007,0.0
1585,32Nvl_L3_NS,NONE,0.007,0.0
1585,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1585,32Nvl_L1_EW,32NVL_EW,0.248,0.195
1585,32Nvl_L2_EW,32NVL_EW,0.27,0.22
1585,32Nvl_L1_EW,32NVL_EW,0.047,-0.006
1585,32Nvl_L2_EW,32NVL_EW,0.045,-0.005
1585,32Nvl_L3_NS,NONE,0.042,0.0
1585,32Nvl_L2_NS,32NVL_NS,0.039,0.039
1585,NvcNvl_L3_NS,NONE,0.027,0.0
1585,NvcNvl_L2_NS,NONE,0.026,0.0
1585,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.038
1585,32Mt_L1_NS,32MT_NS,0.006,0.006
1585,32Mt_L1_EW,32MT_EW,0.028,-0.145
1585,32Mt_L1_NS,NONE,0.127,0.0
1585,NvcMt_L1_EW,NVCMT_EW,0.006,-0.023
1585,32Thn_L1_EW,32THN_EW,0.048,-0.125
1585,32Thn_L2_EW,32THN_EW,0.05,-0.139
1585,32Thn_L3_EW,NONE,0.049,0.0
1585,304Nvl_L3_EW,NONE,0.019,0.0
1585,32Nvl_L2_NS,32NVL_NS,0.007,0.007
1585,32Nvl_L3_EW,NONE,0.037,0.0
1585,32Nvl_L3_EW,NONE,0.219,0.0
1585,32Nvl_L1_NS,32NVL_NS,0.128,0.128
1585,NvcNvl_L1_NS,NONE,0.035,0.0
1585,32Mt_L2_EW,32MT_EW,0.022,-0.167
1585,32Mt_L2_NS,NONE,0.104,0.0
1585,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
1590,304Nvl_L1_EW,304NVL_EW,0.068,0.068
1590,304Nvl_L2_EW,304NVL_EW,0.015,0.015
1590,304Nvl_L1_NS,NONE,0.007,0.0
1590,32Nvl_L1_EW,32NVL_EW,0.248,0.212
1590,32Nvl_L2_EW,32NVL_EW,0.27,0.24
1590,32Nvl_L1_EW,32NVL_EW,0.04,0.005
1590,32Nvl_L2_EW,32NVL_EW,0.045,0.014
1590,32Nvl_L3_NS,NONE,0.058,0.0
1590,32Nvl_L2_NS,32NVL_NS,0.055,0.055
1590,NvcNvl_L3_NS,NONE,0.007,0.0
1590,NvcNvl_L2_NS,NONE,0.007,0.0
1590,NvcNvl_L1_EW,NONE,0.011,0.0
1590,NvcNvl_L2_EW,NONE,0.008,0.0
1590,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1590,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
1590,32Mt_L1_EW,NONE,0.007,0.0
1590,32Mt_L1_EW,32MT_EW,0.035,-0.138
1590,32Mt_L1_NS,NONE,0.146,0.0
1590,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1590,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
1590,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
1590,32Thn_L1_EW,NONE,0.049,0.0
1590,32Thn_L1_EW,32THN_EW,0.016,-0.157
1590,32Thn_L2_EW,32THN_EW,0.017,-0.173
1590,32Thn_L3_EW,NONE,0.016,0.0
1590,304Nvl_L3_EW,NONE,0.013,0.0
1590,32Nvl_L3_EW,NONE,0.037,0.0
1590,32Nvl_L3_EW,NONE,0.219,0.0
1590,32Nvl_L1_NS,32NVL_NS,0.074,0.069
1590,NvcNvl_L1_NS,NONE,0.009,0.0
1590,NvcNvl_L3_EW,NONE,0.006,0.0
1590,32Mt_L2_EW,32MT_EW,0.027,-0.162
1590,32Mt_L2_NS,NONE,0.13,0.0
1590,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
1590,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1590,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1595,304Thn_L1_EW,304THN_EW,0.008,-0.01
1595,304Thn_L3_EW,NONE,0.008,0.0
1595,304Nvl_L1_EW,304NVL_EW,0.025,0.02
1595,304Nvl_L2_EW,304NVL_EW,0.022,0.017
1595,32Nvl_L3_NS,NONE,0.007,0.0
1595,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1595,32Nvl_L1_EW,32NVL_EW,0.248,0.223
1595,32Nvl_L2_EW,32NVL_EW,0.27,0.249
1595,32Nvl_L1_EW,32NVL_EW,0.047,0.022
1595,32Nvl_L2_EW,32NVL_EW,0.045,0.024
1595,32Nvl_L3_NS,NONE,0.067,0.0
1595,32Nvl_L2_NS,32NVL_NS,0.063,0.063
1595,NvcNvl_L1_EW,NONE,0.011,0.0
1595,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1595,32Mt_L1_EW,NONE,0.086,0.0
1595,32Mt_L1_EW,32MT_EW,0.028,-0.145
1595,32Mt_L1_NS,NONE,0.02,0.0
1595,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1595,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
1595,NvcMt_L1_NS,NVCMT_NS,0.034,0.034
1595,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1595,32Thn_L1_EW,NONE,0.058,0.0
1595,32Thn_L1_EW,32THN_EW,0.008,-0.165
1595,32Thn_L2_EW,32THN_EW,0.008,-0.181
1595,32Thn_L3_EW,NONE,0.008,0.0
1595,304Nvl_L3_EW,NONE,0.019,0.0
1595,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1595,32Nvl_L3_EW,NONE,0.037,0.0
1595,32Nvl_L3_EW,NONE,0.219,0.0
1595,32Nvl_L1_NS,32NVL_NS,0.087,0.087
1595,32Mt_L2_EW,32MT_EW,0.022,-0.167
1595,32Mt_L2_NS,NONE,0.017,0.0
1595,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
1595,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
1595,NvcMt_L2_NS,NVCMT_NS,0.027,0.027
1595,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1595,304Thn_L2_EW,304THN_EW,0.007,-0.008
1600,304Thn_L1_EW,304THN_EW,0.008,0.002
1600,304Thn_L3_EW,NONE,0.008,0.0
1600,304Nvl_L1_EW,304NVL_EW,0.008,0.003
1600,304Nvl_L2_EW,304NVL_EW,0.007,0.002
1600,304Nvl_L1_NS,NONE,0.022,0.0
1600,304Nvl_L3_NS,NONE,0.008,0.0
1600,32Nvl_L3_NS,NONE,0.055,0.0
1600,32Nvl_L1_NS,32NVL_NS,0.062,0.062
1600,32Nvl_L1_EW,32NVL_EW,0.248,0.218
1600,32Nvl_L2_EW,32NVL_EW,0.27,0.245
1600,32Nvl_L1_EW,32NVL_EW,0.04,0.01
1600,32Nvl_L2_EW,32NVL_EW,0.045,0.02
1600,32Nvl_L3_NS,NONE,0.025,0.0
1600,32Nvl_L2_NS,32NVL_NS,0.024,0.024
1600,NvcNvl_L3_NS,NONE,0.041,0.0
1600,NvcNvl_L2_NS,NONE,0.04,0.0
1600,NvcNvl_L1_EW,NONE,0.011,0.0
1600,NvcNvl_L2_EW,NONE,0.008,0.0
1600,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1600,32Mt_L1_NS,32MT_NS,0.006,0.001
1600,32Mt_L1_EW,NONE,0.094,0.0
1600,32Mt_L3_EW,NONE,0.009,0.0
1600,32Mt_L1_EW,32MT_EW,0.035,-0.138
1600,32Mt_L1_NS,NONE,0.029,0.0
1600,NvcMt_L2_NS,NONE,0.026,0.0
1600,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1600,NvcMt_L2_EW,NVCMT_EW,0.003,-0.001
1600,NvcMt_L1_NS,NVCMT_NS,0.007,0.002
1600,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1600,32Thn_L1_EW,NONE,0.068,0.0
1600,32Thn_L2_EW,NONE,0.01,0.0
1600,32Thn_L1_EW,32THN_EW,0.008,-0.165
1600,32Thn_L2_EW,32THN_EW,0.008,-0.181
1600,32Thn_L3_EW,NONE,0.007,0.0
1600,32Thn_L3_EW,NONE,0.008,0.0
1600,304Nvl_L3_EW,NONE,0.006,0.0
1600,304Nvl_L2_NS,NONE,0.007,0.0
1600,32Nvl_L2_NS,32NVL_NS,0.053,0.053
1600,32Nvl_L3_EW,NONE,0.037,0.0
1600,32Nvl_L3_EW,NONE,0.219,0.0
1600,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1600,NvcNvl_L1_NS,NONE,0.052,0.0
1600,32Mt_L2_EW,NONE,0.008,0.0
1600,32Mt_L2_EW,32MT_EW,0.027,-0.162
1600,32Mt_L2_NS,NONE,0.017,0.0
1600,NvcMt_L1_NS,NONE,0.027,0.0
1600,NvcMt_L2_EW,NVCMT_EW,0.008,0.004
1600,NvcMt_L1_EW,NVCMT_EW,0.006,-0.01
1600,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
1600,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1600,304Thn_L2_EW,304THN_EW,0.007,0.002
1605,304Thn_L1_EW,304THN_EW,0.008,-0.069
1605,304Thn_L3_EW,NONE,0.008,0.0
1605,304Nvl_L1_EW,304NVL_EW,0.11,0.104
1605,304Nvl_L2_EW,304NVL_EW,0.087,0.082
1605,304Nvl_L1_NS,NONE,0.029,0.0
1605,304Nvl_L3_NS,NONE,0.008,0.0
1605,32Nvl_L3_NS,NONE,0.014,0.0
1605,32Nvl_L1_NS,32NVL_NS,0.055,0.055
1605,32Nvl_L1_EW,32NVL_EW,0.248,0.213
1605,32Nvl_L2_EW,32NVL_EW,0.27,0.251
1605,32Nvl_L1_EW,32NVL_EW,0.04,0.005
1605,32Nvl_L2_EW,32NVL_EW,0.045,0.026
1605,32Nvl_L3_NS,NONE,0.05,0.0
1605,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1605,NvcNvl_L3_NS,NONE,0.02,0.0
1605,NvcNvl_L2_NS,NONE,0.02,0.0
1605,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
1605,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1605,32Mt_L1_NS,32MT_NS,0.006,0.006
1605,32Mt_L1_EW,NONE,0.007,0.0
1605,32Mt_L1_EW,32MT_EW,0.042,-0.132
1605,32Mt_L1_NS,NONE,0.029,0.0
1605,NvcMt_L2_NS,NONE,0.026,0.0
1605,NvcMt_L1_EW,NVCMT_EW,0.006,-0.014
1605,NvcMt_L2_EW,NVCMT_EW,0.003,-0.01
1605,NvcCmt8_L2_EW,NVCCMT8_EW,0.011,0.009
1605,NvcCmt8_L2_EW,NONE,0.007,0.0
1605,NvcCmt8_L2_NS,NONE,0.011,0.0
1605,32Thn_L1_EW,32THN_EW,0.008,-0.165
1605,NvcCmt8_L1_NS,NONE,0.008,0.0
1605,304Nvl_L2_NS,NONE,0.007,0.0
1605,32Nvl_L2_NS,32NVL_NS,0.047,0.047
1605,32Nvl_L3_EW,NONE,0.037,0.0
1605,32Nvl_L3_EW,NONE,0.219,0.0
1605,32Nvl_L1_NS,32NVL_NS,0.04,0.04
1605,NvcNvl_L1_NS,NONE,0.026,0.0
1605,NvcNvl_L3_EW,NONE,0.009,0.0
1605,32Mt_L2_NS,32MT_NS,0.006,0.006
1605,32Mt_L2_EW,32MT_EW,0.027,-0.162
1605,32Mt_L2_NS,NONE,0.017,0.0
1605,NvcMt_L1_NS,NONE,0.027,0.0
1605,NvcMt_L2_EW,NVCMT_EW,0.008,-0.005
1605,NvcMt_L1_EW,NVCMT_EW,0.006,-0.015
1605,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.011
1605,NvcCmt8_L1_EW,NONE,0.006,0.0
1605,304Thn_L2_EW,304THN_EW,0.007,-0.054
1610,304Nvl_L1_EW,304NVL_EW,0.135,0.135
1610,304Nvl_L2_EW,304NVL_EW,0.109,0.109
1610,304Nvl_L1_NS,NONE,0.015,0.0
1610,304Nvl_L3_NS,NONE,0.008,0.0
1610,32Nvl_L1_NS,32NVL_NS,0.035,0.035
1610,32Nvl_L1_EW,32NVL_EW,0.34,0.29
1610,32Nvl_L2_EW,32NVL_EW,0.371,0.34
1610,32Nvl_L1_EW,32NVL_EW,0.074,0.024
1610,32Nvl_L2_EW,32NVL_EW,0.082,0.052
1610,32Nvl_L3_NS,NONE,0.067,0.0
1610,32Nvl_L2_NS,32NVL_NS,0.063,0.063
1610,NvcNvl_L3_NS,NONE,0.007,0.0
1610,NvcNvl_L2_NS,NONE,0.007,0.0
1610,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
1610,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
1610,32Mt_L1_NS,32MT_NS,0.006,0.006
1610,32Mt_L1_EW,NONE,0.115,0.0
1610,32Mt_L3_EW,NONE,0.133,0.0
1610,32Mt_L1_EW,32MT_EW,0.063,-0.175
1610,32Mt_L1_NS,NONE,0.01,0.0
1610,NvcMt_L2_NS,NONE,0.005,0.0
1610,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
1610,NvcMt_L2_EW,NVCMT_EW,0.003,-0.006
1610,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1610,32Thn_L1_EW,NONE,0.01,0.0
1610,32Thn_L1_EW,32THN_EW,0.008,-0.23
1610,304Nvl_L3_EW,NONE,0.095,0.0
1610,304Nvl_L2_NS,NONE,0.007,0.0
1610,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1610,32Nvl_L3_EW,NONE,0.068,0.0
1610,32Nvl_L3_EW,NONE,0.301,0.0
1610,32Nvl_L1_NS,32NVL_NS,0.094,0.094
1610,NvcNvl_L1_NS,NONE,0.009,0.0
1610,NvcNvl_L3_EW,NONE,0.009,0.0
1610,32Mt_L2_NS,32MT_NS,0.006,0.006
1610,32Mt_L2_EW,NONE,0.113,0.0
1610,32Mt_L2_EW,32MT_EW,0.044,-0.216
1610,32Mt_L2_NS,NONE,0.009,0.0
1610,NvcMt_L1_NS,NONE,0.005,0.0
1610,NvcMt_L2_EW,NVCMT_EW,0.008,-0.001
1610,NvcMt_L1_EW,NVCMT_EW,0.006,-0.005
1610,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1615,304Nvl_L1_EW,304NVL_EW,0.042,0.042
1615,304Nvl_L2_EW,304NVL_EW,0.029,0.029
1615,32Nvl_L1_NS,32NVL_NS,0.014,0.014
1615,32Nvl_L1_EW,32NVL_EW,0.382,0.314
1615,32Nvl_L2_EW,32NVL_EW,0.425,0.379
1615,32Nvl_L1_EW,32NVL_EW,0.094,0.026
1615,32Nvl_L2_EW,32NVL_EW,0.105,0.059
1615,32Nvl_L3_NS,NONE,0.1,0.0
1615,32Nvl_L2_NS,32NVL_NS,0.095,0.095
1615,NvcNvl_L3_NS,NONE,0.014,0.0
1615,NvcNvl_L2_NS,NONE,0.013,0.0
1615,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.024
1615,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.022
1615,32Mt_L1_EW,NONE,0.036,0.0
1615,32Mt_L3_EW,NONE,0.044,0.0
1615,32Mt_L1_EW,32MT_EW,0.098,-0.17
1615,32Mt_L1_NS,NONE,0.01,0.0
1615,NvcMt_L1_EW,NVCMT_EW,0.006,-0.019
1615,NvcMt_L2_EW,NVCMT_EW,0.003,-0.017
1615,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1615,NvcCmt8_L2_EW,NONE,0.007,0.0
1615,32Thn_L1_EW,NONE,0.01,0.0
1615,304Nvl_L3_EW,NONE,0.025,0.0
1615,32Nvl_L2_NS,32NVL_NS,0.013,0.013
1615,32Nvl_L3_EW,NONE,0.086,0.0
1615,32Nvl_L3_EW,NONE,0.338,0.0
1615,32Nvl_L1_NS,32NVL_NS,0.121,0.121
1615,NvcNvl_L1_NS,NONE,0.017,0.0
1615,NvcNvl_L3_EW,NONE,0.028,0.0
1615,32Mt_L2_EW,NONE,0.038,0.0
1615,32Mt_L2_EW,32MT_EW,0.065,-0.232
1615,NvcMt_L2_EW,NVCMT_EW,0.008,-0.012
1615,NvcMt_L1_EW,NVCMT_EW,0.006,-0.02
1615,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.003
1615,NvcCmt8_L1_EW,NONE,0.011,0.0
1620,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1620,304Nvl_L3_NS,NONE,0.007,0.0
1620,304Nvl_L1_EW,304NVL_EW,0.119,0.119
1620,304Nvl_L2_EW,304NVL_EW,0.094,0.094
1620,304Nvl_L1_NS,NONE,0.088,0.0
1620,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1620,32Nvl_L1_EW,32NVL_EW,0.396,0.323
1620,32Nvl_L2_EW,32NVL_EW,0.432,0.383
1620,32Nvl_L1_EW,32NVL_EW,0.094,0.021
1620,32Nvl_L2_EW,32NVL_EW,0.105,0.055
1620,32Nvl_L3_NS,NONE,0.134,0.0
1620,32Nvl_L2_NS,32NVL_NS,0.126,0.121
1620,NvcNvl_L3_NS,NONE,0.007,0.0
1620,NvcNvl_L2_NS,NONE,0.007,0.0
1620,NvcNvl_L1_EW,NONE,0.011,0.0
1620,NvcNvl_L2_EW,NONE,0.008,0.0
1620,NvcNvl_L1_EW,NVCNVL_EW,0.028,0.019
1620,NvcNvl_L2_EW,NVCNVL_EW,0.023,0.022
1620,32Mt_L1_NS,32MT_NS,0.006,0.006
1620,32Mt_L1_EW,NONE,0.029,0.0
1620,32Mt_L3_EW,NONE,0.018,0.0
1620,32Mt_L1_EW,32MT_EW,0.105,-0.173
1620,32Mt_L1_NS,NONE,0.01,0.0
1620,NvcMt_L2_NS,NONE,0.011,0.0
1620,NvcMt_L1_EW,NVCMT_EW,0.013,-0.018
1620,NvcMt_L2_EW,NVCMT_EW,0.003,-0.017
1620,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.003
1620,304Nvl_L2_NS,304NVL_NS,0.008,-0.081
1620,304Nvl_L3_EW,NONE,0.082,0.0
1620,32Nvl_L2_NS,32NVL_NS,0.007,0.001
1620,32Nvl_L3_EW,NONE,0.086,0.0
1620,32Nvl_L3_EW,NONE,0.351,0.0
1620,32Nvl_L1_NS,32NVL_NS,0.141,0.135
1620,NvcNvl_L1_NS,NONE,0.009,0.0
1620,NvcNvl_L3_EW,NONE,0.006,0.0
1620,NvcNvl_L3_EW,NONE,0.028,0.0
1620,32Mt_L2_NS,32MT_NS,0.006,0.006
1620,32Mt_L2_EW,NONE,0.023,0.0
1620,32Mt_L2_EW,32MT_EW,0.071,-0.232
1620,32Mt_L2_NS,NONE,0.009,0.0
1620,NvcMt_L1_NS,NONE,0.011,0.0
1620,NvcMt_L2_EW,NVCMT_EW,0.016,-0.004
1620,NvcMt_L1_EW,NVCMT_EW,0.006,-0.025
1620,NvcCmt8_L1_EW,NVCCMT8_EW,0.015,0.006
1625,304Nvl_L1_NS,304NVL_NS,0.009,0.004
1625,304Nvl_L3_NS,NONE,0.007,0.0
1625,304Nvl_L1_EW,304NVL_EW,0.119,0.119
1625,304Nvl_L2_EW,304NVL_EW,0.094,0.094
1625,304Nvl_L1_NS,NONE,0.095,0.0
1625,32Nvl_L1_NS,32NVL_NS,0.007,0.001
1625,32Nvl_L1_EW,32NVL_EW,0.396,0.323
1625,32Nvl_L2_EW,32NVL_EW,0.432,0.379
1625,32Nvl_L1_EW,32NVL_EW,0.094,0.021
1625,32Nvl_L2_EW,32NVL_EW,0.112,0.059
1625,32Nvl_L3_NS,NONE,0.033,0.0
1625,32Nvl_L2_NS,32NVL_NS,0.032,0.026
1625,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
1625,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.014
1625,32Mt_L1_EW,NONE,0.022,0.0
1625,32Mt_L3_EW,NONE,0.027,0.0
1625,32Mt_L1_EW,32MT_EW,0.105,-0.173
1625,32Mt_L1_NS,NONE,0.01,0.0
1625,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
1625,NvcMt_L2_EW,NVCMT_EW,0.003,-0.008
1625,304Nvl_L2_NS,304NVL_NS,0.008,-0.015
1625,304Nvl_L3_EW,NONE,0.006,0.0
1625,32Nvl_L3_EW,NONE,0.092,0.0
1625,32Nvl_L3_EW,NONE,0.351,0.0
1625,32Nvl_L1_NS,32NVL_NS,0.034,0.027
1625,NvcNvl_L3_EW,NONE,0.019,0.0
1625,32Mt_L2_EW,NONE,0.023,0.0
1625,32Mt_L2_EW,32MT_EW,0.076,-0.227
1625,32Mt_L2_NS,NONE,0.009,0.0
1625,NvcMt_L2_EW,NVCMT_EW,0.008,-0.003
1625,NvcMt_L1_EW,NVCMT_EW,0.006,-0.009
1630,304Nvl_L1_NS,304NVL_NS,0.009,-0.001
1630,304Nvl_L3_NS,NONE,0.007,0.0
1630,304Nvl_L1_EW,304NVL_EW,0.034,0.034
1630,304Nvl_L2_EW,304NVL_EW,0.022,0.022
1630,304Nvl_L1_NS,NONE,0.015,0.0
1630,304Nvl_L3_NS,NONE,0.008,0.0
1630,32Nvl_L3_NS,NONE,0.014,0.0
1630,32Nvl_L1_NS,32NVL_NS,0.014,0.008
1630,32Nvl_L1_EW,32NVL_EW,0.481,0.349
1630,32Nvl_L2_EW,32NVL_EW,0.525,0.476
1630,32Nvl_L1_EW,32NVL_EW,0.087,-0.045
1630,32Nvl_L2_EW,32NVL_EW,0.097,0.048
