Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2435,NvcNvl_L1_EW,NVCNVL_EW,0.042,0.042
2435,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2435,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
2435,32Mt_L1_NS,32MT_NS,0.013,0.013
2435,32Mt_L1_EW,NONE,0.13,0.0
2435,32Mt_L3_EW,NONE,0.142,0.0
2435,32Mt_L1_EW,32MT_EW,0.007,-0.028
2435,NvcCmt8_L2_NS,NONE,0.129,0.0
2435,NvcCmt8_L1_NS,NONE,0.093,0.0
2435,304Nvl_L2_NS,304NVL_NS,0.144,0.144
2435,304Nvl_L2_NS,NONE,0.067,0.0
2435,32Nvl_L3_EW,NONE,0.012,0.0
2435,32Nvl_L3_EW,NONE,0.044,0.0
2435,NvcNvl_L1_NS,NONE,0.026,0.0
2435,NvcNvl_L3_EW,NONE,0.009,0.0
2435,32Mt_L2_EW,NONE,0.121,0.0
2435,32Mt_L2_EW,32MT_EW,0.005,-0.032
2435,NvcCmt8_L1_EW,NVCCMT8_EW,0.092,0.092
2440,304Nvl_L1_NS,304NVL_NS,0.127,0.098
2440,304Nvl_L3_NS,NONE,0.103,0.0
2440,304Nvl_L1_EW,304NVL_EW,0.042,0.042
2440,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2440,304Nvl_L1_NS,NONE,0.015,0.0
2440,304Nvl_L3_NS,NONE,0.016,0.0
2440,32Nvl_L3_NS,NONE,0.034,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.042,-0.056
2440,32Nvl_L1_EW,32NVL_EW,0.042,-0.002
2440,32Nvl_L2_EW,32NVL_EW,0.046,0.033
2440,32Nvl_L1_EW,32NVL_EW,0.013,-0.031
2440,32Nvl_L2_EW,32NVL_EW,0.015,0.001
2440,32Nvl_L3_NS,NONE,0.058,0.0
2440,32Nvl_L2_NS,32NVL_NS,0.055,-0.019
2440,NvcNvl_L3_NS,NONE,0.014,0.0
2440,NvcNvl_L2_NS,NONE,0.013,0.0
2440,NvcNvl_L1_EW,NONE,0.011,0.0
2440,NvcNvl_L2_EW,NONE,0.008,0.0
2440,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2440,NvcNvl_L2_EW,NVCNVL_EW,0.016,0.016
2440,NvcNvl_L1_NS,NVCNVL_NS,0.013,-0.016
2440,32Mt_L1_NS,32MT_NS,0.025,0.025
2440,32Mt_L1_EW,NONE,0.122,0.0
2440,32Mt_L3_EW,NONE,0.124,0.0
2440,32Mt_L1_EW,32MT_EW,0.056,0.026
2440,NvcMt_L2_NS,NONE,0.005,0.0
2440,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2440,32Thn_L1_EW,32THN_EW,0.008,-0.022
2440,32Thn_L2_EW,32THN_EW,0.008,-0.024
2440,NvcCmt8_L1_NS,NONE,0.093,0.0
2440,32Thn_L3_EW,NONE,0.008,0.0
2440,304Nvl_L2_NS,304NVL_NS,0.106,0.068
2440,304Nvl_L3_EW,NONE,0.019,0.0
2440,304Nvl_L2_NS,NONE,0.015,0.0
2440,32Nvl_L2_NS,32NVL_NS,0.04,-0.034
2440,32Nvl_L3_EW,NONE,0.012,0.0
2440,32Nvl_L3_EW,NONE,0.038,0.0
2440,32Nvl_L1_NS,32NVL_NS,0.047,-0.051
2440,NvcNvl_L1_NS,NONE,0.017,0.0
2440,NvcNvl_L3_EW,NONE,0.019,0.0
2440,32Mt_L2_EW,NONE,0.106,0.0
2440,32Mt_L2_EW,32MT_EW,0.011,-0.022
2440,NvcMt_L1_NS,NONE,0.005,0.0
2440,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2445,304Nvl_L1_NS,304NVL_NS,0.127,0.098
2445,304Nvl_L3_NS,NONE,0.103,0.0
2445,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2445,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2445,32Nvl_L1_NS,32NVL_NS,0.042,-0.056
2445,32Nvl_L1_EW,32NVL_EW,0.042,-0.036
2445,32Nvl_L2_EW,32NVL_EW,0.046,0.004
2445,32Nvl_L1_EW,32NVL_EW,0.013,-0.065
2445,32Nvl_L2_EW,32NVL_EW,0.015,-0.027
2445,32Nvl_L3_NS,NONE,0.017,0.0
2445,32Nvl_L2_NS,32NVL_NS,0.016,-0.059
2445,NvcNvl_L3_NS,NONE,0.034,0.0
2445,NvcNvl_L2_NS,NONE,0.033,0.0
2445,NvcNvl_L1_EW,NONE,0.011,0.0
2445,NvcNvl_L2_EW,NONE,0.008,0.0
2445,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2445,NvcNvl_L1_NS,NVCNVL_NS,0.013,-0.016
2445,32Mt_L1_NS,32MT_NS,0.013,0.013
2445,32Mt_L1_EW,NONE,0.05,0.0
2445,32Mt_L3_EW,NONE,0.053,0.0
2445,32Mt_L1_EW,32MT_EW,0.112,0.082
2445,32Mt_L1_NS,NONE,0.01,0.0
2445,NvcMt_L2_NS,NONE,0.005,0.0
2445,NvcCmt8_L2_EW,NVCCMT8_EW,0.026,0.026
2445,32Thn_L1_EW,NONE,0.01,0.0
2445,304Nvl_L2_NS,304NVL_NS,0.106,0.095
2445,304Nvl_L3_EW,NONE,0.013,0.0
2445,32Nvl_L2_NS,32NVL_NS,0.04,-0.034
2445,32Nvl_L3_EW,NONE,0.012,0.0
2445,32Nvl_L3_EW,NONE,0.038,0.0
2445,32Nvl_L1_NS,32NVL_NS,0.02,-0.078
2445,NvcNvl_L1_NS,NONE,0.044,0.0
2445,32Mt_L2_EW,NONE,0.045,0.0
2445,32Mt_L2_EW,32MT_EW,0.06,0.027
2445,32Mt_L2_NS,NONE,0.009,0.0
2445,NvcMt_L1_NS,NONE,0.005,0.0
2445,NvcCmt8_L1_EW,NVCCMT8_EW,0.038,0.038
2450,304Nvl_L1_NS,304NVL_NS,0.127,0.078
2450,304Nvl_L3_NS,NONE,0.096,0.0
2450,304Nvl_L1_EW,304NVL_EW,0.085,0.085
2450,304Nvl_L2_EW,304NVL_EW,0.029,0.029
2450,304Nvl_L1_NS,NONE,0.044,0.0
2450,32Nvl_L3_NS,NONE,0.034,0.0
2450,32Nvl_L1_NS,32NVL_NS,0.069,-0.024
2450,32Nvl_L1_EW,32NVL_EW,0.078,-0.039
2450,32Nvl_L2_EW,32NVL_EW,0.085,0.043
2450,32Nvl_L1_EW,32NVL_EW,0.013,-0.104
2450,32Nvl_L2_EW,32NVL_EW,0.015,-0.027
2450,32Nvl_L3_NS,NONE,0.008,0.0
2450,32Nvl_L2_NS,32NVL_NS,0.008,-0.061
2450,NvcNvl_L3_NS,NONE,0.014,0.0
2450,NvcNvl_L2_NS,NONE,0.013,0.0
2450,NvcNvl_L1_EW,NONE,0.011,0.0
2450,NvcNvl_L2_EW,NONE,0.008,0.0
2450,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2450,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2450,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.042
2450,32Mt_L1_NS,32MT_NS,0.013,0.013
2450,32Mt_L1_EW,NONE,0.007,0.0
2450,32Mt_L1_EW,32MT_EW,0.167,0.113
2450,32Mt_L1_NS,NONE,0.02,0.0
2450,NvcMt_L2_NS,NONE,0.037,0.0
2450,NvcCmt8_L2_EW,NONE,0.007,0.0
2450,304Nvl_L2_NS,304NVL_NS,0.099,0.093
2450,304Nvl_L3_EW,NONE,0.025,0.0
2450,32Nvl_L2_NS,32NVL_NS,0.033,-0.036
2450,32Nvl_L3_EW,NONE,0.012,0.0
2450,32Nvl_L3_EW,NONE,0.069,0.0
2450,32Nvl_L1_NS,32NVL_NS,0.013,-0.08
2450,NvcNvl_L1_NS,NONE,0.017,0.0
2450,NvcNvl_L3_EW,NONE,0.006,0.0
2450,NvcNvl_L3_EW,NONE,0.009,0.0
2450,32Mt_L2_EW,NONE,0.008,0.0
2450,32Mt_L2_EW,32MT_EW,0.06,0.0
2450,32Mt_L2_NS,NONE,0.009,0.0
2450,NvcMt_L1_NS,NONE,0.038,0.0
2450,NvcCmt8_L1_EW,NONE,0.034,0.0
2455,304Thn_L1_EW,304THN_EW,0.008,-0.027
2455,304Thn_L3_EW,NONE,0.008,0.0
2455,304Nvl_L1_NS,304NVL_NS,0.127,0.088
2455,304Nvl_L3_NS,NONE,0.096,0.0
2455,304Nvl_L1_EW,304NVL_EW,0.051,0.045
2455,304Nvl_L2_EW,304NVL_EW,0.029,0.024
2455,304Nvl_L1_NS,NONE,0.051,0.0
2455,32Nvl_L3_NS,NONE,0.02,0.0
2455,32Nvl_L1_NS,32NVL_NS,0.055,-0.038
2455,32Nvl_L1_EW,32NVL_EW,0.057,-0.1
2455,32Nvl_L2_EW,32NVL_EW,0.062,0.012
2455,32Nvl_L1_EW,32NVL_EW,0.047,-0.109
2455,32Nvl_L2_EW,32NVL_EW,0.052,0.003
2455,NvcNvl_L3_NS,NONE,0.014,0.0
2455,NvcNvl_L2_NS,NONE,0.013,0.0
2455,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.032
2455,32Mt_L1_NS,32MT_NS,0.013,0.013
2455,32Mt_L1_EW,32MT_EW,0.223,0.184
2455,32Mt_L1_NS,NONE,0.029,0.0
2455,NvcMt_L2_NS,NONE,0.037,0.0
2455,304Nvl_L2_NS,304NVL_NS,0.099,0.099
2455,304Nvl_L3_EW,NONE,0.025,0.0
2455,32Nvl_L2_NS,32NVL_NS,0.053,-0.016
2455,32Nvl_L3_EW,NONE,0.043,0.0
2455,32Nvl_L3_EW,NONE,0.05,0.0
2455,32Nvl_L1_NS,32NVL_NS,0.04,-0.053
2455,NvcNvl_L1_NS,NONE,0.017,0.0
2455,32Mt_L2_EW,32MT_EW,0.071,0.027
2455,32Mt_L2_NS,NONE,0.017,0.0
2455,NvcMt_L1_NS,NONE,0.038,0.0
2455,NvcMt_L1_EW,NVCMT_EW,0.006,0.0
2455,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2455,304Thn_L2_EW,304THN_EW,0.007,-0.013
2460,304Nvl_L1_NS,304NVL_NS,0.127,0.112
2460,304Nvl_L3_NS,NONE,0.096,0.0
2460,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2460,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2460,304Nvl_L1_NS,NONE,0.015,0.0
2460,32Nvl_L3_NS,NONE,0.014,0.0
2460,32Nvl_L1_NS,32NVL_NS,0.021,-0.068
2460,32Nvl_L1_EW,32NVL_EW,0.014,-0.083
2460,32Nvl_L2_EW,32NVL_EW,0.015,-0.034
2460,32Nvl_L1_EW,32NVL_EW,0.067,-0.03
2460,32Nvl_L2_EW,32NVL_EW,0.075,0.025
2460,NvcNvl_L1_EW,NONE,0.021,0.0
2460,NvcNvl_L2_EW,NONE,0.015,0.0
2460,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.014
2460,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2460,32Mt_L1_NS,32MT_NS,0.006,0.006
2460,32Mt_L1_EW,NONE,0.058,0.0
2460,32Mt_L3_EW,NONE,0.062,0.0
2460,32Mt_L1_EW,32MT_EW,0.139,0.13
2460,32Mt_L1_NS,NONE,0.059,0.0
2460,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
2460,NvcCmt8_L2_NS,NONE,0.011,0.0
2460,NvcCmt8_L1_NS,NONE,0.008,0.0
2460,304Nvl_L2_NS,304NVL_NS,0.099,0.099
2460,304Nvl_L3_EW,NONE,0.006,0.0
2460,32Nvl_L2_NS,32NVL_NS,0.02,-0.049
2460,32Nvl_L3_EW,NONE,0.062,0.0
2460,32Nvl_L3_EW,NONE,0.013,0.0
2460,32Nvl_L1_NS,32NVL_NS,0.007,-0.082
2460,NvcNvl_L3_EW,NONE,0.009,0.0
2460,32Mt_L2_EW,NONE,0.053,0.0
2460,32Mt_L2_EW,32MT_EW,0.071,0.06
2460,32Mt_L2_NS,NONE,0.043,0.0
2460,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
2465,304Thn_L1_EW,304THN_EW,0.008,-0.004
2465,304Thn_L3_EW,NONE,0.008,0.0
2465,304Thn_L1_EW,NONE,0.007,0.0
2465,304Nvl_L1_NS,304NVL_NS,0.118,0.103
2465,304Nvl_L3_NS,NONE,0.096,0.0
2465,304Nvl_L1_EW,304NVL_EW,0.017,0.011
2465,304Nvl_L2_EW,304NVL_EW,0.015,0.009
2465,304Nvl_L1_NS,NONE,0.015,0.0
2465,32Nvl_L3_NS,NONE,0.014,0.0
2465,32Nvl_L1_NS,32NVL_NS,0.021,-0.062
2465,32Nvl_L1_EW,32NVL_EW,0.047,0.042
2465,32Nvl_L2_EW,32NVL_EW,0.052,0.048
2465,NvcNvl_L3_NS,NONE,0.007,0.0
2465,NvcNvl_L2_NS,NONE,0.007,0.0
2465,NvcNvl_L1_EW,NONE,0.011,0.0
2465,NvcNvl_L2_EW,NONE,0.008,0.0
2465,32Mt_L1_NS,32MT_NS,0.006,0.006
2465,32Mt_L1_EW,NONE,0.036,0.0
2465,32Mt_L3_EW,NONE,0.035,0.0
2465,32Mt_L1_EW,32MT_EW,0.007,0.007
2465,32Mt_L1_NS,NONE,0.068,0.0
2465,NvcMt_L2_NS,NONE,0.026,0.0
2465,NvcCmt8_L2_NS,NONE,0.011,0.0
2465,NvcCmt8_L1_NS,NONE,0.008,0.0
2465,304Nvl_L2_NS,304NVL_NS,0.099,0.099
2465,304Nvl_L3_EW,NONE,0.013,0.0
2465,32Nvl_L2_NS,32NVL_NS,0.02,-0.049
2465,32Nvl_L3_EW,NONE,0.043,0.0
2465,32Nvl_L1_NS,32NVL_NS,0.013,-0.069
2465,NvcNvl_L1_NS,NONE,0.009,0.0
2465,32Mt_L2_EW,NONE,0.03,0.0
2465,32Mt_L2_EW,32MT_EW,0.005,0.005
2465,32Mt_L2_NS,NONE,0.052,0.0
2465,NvcMt_L1_NS,NONE,0.027,0.0
2465,304Thn_L2_EW,304THN_EW,0.007,-0.003
2470,304Nvl_L1_NS,304NVL_NS,0.109,0.099
2470,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2470,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2470,304Nvl_L1_NS,NONE,0.007,0.0
2470,32Nvl_L3_NS,NONE,0.007,0.0
2470,32Nvl_L1_NS,32NVL_NS,0.014,-0.062
2470,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2470,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2470,32Nvl_L1_EW,32NVL_EW,0.013,0.013
2470,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2470,32Nvl_L3_NS,NONE,0.1,0.0
2470,32Nvl_L2_NS,32NVL_NS,0.095,0.031
2470,NvcNvl_L3_NS,NONE,0.041,0.0
2470,NvcNvl_L2_NS,NONE,0.04,0.0
2470,32Mt_L1_NS,32MT_NS,0.038,0.038
2470,32Mt_L1_EW,NONE,0.043,0.0
2470,32Mt_L3_EW,NONE,0.044,0.0
2470,32Mt_L1_NS,NONE,0.137,0.0
2470,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2470,32Thn_L1_EW,NONE,0.01,0.0
2470,32Thn_L2_EW,NONE,0.01,0.0
2470,32Thn_L3_EW,NONE,0.007,0.0
2470,304Nvl_L2_NS,304NVL_NS,0.091,0.025
2470,304Nvl_L3_EW,NONE,0.019,0.0
2470,32Nvl_L2_NS,32NVL_NS,0.013,-0.05
2470,32Nvl_L3_EW,NONE,0.012,0.0
2470,32Nvl_L3_EW,NONE,0.006,0.0
2470,32Nvl_L1_NS,32NVL_NS,0.134,0.058
2470,NvcNvl_L1_NS,NONE,0.052,0.0
2470,32Mt_L2_NS,32MT_NS,0.006,0.006
2470,32Mt_L2_EW,NONE,0.045,0.0
2470,32Mt_L2_NS,NONE,0.121,0.0
2470,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2475,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2475,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2475,304Nvl_L2_EW,304NVL_EW,0.022,0.022
2475,32Nvl_L1_EW,32NVL_EW,0.007,-0.028
2475,32Nvl_L2_EW,32NVL_EW,0.008,-0.011
2475,32Nvl_L1_EW,32NVL_EW,0.013,-0.021
2475,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2475,32Nvl_L3_NS,NONE,0.159,0.0
2475,32Nvl_L2_NS,32NVL_NS,0.15,0.15
2475,NvcNvl_L3_NS,NONE,0.02,0.0
2475,NvcNvl_L2_NS,NONE,0.02,0.0
2475,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2475,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2475,32Mt_L1_NS,32MT_NS,0.05,0.05
2475,32Mt_L1_EW,NONE,0.036,0.0
2475,32Mt_L3_EW,NONE,0.044,0.0
2475,32Mt_L1_EW,32MT_EW,0.042,0.037
2475,32Mt_L1_NS,NONE,0.224,0.0
2475,NvcMt_L1_EW,NVCMT_EW,0.006,-0.074
2475,NvcMt_L2_EW,NVCMT_EW,0.003,-0.054
2475,NvcCmt8_L2_EW,NVCCMT8_EW,0.074,0.072
2475,32Thn_L1_EW,32THN_EW,0.008,0.003
2475,304Nvl_L3_EW,NONE,0.019,0.0
2475,32Nvl_L3_EW,NONE,0.012,0.0
2475,32Nvl_L3_EW,NONE,0.006,0.0
2475,32Nvl_L1_NS,32NVL_NS,0.161,0.155
2475,NvcNvl_L1_NS,NONE,0.026,0.0
2475,NvcNvl_L3_EW,NONE,0.009,0.0
2475,32Mt_L2_NS,32MT_NS,0.006,0.006
2475,32Mt_L2_EW,NONE,0.038,0.0
2475,32Mt_L2_EW,32MT_EW,0.027,0.022
2475,32Mt_L2_NS,NONE,0.19,0.0
2475,NvcMt_L2_EW,NVCMT_EW,0.008,-0.049
2475,NvcMt_L1_EW,NVCMT_EW,0.006,-0.075
2475,NvcCmt8_L1_EW,NVCCMT8_EW,0.108,0.103
2480,304Nvl_L1_NS,304NVL_NS,0.009,-0.025
2480,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2480,304Nvl_L2_EW,304NVL_EW,0.058,0.058
2480,304Nvl_L1_NS,NONE,0.036,0.0
2480,304Nvl_L3_NS,NONE,0.04,0.0
2480,32Nvl_L3_NS,NONE,0.048,0.0
2480,32Nvl_L1_NS,32NVL_NS,0.048,0.042
2480,32Nvl_L1_EW,32NVL_EW,0.007,0.002
2480,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2480,32Nvl_L1_EW,32NVL_EW,0.02,0.015
2480,32Nvl_L2_EW,32NVL_EW,0.022,0.019
2480,32Nvl_L3_NS,NONE,0.058,0.0
2480,32Nvl_L2_NS,32NVL_NS,0.095,0.095
2480,NvcNvl_L3_NS,NONE,0.007,0.0
2480,NvcNvl_L2_NS,NONE,0.007,0.0
2480,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2480,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.006
2480,32Mt_L1_NS,32MT_NS,0.05,0.05
2480,32Mt_L1_EW,NONE,0.022,0.0
2480,32Mt_L3_EW,NONE,0.009,0.0
2480,32Mt_L1_EW,32MT_EW,0.007,0.002
2480,32Mt_L1_NS,NONE,0.117,0.0
2480,NvcMt_L1_EW,NVCMT_EW,0.006,-0.074
2480,NvcMt_L2_EW,NVCMT_EW,0.003,-0.054
2480,NvcCmt8_L2_EW,NVCCMT8_EW,0.074,0.072
2480,NvcCmt8_L2_EW,NONE,0.037,0.0
2480,304Nvl_L3_EW,NONE,0.051,0.0
2480,304Nvl_L2_NS,NONE,0.037,0.0
2480,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2480,32Nvl_L3_EW,NONE,0.018,0.0
2480,32Nvl_L3_EW,NONE,0.006,0.0
2480,32Nvl_L1_NS,32NVL_NS,0.094,0.088
2480,NvcNvl_L1_NS,NONE,0.009,0.0
2480,NvcNvl_L3_EW,NONE,0.009,0.0
2480,32Mt_L2_EW,NONE,0.015,0.0
2480,32Mt_L2_EW,32MT_EW,0.005,0.0
2480,32Mt_L2_NS,NONE,0.095,0.0
2480,NvcMt_L2_EW,NVCMT_EW,0.008,-0.049
2480,NvcMt_L1_EW,NVCMT_EW,0.006,-0.075
2480,NvcCmt8_L1_EW,NVCCMT8_EW,0.108,0.103
2480,NvcCmt8_L1_EW,NONE,0.029,0.0
2485,304Nvl_L1_NS,304NVL_NS,0.009,-0.005
2485,304Nvl_L1_EW,304NVL_EW,0.22,0.22
2485,304Nvl_L2_EW,304NVL_EW,0.189,0.189
2485,304Nvl_L1_NS,NONE,0.124,0.0
2485,304Nvl_L3_NS,NONE,0.04,0.0
2485,32Nvl_L3_NS,NONE,0.02,0.0
2485,32Nvl_L1_NS,32NVL_NS,0.021,0.014
2485,32Nvl_L1_EW,32NVL_EW,0.007,-0.008
2485,32Nvl_L2_EW,32NVL_EW,0.008,0.004
2485,32Nvl_L1_EW,32NVL_EW,0.02,0.005
2485,32Nvl_L2_EW,32NVL_EW,0.022,0.019
2485,32Nvl_L3_NS,NONE,0.05,0.0
2485,32Nvl_L2_NS,32NVL_NS,0.047,0.047
2485,NvcNvl_L2_NS,NONE,0.007,0.0
2485,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2485,32Mt_L1_NS,32MT_NS,0.019,0.019
2485,32Mt_L1_EW,NONE,0.007,0.0
2485,32Mt_L1_EW,32MT_EW,0.021,0.016
2485,32Mt_L1_NS,NONE,0.029,0.0
2485,NvcMt_L2_NS,NONE,0.005,0.0
2485,NvcMt_L2_EW,NVCMT_EW,0.003,-0.049
2485,NvcCmt8_L2_EW,NVCCMT8_EW,0.074,0.072
2485,NvcCmt8_L2_EW,NONE,0.074,0.0
2485,32Thn_L1_EW,NONE,0.01,0.0
2485,32Thn_L2_EW,NONE,0.01,0.0
2485,32Thn_L3_EW,NONE,0.007,0.0
2485,304Nvl_L3_EW,NONE,0.158,0.0
2485,304Nvl_L2_NS,NONE,0.037,0.0
2485,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2485,32Nvl_L3_EW,NONE,0.018,0.0
2485,32Nvl_L3_EW,NONE,0.006,0.0
2485,32Nvl_L1_NS,32NVL_NS,0.047,0.041
2485,NvcNvl_L1_NS,NONE,0.009,0.0
2485,32Mt_L2_EW,32MT_EW,0.005,0.0
2485,32Mt_L2_NS,NONE,0.017,0.0
2485,NvcMt_L1_NS,NONE,0.005,0.0
2485,NvcMt_L1_EW,NVCMT_EW,0.006,-0.075
2485,NvcCmt8_L1_EW,NVCCMT8_EW,0.108,0.108
2485,NvcCmt8_L1_EW,NONE,0.057,0.0
2490,304Nvl_L1_EW,304NVL_EW,0.279,0.279
2490,304Nvl_L2_EW,304NVL_EW,0.239,0.239
2490,32Nvl_L3_NS,NONE,0.014,0.0
2490,32Nvl_L1_NS,32NVL_NS,0.028,0.028
2490,32Nvl_L1_EW,32NVL_EW,0.021,0.001
2490,32Nvl_L2_EW,32NVL_EW,0.023,0.014
2490,32Nvl_L1_EW,32NVL_EW,0.02,0.0
2490,32Nvl_L2_EW,32NVL_EW,0.022,0.013
2490,32Nvl_L3_NS,NONE,0.017,0.0
2490,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2490,NvcNvl_L3_NS,NONE,0.027,0.0
2490,NvcNvl_L2_NS,NONE,0.026,0.0
2490,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.072
2490,NvcNvl_L2_EW,NVCNVL_EW,0.109,0.107
2490,32Mt_L1_NS,32MT_NS,0.094,0.094
2490,32Mt_L1_EW,NONE,0.029,0.0
2490,32Mt_L3_EW,NONE,0.009,0.0
2490,32Mt_L1_EW,32MT_EW,0.021,0.006
2490,32Mt_L1_NS,NONE,0.01,0.0
2490,NvcMt_L1_EW,NVCMT_EW,0.038,-0.101
2490,NvcMt_L2_EW,NVCMT_EW,0.003,-0.122
2490,NvcCmt8_L2_EW,NVCCMT8_EW,0.069,0.067
2490,32Thn_L1_EW,NONE,0.01,0.0
2490,32Thn_L2_EW,NONE,0.01,0.0
2490,32Thn_L1_EW,32THN_EW,0.008,-0.007
2490,32Thn_L2_EW,32THN_EW,0.008,-0.008
2490,32Thn_L3_EW,NONE,0.007,0.0
2490,32Thn_L3_EW,NONE,0.008,0.0
2490,304Nvl_L3_EW,NONE,0.209,0.0
2490,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2490,32Nvl_L3_EW,NONE,0.018,0.0
2490,32Nvl_L3_EW,NONE,0.019,0.0
2490,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2490,NvcNvl_L1_NS,NONE,0.035,0.0
2490,NvcNvl_L3_EW,NONE,0.13,0.0
2490,32Mt_L2_NS,32MT_NS,0.006,0.006
2490,32Mt_L2_EW,NONE,0.015,0.0
2490,32Mt_L2_EW,32MT_EW,0.005,-0.011
2490,NvcMt_L2_EW,NVCMT_EW,0.048,-0.077
2490,NvcMt_L1_EW,NVCMT_EW,0.006,-0.133
2490,NvcCmt8_L1_EW,NVCCMT8_EW,0.1,0.073
2495,304Nvl_L1_EW,304NVL_EW,0.237,0.237
2495,304Nvl_L2_EW,304NVL_EW,0.167,0.167
2495,32Nvl_L3_NS,NONE,0.007,0.0
2495,32Nvl_L1_NS,32NVL_NS,0.028,0.028
2495,32Nvl_L1_EW,32NVL_EW,0.028,-0.012
2495,32Nvl_L2_EW,32NVL_EW,0.031,0.014
2495,32Nvl_L1_EW,32NVL_EW,0.027,-0.014
2495,32Nvl_L2_EW,32NVL_EW,0.03,0.013
2495,NvcNvl_L3_NS,NONE,0.014,0.0
2495,NvcNvl_L2_NS,NONE,0.02,0.0
2495,NvcNvl_L1_EW,NONE,0.011,0.0
2495,NvcNvl_L2_EW,NONE,0.008,0.0
2495,NvcNvl_L1_EW,NVCNVL_EW,0.106,0.079
2495,NvcNvl_L2_EW,NVCNVL_EW,0.117,0.117
2495,32Mt_L1_NS,32MT_NS,0.094,0.094
2495,32Mt_L1_EW,NONE,0.014,0.0
2495,32Mt_L3_EW,NONE,0.009,0.0
2495,32Mt_L1_EW,32MT_EW,0.042,0.022
2495,NvcMt_L2_NS,NONE,0.005,0.0
2495,NvcMt_L1_EW,NVCMT_EW,0.038,-0.154
2495,NvcCmt8_L2_EW,NVCCMT8_EW,0.09,0.09
2495,32Thn_L1_EW,32THN_EW,0.016,-0.004
2495,32Thn_L2_EW,32THN_EW,0.008,-0.013
2495,32Thn_L3_EW,NONE,0.008,0.0
2495,304Nvl_L3_EW,NONE,0.146,0.0
2495,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2495,32Nvl_L3_EW,NONE,0.025,0.0
2495,32Nvl_L3_EW,NONE,0.025,0.0
2495,32Nvl_L1_NS,32NVL_NS,0.04,0.04
2495,NvcNvl_L1_NS,NONE,0.017,0.0
2495,NvcNvl_L3_EW,NONE,0.14,0.0
2495,32Mt_L2_NS,32MT_NS,0.006,0.006
2495,32Mt_L2_EW,NONE,0.008,0.0
2495,32Mt_L2_EW,32MT_EW,0.016,-0.005
2495,NvcMt_L1_NS,NONE,0.005,0.0
2495,NvcMt_L2_EW,NVCMT_EW,0.048,-0.097
2495,NvcMt_L1_EW,NVCMT_EW,0.006,-0.187
2495,NvcCmt8_L1_EW,NVCCMT8_EW,0.169,0.142
2495,NvcCmt8_L1_EW,NONE,0.006,0.0
2500,304Thn_L1_EW,304THN_EW,0.008,-0.17
2500,304Thn_L3_EW,NONE,0.008,0.0
2500,304Nvl_L1_EW,304NVL_EW,0.254,0.248
2500,304Nvl_L2_EW,304NVL_EW,0.181,0.176
2500,304Nvl_L1_NS,NONE,0.088,0.0
