Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
2275,NvcMt_L1_NS,NVCMT_NS,0.007,0.007
2275,32Thn_L1_EW,32THN_EW,0.104,0.099
2275,32Thn_L2_EW,32THN_EW,0.108,0.103
2275,32Thn_L3_EW,NONE,0.107,0.0
2275,304Nvl_L2_NS,304NVL_NS,0.008,0.002
2275,304Nvl_L3_EW,NONE,0.019,0.0
2275,32Nvl_L3_EW,NONE,0.006,0.0
2275,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2275,NvcNvl_L1_NS,NONE,0.009,0.0
2275,32Mt_L2_EW,32MT_EW,0.054,0.049
2275,32Mt_L2_NS,NONE,0.009,0.0
2275,NvcMt_L2_EW,NVCMT_EW,0.04,0.04
2275,NvcMt_L2_NS,NVCMT_NS,0.005,0.005
2280,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2280,304Nvl_L3_NS,NONE,0.007,0.0
2280,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2280,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2280,304Nvl_L1_NS,NONE,0.007,0.0
2280,304Nvl_L3_NS,NONE,0.008,0.0
2280,32Nvl_L3_NS,NONE,0.007,0.0
2280,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2280,32Nvl_L1_EW,32NVL_EW,0.007,-0.115
2280,32Nvl_L2_EW,32NVL_EW,0.008,-0.106
2280,32Nvl_L1_EW,32NVL_EW,0.007,-0.115
2280,32Nvl_L2_EW,32NVL_EW,0.007,-0.106
2280,NvcNvl_L3_NS,NONE,0.014,0.0
2280,NvcNvl_L2_NS,NONE,0.013,0.0
2280,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.003
2280,32Mt_L1_EW,NONE,0.007,0.0
2280,32Mt_L3_EW,NONE,0.009,0.0
2280,32Mt_L1_EW,32MT_EW,0.07,0.065
2280,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2280,32Thn_L1_EW,32THN_EW,0.104,0.099
2280,32Thn_L2_EW,32THN_EW,0.108,0.103
2280,32Thn_L3_EW,NONE,0.107,0.0
2280,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2280,304Nvl_L3_EW,NONE,0.013,0.0
2280,304Nvl_L2_NS,NONE,0.007,0.0
2280,32Nvl_L2_NS,32NVL_NS,0.007,0.001
2280,32Nvl_L3_EW,NONE,0.006,0.0
2280,32Nvl_L3_EW,NONE,0.006,0.0
2280,NvcNvl_L1_NS,NONE,0.017,0.0
2280,32Mt_L2_EW,NONE,0.008,0.0
2280,32Mt_L2_EW,32MT_EW,0.054,0.049
2280,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2285,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2285,304Nvl_L3_NS,NONE,0.007,0.0
2285,304Nvl_L1_EW,304NVL_EW,0.068,0.068
2285,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2285,304Nvl_L1_EW,NONE,0.008,0.0
2285,304Nvl_L1_NS,NONE,0.015,0.0
2285,304Nvl_L2_EW,NONE,0.009,0.0
2285,32Nvl_L1_EW,32NVL_EW,0.014,-0.035
2285,32Nvl_L2_EW,32NVL_EW,0.015,-0.025
2285,32Nvl_L1_EW,32NVL_EW,0.007,-0.043
2285,32Nvl_L2_EW,32NVL_EW,0.007,-0.033
2285,32Nvl_L3_NS,NONE,0.1,0.0
2285,32Nvl_L2_NS,32NVL_NS,0.095,0.089
2285,NvcNvl_L3_NS,NONE,0.014,0.0
2285,NvcNvl_L2_NS,NONE,0.02,0.0
2285,32Mt_L1_NS,32MT_NS,0.006,0.006
2285,32Mt_L1_EW,NONE,0.014,0.0
2285,32Mt_L3_EW,NONE,0.018,0.0
2285,32Mt_L1_EW,32MT_EW,0.063,0.053
2285,32Thn_L1_EW,NONE,0.116,0.0
2285,32Thn_L1_EW,32THN_EW,0.008,-0.002
2285,32Thn_L2_EW,32THN_EW,0.008,-0.002
2285,32Thn_L3_EW,NONE,0.008,0.0
2285,304Nvl_L2_NS,304NVL_NS,0.008,-0.059
2285,304Nvl_L3_EW,NONE,0.006,0.0
2285,304Nvl_L3_EW,NONE,0.008,0.0
2285,32Nvl_L3_EW,NONE,0.006,0.0
2285,32Nvl_L3_EW,NONE,0.013,0.0
2285,32Nvl_L1_NS,32NVL_NS,0.081,0.074
2285,NvcNvl_L1_NS,NONE,0.026,0.0
2285,32Mt_L2_EW,NONE,0.015,0.0
2285,32Mt_L2_EW,32MT_EW,0.049,0.038
2290,304Nvl_L1_NS,304NVL_NS,0.009,0.004
2290,304Nvl_L3_NS,NONE,0.007,0.0
2290,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2290,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2290,304Nvl_L1_NS,NONE,0.007,0.0
2290,304Nvl_L3_NS,NONE,0.008,0.0
2290,32Nvl_L1_NS,32NVL_NS,0.007,0.001
2290,32Nvl_L1_EW,32NVL_EW,0.007,-0.042
2290,32Nvl_L2_EW,32NVL_EW,0.008,-0.032
2290,32Nvl_L1_EW,32NVL_EW,0.007,-0.043
2290,32Nvl_L2_EW,32NVL_EW,0.007,-0.033
2290,32Nvl_L3_NS,NONE,0.109,0.0
2290,32Nvl_L2_NS,32NVL_NS,0.103,0.097
2290,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2290,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2290,32Mt_L1_EW,32MT_EW,0.063,0.058
2290,32Thn_L1_EW,NONE,0.116,0.0
2290,32Thn_L1_EW,32THN_EW,0.008,0.003
2290,32Thn_L2_EW,32THN_EW,0.008,0.003
2290,32Thn_L3_EW,NONE,0.008,0.0
2290,304Nvl_L2_NS,304NVL_NS,0.008,-0.064
2290,304Nvl_L3_EW,NONE,0.006,0.0
2290,304Nvl_L2_NS,NONE,0.007,0.0
2290,32Nvl_L3_EW,NONE,0.006,0.0
2290,32Nvl_L3_EW,NONE,0.006,0.0
2290,32Nvl_L1_NS,32NVL_NS,0.094,0.088
2290,NvcNvl_L3_EW,NONE,0.009,0.0
2290,32Mt_L2_EW,32MT_EW,0.049,0.044
2295,304Nvl_L1_NS,304NVL_NS,0.009,0.009
2295,304Nvl_L3_NS,NONE,0.007,0.0
2295,304Nvl_L1_EW,304NVL_EW,0.025,0.025
2295,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2295,304Nvl_L1_NS,NONE,0.015,0.0
2295,304Nvl_L3_NS,NONE,0.008,0.0
2295,32Nvl_L1_EW,32NVL_EW,0.007,-0.047
2295,32Nvl_L2_EW,32NVL_EW,0.008,-0.032
2295,32Nvl_L1_EW,32NVL_EW,0.007,-0.048
2295,32Nvl_L2_EW,32NVL_EW,0.007,-0.033
2295,NvcNvl_L1_EW,NONE,0.011,0.0
2295,NvcNvl_L2_EW,NONE,0.008,0.0
2295,32Mt_L1_EW,32MT_EW,0.07,0.065
2295,NvcMt_L2_NS,NONE,0.005,0.0
2295,32Thn_L1_EW,NONE,0.126,0.0
2295,32Thn_L1_EW,32THN_EW,0.008,0.003
2295,32Thn_L2_EW,32THN_EW,0.008,0.003
2295,32Thn_L3_EW,NONE,0.008,0.0
2295,304Nvl_L2_NS,304NVL_NS,0.008,0.008
2295,304Nvl_L3_EW,NONE,0.006,0.0
2295,304Nvl_L2_NS,NONE,0.007,0.0
2295,32Nvl_L3_EW,NONE,0.006,0.0
2295,32Nvl_L3_EW,NONE,0.006,0.0
2295,32Nvl_L1_NS,32NVL_NS,0.007,0.0
2295,32Mt_L2_EW,32MT_EW,0.049,0.044
2295,NvcMt_L1_NS,NONE,0.005,0.0
2300,304Nvl_L1_NS,304NVL_NS,0.018,0.008
2300,304Nvl_L3_NS,NONE,0.015,0.0
2300,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2300,32Nvl_L3_NS,NONE,0.007,0.0
2300,32Nvl_L1_NS,32NVL_NS,0.014,0.001
2300,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
2300,32Nvl_L2_EW,32NVL_EW,0.008,-0.036
2300,32Nvl_L1_EW,32NVL_EW,0.007,-0.057
2300,32Nvl_L2_EW,32NVL_EW,0.007,-0.036
2300,32Mt_L1_NS,32MT_NS,0.006,0.006
2300,32Mt_L1_EW,NONE,0.036,0.0
2300,32Mt_L3_EW,NONE,0.044,0.0
2300,32Mt_L1_EW,32MT_EW,0.084,0.079
2300,32Mt_L1_NS,NONE,0.01,0.0
2300,32Thn_L1_EW,NONE,0.116,0.0
2300,32Thn_L2_EW,NONE,0.121,0.0
2300,32Thn_L1_EW,32THN_EW,0.008,0.003
2300,32Thn_L2_EW,32THN_EW,0.008,0.003
2300,32Thn_L3_EW,NONE,0.083,0.0
2300,32Thn_L3_EW,NONE,0.008,0.0
2300,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2300,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2300,32Nvl_L3_EW,NONE,0.006,0.0
2300,32Nvl_L3_EW,NONE,0.006,0.0
2300,32Mt_L2_NS,32MT_NS,0.006,0.006
2300,32Mt_L2_EW,NONE,0.038,0.0
2300,32Mt_L2_EW,32MT_EW,0.054,0.049
2305,304Nvl_L1_NS,304NVL_NS,0.018,0.004
2305,304Nvl_L3_NS,NONE,0.015,0.0
2305,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2305,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2305,304Nvl_L1_NS,NONE,0.007,0.0
2305,32Nvl_L3_NS,NONE,0.014,0.0
2305,32Nvl_L1_NS,32NVL_NS,0.021,0.008
2305,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2305,32Nvl_L2_EW,32NVL_EW,0.008,-0.013
2305,32Nvl_L1_EW,32NVL_EW,0.007,-0.023
2305,32Nvl_L2_EW,32NVL_EW,0.007,-0.014
2305,NvcNvl_L3_NS,NONE,0.007,0.0
2305,NvcNvl_L2_NS,NONE,0.007,0.0
2305,32Mt_L1_EW,NONE,0.007,0.0
2305,32Mt_L3_EW,NONE,0.009,0.0
2305,32Mt_L1_EW,32MT_EW,0.035,0.03
2305,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2305,32Thn_L1_EW,NONE,0.01,0.0
2305,32Thn_L1_EW,32THN_EW,0.008,0.003
2305,32Thn_L2_EW,32THN_EW,0.008,0.003
2305,32Thn_L3_EW,NONE,0.008,0.0
2305,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2305,304Nvl_L3_EW,NONE,0.006,0.0
2305,32Nvl_L2_NS,32NVL_NS,0.02,0.009
2305,32Nvl_L3_EW,NONE,0.006,0.0
2305,32Nvl_L3_EW,NONE,0.006,0.0
2305,NvcNvl_L1_NS,NONE,0.009,0.0
2305,32Mt_L2_EW,NONE,0.008,0.0
2305,32Mt_L2_EW,32MT_EW,0.022,0.016
2305,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2310,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2310,304Nvl_L3_NS,NONE,0.015,0.0
2310,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2310,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2310,32Nvl_L3_NS,NONE,0.007,0.0
2310,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2310,32Nvl_L1_EW,32NVL_EW,0.014,-0.087
2310,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2310,32Nvl_L1_EW,32NVL_EW,0.007,-0.095
2310,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2310,32Mt_L1_NS,32MT_NS,0.006,0.006
2310,32Mt_L1_EW,NONE,0.007,0.0
2310,32Mt_L1_EW,32MT_EW,0.049,0.039
2310,32Mt_L1_NS,NONE,0.02,0.0
2310,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2310,32Thn_L1_EW,NONE,0.01,0.0
2310,32Thn_L1_EW,32THN_EW,0.096,0.086
2310,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2310,304Nvl_L3_EW,NONE,0.006,0.0
2310,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2310,32Nvl_L3_EW,NONE,0.006,0.0
2310,32Nvl_L3_EW,NONE,0.013,0.0
2310,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2315,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2315,304Nvl_L3_NS,NONE,0.015,0.0
2315,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2315,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2315,304Nvl_L1_NS,NONE,0.015,0.0
2315,304Nvl_L3_NS,NONE,0.008,0.0
2315,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2315,32Nvl_L1_EW,32NVL_EW,0.014,-0.01
2315,32Nvl_L2_EW,32NVL_EW,0.015,-0.004
2315,32Nvl_L1_EW,32NVL_EW,0.007,-0.018
2315,32Nvl_L2_EW,32NVL_EW,0.007,-0.012
2315,32Nvl_L3_NS,NONE,0.008,0.0
2315,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2315,NvcNvl_L3_NS,NONE,0.048,0.0
2315,NvcNvl_L2_NS,NONE,0.046,0.0
2315,32Mt_L1_NS,32MT_NS,0.006,0.006
2315,32Mt_L1_EW,NONE,0.043,0.0
2315,32Mt_L1_EW,32MT_EW,0.035,0.025
2315,32Mt_L1_NS,NONE,0.01,0.0
2315,32Thn_L1_EW,NONE,0.01,0.0
2315,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2315,304Nvl_L3_EW,NONE,0.006,0.0
2315,304Nvl_L2_NS,NONE,0.007,0.0
2315,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2315,32Nvl_L3_EW,NONE,0.006,0.0
2315,32Nvl_L3_EW,NONE,0.013,0.0
2315,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2315,NvcNvl_L1_NS,NONE,0.061,0.0
2315,32Mt_L2_EW,32MT_EW,0.027,0.016
2320,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2320,304Nvl_L3_NS,NONE,0.015,0.0
2320,304Nvl_L1_NS,NONE,0.007,0.0
2320,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2320,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2320,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2320,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2320,NvcNvl_L3_NS,NONE,0.048,0.0
2320,NvcNvl_L2_NS,NONE,0.046,0.0
2320,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2320,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2320,32Mt_L1_NS,32MT_NS,0.006,0.006
2320,32Mt_L1_EW,NONE,0.05,0.0
2320,NvcMt_L2_NS,NONE,0.016,0.0
2320,NvcCmt8_L2_NS,NONE,0.011,0.0
2320,NvcCmt8_L1_NS,NONE,0.008,0.0
2320,304Nvl_L2_NS,304NVL_NS,0.015,0.015
2320,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2320,32Nvl_L3_EW,NONE,0.006,0.0
2320,32Nvl_L3_EW,NONE,0.006,0.0
2320,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2320,NvcNvl_L1_NS,NONE,0.061,0.0
2320,NvcNvl_L3_EW,NONE,0.009,0.0
2320,NvcMt_L1_NS,NONE,0.016,0.0
2325,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2325,304Nvl_L3_NS,NONE,0.015,0.0
2325,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2325,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2325,304Nvl_L1_NS,NONE,0.007,0.0
2325,304Nvl_L3_NS,NONE,0.008,0.0
2325,32Nvl_L3_NS,NONE,0.007,0.0
2325,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2325,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2325,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2325,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2325,32Nvl_L3_NS,NONE,0.008,0.0
2325,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2325,NvcNvl_L3_NS,NONE,0.02,0.0
2325,NvcNvl_L2_NS,NONE,0.02,0.0
2325,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2325,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2325,32Mt_L1_NS,32MT_NS,0.006,0.006
2325,32Mt_L1_EW,NONE,0.007,0.0
2325,32Mt_L1_NS,NONE,0.01,0.0
2325,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2325,304Nvl_L3_EW,NONE,0.006,0.0
2325,304Nvl_L2_NS,NONE,0.007,0.0
2325,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
2325,32Nvl_L3_EW,NONE,0.006,0.0
2325,32Nvl_L3_EW,NONE,0.006,0.0
2325,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2325,NvcNvl_L1_NS,NONE,0.026,0.0
2325,NvcNvl_L3_EW,NONE,0.009,0.0
2325,32Mt_L2_NS,32MT_NS,0.006,0.006
2325,32Mt_L2_NS,NONE,0.009,0.0
2325,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2330,304Nvl_L1_NS,304NVL_NS,0.018,0.013
2330,304Nvl_L3_NS,NONE,0.015,0.0
2330,32Nvl_L1_NS,32NVL_NS,0.007,-0.006
2330,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2330,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2330,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2330,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2330,32Nvl_L3_NS,NONE,0.042,0.0
2330,32Nvl_L2_NS,32NVL_NS,0.039,0.029
2330,NvcNvl_L1_EW,NONE,0.011,0.0
2330,NvcNvl_L2_EW,NONE,0.008,0.0
2330,NvcNvl_L1_EW,NVCNVL_EW,0.035,0.035
2330,32Mt_L1_NS,32MT_NS,0.013,0.013
2330,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
2330,32Nvl_L3_EW,NONE,0.006,0.0
2330,32Nvl_L3_EW,NONE,0.006,0.0
2330,32Nvl_L1_NS,32NVL_NS,0.034,0.021
2330,NvcNvl_L3_EW,NONE,0.006,0.0
2330,32Mt_L2_NS,32MT_NS,0.006,0.006
2335,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2335,304Nvl_L3_NS,NONE,0.015,0.0
2335,304Nvl_L1_EW,304NVL_EW,0.017,0.017
2335,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2335,304Nvl_L1_NS,NONE,0.007,0.0
2335,32Nvl_L1_EW,32NVL_EW,0.014,0.014
2335,32Nvl_L2_EW,32NVL_EW,0.015,0.015
2335,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2335,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2335,32Nvl_L3_NS,NONE,0.092,0.0
2335,32Nvl_L2_NS,32NVL_NS,0.087,0.076
2335,NvcNvl_L3_NS,NONE,0.014,0.0
2335,NvcNvl_L2_NS,NONE,0.013,0.0
2335,NvcNvl_L1_EW,NONE,0.021,0.0
2335,NvcNvl_L2_EW,NONE,0.015,0.0
2335,NvcNvl_L1_NS,NVCNVL_NS,0.04,0.04
2335,32Mt_L1_NS,32MT_NS,0.006,0.006
2335,32Mt_L1_EW,NONE,0.007,0.0
2335,32Mt_L3_EW,NONE,0.009,0.0
2335,32Mt_L1_NS,NONE,0.01,0.0
2335,NvcMt_L2_NS,NONE,0.011,0.0
2335,304Nvl_L2_NS,304NVL_NS,0.015,-0.046
2335,304Nvl_L3_EW,NONE,0.006,0.0
2335,32Nvl_L3_EW,NONE,0.006,0.0
2335,32Nvl_L3_EW,NONE,0.013,0.0
2335,32Nvl_L1_NS,32NVL_NS,0.074,0.033
2335,NvcNvl_L1_NS,NONE,0.017,0.0
2335,NvcNvl_L3_EW,NONE,0.006,0.0
2335,32Mt_L2_NS,32MT_NS,0.006,0.006
2335,32Mt_L2_EW,NONE,0.008,0.0
2335,32Mt_L2_NS,NONE,0.009,0.0
2335,NvcMt_L1_NS,NONE,0.011,0.0
2340,304Nvl_L1_NS,304NVL_NS,0.018,0.018
2340,304Nvl_L3_NS,NONE,0.015,0.0
2340,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2340,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2340,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2340,32Nvl_L2_EW,32NVL_EW,0.008,0.008
2340,32Nvl_L1_EW,32NVL_EW,0.007,0.007
2340,32Nvl_L2_EW,32NVL_EW,0.007,0.007
2340,32Nvl_L3_NS,NONE,0.05,0.0
2340,32Nvl_L2_NS,32NVL_NS,0.047,0.037
2340,NvcNvl_L3_NS,NONE,0.007,0.0
2340,NvcNvl_L2_NS,NONE,0.013,0.0
2340,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2340,NvcNvl_L1_NS,NVCNVL_NS,0.033,0.033
2340,32Mt_L1_NS,NONE,0.01,0.0
2340,NvcMt_L2_NS,NONE,0.005,0.0
2340,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
2340,304Nvl_L3_EW,NONE,0.006,0.0
2340,32Nvl_L3_EW,NONE,0.006,0.0
2340,32Nvl_L3_EW,NONE,0.006,0.0
2340,32Nvl_L1_NS,32NVL_NS,0.04,0.004
2340,NvcNvl_L1_NS,NONE,0.017,0.0
2340,32Mt_L2_NS,NONE,0.009,0.0
2340,NvcMt_L1_NS,NONE,0.005,0.0
2340,NvcMt_L1_EW,NVCMT_EW,0.006,0.001
2345,304Nvl_L1_NS,304NVL_NS,0.018,0.004
2345,304Nvl_L3_NS,NONE,0.015,0.0
2345,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2345,304Nvl_L1_NS,NONE,0.007,0.0
2345,32Nvl_L3_NS,NONE,0.014,0.0
2345,32Nvl_L1_NS,32NVL_NS,0.021,0.008
2345,32Nvl_L3_NS,NONE,0.008,0.0
2345,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2345,NvcNvl_L1_EW,NONE,0.021,0.0
2345,NvcNvl_L2_EW,NONE,0.015,0.0
2345,32Mt_L1_EW,NONE,0.014,0.0
2345,32Mt_L1_EW,32MT_EW,0.056,0.056
2345,32Mt_L1_NS,NONE,0.01,0.0
2345,NvcCmt8_L2_NS,NONE,0.011,0.0
2345,32Thn_L1_EW,32THN_EW,0.008,0.008
2345,32Thn_L2_EW,32THN_EW,0.008,0.008
2345,NvcCmt8_L1_NS,NONE,0.008,0.0
2345,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2345,32Nvl_L2_NS,32NVL_NS,0.013,0.003
2345,32Nvl_L1_NS,32NVL_NS,0.013,0.001
2345,NvcNvl_L3_EW,NONE,0.006,0.0
2345,32Mt_L2_EW,32MT_EW,0.044,0.044
2345,32Mt_L2_NS,NONE,0.009,0.0
2350,304Nvl_L1_NS,304NVL_NS,0.018,0.004
2350,304Nvl_L3_NS,NONE,0.015,0.0
2350,32Nvl_L3_NS,NONE,0.007,0.0
2350,32Nvl_L1_NS,32NVL_NS,0.021,0.008
2350,32Nvl_L1_EW,32NVL_EW,0.007,-0.003
2350,32Nvl_L2_EW,32NVL_EW,0.007,0.004
2350,32Nvl_L3_NS,NONE,0.008,0.0
2350,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
2350,NvcNvl_L3_NS,NONE,0.014,0.0
2350,NvcNvl_L2_NS,NONE,0.013,0.0
2350,NvcNvl_L1_EW,NONE,0.011,0.0
2350,NvcNvl_L2_EW,NONE,0.008,0.0
2350,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
2350,32Mt_L1_EW,NONE,0.014,0.0
2350,32Mt_L3_EW,NONE,0.009,0.0
2350,32Mt_L1_EW,32MT_EW,0.014,0.014
2350,NvcCmt8_L2_NS,NONE,0.011,0.0
2350,NvcCmt8_L1_NS,NONE,0.008,0.0
2350,304Nvl_L2_NS,304NVL_NS,0.015,0.01
2350,32Nvl_L2_NS,32NVL_NS,0.013,0.003
2350,32Nvl_L3_EW,NONE,0.006,0.0
2350,32Nvl_L1_NS,32NVL_NS,0.02,0.007
2350,NvcNvl_L1_NS,NONE,0.017,0.0
2350,NvcNvl_L3_EW,NONE,0.006,0.0
2350,32Mt_L2_EW,NONE,0.008,0.0
2350,32Mt_L2_EW,32MT_EW,0.005,0.005
2355,304Nvl_L1_NS,304NVL_NS,0.018,0.008
2355,304Nvl_L3_NS,NONE,0.015,0.0
2355,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2355,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2355,304Nvl_L1_NS,NONE,0.007,0.0
2355,304Nvl_L3_NS,NONE,0.008,0.0
2355,32Nvl_L3_NS,NONE,0.007,0.0
2355,32Nvl_L1_NS,32NVL_NS,0.014,0.001
2355,32Nvl_L3_NS,NONE,0.017,0.0
2355,32Nvl_L2_NS,32NVL_NS,0.016,0.005
2355,NvcNvl_L1_EW,NONE,0.011,0.0
2355,NvcNvl_L2_EW,NONE,0.008,0.0
2355,32Mt_L1_EW,NONE,0.036,0.0
2355,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
2355,304Nvl_L2_NS,304NVL_NS,0.015,0.004
2355,304Nvl_L3_EW,NONE,0.006,0.0
2355,304Nvl_L2_NS,NONE,0.007,0.0
2355,32Nvl_L2_NS,32NVL_NS,0.013,0.003
2355,32Nvl_L1_NS,32NVL_NS,0.06,0.048
2355,NvcNvl_L3_EW,NONE,0.006,0.0
2355,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
2360,304Nvl_L1_EW,304NVL_EW,0.008,0.008
2360,304Nvl_L2_EW,304NVL_EW,0.007,0.007
2360,32Nvl_L3_NS,NONE,0.014,0.0
2360,32Nvl_L1_NS,32NVL_NS,0.021,0.021
2360,32Nvl_L3_NS,NONE,0.017,0.0
2360,32Nvl_L2_NS,32NVL_NS,0.016,0.016
2360,NvcNvl_L3_NS,NONE,0.007,0.0
2360,NvcNvl_L2_NS,NONE,0.007,0.0
2360,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2360,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2360,32Mt_L1_NS,32MT_NS,0.006,0.006
2360,32Mt_L1_EW,NONE,0.007,0.0
2360,32Mt_L3_EW,NONE,0.009,0.0
2360,32Mt_L1_EW,32MT_EW,0.007,0.007
2360,NvcMt_L1_EW,NVCMT_EW,0.006,-0.004
2360,304Nvl_L3_EW,NONE,0.006,0.0
2360,32Nvl_L2_NS,32NVL_NS,0.02,0.02
2360,32Nvl_L1_NS,32NVL_NS,0.054,0.054
2360,NvcNvl_L1_NS,NONE,0.009,0.0
2360,NvcNvl_L3_EW,NONE,0.009,0.0
2360,32Mt_L2_EW,NONE,0.008,0.0
2360,NvcMt_L2_EW,NVCMT_EW,0.008,0.002
2365,304Nvl_L1_EW,304NVL_EW,0.034,0.034
2365,304Nvl_L2_EW,304NVL_EW,0.015,0.015
2365,304Nvl_L1_NS,NONE,0.007,0.0
2365,32Nvl_L3_NS,NONE,0.014,0.0
2365,32Nvl_L1_NS,32NVL_NS,0.021,0.016
2365,32Nvl_L1_EW,32NVL_EW,0.014,0.004
2365,32Nvl_L2_EW,32NVL_EW,0.015,0.008
2365,NvcNvl_L1_EW,NVCNVL_EW,0.014,0.01
2365,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
2365,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.008
2365,32Mt_L1_NS,32MT_NS,0.013,0.013
2365,32Mt_L1_EW,32MT_EW,0.014,0.004
