Time_Seconds,Lane_ID,Phase_ID,Density_Phi,Pressure_W
6895,32Thn_L1_EW,NONE,0.049,0.0
6895,304Nvl_L2_NS,304NVL_NS,0.015,-0.123
6895,304Nvl_L2_NS,NONE,0.015,0.0
6895,32Nvl_L3_EW,NONE,0.037,0.0
6895,32Nvl_L3_EW,NONE,0.094,0.0
6895,32Nvl_L1_NS,32NVL_NS,0.174,0.157
6895,NvcNvl_L1_NS,NONE,0.009,0.0
6895,NvcNvl_L3_EW,NONE,0.044,0.0
6895,32Mt_L2_NS,32MT_NS,0.006,0.006
6895,32Mt_L2_EW,NONE,0.015,0.0
6895,32Mt_L2_EW,32MT_EW,0.016,-0.065
6895,NvcMt_L1_NS,NONE,0.077,0.0
6895,NvcMt_L1_EW,NVCMT_EW,0.028,0.022
6895,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,0.008
6900,304Nvl_L1_NS,304NVL_NS,0.018,0.018
6900,304Nvl_L3_NS,NONE,0.015,0.0
6900,304Nvl_L1_EW,304NVL_EW,0.068,0.068
6900,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6900,304Nvl_L1_NS,NONE,0.022,0.0
6900,304Nvl_L3_NS,NONE,0.008,0.0
6900,32Nvl_L1_EW,32NVL_EW,0.106,0.096
6900,32Nvl_L2_EW,32NVL_EW,0.116,0.112
6900,32Nvl_L1_EW,32NVL_EW,0.054,0.044
6900,32Nvl_L2_EW,32NVL_EW,0.052,0.048
6900,32Nvl_L3_NS,NONE,0.259,0.0
6900,32Nvl_L2_NS,32NVL_NS,0.245,0.234
6900,NvcNvl_L3_NS,NONE,0.007,0.0
6900,NvcNvl_L2_NS,NONE,0.007,0.0
6900,NvcNvl_L1_EW,NONE,0.021,0.0
6900,NvcNvl_L2_EW,NONE,0.015,0.0
6900,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
6900,32Mt_L1_NS,32MT_NS,0.013,0.013
6900,32Mt_L1_EW,NONE,0.029,0.0
6900,32Mt_L3_EW,NONE,0.018,0.0
6900,32Mt_L1_EW,32MT_EW,0.014,-0.06
6900,32Mt_L1_NS,NONE,0.02,0.0
6900,NvcMt_L2_NS,NONE,0.005,0.0
6900,304Nvl_L2_NS,304NVL_NS,0.015,-0.156
6900,304Nvl_L3_EW,NONE,0.051,0.0
6900,304Nvl_L2_NS,NONE,0.007,0.0
6900,32Nvl_L3_EW,NONE,0.043,0.0
6900,32Nvl_L3_EW,NONE,0.094,0.0
6900,32Nvl_L1_NS,32NVL_NS,0.208,0.191
6900,NvcNvl_L1_NS,NONE,0.009,0.0
6900,NvcNvl_L3_EW,NONE,0.013,0.0
6900,32Mt_L2_NS,32MT_NS,0.006,0.006
6900,32Mt_L2_EW,NONE,0.023,0.0
6900,32Mt_L2_EW,32MT_EW,0.005,-0.076
6900,NvcMt_L1_NS,NONE,0.005,0.0
6905,304Thn_L1_EW,NONE,0.007,0.0
6905,304Thn_L2_EW,NONE,0.008,0.0
6905,304Nvl_L1_NS,304NVL_NS,0.018,-0.011
6905,304Nvl_L3_NS,NONE,0.015,0.0
6905,304Nvl_L1_EW,304NVL_EW,0.068,0.068
6905,304Nvl_L2_EW,304NVL_EW,0.022,0.022
6905,304Nvl_L1_NS,NONE,0.007,0.0
6905,304Nvl_L3_NS,NONE,0.008,0.0
6905,32Nvl_L3_NS,NONE,0.007,0.0
6905,32Nvl_L1_NS,32NVL_NS,0.042,0.024
6905,32Nvl_L1_EW,32NVL_EW,0.014,-0.006
6905,32Nvl_L2_EW,32NVL_EW,0.015,0.002
6905,32Nvl_L1_EW,32NVL_EW,0.047,0.027
6905,32Nvl_L2_EW,32NVL_EW,0.052,0.039
6905,32Nvl_L3_NS,NONE,0.125,0.0
6905,32Nvl_L2_NS,32NVL_NS,0.118,0.108
6905,NvcNvl_L1_EW,NONE,0.011,0.0
6905,NvcNvl_L2_EW,NONE,0.008,0.0
6905,NvcNvl_L1_EW,NVCNVL_EW,0.007,0.007
6905,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6905,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.022
6905,32Mt_L1_NS,32MT_NS,0.006,0.006
6905,32Mt_L1_EW,NONE,0.022,0.0
6905,32Mt_L3_EW,NONE,0.018,0.0
6905,32Mt_L1_EW,32MT_EW,0.021,0.011
6905,32Mt_L1_NS,NONE,0.029,0.0
6905,NvcMt_L2_NS,NONE,0.026,0.0
6905,NvcCmt8_L2_NS,NONE,0.011,0.0
6905,32Thn_L1_EW,32THN_EW,0.008,-0.002
6905,32Thn_L2_EW,32THN_EW,0.008,-0.002
6905,NvcCmt8_L1_NS,NONE,0.008,0.0
6905,32Thn_L3_EW,NONE,0.008,0.0
6905,304Nvl_L2_NS,304NVL_NS,0.015,-0.068
6905,304Nvl_L3_EW,NONE,0.019,0.0
6905,304Nvl_L2_NS,NONE,0.007,0.0
6905,32Nvl_L2_NS,32NVL_NS,0.007,-0.004
6905,32Nvl_L3_EW,NONE,0.043,0.0
6905,32Nvl_L3_EW,NONE,0.013,0.0
6905,32Nvl_L1_NS,32NVL_NS,0.181,0.164
6905,NvcNvl_L3_EW,NONE,0.006,0.0
6905,NvcNvl_L3_EW,NONE,0.009,0.0
6905,32Mt_L2_EW,NONE,0.015,0.0
6905,32Mt_L2_EW,32MT_EW,0.011,0.0
6905,32Mt_L2_NS,NONE,0.017,0.0
6905,NvcMt_L1_NS,NONE,0.027,0.0
6905,NvcCmt8_L1_EW,NONE,0.006,0.0
6905,304Thn_L3_EW,NONE,0.008,0.0
6910,304Thn_L1_EW,304THN_EW,0.008,-0.021
6910,304Nvl_L1_NS,304NVL_NS,0.027,-0.046
6910,304Nvl_L3_NS,NONE,0.015,0.0
6910,304Nvl_L1_EW,304NVL_EW,0.042,0.037
6910,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6910,304Nvl_L1_NS,NONE,0.036,0.0
6910,32Nvl_L3_NS,NONE,0.014,0.0
6910,32Nvl_L1_NS,32NVL_NS,0.104,0.08
6910,32Nvl_L1_EW,32NVL_EW,0.021,0.001
6910,32Nvl_L2_EW,32NVL_EW,0.023,0.01
6910,32Nvl_L1_EW,32NVL_EW,0.047,0.027
6910,32Nvl_L2_EW,32NVL_EW,0.052,0.039
6910,32Nvl_L3_NS,NONE,0.017,0.0
6910,32Nvl_L2_NS,32NVL_NS,0.016,0.005
6910,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.066
6910,32Mt_L1_NS,32MT_NS,0.006,0.006
6910,32Mt_L1_EW,NONE,0.058,0.0
6910,32Mt_L3_EW,NONE,0.062,0.0
6910,32Mt_L1_EW,32MT_EW,0.021,0.006
6910,NvcMt_L2_NS,NONE,0.053,0.0
6910,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6910,NvcCmt8_L2_NS,NONE,0.054,0.0
6910,32Thn_L1_EW,NONE,0.01,0.0
6910,32Thn_L1_EW,32THN_EW,0.008,-0.007
6910,32Thn_L2_EW,32THN_EW,0.008,-0.008
6910,NvcCmt8_L1_NS,NONE,0.039,0.0
6910,32Thn_L3_EW,NONE,0.008,0.0
6910,304Nvl_L2_NS,304NVL_NS,0.015,0.004
6910,304Nvl_L3_EW,NONE,0.025,0.0
6910,32Nvl_L2_NS,32NVL_NS,0.02,0.009
6910,32Nvl_L3_EW,NONE,0.043,0.0
6910,32Nvl_L3_EW,NONE,0.019,0.0
6910,32Nvl_L1_NS,32NVL_NS,0.02,-0.004
6910,32Mt_L2_EW,NONE,0.053,0.0
6910,32Mt_L2_EW,32MT_EW,0.011,-0.005
6910,NvcMt_L1_NS,NONE,0.055,0.0
6910,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6915,304Nvl_L1_NS,304NVL_NS,0.027,-0.123
6915,304Nvl_L3_NS,NONE,0.015,0.0
6915,304Nvl_L1_EW,304NVL_EW,0.068,0.068
6915,304Nvl_L2_EW,304NVL_EW,0.044,0.044
6915,304Nvl_L1_NS,NONE,0.08,0.0
6915,304Nvl_L3_NS,NONE,0.04,0.0
6915,32Nvl_L3_NS,NONE,0.082,0.0
6915,32Nvl_L1_NS,32NVL_NS,0.215,0.196
6915,32Nvl_L1_EW,32NVL_EW,0.021,0.007
6915,32Nvl_L2_EW,32NVL_EW,0.023,0.019
6915,32Nvl_L1_EW,32NVL_EW,0.047,0.032
6915,32Nvl_L2_EW,32NVL_EW,0.052,0.048
6915,32Nvl_L3_NS,NONE,0.042,0.0
6915,32Nvl_L2_NS,32NVL_NS,0.047,0.037
6915,NvcNvl_L3_NS,NONE,0.177,0.0
6915,NvcNvl_L2_NS,NONE,0.172,0.0
6915,32Mt_L1_NS,32MT_NS,0.013,0.013
6915,32Mt_L1_EW,NONE,0.043,0.0
6915,32Mt_L3_EW,NONE,0.044,0.0
6915,32Mt_L1_EW,32MT_EW,0.021,0.006
6915,32Mt_L1_NS,NONE,0.02,0.0
6915,NvcMt_L2_NS,NONE,0.005,0.0
6915,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6915,NvcCmt8_L2_NS,NONE,0.054,0.0
6915,32Thn_L1_EW,NONE,0.01,0.0
6915,NvcCmt8_L1_NS,NONE,0.039,0.0
6915,304Nvl_L2_NS,304NVL_NS,0.015,-0.018
6915,304Nvl_L3_EW,NONE,0.038,0.0
6915,304Nvl_L2_NS,NONE,0.037,0.0
6915,32Nvl_L2_NS,32NVL_NS,0.093,0.083
6915,32Nvl_L3_EW,NONE,0.043,0.0
6915,32Nvl_L3_EW,NONE,0.019,0.0
6915,32Nvl_L1_NS,32NVL_NS,0.054,0.035
6915,NvcNvl_L1_NS,NONE,0.227,0.0
6915,32Mt_L2_EW,NONE,0.038,0.0
6915,32Mt_L2_EW,32MT_EW,0.005,-0.011
6915,32Mt_L2_NS,NONE,0.009,0.0
6915,NvcMt_L1_NS,NONE,0.005,0.0
6915,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6920,304Nvl_L1_NS,304NVL_NS,0.027,-0.065
6920,304Nvl_L3_NS,NONE,0.015,0.0
6920,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6920,304Nvl_L2_EW,304NVL_EW,0.065,0.065
6920,304Nvl_L1_NS,NONE,0.036,0.0
6920,304Nvl_L3_NS,NONE,0.016,0.0
6920,32Nvl_L3_NS,NONE,0.014,0.0
6920,32Nvl_L1_NS,32NVL_NS,0.131,0.112
6920,32Nvl_L1_EW,32NVL_EW,0.014,-0.02
6920,32Nvl_L2_EW,32NVL_EW,0.015,-0.007
6920,32Nvl_L1_EW,32NVL_EW,0.047,0.013
6920,32Nvl_L2_EW,32NVL_EW,0.052,0.029
6920,32Nvl_L3_NS,NONE,0.067,0.0
6920,32Nvl_L2_NS,32NVL_NS,0.063,0.053
6920,NvcNvl_L3_NS,NONE,0.129,0.0
6920,NvcNvl_L2_NS,NONE,0.126,0.0
6920,32Mt_L1_NS,32MT_NS,0.025,0.025
6920,32Mt_L1_EW,NONE,0.043,0.0
6920,32Mt_L3_EW,NONE,0.044,0.0
6920,32Mt_L1_EW,32MT_EW,0.049,0.039
6920,32Mt_L1_NS,NONE,0.02,0.0
6920,NvcMt_L2_NS,NONE,0.026,0.0
6920,304Nvl_L2_NS,304NVL_NS,0.015,-0.029
6920,304Nvl_L3_EW,NONE,0.057,0.0
6920,304Nvl_L2_NS,NONE,0.015,0.0
6920,32Nvl_L2_NS,32NVL_NS,0.093,0.083
6920,32Nvl_L3_EW,NONE,0.043,0.0
6920,32Nvl_L3_EW,NONE,0.013,0.0
6920,32Nvl_L1_NS,32NVL_NS,0.067,0.048
6920,NvcNvl_L1_NS,NONE,0.166,0.0
6920,32Mt_L2_NS,32MT_NS,0.013,0.013
6920,32Mt_L2_EW,NONE,0.038,0.0
6920,32Mt_L2_EW,32MT_EW,0.033,0.022
6920,32Mt_L2_NS,NONE,0.017,0.0
6920,NvcMt_L1_NS,NONE,0.027,0.0
6925,304Nvl_L1_NS,304NVL_NS,0.072,0.072
6925,304Nvl_L3_NS,NONE,0.015,0.0
6925,304Nvl_L1_EW,304NVL_EW,0.169,0.169
6925,304Nvl_L2_EW,304NVL_EW,0.145,0.145
6925,304Nvl_L1_NS,NONE,0.029,0.0
6925,304Nvl_L3_NS,NONE,0.016,0.0
6925,32Nvl_L1_EW,32NVL_EW,0.021,-0.032
6925,32Nvl_L2_EW,32NVL_EW,0.023,-0.015
6925,32Nvl_L1_EW,32NVL_EW,0.054,0.0
6925,32Nvl_L2_EW,32NVL_EW,0.06,0.022
6925,32Nvl_L3_NS,NONE,0.025,0.0
6925,32Nvl_L2_NS,32NVL_NS,0.024,0.013
6925,NvcNvl_L3_NS,NONE,0.048,0.0
6925,NvcNvl_L2_NS,NONE,0.046,0.0
6925,NvcNvl_L1_EW,NONE,0.128,0.0
6925,NvcNvl_L2_EW,NONE,0.092,0.0
6925,32Mt_L1_NS,32MT_NS,0.025,0.025
6925,32Mt_L1_EW,NONE,0.05,0.0
6925,32Mt_L3_EW,NONE,0.062,0.0
6925,32Mt_L1_EW,32MT_EW,0.077,0.062
6925,32Mt_L1_NS,NONE,0.02,0.0
6925,NvcMt_L2_EW,NVCMT_EW,0.003,0.003
6925,304Nvl_L2_NS,304NVL_NS,0.015,-0.001
6925,304Nvl_L3_EW,NONE,0.12,0.0
6925,304Nvl_L2_NS,NONE,0.015,0.0
6925,32Nvl_L3_EW,NONE,0.049,0.0
6925,32Nvl_L3_EW,NONE,0.019,0.0
6925,32Nvl_L1_NS,32NVL_NS,0.027,-0.024
6925,NvcNvl_L1_NS,NONE,0.061,0.0
6925,32Mt_L2_NS,32MT_NS,0.013,0.013
6925,32Mt_L2_EW,NONE,0.053,0.0
6925,32Mt_L2_EW,32MT_EW,0.054,0.038
6925,32Mt_L2_NS,NONE,0.017,0.0
6925,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6930,304Nvl_L1_NS,304NVL_NS,0.072,0.072
6930,304Nvl_L3_NS,NONE,0.015,0.0
6930,304Nvl_L1_EW,304NVL_EW,0.195,0.195
6930,304Nvl_L2_EW,304NVL_EW,0.16,0.16
6930,304Nvl_L1_NS,NONE,0.08,0.0
6930,304Nvl_L3_NS,NONE,0.04,0.0
6930,32Nvl_L1_EW,32NVL_EW,0.021,-0.067
6930,32Nvl_L2_EW,32NVL_EW,0.023,-0.045
6930,32Nvl_L1_EW,32NVL_EW,0.054,-0.034
6930,32Nvl_L2_EW,32NVL_EW,0.06,-0.009
6930,32Nvl_L3_NS,NONE,0.042,0.0
6930,32Nvl_L2_NS,32NVL_NS,0.039,0.029
6930,NvcNvl_L3_NS,NONE,0.034,0.0
6930,NvcNvl_L2_NS,NONE,0.033,0.0
6930,NvcNvl_L1_EW,NONE,0.021,0.0
6930,NvcNvl_L2_EW,NONE,0.015,0.0
6930,NvcNvl_L1_EW,NVCNVL_EW,0.092,0.092
6930,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6930,NvcNvl_L1_NS,NVCNVL_NS,0.007,0.007
6930,32Mt_L1_NS,32MT_NS,0.019,0.019
6930,32Mt_L1_EW,NONE,0.072,0.0
6930,32Mt_L3_EW,NONE,0.071,0.0
6930,32Mt_L1_EW,32MT_EW,0.126,0.111
6930,32Mt_L1_NS,NONE,0.02,0.0
6930,NvcMt_L2_NS,NONE,0.005,0.0
6930,NvcCmt8_L2_NS,NONE,0.062,0.0
6930,304Nvl_L2_NS,304NVL_NS,0.015,-0.012
6930,304Nvl_L3_EW,NONE,0.139,0.0
6930,304Nvl_L2_NS,NONE,0.037,0.0
6930,32Nvl_L3_EW,NONE,0.049,0.0
6930,32Nvl_L3_EW,NONE,0.019,0.0
6930,32Nvl_L1_NS,32NVL_NS,0.04,-0.015
6930,NvcNvl_L1_NS,NONE,0.044,0.0
6930,NvcNvl_L3_EW,NONE,0.006,0.0
6930,NvcNvl_L3_EW,NONE,0.009,0.0
6930,32Mt_L2_NS,32MT_NS,0.013,0.013
6930,32Mt_L2_EW,NONE,0.068,0.0
6930,32Mt_L2_EW,32MT_EW,0.098,0.082
6930,32Mt_L2_NS,NONE,0.017,0.0
6930,NvcMt_L1_NS,NONE,0.005,0.0
6930,NvcCmt8_L1_NS,NONE,0.054,0.0
6935,304Nvl_L1_NS,304NVL_NS,0.072,0.0
6935,304Nvl_L3_NS,NONE,0.015,0.0
6935,304Nvl_L1_EW,304NVL_EW,0.085,0.085
6935,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6935,304Nvl_L1_NS,NONE,0.058,0.0
6935,304Nvl_L3_NS,NONE,0.008,0.0
6935,32Nvl_L3_NS,NONE,0.095,0.0
6935,32Nvl_L1_NS,32NVL_NS,0.104,0.048
6935,32Nvl_L1_EW,32NVL_EW,0.028,-0.157
6935,32Nvl_L2_EW,32NVL_EW,0.039,-0.102
6935,32Nvl_L1_EW,32NVL_EW,0.054,-0.132
6935,32Nvl_L2_EW,32NVL_EW,0.06,-0.081
6935,32Nvl_L3_NS,NONE,0.008,0.0
6935,32Nvl_L2_NS,32NVL_NS,0.008,-0.003
6935,NvcNvl_L3_NS,NONE,0.014,0.0
6935,NvcNvl_L2_NS,NONE,0.013,0.0
6935,NvcNvl_L1_EW,NONE,0.032,0.0
6935,NvcNvl_L2_EW,NONE,0.023,0.0
6935,NvcNvl_L1_EW,NVCNVL_EW,0.099,0.072
6935,NvcNvl_L2_EW,NVCNVL_EW,0.008,0.008
6935,NvcNvl_L1_NS,NVCNVL_NS,0.007,-0.066
6935,32Mt_L1_NS,32MT_NS,0.019,0.019
6935,32Mt_L1_EW,NONE,0.014,0.0
6935,32Mt_L3_EW,NONE,0.018,0.0
6935,32Mt_L1_EW,32MT_EW,0.265,0.245
6935,32Mt_L1_NS,NONE,0.02,0.0
6935,NvcMt_L2_NS,NONE,0.063,0.0
6935,NvcMt_L1_EW,NVCMT_EW,0.038,-0.031
6935,304Nvl_L2_NS,304NVL_NS,0.015,0.01
6935,304Nvl_L3_EW,NONE,0.051,0.0
6935,304Nvl_L2_NS,NONE,0.044,0.0
6935,32Nvl_L2_NS,32NVL_NS,0.093,0.083
6935,32Nvl_L3_EW,NONE,0.049,0.0
6935,32Nvl_L3_EW,NONE,0.031,0.0
6935,32Nvl_L1_NS,32NVL_NS,0.007,-0.049
6935,NvcNvl_L1_NS,NONE,0.017,0.0
6935,NvcNvl_L3_EW,NONE,0.006,0.0
6935,NvcNvl_L3_EW,NONE,0.009,0.0
6935,32Mt_L2_NS,32MT_NS,0.013,0.013
6935,32Mt_L2_EW,NONE,0.015,0.0
6935,32Mt_L2_EW,32MT_EW,0.201,0.174
6935,32Mt_L2_NS,NONE,0.009,0.0
6935,NvcMt_L1_NS,NONE,0.066,0.0
6935,NvcMt_L2_EW,NVCMT_EW,0.048,0.042
6940,304Thn_L1_EW,NONE,0.007,0.0
6940,304Thn_L2_EW,NONE,0.008,0.0
6940,304Nvl_L1_NS,304NVL_NS,0.036,0.022
6940,304Nvl_L3_NS,NONE,0.022,0.0
6940,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6940,304Nvl_L2_EW,304NVL_EW,0.036,0.036
6940,304Nvl_L1_NS,NONE,0.029,0.0
6940,304Nvl_L3_NS,NONE,0.008,0.0
6940,32Nvl_L3_NS,NONE,0.007,0.0
6940,32Nvl_L1_NS,32NVL_NS,0.021,-0.005
6940,32Nvl_L1_EW,32NVL_EW,0.021,-0.189
6940,32Nvl_L2_EW,32NVL_EW,0.023,-0.064
6940,32Nvl_L1_EW,32NVL_EW,0.06,-0.149
6940,32Nvl_L2_EW,32NVL_EW,0.06,-0.028
6940,NvcNvl_L3_NS,NONE,0.034,0.0
6940,NvcNvl_L2_NS,NONE,0.033,0.0
6940,NvcNvl_L1_EW,NONE,0.021,0.0
6940,NvcNvl_L2_EW,NONE,0.015,0.0
6940,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.012
6940,32Mt_L1_NS,32MT_NS,0.025,0.025
6940,32Mt_L1_EW,NONE,0.007,0.0
6940,32Mt_L3_EW,NONE,0.009,0.0
6940,32Mt_L1_EW,32MT_EW,0.3,0.285
6940,32Mt_L1_NS,NONE,0.02,0.0
6940,NvcMt_L2_NS,NONE,0.063,0.0
6940,NvcMt_L1_EW,NVCMT_EW,0.013,-0.007
6940,NvcCmt8_L2_EW,NVCCMT8_EW,0.005,0.005
6940,32Thn_L1_EW,NONE,0.116,0.0
6940,32Thn_L2_EW,NONE,0.121,0.0
6940,32Thn_L3_EW,NONE,0.083,0.0
6940,304Nvl_L2_NS,304NVL_NS,0.023,0.023
6940,304Nvl_L3_EW,NONE,0.032,0.0
6940,304Nvl_L2_NS,NONE,0.007,0.0
6940,32Nvl_L2_NS,32NVL_NS,0.013,-0.003
6940,32Nvl_L3_EW,NONE,0.049,0.0
6940,32Nvl_L3_EW,NONE,0.019,0.0
6940,NvcNvl_L1_NS,NONE,0.044,0.0
6940,NvcNvl_L3_EW,NONE,0.006,0.0
6940,32Mt_L2_NS,32MT_NS,0.006,0.006
6940,32Mt_L2_EW,NONE,0.008,0.0
6940,32Mt_L2_EW,32MT_EW,0.125,0.109
6940,32Mt_L2_NS,NONE,0.017,0.0
6940,NvcMt_L1_NS,NONE,0.066,0.0
6940,NvcMt_L2_EW,NVCMT_EW,0.016,0.012
6940,NvcCmt8_L1_EW,NVCCMT8_EW,0.008,-0.001
6940,304Thn_L3_EW,NONE,0.008,0.0
6945,304Thn_L1_EW,304THN_EW,0.008,-0.063
6945,304Nvl_L1_NS,304NVL_NS,0.036,-0.012
6945,304Nvl_L3_NS,NONE,0.022,0.0
6945,304Nvl_L1_EW,304NVL_EW,0.102,0.096
6945,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6945,304Nvl_L1_EW,NONE,0.008,0.0
6945,304Nvl_L1_NS,NONE,0.022,0.0
6945,32Nvl_L3_NS,NONE,0.034,0.0
6945,32Nvl_L1_NS,32NVL_NS,0.069,0.044
6945,32Nvl_L1_EW,32NVL_EW,0.028,-0.05
6945,32Nvl_L2_EW,32NVL_EW,0.031,-0.003
6945,32Nvl_L1_EW,32NVL_EW,0.054,-0.024
6945,32Nvl_L2_EW,32NVL_EW,0.06,0.025
6945,32Nvl_L3_NS,NONE,0.008,0.0
6945,32Nvl_L2_NS,32NVL_NS,0.008,-0.013
6945,NvcNvl_L1_EW,NONE,0.011,0.0
6945,NvcNvl_L2_EW,NONE,0.008,0.0
6945,NvcNvl_L1_EW,NVCNVL_EW,0.021,0.017
6945,32Mt_L1_NS,32MT_NS,0.019,0.019
6945,32Mt_L1_EW,NONE,0.086,0.0
6945,32Mt_L3_EW,NONE,0.053,0.0
6945,32Mt_L1_EW,32MT_EW,0.112,0.092
6945,32Mt_L1_NS,NONE,0.01,0.0
6945,NvcMt_L2_NS,NONE,0.005,0.0
6945,NvcMt_L1_EW,NVCMT_EW,0.006,-0.008
6945,32Thn_L1_EW,NONE,0.126,0.0
6945,32Thn_L2_EW,NONE,0.132,0.0
6945,32Thn_L3_EW,NONE,0.09,0.0
6945,304Nvl_L2_NS,304NVL_NS,0.03,0.025
6945,304Nvl_L3_EW,NONE,0.044,0.0
6945,32Nvl_L2_NS,32NVL_NS,0.033,0.012
6945,32Nvl_L3_EW,NONE,0.049,0.0
6945,32Nvl_L3_EW,NONE,0.025,0.0
6945,32Nvl_L1_NS,32NVL_NS,0.013,-0.012
6945,32Mt_L2_EW,NONE,0.045,0.0
6945,32Mt_L2_EW,32MT_EW,0.049,0.027
6945,NvcMt_L1_NS,NONE,0.005,0.0
6945,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6945,NvcCmt8_L1_EW,NONE,0.006,0.0
6950,304Nvl_L1_NS,304NVL_NS,0.036,0.002
6950,304Nvl_L3_NS,NONE,0.03,0.0
6950,304Nvl_L1_EW,304NVL_EW,0.051,0.051
6950,304Nvl_L2_EW,304NVL_EW,0.029,0.029
6950,304Nvl_L1_EW,NONE,0.008,0.0
6950,304Nvl_L1_NS,NONE,0.022,0.0
6950,32Nvl_L3_NS,NONE,0.014,0.0
6950,32Nvl_L1_NS,32NVL_NS,0.048,0.023
6950,32Nvl_L1_EW,32NVL_EW,0.014,-0.103
6950,32Nvl_L2_EW,32NVL_EW,0.015,-0.009
6950,32Nvl_L1_EW,32NVL_EW,0.04,-0.077
6950,32Nvl_L2_EW,32NVL_EW,0.037,0.012
6950,32Nvl_L3_NS,NONE,0.067,0.0
6950,32Nvl_L2_NS,32NVL_NS,0.063,0.042
6950,NvcNvl_L3_NS,NONE,0.007,0.0
6950,NvcNvl_L2_NS,NONE,0.007,0.0
6950,NvcNvl_L1_EW,NONE,0.021,0.0
6950,NvcNvl_L2_EW,NONE,0.015,0.0
6950,32Mt_L1_NS,32MT_NS,0.025,0.025
6950,32Mt_L1_EW,32MT_EW,0.056,0.046
6950,32Mt_L1_NS,NONE,0.02,0.0
6950,NvcMt_L2_NS,NONE,0.005,0.0
6950,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6950,NvcCmt8_L2_NS,NONE,0.011,0.0
6950,32Thn_L1_EW,NONE,0.049,0.0
6950,32Thn_L2_EW,NONE,0.051,0.0
6950,32Thn_L1_EW,32THN_EW,0.112,0.102
6950,32Thn_L2_EW,32THN_EW,0.008,-0.002
6950,NvcCmt8_L1_NS,NONE,0.008,0.0
6950,32Thn_L3_EW,NONE,0.035,0.0
6950,32Thn_L3_EW,NONE,0.008,0.0
6950,304Nvl_L2_NS,304NVL_NS,0.03,-0.014
6950,304Nvl_L3_EW,NONE,0.025,0.0
6950,32Nvl_L2_NS,32NVL_NS,0.047,0.025
6950,32Nvl_L3_EW,NONE,0.031,0.0
6950,32Nvl_L3_EW,NONE,0.013,0.0
6950,32Nvl_L1_NS,32NVL_NS,0.054,0.028
6950,NvcNvl_L1_NS,NONE,0.009,0.0
6950,NvcNvl_L3_EW,NONE,0.006,0.0
6950,32Mt_L2_EW,32MT_EW,0.027,0.016
6950,NvcMt_L1_NS,NONE,0.005,0.0
6950,NvcMt_L2_EW,NVCMT_EW,0.008,0.008
6955,304Nvl_L1_NS,304NVL_NS,0.045,-0.008
6955,304Nvl_L3_NS,NONE,0.022,0.0
6955,304Nvl_L1_EW,304NVL_EW,0.068,0.068
6955,304Nvl_L2_EW,304NVL_EW,0.058,0.058
6955,304Nvl_L1_NS,NONE,0.139,0.0
6955,304Nvl_L3_NS,NONE,0.096,0.0
6955,32Nvl_L3_NS,NONE,0.041,0.0
6955,32Nvl_L1_NS,32NVL_NS,0.076,0.044
6955,32Nvl_L1_EW,32NVL_EW,0.007,-0.019
6955,32Nvl_L2_EW,32NVL_EW,0.008,-0.002
6955,32Nvl_L1_EW,32NVL_EW,0.013,-0.012
6955,32Nvl_L2_EW,32NVL_EW,0.007,-0.002
6955,32Nvl_L3_NS,NONE,0.083,0.0
6955,32Nvl_L2_NS,32NVL_NS,0.079,0.058
6955,NvcNvl_L3_NS,NONE,0.014,0.0
6955,NvcNvl_L2_NS,NONE,0.013,0.0
6955,NvcNvl_L1_EW,NONE,0.011,0.0
6955,NvcNvl_L2_EW,NONE,0.008,0.0
6955,32Mt_L1_NS,32MT_NS,0.025,0.025
6955,32Mt_L1_EW,NONE,0.086,0.0
6955,32Mt_L1_EW,32MT_EW,0.021,0.016
6955,32Mt_L1_NS,NONE,0.068,0.0
6955,NvcMt_L2_NS,NONE,0.005,0.0
6955,NvcMt_L1_EW,NVCMT_EW,0.006,0.006
6955,32Thn_L1_EW,NONE,0.058,0.0
6955,32Thn_L2_EW,NONE,0.061,0.0
6955,32Thn_L1_EW,32THN_EW,0.016,0.011
6955,32Thn_L2_EW,32THN_EW,0.008,0.003
6955,32Thn_L3_EW,NONE,0.008,0.0
